Date,Open,High,Low,Close,Volume
,INTU,INTU,INTU,INTU,INTU
2007-05-16,24.275913579840562,24.618447515838852,24.08269055391611,24.592098236083984,4165500
2007-05-17,24.504270392049218,24.592099654427226,24.23200118636085,24.34617805480957,4117700
2007-05-18,26.805389150347736,27.955947634772684,26.787822962749466,27.718809127807617,11795800
2007-05-21,27.297226803226387,27.75393756475151,27.183049950446915,27.41140365600586,6371800
2007-05-22,27.042528078660425,27.262100401448365,27.007395702916494,27.200618743896484,4268400
2007-05-23,27.218189351928128,27.3674986226795,26.98105080275757,27.068880081176758,2763700
2007-05-24,27.121568867564022,27.19183193424669,26.59459670504585,26.664859771728516,4015900
2007-05-25,26.682435922149963,26.82296379202392,26.462863533578208,26.594608306884766,2945300
2007-05-29,26.568255451087623,27.060097066414233,26.550689260310634,26.6033878326416,3535200
2007-05-30,26.52433357131985,26.81416893005371,26.146668960653738,26.81416893005371,5081800
2007-05-31,26.71756535586455,26.86687463060137,26.577039176724508,26.78782844543457,2661500
2007-06-01,26.779041760768795,27.209403336106362,26.726344869455044,27.02496337890625,2438000
2007-06-04,26.814180203330864,26.84052781734511,26.524344722743724,26.577041625976562,3175100
2007-06-05,26.541900369859167,26.559466556800817,26.129105027953106,26.29598045349121,3122500
2007-06-06,26.322331979835344,26.322331979835344,25.962233469907968,26.14667510986328,3187800
2007-06-07,25.619697487922544,25.96222975933613,25.53186822788722,25.540651321411133,3351400
2007-06-08,25.426477879269783,25.918319456400752,25.382562405737715,25.909536361694336,3014200
2007-06-11,25.8919699721736,26.41016082941894,25.707530010376455,26.208154678344727,3633800
2007-06-12,25.848058455521144,26.252070793327487,25.50552611040671,25.839275360107422,3088700
2007-06-13,25.8392779417186,26.102764129638672,25.567008657507277,26.102764129638672,2952800
2007-06-14,26.058839082379908,26.348674434147384,26.041272897374945,26.260845184326172,3579100
2007-06-15,26.5682509990242,26.577034092940906,25.927100219939657,26.199369430541992,4981500
2007-06-18,26.014930992879023,26.19058785579033,25.619700119721635,25.795358657836914,3095000
2007-06-19,25.72509822609677,25.935887488414018,25.54943966989699,25.83049201965332,2620000
2007-06-20,25.839269554430803,25.962229512187452,25.619697244034622,25.760223388671875,2980300
2007-06-21,25.69874349910539,26.331111152170724,25.567000447450585,26.29598045349121,3864800
2007-06-22,26.30476704416457,26.34868084215322,25.900753066812136,26.208154678344727,4455700
2007-06-25,26.216940428780514,26.46286040275527,25.99736806618638,26.243288040161133,4474300
2007-06-26,26.45407504333211,26.787824247689,26.32233030522951,26.392593383789062,4024700
2007-06-27,26.16423496906649,26.673642616582747,26.102753320487324,26.656076431274414,3612700
2007-06-28,26.489209832266056,26.928354559823788,26.445296029591958,26.708782196044922,3098900
2007-06-29,26.805391185636346,26.814174280102367,26.216937258044847,26.418943405151367,2975700
2007-07-02,26.4277297340825,26.52434210982904,25.918321919135256,26.00615119934082,4527200
2007-07-03,25.997367257884182,26.12911033630371,25.90075488528127,26.12911033630371,2256400
2007-07-05,26.058845908400567,26.32233205167984,26.050062813597382,26.22572135925293,4127800
2007-07-06,26.199378814189874,26.331121919718196,25.830497113587892,25.96224021911621,3377900
2007-07-09,25.96222461310923,26.02370458038627,25.619692409592307,25.8743953704834,4370500
2007-07-10,25.87440215581841,26.252066825506297,25.654829829274654,25.98858070373535,4377400
2007-07-11,25.997363707576664,26.146672956116277,25.821705176869862,26.137889862060547,3859500
2007-07-12,26.199379075680913,26.743919372558594,26.120332876534082,26.743919372558594,3599400
2007-07-13,26.62094604289655,26.80538765196061,26.410156829111735,26.50676918029785,2948500
2007-07-16,26.39259387592884,26.515555522103856,26.287200093726213,26.410160064697266,2339400
2007-07-17,26.29598045349121,26.471637297296354,26.05884195539029,26.29598045349121,4133800
2007-07-18,26.155457049012952,26.559469339781813,25.918318526063945,26.181804656982422,2811400
2007-07-19,26.31354296718859,26.331109152796405,25.95344453824669,26.21693229675293,3330000
2007-07-20,26.348681478629445,26.506773835533867,25.97979987092047,26.383813858032227,4634500
2007-07-23,26.568258529570365,26.866877106563702,26.375035434247057,26.577041625976562,2408200
2007-07-24,26.471645481658516,27.09523190925394,26.208159296885654,26.322336196899414,4159400
2007-07-25,26.436509347849903,26.67364787061176,26.260850810573572,26.410160064697266,3308800
2007-07-26,26.25205994113204,26.77903372168355,25.619692409592307,25.8743953704834,4369800
2007-07-27,25.927093149393418,26.24327606814954,25.461599349975586,25.461599349975586,3100600
2007-07-30,25.417693675220715,25.646049102008927,25.250818233490108,25.47917366027832,3270000
2007-07-31,25.452823821918546,25.839271587681846,25.154205322265625,25.154205322265625,3873600
2007-08-01,25.1542004370673,25.470385063576853,24.94341124446213,25.25959587097168,4455400
2007-08-02,25.268381365967734,25.61969672038015,24.91706601155532,25.277164459228516,3056000
2007-08-03,25.277170633970506,25.540656795343644,24.679933547973633,24.679933547973633,3869300
2007-08-06,25.136647319447064,26.58582472238276,25.040034934183236,26.577041625976562,5513300
2007-08-07,26.32233426279499,26.47164353658319,25.628486467099826,26.00615119934082,4869100
2007-08-08,26.11153176444678,26.199361000148382,24.644789056401056,24.881927490234375,4056300
2007-08-09,24.82924540032567,24.925856109429045,22.95848776442811,23.309804916381836,7470600
2007-08-10,23.23953849316257,25.040032905669236,22.96726922744459,24.794111251831055,5144500
2007-08-13,24.81166754018981,25.11028597380484,24.398872258523646,24.697490692138672,3516000
2007-08-14,24.84680417895237,24.97854723402218,24.407659545250453,24.416440963745117,3348500
2007-08-15,24.407660852356983,25.09272544548887,24.407660852356983,24.776540756225586,3820900
2007-08-16,24.75019986402933,25.88319251594774,24.61845676616036,25.514310836791992,4955500
2007-08-17,25.470392190162862,25.646050737418022,24.8116751507621,25.16299057006836,3910300
2007-08-20,25.04880852999913,25.11907159939477,24.161736231876866,24.57453155517578,3532300
2007-08-21,24.48670605751517,25.075159982212906,24.46035844945066,25.031246185302734,2577300
2007-08-22,25.259599846312987,25.470389072092043,24.767758319495183,25.417692184448242,3535600
2007-08-23,25.136640492731186,25.62848203147141,24.24956809907227,24.60088348388672,5002300
2007-08-24,24.58331863623117,24.697497189523794,24.319832502054933,24.5042724609375,2878200
2007-08-27,24.460360139095094,24.460360139095094,23.96851854386964,24.021215438842773,3410100
2007-08-28,23.845554378613752,24.02121291030603,23.38006211747586,23.388843536376953,2740300
2007-08-29,23.49423846400488,23.86312003213012,23.134139989787844,23.81920623779297,3698200
2007-08-30,23.625984401256126,24.029998394246878,23.625984401256126,23.863122940063477,2162800
2007-08-31,24.073911348522987,24.12660824133935,23.871905196723574,23.986082077026367,2428000
2007-09-04,23.92459894463173,24.539402089087673,23.854335871711374,24.390092849731445,3423900
2007-09-05,24.24956763310155,24.372527596622877,23.819206085573033,23.898250579833984,3029200
2007-09-06,24.056339577753754,24.284694960581508,23.827984194925996,23.915813446044922,1976300
2007-09-07,23.678674152872514,23.880681926031055,23.142918922435577,23.42397117614746,2304700
2007-09-10,23.538151198256767,23.801638978024624,23.353711260102685,23.47667121887207,2362400
2007-09-11,23.62598005752679,24.03877706960169,23.529369380933662,23.994861602783203,2126300
2007-09-12,24.003652801515052,24.73263304482061,23.91582351342434,24.63602066040039,4166600
2007-09-13,24.811679763994544,25.07516595866318,24.662370473627817,25.040035247802734,5078000
2007-09-14,24.96976331112099,25.083940175002187,24.706275534527514,24.996110916137695,4839500
2007-09-17,24.83802422422266,25.004897999971732,24.802891844988725,24.925851821899414,3341000
2007-09-18,25.031246685251855,25.821706771850586,24.960983603669835,25.821706771850586,3943700
2007-09-19,25.909534442223265,26.173020563079568,25.77779138179511,26.137889862060547,3764700
2007-09-20,26.050059529177442,26.3223287329319,25.96223026742328,26.252065658569336,3859500
2007-09-21,26.34868361479676,26.383815997047833,26.01493435943251,26.08519744873047,4689700
2007-09-24,26.00614472993197,26.16423705993337,25.725092443353386,25.751440048217773,2773000
2007-09-25,25.61092106801699,25.962236524499232,25.61092106801699,25.81292724609375,3754900
2007-09-26,25.918322720640543,25.98858581193699,25.5670072641583,25.81292724609375,2657600
2007-09-27,25.909536361694336,25.988582538848032,25.751444007386947,25.909536361694336,1971600
2007-09-28,25.97101651751703,26.647299737451466,25.8831872450885,26.612167358398438,3637300
2007-10-01,26.735130374196103,27.534373611194113,26.5946042012209,27.358715057373047,4813900
2007-10-02,27.28845737211501,27.42898357290469,27.06010187703066,27.262109756469727,2714300
2007-10-03,27.2357472330576,27.56949637897905,27.06008872981244,27.349924087524414,2382600
2007-10-04,27.385056053551008,27.613411434313566,27.174266857894093,27.41140365600586,2046600
2007-10-05,27.639772573871568,27.903260453893612,27.18306326386801,27.876911163330078,2317800
2007-10-08,27.736379650319545,28.05256437568942,27.604636573150135,28.043781280517578,1563800
2007-10-09,27.92081823408079,28.351178123838285,27.73637660612365,28.30726432800293,2947900
2007-10-10,28.333614544404973,28.579537854461936,28.210654564580576,28.56197166442871,2269800
2007-10-11,28.500486784784208,28.930846640334206,28.403874431381016,28.439006805419922,3061100
2007-10-12,28.57075511984027,28.983552239011427,28.447795131255265,28.72006607055664,2477900
2007-10-15,28.526837773437894,29.071376233993664,27.727594596503074,27.964733123779297,3326900
2007-10-16,28.07890501792751,28.096471203911964,27.7451558602414,27.999858856201172,2804300
2007-10-17,28.04378043917184,28.35996515505581,27.692465018858577,28.16674041748047,2319800
2007-10-18,28.166731076562513,28.799100298618185,28.06133732302224,28.71126937866211,2144000
2007-10-19,28.711280543678345,28.807892917996377,27.50802495082722,27.534374237060547,4196600
2007-10-22,27.490458968388015,27.841776086678763,27.44654516620376,27.78029441833496,3311100
2007-10-23,27.402623650538132,27.710023529707218,27.20939895482762,27.613412857055664,2268400
2007-10-24,27.481672135705,27.67489517254704,27.06887510557341,27.56071662902832,2443200
2007-10-25,28.280911308945935,28.280911308945935,27.191831288425394,27.551931381225586,2645000
2007-10-26,27.63097869826622,27.88568338207432,27.358709502805386,27.516801834106445,1916300
2007-10-29,27.569495549996958,27.8505478065754,27.367489449981647,27.464101791381836,1647600
2007-10-30,27.402625049596395,27.49923572718047,27.14792036504796,27.36749267578125,3564000
2007-10-31,27.40262966899212,28.254568099975586,27.40262966899212,28.254568099975586,3459400
2007-11-01,27.894467894056028,28.36874323687436,27.894467894056028,27.955947875976562,2650500
2007-11-02,28.11404080119941,28.71127783109577,27.99108250267322,28.57953643798828,2619600
2007-11-05,28.342395861545477,28.623448167018864,28.026211180285976,28.42144203186035,1865100
2007-11-06,28.439001802944745,29.001106287061578,27.850546367730114,28.245777130126953,2968000
2007-11-07,27.964731164288217,28.05256042844417,27.200618743896484,27.200618743896484,3186100
2007-11-08,27.428975616333826,27.455324899540187,26.383812510541023,26.717561721801758,4416700
2007-11-09,26.392597925344962,26.69999957514119,26.07641485502115,26.11154556274414,3292700
2007-11-12,26.278424421212605,27.49046331008529,26.076418218934563,26.866878509521484,3922700
2007-11-13,26.875649152072416,26.99860910079105,25.979793789455815,26.822952270507812,3672000
2007-11-14,26.735130736235135,26.822960014335024,25.751445836883835,25.83049201965332,3131800
2007-11-15,25.830486873491257,26.357460761898373,25.567000766889603,25.69874382019043,2786200
2007-11-16,26.111544060723308,27.226972026435966,25.883188610444837,26.5858211517334,5366900
2007-11-19,26.524337124074137,26.691210882373,26.032493917455966,26.120323181152344,2621800
2007-11-20,26.216933944865914,26.27841392315451,25.171769288348493,25.751440048217773,5121300
2007-11-21,25.61969981903969,25.83048905718174,25.321081312870792,25.47917366027832,2361700
2007-11-23,25.470386434586082,25.733872520724468,25.356209577313766,25.61969566345215,901100
2007-11-26,25.391348237238873,25.610920602953634,24.917072798401172,24.94342041015625,2359300
2007-11-27,25.127854672839007,26.13788692281364,25.048808510430202,25.63726234436035,3044100
2007-11-28,25.505523762416605,26.42772691830727,25.470391383995928,26.357463836669922,3110800
2007-11-29,26.190583018341208,26.436504591239633,25.848050775007124,26.21693229675293,1801000
2007-11-30,26.348676994799156,26.348676994799156,25.69874316328523,25.751440048217773,3442200
2007-12-03,25.646050004832585,26.03249611742852,25.610917626303493,25.67239761352539,2964300
2007-12-04,25.435256870983558,25.874401513163832,25.417692358451287,25.584566116333008,2498200
2007-12-05,25.839267995908305,26.190583336311487,25.839267995908305,26.076406478881836,2477800
2007-12-06,26.181807232630696,26.181807232630696,25.760228711606555,26.12911033630371,2457900
2007-12-07,26.08519746147307,26.137894359671233,25.85684200234211,26.093978881835938,2168600
2007-12-10,26.067623348838147,26.49798484961946,26.01492646665366,26.462852478027344,2141000
2007-12-11,26.41894134160874,26.656079848056816,25.90953362879649,26.032493591308594,2541000
2007-12-12,26.357458431208126,26.497984565663323,25.839267682203218,26.21693229675293,2587500
2007-12-13,25.891971705671406,26.822959697238446,25.848057904742674,26.5858211517334,1971900
2007-12-14,26.173022964836743,26.489207679041993,26.12032607087055,26.155458450317383,1870800
2007-12-17,25.953449331895897,26.322330921774803,25.76900937455843,25.795358657836914,2589600
2007-12-18,25.997365849024806,26.339898169393763,25.944668955553592,26.14667510986328,2294400
2007-12-19,26.137891326344956,26.55946981341407,26.12032513724941,26.42772674560547,2301500
2007-12-20,26.699990062402335,26.822951683634287,26.322325456511187,26.72633934020996,2172700
2007-12-21,26.919570740839205,27.832992553710938,26.761478375134164,27.832992553710938,5756200
2007-12-24,27.52558927428346,27.903253975319135,27.52558927428346,27.841773986816406,1086900
2007-12-26,27.59584754304508,28.24578136914562,27.59584754304508,28.193082809448242,1895500
2007-12-27,28.10525787805898,28.10525787805898,27.727593207289935,27.753942489624023,2025100
2007-12-28,27.885694069907984,28.10526646415923,27.72760167801438,27.947174072265625,1854700
2007-12-31,27.622203468845704,27.999866519654134,27.622203468845704,27.76272964477539,1989300
2008-01-02,27.67490314895966,28.052567912949574,27.19184290482201,27.34115219116211,3746300
2008-01-03,27.279664914116452,27.753941935436263,27.05130949739253,27.200618743896484,3389700
2008-01-04,27.104004857953978,27.279661690303506,26.348675620760336,26.462852478027344,3018400
2008-01-07,26.568250488370612,28.105256714970565,26.48042122609556,27.56071662902832,4226200
2008-01-08,27.66610909235301,27.66610909235301,26.787819914817995,26.83173370361328,4189800
2008-01-09,26.814172670892777,27.42897416978203,26.612164860705455,26.97226333618164,4014900
2008-01-10,26.98104469068427,27.323578631403745,26.647295518541252,27.130353927612305,2592500
2008-01-11,26.866872080920775,27.2094044006676,26.55068737025968,26.612167358398438,2814500
2008-01-14,26.910781017379296,26.989827180762763,26.480419502960277,26.79660415649414,1733800
2008-01-15,26.59460001155846,27.165487708734176,26.59460001155846,26.875652313232422,2937600
2008-01-16,26.594602835367507,28.10525995486822,26.594602835367507,27.912036895751953,5672200
2008-01-17,28.061345347722806,28.096476050548052,26.699995852761795,26.805391311645508,5337300
2008-01-18,26.577043013799464,27.578292603529267,26.49799681722033,26.866878509521484,5765300
2008-01-22,26.462857986950574,26.928351956228518,25.268385582621182,25.45282554626465,5675400
2008-01-23,24.75018642552388,25.88317846226633,24.372521854875238,25.8743953704834,5714400
2008-01-24,25.760228078095995,25.971017333424214,25.180557207142368,25.944669723510742,3531400
2008-01-25,26.0939788043422,26.708782090576957,25.927105014676233,26.00615119934082,4431100
2008-01-28,26.076412129658625,26.44529373581979,25.56700435688407,25.997365951538086,2222700
2008-01-29,26.181807256389074,26.559471976684126,25.874405622995138,26.436511993408203,2862200
2008-01-30,26.00615596399115,27.226977989385247,25.997372866841005,26.743919372558594,2913200
2008-01-31,26.40137911264247,27.18305782422679,26.304768416984622,26.954702377319336,2737500
2008-02-01,27.139137271594173,27.525585007541828,26.436506547329152,27.36749267578125,2548600
2008-02-04,27.174270544958638,27.569499712239555,27.174270544958638,27.323579788208008,2014200
2008-02-05,26.858085454364335,27.033743976122597,26.199368510576587,26.234500885009766,2739500
2008-02-06,26.471636951376347,26.647295468089848,25.69874316328523,25.751440048217773,2465700
2008-02-07,25.786573080792248,26.06762537455503,25.3122960786647,25.69874382019043,3305400
2008-02-08,25.514307070073738,26.181807232630696,25.479176364257125,26.12911033630371,2622600
2008-02-11,26.208152437076205,26.56825091044108,26.111540079518452,26.348678588867188,2131400
2008-02-12,26.594607212411045,26.75269791850497,26.348685544257755,26.401382446289062,2360600
2008-02-13,26.673640973460262,27.666106929393393,26.533113174853874,27.657323837280273,3440300
2008-02-14,27.65732813430835,27.65732813430835,26.726342003319278,26.761472702026367,3001900
2008-02-15,26.56825718493792,26.805395750290522,26.46286170860201,26.68243408203125,2582000
2008-02-19,27.01617982771413,27.22696906460921,26.480422803603332,26.55068588256836,2923700
2008-02-20,26.664867481274193,26.9898336304368,26.568255108450867,26.752695083618164,4563300
2008-02-21,26.787820596547437,26.910780548466402,26.050057534626227,26.164236068725586,4958800
2008-02-22,24.54818055527381,24.64479121532582,22.712556236640282,23.757719039916992,17895400
2008-02-25,23.564499177999704,24.13538682317719,23.16926836776714,24.029993057250977,7482300
2008-02-26,23.96851907138074,24.521840668786645,23.88947288957931,24.354965209960938,4959600
2008-02-27,24.232008468459593,24.71506704389956,24.030002276926837,24.249574661254883,4819500
2008-02-28,24.065126486116316,24.556968025082874,23.91581723810098,24.372528076171875,4526600
2008-02-29,24.073910228064673,24.073910228064673,23.301016360315614,23.327363967895508,5386200
2008-03-03,23.353716594045284,23.775295127717,23.344933498526604,23.617202758789062,4293000
2008-03-04,23.511811460193115,23.863126942233215,23.265889785162866,23.792863845825195,4738200
2008-03-05,23.942169119665927,24.232004553140214,23.61720130627762,23.863122940063477,3922800
2008-03-06,23.84555218974467,23.871901469640992,23.503019927111296,23.608413696289062,4030900
2008-03-07,23.45910386750219,24.0387762841391,23.160487078912595,23.503019332885742,4021600
2008-03-10,23.643541077093314,23.652324168537515,23.17804728177101,23.25709342956543,3376500
2008-03-11,23.520585343925433,23.59084841281229,23.046308372536387,23.344926834106445,4408700
2008-03-12,23.82798419550364,23.99485960511328,23.213182788063516,23.30101203918457,4721900
2008-03-13,22.976048408258002,23.415193066940617,22.774042267312943,23.160490036010742,4558000
2008-03-14,22.59838035465729,23.336143404943822,22.282197386822833,22.4139404296875,5861000
2008-03-17,22.23828918690306,22.642303215563384,22.027499914421067,22.32611846923828,7153200
2008-03-18,23.0990135915435,23.863126207249895,22.861876695472965,23.76651382446289,7211800
2008-03-19,23.889470980171026,24.715061762681657,23.8104248046875,23.8104248046875,6980700
2008-03-20,23.915811802293437,23.915811802293437,23.125351946959256,23.54693031311035,7276900
2008-03-24,23.564499278269754,24.33739304076434,23.450322418829902,24.117820739746094,4083700
2008-03-25,24.205655265783232,24.565753783845445,23.96851840220368,24.398880004882812,4016400
2008-03-26,24.214440434014826,24.44279589737275,24.07391425274906,24.3286190032959,3979100
2008-03-27,24.28469722935886,24.28469722935886,23.77528953552246,23.77528953552246,3171100
2008-03-28,23.86312179556725,24.60966808089422,23.57328637599372,23.661115646362305,3109400
2008-03-31,23.9509506436947,24.038779912514904,23.511805974797635,23.72259521484375,3193900
2008-04-01,24.012434162251584,24.794111251831055,23.94217107189842,24.794111251831055,2974200
2008-04-02,24.91706923353104,25.408910793307456,24.829239964769975,24.952199935913086,2997600
2008-04-03,24.662364764758255,25.066378734960217,24.627234062029903,24.960983276367188,3495100
2008-04-04,24.873154350919805,25.198122150474696,24.592102024388012,24.820457458496094,2173500
2008-04-07,24.838025914879175,24.969768995565744,24.592104269114532,24.679933547973633,1697200
2008-04-08,24.61845101423013,24.802890973112696,24.232003232261526,24.5042724609375,2318500
2008-04-09,24.372527336084126,24.750191991666874,24.14417192398284,24.34617805480957,2006000
2008-04-10,24.065126716022657,24.758976073782584,24.065126716022657,24.60966682434082,1760800
2008-04-11,24.609662687160444,24.609662687160444,23.871899658087276,23.915813446044922,1944400
2008-04-14,23.863114467032396,24.10903601349935,23.74015453140066,23.757719039916992,1877200
2008-04-15,23.836767067381786,24.15295169840792,23.731373307175485,24.135385513305664,2877100
