Date,Open,High,Low,Close,Volume
,CEG,CEG,CEG,CEG,CEG
2022-03-09,50.723294659166235,51.922702976516895,48.933858728974236,49.649635314941406,3050600
2022-03-10,48.9145136364132,49.949485259495766,47.65707185685485,49.63996124267578,2692700
2022-03-11,49.73669260805629,50.142945239310194,46.70916019263647,47.705440521240234,3034100
2022-03-14,50.16229522320798,50.16229522320798,46.999342534973245,49.28208541870117,2916600
2022-03-15,49.65931291155912,49.90112880931898,48.26645466879668,49.6109504699707,2117400
2022-03-16,50.01720012953487,50.68461437847551,48.70172103634979,50.07523727416992,2989800
2022-03-17,50.181634236739676,50.9844610682076,49.24338740820538,49.320770263671875,2244600
2022-03-18,48.99190160697802,49.727020301318014,47.27984463444747,47.40558624267578,9663900
2022-03-21,47.30885822561334,47.81183569464511,47.009005208550896,47.60871124267578,2452000
2022-03-22,48.70171935237991,50.346068162004265,48.37284959045505,49.465858459472656,3841900
2022-03-23,49.04026294733227,50.07523465538206,49.04026294733227,49.320770263671875,2396200
2022-03-24,49.50454880745711,50.85871925402074,49.10506701289562,50.69428253173828,2335200
2022-03-25,50.529851379042384,52.058125926909234,50.3267232216289,52.038780212402344,2441200
2022-03-28,52.59979970876784,54.98893847826414,52.280600924728446,54.92123031616211,3127000
2022-03-29,55.134034493584565,55.5112667708013,52.84162040831626,54.48596954345703,2201300
2022-03-30,54.33120180833376,55.89817170371939,53.87659036543691,55.6176643371582,1934100
2022-03-31,56.43015010418991,57.14592668430673,53.95395433141125,54.4085693359375,3817600
2022-04-01,54.514978515818584,56.39146862068798,53.876584670671846,56.120635986328125,2156500
2022-04-04,56.44951109441213,56.77838090566789,55.64668043847493,56.46885681152344,1885100
2022-04-05,56.730020715579315,58.345349415569956,56.53656722658528,57.06856155395508,2143100
2022-04-06,56.971828937421435,58.11320030908502,56.45917670755423,57.64891052246094,2559400
2022-04-07,57.80367991320106,59.07079675045644,57.407101924414015,58.91603469848633,3925800
2022-04-08,59.215876066291784,62.775406246789586,58.906352023623946,61.92420959472656,4762100
2022-04-11,62.078980465926456,62.545203722942766,58.43239611470808,58.69355773925781,3487700
2022-04-12,59.00308233956676,61.140734109263605,58.88701173532649,59.844600677490234,2553000
2022-04-13,60.009041846850636,62.43687584114448,59.7285344835577,62.09832763671875,3405700
2022-04-14,62.02094568033761,62.60130237368996,60.14541863713217,60.50233840942383,1860100
2022-04-18,60.25085550847705,62.06930857007885,60.25085550847705,61.237464904785156,1216800
2022-04-19,61.54698360928596,64.7002613068129,60.82153591272611,64.52615356445312,2078800
2022-04-20,65.59981236184062,66.43165958867621,62.935003991229586,63.26871109008789,2182800
2022-04-21,62.87213812479289,64.1295838391432,60.11543815986381,60.618412017822266,2493700
2022-04-22,60.453969136575694,62.34593779445263,60.25084468583299,60.386260986328125,2030500
2022-04-25,60.31855640125373,60.782842468886514,57.4941448775489,60.231502532958984,2261600
2022-04-26,59.776881776934374,60.18313435350762,57.948754406898075,57.98744583129883,2136500
2022-04-27,58.04548091854278,59.18685214190071,57.77464831971799,58.12286376953125,1991600
2022-04-28,58.2486152659775,59.3416204790582,56.87509903307372,59.30293273925781,3354600
2022-04-29,59.486709571327495,59.8349250469939,57.21364165713068,57.27167510986328,2578400
2022-05-02,57.35872718767165,58.026141391797196,55.03729690541507,56.29473876953125,2488200
2022-05-03,56.53655278650382,58.47107980270708,56.53655278650382,57.74563217163086,2224200
2022-05-04,58.15189346421347,60.25569130462247,57.883961002122,59.78657150268555,2628900
2022-05-05,59.21588309455562,59.96067656369179,57.232989617981815,58.190582275390625,1946800
2022-05-06,58.28730710852899,59.22555404881421,56.778378145386,58.29698181152344,2861000
2022-05-09,58.587150793244675,58.587150793244675,54.71809673424318,55.73372268676758,2193700
2022-05-10,56.34310614863114,57.91007218777024,54.87770234732516,55.1727180480957,2156200
2022-05-11,55.24041832931848,57.09756245312436,54.67940373578293,55.491905212402344,1877000
2022-05-12,55.570459226539334,56.09406568536088,51.46885372213476,51.847015380859375,3785600
2022-05-13,52.87483813314322,54.204226009236955,52.0021582438307,52.95241165161133,2317500
2022-05-16,52.768167895840534,55.395913077633224,52.6905980887748,54.8723030090332,1631900
2022-05-17,55.12441125833591,57.67458301523829,54.28081969804132,57.519439697265625,2215100
2022-05-18,57.6164180165159,58.42607600315517,55.20199926525186,55.54137420654297,4609100
2022-05-19,55.39592619777256,55.764389341692336,53.253003824056606,55.492889404296875,2181100
2022-05-20,55.7643855375089,57.15098074988816,53.805702267190455,54.93049240112305,2266200
2022-05-23,55.75468345088577,55.841951799026106,54.164463506024994,54.88199996948242,1581800
2022-05-24,54.83352313358587,55.61893833499725,53.39844638324478,55.056541442871094,1682300
2022-05-25,55.15351214325263,57.53884243210715,55.15351214325263,57.374000549316406,1974700
2022-05-26,57.383694780374725,61.12943915773684,57.37399624151631,60.57383346557617,3260100
2022-05-27,60.50595516822113,64.61725507824112,60.1180950111663,64.5784683227539,2793800
2022-05-31,63.55064789675253,64.37484614190161,59.507219088553576,60.19567108154297,7389300
2022-06-01,60.486569491139534,61.97982277841984,60.26355116705812,61.718021392822266,2008600
2022-06-02,61.75679179511636,62.17374383585491,60.098696965368134,61.814971923828125,1758500
2022-06-03,61.3398503561345,63.82214731022275,61.20410040610546,63.19187545776367,1793500
2022-06-06,63.579722299345626,64.90814070078572,63.40034005965994,64.37483215332031,2033200
2022-06-07,63.53124883000333,64.67543223733773,63.183151936402886,64.52999114990234,2721700
2022-06-08,64.42332396579208,64.45241218081622,61.21379231373047,62.80400848388672,1922200
2022-06-09,62.30950307083841,62.503429464339554,59.30359588575558,59.35207748413086,1811000
2022-06-10,58.033350381752385,59.20662563656843,57.41277711908747,57.97517395019531,1540800
2022-06-13,56.501312757496,57.19945955408327,53.52449773158211,53.795997619628906,2113200
2022-06-14,54.3293095277236,54.765651331580344,51.70156756292162,52.78757095336914,2330400
2022-06-15,54.00932430548018,57.74731205453334,53.98993092675809,56.433441162109375,3891700
2022-06-16,54.62020056141236,56.578883646646,54.37778888563597,56.491615295410156,4837000
2022-06-17,56.7728094663525,57.69397450495274,53.800843875981684,56.33646774291992,6478700
2022-06-21,56.33647829663408,59.09027539062144,56.33647829663408,58.54727554321289,4363600
2022-06-22,57.480655735447364,58.595750930546636,57.078255162315884,57.41278076171875,3233400
2022-06-23,58.062446513492894,59.37146810331866,56.035884724778384,56.869781494140625,2667600
2022-06-24,57.05401623660971,58.508486395225965,56.220119420510976,57.48065948486328,6473700
2022-06-27,57.32551221508258,58.05371635854484,56.646758781194904,57.61640548706055,1718900
2022-06-28,58.02366978677654,59.06119165853654,56.074681174088944,56.31709289550781,1401700
2022-06-29,56.20071792075588,56.389798718143005,54.61049803559829,55.57044982910156,1412200
2022-06-30,55.17290671537905,57.04820187063341,54.833528101788644,55.521976470947266,2424400
2022-07-01,54.99836377778805,56.32677876384904,54.90139688532198,55.85165023803711,1531900
2022-07-05,55.41531444826394,55.62863422264919,51.28461713196396,53.27239227294922,2696000
2022-07-06,53.4566296987634,55.48319168067249,52.90393131268901,55.03715133666992,1716600
2022-07-07,55.82256565039937,58.081844456532394,55.82256565039937,57.31582260131836,1872100
2022-07-08,57.15097220085371,57.99456744929412,55.677108849462805,57.83942413330078,2096000
2022-07-11,57.83943481597602,58.314559690686536,56.63707112077535,58.02366638183594,1774700
2022-07-12,57.60671904040898,59.25511942032246,57.13159045779217,57.43218231201172,1808400
2022-07-13,56.38496404744796,58.45030911027975,56.38496404744796,58.0042724609375,1577200
2022-07-14,56.52070967260683,57.18006975533907,55.35713283843766,56.16193771362305,2608600
2022-07-15,53.291785613949386,54.926610867823555,51.04220540251284,53.97053909301758,5186100
2022-07-18,54.62020291253576,54.94987925483027,52.93301594898743,53.146339416503906,2583100
2022-07-19,53.757213451107695,53.81539358659224,52.525761658500414,53.330570220947266,2326200
2022-07-20,53.485713764845045,53.66509974246141,51.7500452211259,52.42879867553711,2803600
2022-07-21,52.22518180861109,53.18997942331941,51.69187676173807,52.516075134277344,1816800
2022-07-22,53.126949447110675,53.91236099353571,51.7985306582101,52.36092758178711,1503100
2022-07-25,52.34152529902178,53.388745448012486,51.750040255489075,53.291778564453125,1847700
2022-07-26,53.71843215847243,54.949880292642284,53.223910237873305,53.81539535522461,1993500
2022-07-27,53.35965527032533,54.06749689826082,52.53545707723964,53.844478607177734,1557200
2022-07-28,60.680497558578935,63.93851134681256,60.30233220548376,62.62948226928711,8460600
2022-07-29,61.91195292781984,64.57848189603135,61.708327967076485,64.09365844726562,3895200
2022-08-01,64.04516329148788,64.57846450280235,62.18343612731318,63.317928314208984,2735200
2022-08-02,63.3179423156347,64.76271405192084,63.01734676137368,63.84154510498047,1722900
2022-08-03,64.60755446524392,65.33478946218739,63.55064315397154,65.13116455078125,2286700
2022-08-04,63.52155316486551,66.29474313430256,63.52155316486551,65.41236114501953,2425900
2022-08-05,67.64258569848384,73.67379201631697,67.63288715581729,72.04478454589844,4216800
2022-08-08,74.67249377395721,75.27366998800497,72.69441363582,73.58648681640625,3183600
2022-08-09,73.45073433424969,74.4397706702457,72.7428890189594,73.42164611816406,2945700
2022-08-10,73.74163030239298,74.85671802575368,73.20832168858122,74.7791519165039,2134600
2022-08-11,74.77915332376693,77.62990948285236,74.35250642468849,76.43724822998047,2540200
2022-08-12,77.37076424286869,79.34267326932688,76.77821920197272,79.1678237915039,2170800
2022-08-15,77.95357658888254,80.0711942929736,77.95357658888254,78.87638854980469,1980100
2022-08-16,78.77926047416632,79.76036063281742,78.58498659036795,79.0706787109375,1878800
2022-08-17,78.11872467336346,79.11924932998878,76.83649767663721,77.41932678222656,2502200
2022-08-18,77.14733564394393,79.79435625284715,77.14733564394393,79.26495361328125,1939600
2022-08-19,78.01187039008208,78.9541143423684,77.56503450353812,78.52670288085938,1704000
2022-08-22,78.43928699885105,78.43928699885105,77.24448097626201,77.37076568603516,1724600
2022-08-23,77.9730043880383,78.57526524391953,77.32217877009974,77.46788787841797,1065800
2022-08-24,77.38047793913483,78.50242563499744,77.04048750068931,78.07015991210938,1430200
2022-08-25,77.72046227218705,80.45976578471524,77.48247044349182,80.3723373413086,1551700
2022-08-26,80.37233072431039,80.84831434251345,78.2935690233754,78.5169906616211,1641000
2022-08-29,77.37074656888446,79.643781850274,76.88505450933224,78.68211364746094,1191200
2022-08-30,79.24553023364649,79.24553023364649,76.71993262315506,77.40961456298828,1802800
2022-08-31,77.96329840382712,80.0323440934309,77.29304093052909,79.25523376464844,3016500
2022-09-01,79.255235118761,80.56660974737099,78.8375470179152,80.15862274169922,2421100
2022-09-02,80.21692215712177,81.29515938866231,78.64327682731476,78.75012969970703,2232200
2022-09-06,79.36210185432189,80.33348624622828,78.75984827442778,79.90608215332031,2013300
2022-09-07,80.23634509991307,82.04312056740868,79.3465566876533,80.52776336669922,1759100
2022-09-08,80.49861236803356,83.49047011049585,80.49861236803356,83.33505249023438,2184400
2022-09-09,84.02472879294717,85.29723965514674,82.9902023038953,85.00582885742188,1905300
2022-09-12,86.0257887953088,86.12293315141139,84.95726757784496,85.60809326171875,1733800
2022-09-13,84.41328891493745,85.51095039883802,83.31562001996356,83.90816497802734,1974200
2022-09-14,83.90817051623058,85.9966481774922,83.79160914699894,85.53038787841797,3600300
2022-09-15,85.36525154466067,85.7343823300878,83.84017845564783,84.316162109375,3631800
2022-09-16,84.13158597519057,84.37443202467188,82.46371652078939,83.12134552001953,6245600
2022-09-19,82.95621396597362,87.13316167015113,82.81050485059073,86.80289459228516,4407400
2022-09-20,85.88007737072901,87.5994240776178,85.05439490368032,85.23896026611328,4626000
2022-09-21,86.2492096097409,87.51200470512318,84.73385253085269,84.78241729736328,2155100
2022-09-22,85.48181218588952,85.48181218588952,82.20824466487524,82.93678283691406,1863300
2022-09-23,81.38743421512574,81.92654536766783,79.80407311980086,81.45056915283203,2678800
2022-09-26,81.2757183627787,82.51908901614925,79.31352544000464,80.54718017578125,1973300
2022-09-27,81.29515986488664,82.97079641201833,80.70261480944913,81.56714630126953,1777800
2022-09-28,81.70313368347014,83.08249760435618,80.79974599225552,82.58708953857422,1564300
2022-09-29,82.61622631495166,83.74302809419316,79.7214982382705,80.66374206542969,1823700
2022-09-30,80.89688453197265,82.03340240136673,79.86721953006766,80.80946350097656,3267800
2022-10-03,82.59681014305562,84.42301746521179,81.47000815015504,84.11216735839844,2026700
2022-10-04,85.77322945890776,86.90488555172787,84.66585204269165,86.78346252441406,1679100
2022-10-05,85.17098113530085,86.90976003217492,83.14078396546986,85.64695739746094,1766700
2022-10-06,85.70523896389278,87.33618660189312,83.49047656265405,83.81103515625,1677300
2022-10-07,83.25734752493412,83.2962037862916,80.98431181857711,81.9751205444336,2017200
2022-10-10,82.51910671892121,83.17964844661411,81.52829783291948,82.29569244384766,982800
2022-10-11,81.99454779164971,82.87850360206916,80.18777250055435,80.5083236694336,1534200
2022-10-12,80.73174146909244,81.19800173497345,79.34266176640507,79.80892944335938,1878400
2022-10-13,78.2547175722416,81.90712464968388,77.03077867870692,81.42143249511719,2746500
2022-10-14,81.80027317924606,82.33453752281977,78.40042803923879,78.9346923828125,1693300
2022-10-17,80.83859959824163,83.82074899089123,80.76088707850008,82.75222778320312,1678900
2022-10-18,84.02473842800964,84.8989857435794,82.09168582713643,84.03445434570312,1598900
2022-10-19,82.65508616218915,83.76247107745371,82.14025367125001,83.23792266845703,1325800
2022-10-20,83.89846951332231,84.2481684744417,81.77113540169182,82.1402587890625,2076500
2022-10-21,82.27624411991445,84.95726676116375,81.26601100803816,84.78241729736328,1749200
2022-10-24,85.06218728932095,85.20012220979063,83.12136025071997,85.07384490966797,1325000
2022-10-25,84.9961240685799,86.02578902860992,84.2675858622778,85.62752532958984,1647200
2022-10-26,87.11374935587389,87.11374935587389,84.83099760113893,86.239501953125,1370100
2022-10-27,87.23515053786683,90.47471566440748,87.23515053786683,90.37757873535156,3345800
2022-10-28,90.23188492957503,92.52629411835224,89.19250404926017,91.06727600097656,1958000
2022-10-31,91.44610063079513,92.68947112089253,90.70299237052484,91.83465576171875,2276600
2022-11-01,92.51464229422291,93.48602663241404,91.31498204367091,92.78662872314453,1467400
2022-11-02,91.97065988135273,93.53458909624648,90.31930964241982,90.42615509033203,1966100
2022-11-03,89.52278219869675,92.71863007940527,89.52278219869675,91.7083969116211,1484400
2022-11-04,92.3689189856449,93.45687194544023,90.09102928747136,91.62095642089844,1974300
2022-11-07,92.33976624483232,92.33976624483232,90.29986120385733,90.82440948486328,2120300
2022-11-08,86.99717375896239,90.44073666452108,83.61676061423121,85.03498077392578,4345400
2022-11-09,84.51044266298103,87.34688332772427,83.85961689469418,84.85042572021484,2241500
2022-11-10,87.91026620284053,93.09745404357157,85.67607967745518,92.41748809814453,4885600
2022-11-11,92.56322406685331,93.12662882004135,88.98367478125414,89.66849517822266,3133200
2022-11-14,89.50407699839857,92.15028567985021,89.50407699839857,91.37198638916016,1997000
2022-11-15,91.94597233897684,92.17945912815033,90.1364330224572,90.96337127685547,2537200
2022-11-16,91.75139522954136,91.9556971009874,88.80359942060208,89.1927490234375,1384600
2022-11-17,87.97665977529836,88.9787149767732,86.45898451266935,87.60697174072266,1792500
2022-11-18,87.67507845329611,90.90500771247683,87.58362691856429,90.76880645751953,2515700
2022-11-21,91.51792120897721,91.66385325820808,90.2434633186799,90.85636901855469,1744800
2022-11-22,91.99461859321376,93.74578820497769,91.53736833778585,93.6582260131836,1567600
2022-11-23,93.42473616881718,95.23427556801373,91.85355267143282,93.99873352050781,1135900
2022-11-25,93.97927355973454,94.80621186601395,93.39555283897329,94.52408599853516,631700
2022-11-28,93.46363431504656,93.969523523405,91.81948139866387,92.2378158569336,1590100
2022-11-29,92.12108187591829,92.52968557970517,90.78824702604899,91.86813354492188,1436200
2022-11-30,91.58600459676697,94.31004426143527,91.21631657441795,93.51229095458984,3361800
2022-12-01,94.36842722864408,95.12726494042252,91.33306895911835,91.90706634521484,1748600
2022-12-02,90.46721554025441,90.95365073553633,88.57012124761978,89.5429916381836,1848700
2022-12-05,88.54092277238563,89.12464343290362,87.36375067065791,87.61669158935547,2397000
2022-12-06,87.42213780086642,88.4144623777739,87.36376794999315,88.31717681884766,1237500
2022-12-07,88.41446660844062,90.67152582662753,88.13233327836566,89.47489929199219,1237200
2022-12-08,89.8251308951674,90.4623598556322,88.46311077362972,88.93009185791016,1002400
2022-12-09,88.88143355937562,89.36786872227833,87.25674189665935,87.28592681884766,1384600
2022-12-12,87.53887425311464,88.45336730242984,86.65355870326665,88.4144515991211,1554100
2022-12-13,89.48461302281889,90.19480418179997,87.93774539371988,88.37553405761719,1629900
2022-12-14,89.05655207678944,89.78620483394015,87.44158374487162,88.38526916503906,2561600
2022-12-15,88.3463508761838,88.38526657944949,87.00379251436942,87.26646423339844,2245100
2022-12-16,85.75852036117935,86.19630903707593,83.59874705894498,85.80715942382812,3911700
2022-12-19,85.98228199277969,86.26441529524561,84.6397235329461,85.34992218017578,1238100
2022-12-20,85.61258986060759,85.72933697339478,84.76132831369813,85.18452453613281,1306600
2022-12-21,85.60285852762547,87.72371615059153,84.35758568889523,87.21782684326172,1409500
2022-12-22,86.71192404748113,86.9502799344744,84.18246284296046,84.96076202392578,1548300
2022-12-23,85.14561537412541,85.83635989984256,84.7661965064285,85.6515121459961,600700
2022-12-27,86.04066659214492,86.4979168998347,84.90240250319343,85.26236724853516,634400
2022-12-28,85.56394235908172,85.94336119312209,84.07545194516773,84.26029968261719,752000
2022-12-29,84.79536551674013,85.31098550670855,83.93923503762862,84.41593933105469,870800
2022-12-30,84.25056597663203,84.25056597663203,82.81072209805015,83.87114715576172,1343300
2023-01-03,83.6668328969865,83.78357998704998,78.59818030635829,79.68779754638672,4030600
2023-01-04,79.72671290840775,81.46815152234899,79.08462241200203,81.14710998535156,2612200
2023-01-05,80.67038323779103,81.64325329349737,79.6634665897879,80.17422485351562,1906300
2023-01-06,81.35141965804252,82.84964085677305,80.82606878920882,81.23467254638672,1914100
2023-01-09,81.57517544935122,82.89827968810555,81.31250372687438,81.72110748291016,1301500
2023-01-10,81.13736794023524,81.22492268660343,79.3667446526056,80.8260498046875,1376700
2023-01-11,80.74823832737114,82.08593504664988,80.20343331141844,81.828125,1696200
2023-01-12,81.6043604227198,82.49940676531676,80.5244737650831,82.0518798828125,1496700
2023-01-13,81.5362590245731,83.37985243482257,81.18602511609329,82.84963989257812,1366200
2023-01-17,81.65300506936306,82.71343014001425,80.74823538799868,81.10820007324219,2763600
2023-01-18,81.05956097515897,82.2172791198189,79.55160889467606,79.62944030761719,2084900
2023-01-19,79.38621886950497,79.57106661069703,78.56414223830244,78.64683532714844,1635500
2023-01-20,78.91923659996702,80.84551552005942,78.26740789764662,80.74822998046875,1795100
2023-01-23,80.68013524759374,82.00323946532188,80.31822588839411,81.85730743408203,1596200
2023-01-24,81.72111495535836,81.94487841693085,80.72879039676182,81.63356018066406,1176000
2023-01-25,81.15684427820818,81.29304553586984,80.2520745395062,81.13739013671875,1535200
2023-01-26,81.36114396608981,83.73494997389464,81.02064083113707,83.55010223388672,2161100
2023-01-27,83.55008841010606,84.30893338554674,82.5383025319289,84.2311019897461,1455100
2023-01-30,83.5890207126498,84.49379045693276,80.01858822315941,80.16452026367188,3045800
2023-01-31,80.6314906460445,83.1804135943368,80.14505547882615,83.0442123413086,2509000
2023-02-01,83.13663474373827,83.54037681609495,80.62662754380135,83.09285736083984,2623400
2023-02-02,83.16096958905491,84.3284111637005,81.48276211968471,83.0150375366211,2389600
2023-02-03,82.09078962957922,82.84963466501226,80.79687782854961,80.94280242919922,1807200
2023-02-06,80.75797258974075,81.57518014889158,80.2715373981285,81.00119018554688,1502000
2023-02-07,81.06927849648966,83.92951194129908,80.09640826109892,83.59873962402344,2032900
2023-02-08,82.4507602799628,82.69397786190957,81.85730878621969,82.0518798828125,2005900
2023-02-09,82.62587325798545,83.1414933193032,81.65300297703538,82.12970733642578,1975000
2023-02-10,81.92539592132937,84.63970457957035,81.88648022393687,84.4548568725586,1350300
2023-02-13,84.5326921250323,84.93157247470066,83.60846839261684,84.04625701904297,1173500
2023-02-14,83.58900323774554,85.22537009200396,82.83989647259206,83.72520446777344,2383100
2023-02-15,82.20754600411247,84.13869427622689,82.07134474653766,83.67658233642578,2030600
2023-02-16,82.69397154858538,85.53475090746403,82.62100924853632,83.30687713623047,3037600
2023-02-17,82.88855488873374,83.70576988219632,79.67808703079126,82.25619506835938,3570700
2023-02-21,79.39595532225651,80.7579753904891,77.73234779993687,78.1895980834961,5056000
2023-02-22,77.15833689496809,77.15833689496809,74.3272883365647,75.6893081665039,3341000
2023-02-23,75.88389009357516,77.28968750418146,75.88389009357516,77.07079315185547,1584900
2023-02-24,75.89136948877007,77.5316308858509,75.64728301568618,77.39493560791016,1529100
2023-02-27,77.54138640570886,78.20530188839963,76.15009802470456,76.51622772216797,1326200
2023-02-28,75.96946591100797,76.14520845665868,72.6401305364769,73.11853790283203,3584800
2023-03-01,72.37651132635501,73.60670911757255,71.1072662582723,72.59130859375,2594400
2023-03-02,72.3765094272208,74.91501439463131,72.24958715842111,74.37802124023438,1949900
2023-03-03,74.42685733189283,77.32659863535238,74.20229447896735,77.11180877685547,2304600
2023-03-06,76.5064634751353,77.014160053365,75.52035205421328,76.9360580444336,2295000
2023-03-07,77.19964214396238,77.19964214396238,75.49103743581315,76.05731964111328,2203900
2023-03-08,75.91088963411839,76.59432874771623,75.27626334353316,76.22332000732422,1261600
2023-03-09,76.19401738787718,78.29316207938096,75.56915675165182,76.77982330322266,3110500
2023-03-10,77.31682071966355,77.89286112470963,75.41294207736628,75.71561431884766,2895700
2023-03-13,75.1102681510622,76.74565002903306,74.68067369857235,75.2762451171875,2242400
2023-03-14,75.66678759023621,77.22893913457199,75.34459173920649,76.08661651611328,2142800
2023-03-15,75.46176924797622,76.03780970572849,74.54400179441572,75.50082397460938,1957000
2023-03-16,74.80761513444315,77.17037009605914,74.23156726012444,76.57479858398438,1962900
2023-03-17,75.88159639026865,76.60409019297414,74.18763583978301,74.95406341552734,3896500
2023-03-20,75.23720537882612,76.57480181380879,75.09075946716119,75.17862701416016,1629500
2023-03-21,75.74492326390119,76.26238544384836,74.17300563296993,74.70999145507812,2045700
2023-03-22,74.46589877076217,74.5244845902341,72.64013669881689,72.65966033935547,1863400
2023-03-23,72.90373604901238,73.35285420435646,71.04867761681592,71.66378021240234,1655400
2023-03-24,70.8436460458766,71.78093708271582,69.47676793939877,71.70283508300781,2777200
2023-03-27,71.70283306856176,73.64087994592384,71.70283306856176,73.48954010009766,3225500
2023-03-28,73.29428998195606,74.99312984493132,73.08339592017299,73.72388458251953,1752200
2023-03-29,74.48541886214169,74.74902893959393,73.64088186614569,74.08511352539062,2299500
2023-03-30,74.87595402251142,75.60821329659072,74.20227310670198,75.00287628173828,1737800
2023-03-31,75.0028889799931,76.74078342621141,74.91502142771203,76.64315032958984,2984400
2023-04-03,76.15497169745657,76.69196486207365,74.67092937267516,74.8076171875,1894900
2023-04-04,74.85643568930617,75.14934242840663,73.34310406776125,74.22180938720703,1316200
2023-04-05,74.08510793962066,75.29578195295747,73.88984178207674,74.69044494628906,1204800
2023-04-06,74.79786019681245,75.15911086240166,74.35850752019775,75.13957977294922,1223000
2023-04-10,74.71974433980118,75.53987870124253,74.06559442878262,75.50082397460938,1485500
2023-04-11,75.9206455012717,75.96945831806251,75.34948414722481,75.58868408203125,1371500
2023-04-12,76.086628260419,76.10615189883157,74.8466723757203,74.99311828613281,1171100
2023-04-13,74.87595502641986,75.75466020795514,74.36825108485226,75.3153076171875,1324700
2023-04-14,74.51470220906218,74.82225348278298,73.71409904716919,74.62210083007812,1328400
2023-04-17,74.76855744190757,75.00775737732717,72.89397543680595,73.26498413085938,1093300
2023-04-18,73.55788165232612,74.15345312677707,72.4155589681208,72.71823120117188,1235200
2023-04-19,73.19664694153607,73.61647593993834,72.74069064513961,72.98184967041016,1039300
2023-04-20,72.97208930221342,74.75880405811081,72.92327647735831,74.66117095947266,1926900
2023-04-21,75.00288315659276,75.14445001836326,74.16322518277032,74.73927307128906,1178900
2023-04-24,74.62212619431723,75.5057181457073,73.81175721445105,75.46178436279297,1094300
2023-04-25,74.82713412066721,75.31530697241944,74.04605457829301,75.11027526855469,1722400
2023-04-26,74.7002161381873,75.14933429364484,73.6750501112356,74.06558990478516,3100600
2023-04-27,74.46589053561456,75.4129471489553,74.18275681001222,74.93453979492188,1865700
2023-04-28,75.08098759985188,75.63750436408907,74.49518165574854,75.56916046142578,2233400
2023-05-01,75.68631610663908,75.81324581615982,74.94429873080578,75.2274398803711,1788300
2023-05-02,74.9150086779149,75.56915850777007,74.15345277644933,74.97358703613281,2554000
2023-05-03,75.3738994262059,75.76443927042557,74.34874071517322,74.70022583007812,1607000
