Date,Open,High,Low,Close,Volume
,REGN,REGN,REGN,REGN,REGN
2007-03-05,18.34845098586844,18.893944717947925,17.723612676546047,18.606321334838867,1546600
2007-03-06,18.824521225265606,19.250999100232846,18.467471520882512,18.903865814208984,590400
2007-03-07,18.943535499756113,19.09230633964232,18.477384471929106,18.487302780151367,784800
2007-03-08,18.606325679435844,19.399771637135384,18.556734124751884,19.122066497802734,779200
2007-03-09,19.250997566462328,19.270834185048802,18.675748869523144,18.864192962646484,323700
2007-03-12,18.7154256962498,19.05263881827577,18.69558907385873,18.884033203125,350700
2007-03-13,18.774930644494958,18.79476726368764,18.209600239572463,18.229434967041016,619900
2007-03-14,18.15008912363587,18.477385750726878,17.812874187636165,18.358369827270508,586900
2007-03-15,18.358371138635334,18.655912860254084,18.12033738299551,18.417879104614258,355800
2007-03-16,18.38812806722774,18.675751510508864,18.1600107046728,18.219520568847656,1059500
2007-03-19,18.34845054832428,18.774928350231423,18.17984308923829,18.457550048828125,365600
2007-03-20,18.417882035557092,18.893949622596104,18.378210682499393,18.884033203125,268300
2007-03-21,18.90386625400725,19.379935690467494,18.596406201164132,19.24108123779297,350100
2007-03-22,19.37993288349954,19.657637965177567,19.102225910097523,19.330341339111328,369400
2007-03-23,19.270835779241736,19.5485408955294,18.99312877122984,19.28075408935547,321500
2007-03-26,19.241079888166066,19.241079888166066,18.675749481980525,18.993127822875977,283400
2007-03-27,22.21650325047267,22.464455299901434,20.61969333852374,21.819780349731445,3075800
2007-03-28,21.522241273164973,21.849537942677426,21.264370883287853,21.36355209350586,590400
2007-03-29,21.492485377864796,21.680929479648032,20.63952965668988,21.075925827026367,461600
2007-03-30,21.145352269646565,21.61150337289185,21.026336335171635,21.442895889282227,640200
2007-04-02,21.442893053666683,21.899123895028737,21.343711860237217,21.73051643371582,603000
2007-04-03,21.79994649472447,22.58347597825271,21.631339004074356,22.305768966674805,749100
2007-04-04,22.404950518519254,22.672739223933654,21.97847263027949,22.652902603149414,491400
2007-04-05,22.613226183172085,23.35708233250964,22.494210258643523,23.16864013671875,720400
2007-04-09,23.297574204171745,23.9124961155993,23.069458774014745,23.763723373413086,612600
2007-04-10,23.773641593719912,23.80339652039104,23.35708207894411,23.386837005615234,437600
2007-04-11,23.446346354213393,23.545527557260264,22.96036054018023,23.24798583984375,416900
2007-04-12,23.247985983391324,24.02159521014065,23.109131541578687,24.001760482788086,484100
2007-04-13,24.04143120457399,24.91422350402986,23.88274203953184,24.83487892150879,1090300
2007-04-16,24.79520629538291,24.80512460490796,23.972005522045166,24.388565063476562,762000
2007-04-17,24.49766463383606,24.49766463383606,23.892660993461696,24.190202713012695,538700
2007-04-18,24.02159428028668,24.20012006161799,23.59511833699127,23.902578353881836,384300
2007-04-19,23.81331593401473,24.448072598654075,23.25790385245531,24.23979377746582,744400
2007-04-20,24.507581416344077,27.27472739458603,24.47782837898071,25.687833786010742,2670000
2007-04-23,25.53906393507529,26.193657267121807,25.13242268006834,25.777097702026367,1034600
2007-04-24,25.73742536832394,26.48128157097233,25.29111089004525,26.451526641845703,827400
2007-04-25,26.43168896713346,27.304481269426553,25.93578485183368,27.135873794555664,941000
2007-04-26,27.106119847701525,28.484732732781012,26.699478609775575,28.187191009521484,965600
2007-04-27,28.355799171010528,28.37563579083033,27.35407257080078,27.35407257080078,878000
2007-04-30,27.314399241229278,27.721040459412514,26.91767444051232,26.977184295654297,797700
2007-05-01,26.917676520240914,27.621861393368988,26.1143123309948,27.5325984954834,643100
2007-05-02,27.691285145124127,28.474812642977408,27.631777182537252,28.36571502685547,1077000
2007-05-03,28.19710810151146,28.504568121165306,27.78054857190261,28.11776351928711,902700
2007-05-04,28.316126079517748,28.46489883722044,27.959076379514208,28.29629135131836,746300
2007-05-07,28.216948528119456,28.355801092820407,27.840060292896432,27.929323196411133,496200
2007-05-08,27.73095577257451,27.97890781728662,27.135872378644635,27.473087310791016,958500
2007-05-09,27.274725957221015,27.492923083858127,26.511033176405057,26.788740158081055,1047400
2007-05-10,26.729232165922195,26.858166401585887,26.0746388949932,26.213491439819336,751600
2007-05-11,26.322591164133673,28.226861137518053,26.213491654178668,28.11776351928711,986800
2007-05-14,28.00866379150804,28.40538669954446,27.056528812220627,27.17554473876953,709800
2007-05-15,27.09620093073818,27.631778290670713,26.481280878657238,26.520952224731445,527200
2007-05-16,26.620135837735127,26.630054148082724,25.21176792768896,25.519227981567383,1490700
2007-05-17,25.51922725916786,25.608490158045104,23.138887703131203,23.872825622558594,3664800
2007-05-18,23.962088244259807,24.72578108505384,23.555446994844637,24.66627311706543,1169800
2007-05-21,24.596844720430873,25.02332258581488,24.309221301370794,24.497665405273438,524200
2007-05-22,24.41832084811957,24.48774712550476,23.892661775207994,24.110858917236328,788600
2007-05-23,24.19020251985584,24.69602495243288,23.78356129024522,24.210039138793945,840600
2007-05-24,24.130696002642022,24.130696002642022,22.90085393054882,23.109132766723633,760200
2007-05-25,23.12896863641268,23.148805255897393,22.66281942886684,22.801671981811523,975300
2007-05-29,22.65290073491371,23.04962365925848,22.623145806191307,22.841344833374023,1153900
2007-05-30,22.72232701020853,22.871097870372303,22.236341191420674,22.841344833374023,904200
2007-05-31,22.98019747859797,23.039705444563715,21.70076391412764,22.25617790222168,1254700
2007-06-01,22.26609649779334,23.30749442832679,22.077652396136873,22.801671981811523,1498600
2007-06-04,21.730518855988034,21.81978175085218,20.004772708154803,20.143625259399414,3849000
2007-06-05,20.014690858325526,20.074198823852832,19.44936045650583,19.776657104492188,1728700
2007-06-06,19.826247334661044,19.826247334661044,18.874112291753118,18.95345687866211,1915100
2007-06-07,18.844356577060708,18.844356577060708,17.852548336162776,18.07074546813965,2148800
2007-06-08,18.0013170276037,18.72533650231407,18.0013170276037,18.487302780151367,1003300
2007-06-11,18.40796186871984,18.645995638244,18.050912160295724,18.120338439941406,994700
2007-06-12,17.981481417611434,18.11041753999374,17.65418479485292,17.80295753479004,1009700
2007-06-13,17.783121777477525,18.229434343706934,17.66410395811525,18.100500106811523,1235300
2007-06-14,18.060827229492055,18.37820745687123,17.842630096660212,17.872385025024414,1222300
2007-06-15,18.140175408631343,18.71542416895746,17.971567915515536,18.655914306640625,1340000
2007-06-18,18.66583049240321,18.72533845622232,17.991400596706438,18.100500106811523,642200
2007-06-19,18.090582048383734,19.131981834139687,18.050910702528967,18.844356536865234,1564100
2007-06-20,18.91378244801959,18.98320872072647,18.050910356199687,18.11041831970215,1232600
2007-06-21,18.090583009397303,18.308780152499892,18.06082807963251,18.1699275970459,573500
2007-06-22,18.10049942641251,18.219517241300903,17.763284491240057,17.78312110900879,1690900
2007-06-25,17.7533684749601,17.941812584650034,17.525253016333686,17.743450164794922,1213200
2007-06-26,17.85254987047722,18.001320741053014,17.455826918367023,17.535171508789062,1378100
2007-06-27,17.604596044676555,18.031073885336117,17.406233642413106,17.902137756347656,953500
2007-06-28,17.882302113285316,18.050909579053275,17.713694647517354,17.80295753479004,496700
2007-06-29,17.95172867355298,18.00131832651865,17.614513736559218,17.773202896118164,730500
2007-07-02,17.892222565928233,18.040993431967266,17.743449808165,17.971567153930664,627600
2007-07-03,17.97156622784765,18.031074192851953,17.703777547742142,17.872385025024414,393600
2007-07-05,17.862467829215763,18.011238696863774,17.75336831013592,17.951730728149414,509300
2007-07-06,17.892222759435054,18.150091254438692,17.82279458892338,17.951730728149414,540600
2007-07-09,17.971566325001547,17.971566325001547,17.763285608774382,17.86246681213379,640900
2007-07-10,17.763285897499106,18.12033747870685,17.74344927815998,17.832712173461914,556200
2007-07-11,17.783122381780256,18.03107444646381,17.555006936285178,17.654186248779297,696600
2007-07-12,17.78312274489765,18.02115650484743,17.574842022613993,18.001319885253906,646600
2007-07-13,17.971565819600542,18.536896203609455,17.872384619030335,18.29886245727539,614100
2007-07-16,18.239350274136516,18.25918689006376,17.227707454256734,17.366559982299805,1261600
2007-07-17,17.396318532809616,17.693860266851665,17.326890362590543,17.38640022277832,510300
2007-07-18,17.257465378837832,17.515335783825645,16.890497338769123,17.44590950012207,567600
2007-07-19,17.505413892725315,17.76328424497175,17.35664304497036,17.614513397216797,413000
2007-07-20,17.535168961869758,17.693858119664817,16.880575713034148,17.019428253173828,443100
2007-07-23,17.05910265046904,17.366562678174173,16.860740243851726,17.28721809387207,365600
2007-07-24,16.97976048087689,17.158284402151615,16.225985876949764,16.285493850708008,585400
2007-07-25,16.424345519500456,16.632626253820778,15.868933380853385,16.374755859375,685000
2007-07-26,16.06729494341981,16.315247014202683,15.363110078699881,15.888769149780273,860400
2007-07-27,15.730079648457274,15.928441123710671,15.254012107849121,15.254012107849121,611200
2007-07-30,15.254012107849121,15.412701288051839,14.877124831936607,15.254012107849121,867900
2007-07-31,15.313518198114673,15.363108797307458,14.748187826558162,14.768024444580078,830200
2007-08-01,14.688681357294247,14.926715122580898,13.65720076185665,14.044005393981934,2041200
2007-08-02,14.063843192719622,14.24236805871584,13.439003797077406,13.548102378845215,2157100
2007-08-03,13.587773964975622,14.768026410237699,13.587773964975622,13.905153274536133,2196600
2007-08-06,14.03408678089946,14.996141077151934,13.706790124232693,14.936633110046387,1401400
2007-08-07,14.817614340675592,16.979757501525622,14.728352395700565,16.95992088317871,1974100
2007-08-08,17.08885379098183,18.844354652055472,17.05910075749767,18.259187698364258,2004200
2007-08-09,18.219521208901067,18.249274250309387,16.711971981215772,16.83098793029785,1502600
2007-08-10,16.662378218334293,16.662378218334293,15.234174722368698,16.097047805786133,1693600
2007-08-13,16.285490305127734,16.573113692109896,15.769749600241962,15.968111991882324,606300
2007-08-14,16.09704720134251,16.870658305725957,16.047457546278117,16.54336166381836,689500
2007-08-15,16.622706971201453,17.07893787118874,16.047458245460344,16.087129592895508,558800
2007-08-16,15.918521612339175,17.485578567390803,15.66065218689854,17.098773956298828,1145300
2007-08-17,17.535172641979177,18.7352598861323,17.297138855330402,18.179847717285156,1170700
2007-08-20,18.249270916236956,18.34845211683493,17.366562203535516,17.91205596923828,578100
2007-08-21,17.783122197079436,18.279026321295934,17.584759790703195,18.249271392822266,415600
2007-08-22,18.279025838816537,18.804682985907746,18.08066343767612,18.29886245727539,444800
2007-08-23,18.546814861480968,18.82451995822897,17.96164784801326,18.07074546813965,641400
2007-08-24,18.04099309781338,18.388126373291016,17.8624673051835,18.388126373291016,334300
2007-08-27,18.29886516485413,18.457554352557178,17.981484897723703,18.407962799072266,508200
2007-08-28,18.219517586766088,18.64599352653637,17.931892298837727,17.941810607910156,512000
2007-08-29,18.08066405490665,19.05263569188255,17.931893194834682,19.0030460357666,556600
2007-08-30,18.774932763502992,19.558460392804403,18.467472698211882,18.78485107421875,685000
2007-08-31,19.13198112217594,19.588211987010425,18.82451921755372,19.300586700439453,654100
2007-09-04,19.290672414563698,20.451088214639483,19.08239168546075,20.23288917541504,756900
2007-09-05,20.084117368220326,21.204859875421658,19.93534650680056,20.5205135345459,1161900
2007-09-06,20.629613022706714,21.60158664810029,20.500678768944184,21.09576416015625,1192100
2007-09-07,20.81805544872409,21.32387789557962,20.133707209834352,21.075925827026367,969900
2007-09-10,21.125515489316047,21.403222487185648,20.004772971534468,20.50067710876465,626600
2007-09-11,20.65936505409139,20.927153726301764,20.282478764543633,20.431249618530273,976100
2007-09-12,20.361823854663385,20.570102677101723,19.965099045158585,19.994853973388672,649400
2007-09-13,20.133707183756204,20.203135351909477,19.667557976500564,19.736984252929688,560700
2007-09-14,19.617967864016297,20.23288791958797,19.49895004166985,19.975017547607422,504100
2007-09-17,19.994851578905685,20.014688195350207,18.447631438986182,18.487302780151367,1211900
2007-09-18,18.58648891970008,18.814604394381142,17.991403509977182,18.566652297973633,1062600
2007-09-19,18.745178738111967,19.181574972093273,18.685670762663197,18.884033203125,697900
2007-09-20,18.844354617197908,18.943535809317414,18.298860898126474,18.457550048828125,370500
2007-09-21,18.62615858000891,18.85427401080704,18.11041786468131,18.73525619506836,873200
2007-09-24,18.804681076368304,18.854272617479616,18.189761100378956,18.487302780151367,359500
2007-09-25,18.31869822408173,18.943538498943443,18.070746154440386,18.576568603515625,331100
2007-09-26,18.735260200593256,18.87411466392892,18.259192619305175,18.338537216186523,315600
2007-09-27,18.388126364421314,18.41787940202917,17.79304101985015,17.812875747680664,393600
2007-09-28,17.80295900096873,18.348452786582893,17.51533369790823,17.654186248779297,519500
2007-10-01,17.892222896980293,18.735258450707878,17.872386276681606,18.31869888305664,711100
2007-10-02,18.30877734865379,18.705502117865656,17.981480738260732,18.259187698364258,574100
2007-10-03,18.0905819182228,18.536896379153294,17.624432730369676,17.703777313232422,463600
2007-10-04,17.88230316894411,18.150089954846635,17.713695693222622,18.080663681030273,717600
2007-10-05,18.24927162197833,18.24927162197833,17.703777835180063,17.84263038635254,592200
2007-10-08,17.77320620572001,17.90214046247439,17.574843773471667,17.822795867919922,474000
2007-10-09,17.85254572217436,17.85254572217436,17.03926338639556,17.366559982299805,678200
2007-10-10,17.455824616889988,18.38812485022228,17.287217148007805,18.348451614379883,753200
2007-10-11,18.477388503138677,19.776658787858715,18.378209182725843,18.655914306640625,1136700
2007-10-12,18.63607712920622,19.568375482327664,18.616240511040058,19.29067039489746,389600
2007-10-15,19.399769227146894,20.758547389099416,19.38985091744223,20.510595321655273,1087800
2007-10-16,20.39157565088375,20.47092022961388,19.518785284852292,19.53862190246582,526700
2007-10-17,19.617967349078956,20.92715390190548,19.538622766838685,20.7982177734375,977200
2007-10-18,20.58994029707609,20.986663234146846,20.113872772591186,20.470922470092773,550800
2007-10-19,20.461003404056925,20.82797328961349,19.975017587639506,20.163461685180664,533800
2007-10-22,19.915511648910243,20.867648651311864,19.64772293963563,20.718875885009766,623600
2007-10-23,20.728792826384197,21.958634875638733,20.3816595474817,21.62141990661621,887400
2007-10-24,21.41314010274147,22.573555821909377,21.026335493593535,21.720600128173828,1165100
2007-10-25,21.750356479817547,22.216505703186094,21.36355184535693,21.770193099975586,486200
2007-10-26,22.02806126883383,22.414867789288945,21.809864125500216,22.375194549560547,732500
2007-10-29,22.404947177539963,22.563636336701926,21.64125441674552,22.028059005737305,416400
2007-10-30,21.87929083812929,22.196669195367278,21.621420449942367,21.94871711730957,321300
2007-10-31,22.047895781192146,22.12724036134039,20.937071659116718,21.819780349731445,555200
2007-11-01,21.57182922682557,21.57182922682557,19.955182627472645,19.994853973388672,719900
2007-11-02,20.163462682168237,21.37346812827794,19.836166018531436,20.827974319458008,1131000
2007-11-05,20.431250873874557,20.699039562538502,19.588213460520002,20.113872528076172,526300
2007-11-06,20.272559927890974,20.272559927890974,19.161733923027853,19.51878547668457,587100
2007-11-07,19.141897813041783,19.528704303672953,18.50714116012259,18.695585250854492,761700
2007-11-08,18.79476645080413,19.479112757836113,18.16992621532826,18.695585250854492,720100
2007-11-09,18.41787986683844,18.58648735385999,17.76328653880753,18.15009117126465,652600
2007-11-12,18.169929114111365,18.98321167834407,18.150092492611947,18.39804458618164,397800
2007-11-13,18.606322786564355,18.953456048483005,18.239352905856276,18.844356536865234,408500
2007-11-14,18.92369910906744,19.171651142410422,18.46746827574382,18.854272842407227,284400
2007-11-15,18.725339135850184,19.19149022923679,18.199681968208782,18.417879104614258,392900
2007-11-16,18.46747266325416,18.834440700420824,17.564925307072127,18.407962799072266,737300
2007-11-19,18.169927874584886,18.407961641166548,17.802959860501403,17.951730728149414,306800
2007-11-20,17.912055990443353,18.308778901580848,16.88057642148587,17.525251388549805,446200
2007-11-21,17.078936774262523,18.150089570353483,17.078936774262523,17.733530044555664,511100
2007-11-23,17.902138713341976,18.52697898966706,17.664104952935713,18.18976402282715,175600
2007-11-26,18.179846146845847,18.338535324236897,16.94008576615062,16.99959373474121,483900
2007-11-27,17.0194299319848,17.06901958929083,16.63262530817011,16.85082244873047,933600
2007-11-28,17.009510040283203,17.31697004877977,16.830984263825847,17.009510040283203,653700
2007-11-29,22.92068925305874,23.555445927435823,20.7287920377987,20.93707275390625,3872600
2007-11-30,21.363551623926995,21.958635088706394,21.02633665163243,21.601585388183594,1510000
2007-12-03,22.11732359248667,22.66281927424972,21.790026940118498,22.434703826904297,1306700
2007-12-04,22.276012493452768,22.573556104909507,21.869371260346934,22.077651977539062,950200
2007-12-05,22.395029872927662,22.91077060919433,22.3355219085043,22.890933990478516,845700
2007-12-06,22.821510046058354,24.358812210686754,22.742165454820583,24.180286407470703,976200
2007-12-07,24.29930031299591,24.29930031299591,23.515770945896293,23.803396224975586,489400
2007-12-10,23.813318190549506,24.289385734140865,23.575284418753824,24.200122833251953,517200
2007-12-11,24.29930239533081,24.477828184992774,23.297575824679665,23.406675338745117,713800
2007-12-12,23.922415480925174,24.408401289482033,22.841344352516867,23.466182708740234,774700
2007-12-13,23.218231532369735,23.65462770241266,22.58347484265214,22.801671981811523,539400
2007-12-14,22.603313603047628,23.00995488237919,21.93880192116262,22.018146514892578,483700
2007-12-17,21.958633465180196,22.295848412542547,21.18502426147461,21.18502426147461,390400
2007-12-18,21.393303269691614,22.166914371966183,21.185024448920043,22.127241134643555,631500
2007-12-19,22.166915066087242,22.30576761761623,21.85945503410556,22.057815551757812,395800
2007-12-20,22.285929643265185,22.771915435791016,21.42305756590929,22.771915435791016,407600
2007-12-21,23.128966455791094,23.942248860745742,22.652898983387004,23.79347801208496,1341300
2007-12-24,23.922416912948165,24.130695746915734,23.644709909267213,24.09102439880371,230600
2007-12-26,23.8728237370979,24.67618787181968,23.575282025489557,24.44807243347168,399100
2007-12-27,24.299303003275313,24.696025939269663,23.92241668701172,23.92241668701172,293700
2007-12-28,24.140614572111378,24.51750089997843,23.94225215214499,24.229877471923828,430800
2007-12-31,24.06126893373368,24.457991864650626,23.833153484921954,23.95216941833496,588500
2008-01-02,23.823235278508978,24.20012159158366,23.089297380198374,23.367002487182617,575300
2008-01-03,23.48601879844278,23.942249668626932,23.06945927310228,23.327329635620117,478300
2008-01-04,23.04962520923867,23.109133178960988,22.186753027230168,22.305768966674805,603500
2008-01-07,22.523964341803108,23.089296630648953,22.05781514755208,23.059541702270508,591900
2008-01-08,23.009954135925238,23.555447963657063,22.58347624906525,22.85126495361328,519800
2008-01-09,22.752081818799386,23.813316345214844,22.63306399626231,23.813316345214844,580100
2008-01-10,23.495940156665515,24.65635599272156,23.3471692836787,24.547256469726562,781200
2008-01-11,24.309221542730334,24.527418686656958,23.52569208148275,24.09102439880371,435300
2008-01-14,24.29930266745883,24.477828459120104,23.80339853138824,24.33897590637207,399600
2008-01-15,23.95216941833496,24.408402207682567,23.367002385835907,23.95216941833496,534200
2008-01-16,23.94225215214499,24.49766617136118,23.436429683782517,24.229877471923828,747400
2008-01-17,24.259631504418717,24.795208925231385,23.35708605087824,24.13069725036621,876700
2008-01-18,24.120776285938124,24.7158616130152,23.6744637094234,24.398483276367188,884500
2008-01-22,23.803400024055538,25.043160441975097,22.82151000007016,24.567092895507812,1170600
2008-01-23,23.684381896041167,23.70421851649418,20.986663941331262,22.881017684936523,1256000
2008-01-24,22.712410001050046,23.545529135736967,21.819782897235267,22.137161254882812,472900
2008-01-25,22.365275107328422,22.771916335336275,21.36355044731577,21.720600128173828,356300
2008-01-28,21.720598952416537,21.73051726130961,20.86764519657631,21.452810287475586,450500
2008-01-29,21.561910161016456,21.561910161016456,20.72879111704102,20.837890625,667200
2008-01-30,21.00649931867005,21.264369694126355,20.213051573022,20.332069396972656,500600
2008-01-31,20.084117598761015,20.51059546032415,19.79649229055363,20.113872528076172,470600
2008-02-01,20.153547090587594,21.442899190742473,20.123794048250012,21.304044723510742,470600
2008-02-04,21.16518559397896,21.24453016851672,20.183295774677738,20.421329498291016,392900
2008-02-05,19.91551145428234,20.41141562584487,19.55845984540554,19.598133087158203,427500
2008-02-06,19.717149028967608,20.262644752720966,19.42952559315797,19.598133087158203,367700
2008-02-07,19.44936019790571,20.232887724057097,19.102226935451053,19.994853973388672,429600
2008-02-08,19.786577178897375,19.90559312056761,19.290673007914727,19.40968894958496,440200
2008-02-11,19.320424784955925,19.33034309473437,18.507142300365096,18.963375091552734,807700
2008-02-12,19.10222905889468,19.479115399750803,18.774932378877104,19.01296615600586,717900
2008-02-13,19.241080057771853,19.95518322280541,19.042719538825757,19.935346603393555,541800
2008-02-14,19.94526738831265,20.074201647042184,18.854277777682498,19.122066497802734,421900
2008-02-15,18.973291768147785,18.973291768147785,17.921975509720948,18.745176315307617,529800
2008-02-19,19.00304553805396,19.330342178329637,18.844356372570243,19.052635192871094,292600
2008-02-20,18.923701859456493,18.993128136207186,18.1500907219684,18.388126373291016,621800
2008-02-21,18.47738706796858,18.616241510865187,17.39631780398781,17.84263038635254,583600
2008-02-22,17.822793767121006,17.97156651963338,17.2078737047365,17.84263038635254,535800
2008-02-25,17.921974694719527,18.348452542989186,17.24754478505812,17.485578536987305,688300
2008-02-26,17.515332899743246,19.16173438287841,17.416151700044637,18.50714111328125,499700
2008-02-27,18.298863719540883,18.784849554962005,18.031075027046327,18.745176315307617,536200
2008-02-28,19.389853458269663,20.37174543873188,19.389853458269663,19.865922927856445,1132100
2008-02-29,19.67747566694432,19.965099073344863,18.963374413930893,19.608049392700195,1090100
2008-03-03,19.61796923265647,20.62961228041968,19.37001715288352,19.836166381835938,798300
2008-03-04,19.608048718659997,19.697311608683712,18.745174745672077,19.29067039489746,1524400
2008-03-05,19.350179977967716,19.439442875465904,18.735258005394023,18.745176315307617,741600
2008-03-06,18.675752742633286,18.993131138940736,17.703780931010606,17.723617553710938,796600
2008-03-07,17.465743234330912,17.545087815693087,16.67229552898511,17.158281326293945,954100
2008-03-10,17.217790702699542,17.396316478734978,15.868930965297572,16.047456741333008,706700
2008-03-11,16.444185149881488,16.791318509465416,15.482130622749091,15.987954139709473,1464300
2008-03-12,15.918519489375566,17.178116249464225,15.918519489375566,16.55327796936035,943900
2008-03-13,16.33507956894833,17.535168415575093,16.166472107578418,17.267379760742188,578000
2008-03-14,17.38639990917503,17.426071256860443,15.978032069445645,16.652462005615234,741000
2008-03-17,16.245816610947458,16.5433601899984,15.749913483448426,16.305326461791992,669200
2008-03-18,16.71197132314048,17.44590928599402,16.335083085197862,17.277301788330078,863700
2008-03-19,17.416153298323774,17.743449963158348,16.54336282267299,16.99959373474121,645200
2008-03-20,17.178118321011603,17.564922927163252,16.642542858011172,17.505414962768555,1375200
2008-03-24,17.545089694416674,20.213052710732153,17.257464373852418,19.836166381835938,1250600
2008-03-25,19.846083476600636,20.341987605775895,19.14189862947523,19.766738891601562,681100
2008-03-26,19.62788720333544,20.25272560119629,19.389851546153565,20.25272560119629,414900
2008-03-27,20.302316665649414,21.155272469737714,19.94526693859738,20.302316665649414,552900
2008-03-28,20.371743741447375,20.96682721833341,19.241080973570586,19.459280014038086,510900
2008-03-31,19.21132646049401,19.35017900888205,18.963374400244454,19.032800674438477,740200
2008-04-01,19.131982713612988,20.10395437828626,19.131982713612988,19.90559196472168,818600
2008-04-02,20.034528802343996,20.371743782173144,19.717148551186256,19.836166381835938,382200
2008-04-03,19.78657587250607,20.589940046773748,19.449360907164248,20.113872528076172,424500
2008-04-04,20.123789909903902,20.27256076617128,19.63780221212021,20.014690399169922,604500
2008-04-07,20.18329816620846,20.570102776447253,19.836164902077286,19.984935760498047,480400
2008-04-08,19.717149399452204,19.81633061397318,18.854277184085657,19.18157386779785,512200
2008-04-09,19.280754518190058,19.360099109140457,18.596406238915183,18.66583251953125,451100
2008-04-10,18.526980130587617,20.08411892479725,18.4674721597525,19.40968894958496,523200
2008-04-11,19.221245053093273,19.3005896456821,18.34845453461617,18.43771743774414,738100
2008-04-14,18.398042853786066,18.854275646691196,17.981483300144063,18.18976402282715,365200
2008-04-15,18.24927115675176,18.378207286745646,17.614514491317497,18.080663681030273,341500
2008-04-16,18.298861304284156,19.766736926717023,18.298861304284156,19.578292846679688,573400
2008-04-17,19.528705152186653,19.528705152186653,18.745175719436975,18.804683685302734,329400
2008-04-18,19.201407866493362,19.786574871347483,19.052635119169313,19.637802124023438,453300
2008-04-21,19.498949482043855,19.717146609738556,19.191489463082217,19.647720336914062,307700
2008-04-22,19.508869743748075,19.697313854362996,19.022883893614225,19.26091766357422,400300
2008-04-23,19.379935286171545,20.332070355780466,18.97329213866965,20.044445037841797,450600
2008-04-24,20.094036741148397,20.639530559126907,19.399770162153715,20.411415100097656,543400
