Date,Open,High,Low,Close,Volume
,MELI,MELI,MELI,MELI,MELI
2007-09-28,35.10678406736778,36.82191033441094,34.27344550521241,35.1358528137207,1571400
2007-10-01,35.494385338067076,38.02346982332656,34.457558137077335,35.571903228759766,227700
2007-10-02,36.46338612364068,38.759909740780685,36.08547759509735,38.17851257324219,304200
2007-10-03,37.9459606029642,41.463424291833995,37.37425164910621,40.81419372558594,383000
2007-10-04,41.38589110081804,42.39364960134242,38.95370848726293,39.990535736083984,216700
2007-10-05,40.94015567323699,41.88008469048707,38.75991069655573,39.83549880981445,745200
2007-10-08,39.59326291175304,40.058381555644324,38.13976576342985,39.7483024597168,102600
2007-10-09,39.69983111780759,44.021559337568235,39.39944054423536,43.97311019897461,405200
2007-10-10,44.15722248235785,44.15722248235785,42.5389981859986,43.5467529296875,234300
2007-10-11,43.721181123137995,44.079712982232074,39.14751387194279,39.93239974975586,331000
2007-10-12,39.7289138973969,41.31806986186339,38.85681430888059,39.20565414428711,178300
2007-10-15,40.068051125349896,40.83356015172225,35.85291284994316,37.248268127441406,234200
2007-10-16,36.87036404204022,37.451764916110236,34.360659694875764,35.78508758544922,237500
2007-10-17,36.64749367967434,38.27541015409478,36.03702407765843,37.383934020996094,203600
2007-10-18,37.025391526377184,39.728895287996714,36.07577447282129,38.6048583984375,188800
2007-10-19,38.566101982842696,39.099049899264045,36.14360809326172,36.14360809326172,88100
2007-10-22,36.09515645985031,38.449820653482625,35.34902794986008,37.44206237792969,157500
2007-10-23,38.343250293813185,42.75219042342586,38.343250293813185,41.5021858215332,336100
2007-10-24,40.92077612725163,41.0758156254121,36.30834828465263,38.15913391113281,358400
2007-10-25,38.13005606398801,39.099053714370754,37.17075046011139,38.78897476196289,108800
2007-10-26,38.86650462728521,42.00605561328279,38.430454852442914,41.734737396240234,232600
2007-10-29,41.82194396524524,44.496376207029726,41.06612688099959,43.207611083984375,341600
2007-10-30,43.21729703371154,46.666930263614255,43.21729703371154,44.438236236572266,405400
2007-10-31,44.74831547337725,44.74831547337725,39.86456602634984,43.29481887817383,336200
2007-11-01,42.83938536349209,43.02349728332847,39.24440495704039,40.07774353027344,287100
2007-11-02,40.72697268680941,43.60489707673228,39.244407369059054,42.96535873413086,246100
2007-11-05,41.86070218790762,43.54675614847463,40.96922236454185,42.18046951293945,138500
2007-11-06,42.15140359975572,44.38009776344467,41.86070500387163,44.07001876831055,138200
2007-11-07,42.96536009551271,43.44985896727247,36.18237589087609,38.17851257324219,462700
2007-11-08,38.75991025701116,38.75991025701116,35.05833912318124,36.35679626464844,346600
2007-11-09,36.599051281264444,36.599051281264444,33.32383733041975,35.620361328125,287700
2007-11-12,35.51376804642785,36.82191349463785,31.657153853865292,34.08934020996094,310300
2007-11-13,34.903305559976516,40.310312037318404,34.25407503072407,39.78705596923828,329600
2007-11-14,43.60488858902037,45.407224575462365,40.213397254318785,41.85100173950195,442800
2007-11-15,41.98667203386709,46.22119093965429,41.01767433574617,45.00025177001953,618800
2007-11-16,45.097164797826544,45.73670328729301,42.354898866528636,45.068092346191406,379900
2007-11-19,44.602957486700824,45.59133546325013,42.655273974616776,43.304500579833984,249400
2007-11-20,43.75024230648648,44.68047909807574,41.66689602658429,42.26767349243164,226300
2007-11-21,41.279301187372404,41.666901752010794,39.08936797753442,39.922706604003906,111200
2007-11-23,39.01185143208114,41.20178862161283,38.76960197195625,41.046749114990234,119000
2007-11-26,41.25992514492002,41.773492759300424,39.72890695622169,39.89363479614258,126800
2007-11-27,40.42658516311486,40.98860190608359,39.728905637356426,39.845184326171875,156500
2007-11-28,39.97116015430236,42.25799560546875,39.35100213970131,42.25799560546875,277400
2007-11-29,42.15139947935592,42.63589832394622,40.84325407753525,41.666900634765625,96900
2007-11-30,42.15140350007695,42.413033344683896,40.940156273063245,41.09519577026367,191800
2007-12-03,42.7424972489832,44.41886314450816,42.67466769282691,43.32389450073242,526000
2007-12-04,44.205684582921435,44.205684582921435,41.48280276217776,42.015750885009766,337900
2007-12-05,43.45954325750274,44.186291497236446,42.219227444549006,42.86845779418945,254500
2007-12-06,42.86847040361373,43.12040824106323,41.9188491715106,42.66497802734375,259700
2007-12-07,42.92658858062461,43.51767764801641,42.00604021483897,42.413021087646484,109600
2007-12-10,42.73279892443958,48.92469759804314,42.6359006288563,48.42081832885742,857200
2007-12-11,48.13981170717751,48.449890712019766,45.57196602086713,46.01770782470703,657500
2007-12-12,47.36462327070702,52.24837038097436,47.122373770728984,49.22509765625,649700
2007-12-13,49.040972777997595,53.03324215217764,48.43050320955366,51.96734619140625,353000
2007-12-14,57.65536670273121,63.43059246345748,55.73675158207784,59.64181137084961,6186300
2007-12-17,64.59339115715682,64.59339115715682,56.589467970339484,58.469322204589844,2901800
2007-12-18,60.02942154705399,60.45577929874977,54.61272305673629,57.829795837402344,1600400
2007-12-19,57.41310739181321,58.55652484739852,56.163099609556525,58.0429573059082,720300
2007-12-20,59.099181919479236,59.961589435293895,56.80265429830738,58.59530258178711,655400
2007-12-21,59.893755649482266,60.07786390169082,57.42280828992739,58.1980094909668,610400
2007-12-24,58.818164407226575,59.85499170829439,57.335595330028546,58.5274658203125,366100
2007-12-26,58.953835550866906,70.69808969476871,58.575926940994975,70.59149932861328,2040100
2007-12-27,70.397684989821,78.65354221205752,69.76783500082374,72.96553039550781,4763900
2007-12-28,78.2272036928708,78.23688834900302,74.68066783151818,76.3667221069336,2393400
2007-12-31,75.58184348608405,76.53146477248907,70.44615116385678,71.58956909179688,1296500
2008-01-02,73.6244211251467,74.42868329854237,65.89181910128342,67.92671203613281,2081400
2008-01-03,70.53334166089454,70.56241040829038,66.67672766095953,67.28720092773438,1224600
2008-01-04,64.41898099250352,65.74650332940965,61.21159304841331,62.10306930541992,1356200
2008-01-07,64.10889174611835,64.69997354505215,56.64760497785535,59.46738815307617,1853300
2008-01-08,60.56235538020296,63.45965639158948,58.62436000803646,59.20575714111328,1183200
2008-01-09,58.20769692029817,59.4577049559132,54.82589670490233,58.79878616333008,1573600
2008-01-10,57.79102538948269,63.9344749869418,56.860788433875534,62.07399368286133,1506600
2008-01-11,61.463525865826035,65.4073463027356,59.12824150124494,60.65925598144531,1446100
2008-01-14,62.41314728007474,62.98485239166961,60.71739755771218,62.70384216308594,742600
2008-01-15,61.92864477282998,63.95385017626916,57.94606351133304,58.1204833984375,835000
2008-01-16,55.50418238293604,57.413108873486756,49.39949812807965,52.54874038696289,2382200
2008-01-17,52.713485992422974,53.769693826311496,42.073886049082255,44.002193450927734,2724600
2008-01-18,46.957625662500924,47.548714825850986,43.798694920961,45.591339111328125,2180800
2008-01-22,39.13781766075012,47.93631880938281,38.9149486267781,46.23088073730469,1374100
2008-01-23,44.54483208355356,49.16695224425227,43.12040406963065,48.46927261352539,1318900
2008-01-24,50.35881188294977,55.949929081178766,49.52547326569641,54.884029388427734,1986700
2008-01-25,58.091413909588546,59.83560906198742,51.35687903296086,52.38401794433594,1869700
2008-01-28,42.10294706470312,45.23280891413687,39.29285250572255,41.279296875,4790000
2008-01-29,43.081643757803256,43.401414824327766,39.971161529556355,40.40721130371094,1913100
2008-01-30,39.535111419783334,39.72891172847723,34.84516169227161,34.99051284790039,3316900
2008-01-31,33.53700485074534,36.72500758744556,32.94591577049264,35.88197708129883,2218000
2008-02-01,37.3064211085889,37.674641364921904,35.58160593889479,36.31804275512695,1546900
2008-02-04,37.093233518235465,37.122305964961335,35.32965786943624,35.35873031616211,1099600
2008-02-05,34.38003583708335,37.064159744505744,33.71142879593743,35.1358528137207,1224200
2008-02-06,36.4536879097593,36.5118290952513,32.752117451380734,32.89746856689453,1144700
2008-02-07,32.1125845013876,33.381972871077245,30.426528656139748,30.74629783630371,1816400
2008-02-08,31.007928545379055,31.918785115683637,30.03893077833596,30.736608505249023,1221600
2008-02-11,31.502118684578413,35.349041357277365,31.250180868349577,35.029273986816406,2545000
2008-02-12,36.240514598883,37.664938670518744,33.05251135436428,33.537010192871094,2550200
2008-02-13,34.380036883370565,35.75601549672919,32.94592077553678,35.61066436767578,1228100
2008-02-14,36.1436090228894,37.21919692895706,33.914915326438496,34.292823791503906,1330200
2008-02-15,34.176544559228304,35.17461086826465,33.3625864568161,34.680423736572266,658000
2008-02-19,35.911057466468435,36.31803474174929,33.50794352211092,33.556392669677734,970200
2008-02-20,32.703679781664306,34.33159658206629,31.88972138146331,33.50794982910156,807600
2008-02-21,33.81802233777417,34.09902887086813,31.95754476950678,32.122276306152344,518100
2008-02-22,32.05444964942177,32.83933551764816,31.211418884865033,32.36452865600586,456900
2008-02-25,32.28700565760329,32.93623609081465,31.65715562351811,32.78119659423828,610600
2008-02-26,32.073820510836065,32.96530026471085,31.73467281429453,32.34514236450195,575700
2008-02-27,32.02536798092587,35.86259735496339,31.976918843177206,35.494380950927734,1515200
2008-02-28,34.80640210008895,37.21920844943729,34.80640210008895,36.22114181518555,1410300
2008-02-29,35.6785007763049,36.41494121715868,34.738571672754745,35.029273986816406,694800
2008-03-03,37.1610698404339,38.22696980147303,35.91106529635935,36.42463302612305,1285500
2008-03-04,35.71725143144427,36.59903908240449,33.04281603755601,34.75794219970703,1227700
2008-03-05,35.591292639107024,36.87036957914339,35.27152525231477,35.9788932800293,1374800
2008-03-06,37.08354286909908,40.50410360842792,36.64749315956198,38.02347183227539,3316500
2008-03-07,36.434309255713934,38.4885868840786,34.14747796356526,35.41686248779297,1555100
2008-03-10,35.71725137568936,36.056399049978324,32.66490752135894,32.89746856689453,735700
2008-03-11,34.321899299712925,35.51376981177853,33.68236091824104,35.35873031616211,727100
2008-03-12,35.36842689279906,38.75991988251951,34.84516708724088,37.62619400024414,1288200
2008-03-13,36.28895635518314,37.790901709478575,34.45755170992215,37.40330123901367,1311400
2008-03-14,38.013779535193834,38.75990821184378,35.969193785589816,37.054473876953125,789800
2008-03-17,34.91298757100198,36.60873362482534,34.05058016934395,34.060272216796875,954700
2008-03-18,35.426563603984675,36.579669743323024,34.68043479743626,36.07579040527344,704900
2008-03-19,36.269579770186766,37.68431535199114,35.13585067772044,35.223060607910156,719600
2008-03-20,35.93043209524477,36.337409305175164,34.631975188215876,35.223060607910156,751400
2008-03-24,35.43624587175315,38.51765887768238,35.43624587175315,37.30641174316406,798300
2008-03-25,37.86844244395861,39.67077556325266,36.182384349635505,39.19596862792969,1434200
2008-03-26,40.28123647782077,41.259926282758855,38.595182450013546,40.26185607910156,1917100
2008-03-27,40.41689984048324,40.426591889082886,37.5486670629479,37.684326171875,1013300
2008-03-28,38.24633863999205,38.5176568006349,35.74632291487068,35.89167404174805,596500
2008-03-31,36.1629873069985,39.137809410542474,35.50406869483577,38.527339935302734,1572400
2008-04-01,39.26379054064771,39.55448913574219,37.374244127883834,39.55448913574219,1222000
2008-04-02,38.86650336036842,39.118441168490826,37.79091518296246,37.99440383911133,515700
2008-04-03,37.74246088513042,38.55641909518308,37.06416176068106,38.411067962646484,578500
2008-04-04,38.614563347623985,42.19985617867807,38.033166108613486,41.880088806152344,2068800
2008-04-07,42.742484637571145,43.02349482812418,41.424647312912455,42.34519577026367,1195000
2008-04-08,42.0738774868451,44.40916544397265,41.482792007111414,43.9537353515625,1485000
2008-04-09,45.27158590183268,45.27158590183268,42.500251143103064,43.75025939941406,1125600
2008-04-10,43.65333810002918,45.77544506193008,42.04480234392945,45.67854309082031,1378100
2008-04-11,44.23475905165817,45.93050550845769,43.62428929220884,45.0487174987793,1471000
2008-04-14,44.38008848656212,45.33939771852929,43.304500579833984,43.304500579833984,870800
2008-04-15,43.62427970504193,44.57389706858325,43.217298722705294,44.41885757446289,648300
2008-04-16,45.44598898633499,47.82003015272879,45.28125747194447,47.46150207519531,1183400
2008-04-17,47.26771366021059,49.157260195806934,45.978948449488364,48.46927261352539,1123900
2008-04-18,50.775477431328795,51.93827163340612,48.682442692583955,48.69213104248047,1539700
2008-04-21,48.69213498318009,51.58943976582368,47.96538669984904,50.23284149169922,875200
2008-04-22,50.271603376222586,51.3374994029567,48.44988660487793,48.953765869140625,562500
2008-04-23,49.32199291821488,50.33943993947088,48.09136518331978,49.80649185180664,449800
2008-04-24,49.36073906511594,51.12431449614679,47.199874744598645,50.20376968383789,796600
2008-04-25,50.50416210055925,50.862693932370156,49.27353450460505,50.290985107421875,536600
2008-04-28,50.504164749394334,51.38595260736586,49.583616091934694,50.38788604736328,442400
2008-04-29,50.44602087264463,50.70765069148205,47.99445421306417,48.32391357421875,499900
2008-04-30,48.323922012949176,49.6611400883791,46.51189705838432,49.01191329956055,1059300
2008-05-01,48.88593130830423,49.80647979864262,47.8394120907155,48.69213104248047,742900
2008-05-02,49.903385831776816,50.38788472334746,48.25608886114997,48.44020080566406,553900
2008-05-05,49.16694059754107,55.01968338118708,48.67274974402945,54.26386642456055,2908000
2008-05-06,54.45767897587789,55.47512596165208,51.356885169739044,53.05263137817383,1472900
2008-05-07,53.837513903053015,55.77550931602412,52.32587615021971,54.312320709228516,1631600
2008-05-08,54.612709717294834,55.92085510387287,52.587504422647974,53.29487228393555,1597600
2008-05-09,52.946018917477716,54.24447561990921,51.98671353298069,52.34524154663086,1059600
2008-05-12,52.132089282024,52.31620125934109,48.5564881558882,50.63983154296875,1473600
2008-05-13,50.95958906062353,54.806511102650745,50.95958906062353,54.128211975097656,2504400
2008-05-14,49.322001097741,54.244509157233175,49.108820348748154,52.219303131103516,3763700
2008-05-15,52.95572919138542,53.721234614358316,52.354947917292215,52.800689697265625,814300
2008-05-16,53.29486800485129,53.48866826415543,52.08362100474103,53.00416946411133,827400
2008-05-19,52.89758497503631,53.77937274058315,51.240599783146024,51.73478698730469,1018800
2008-05-20,50.562302942648685,52.05456036632536,49.90338417625724,51.89952087402344,653100
2008-05-21,51.356876896189085,51.841375734832376,47.23863676772109,48.85686111450195,1475800
2008-05-22,48.76963883273254,50.18437408914807,42.87813311814441,43.24635314941406,2082500
2008-05-23,42.635898313598936,44.91304140404756,39.15719646242753,43.88590621948242,2973900
2008-05-27,43.94404049117331,43.94404049117331,41.47309730492833,42.10294723510742,731200
2008-05-28,43.50800323486328,44.72893885148219,42.20954601900086,43.50800323486328,843900
2008-05-29,43.21729992034217,43.49831016635802,42.20954502884953,43.391719818115234,584200
2008-05-30,43.06225573015059,45.852970094028805,43.06225573015059,45.494441986083984,1236000
2008-06-02,46.12429306182364,47.17081244333067,44.457619386123376,44.89366912841797,721400
2008-06-03,44.903356455505644,46.28902355139157,42.529311198443054,44.06032943725586,547800
2008-06-04,43.72117015951683,45.66885738246628,43.10101229428619,44.84520721435547,467700
2008-06-05,45.23281283258784,46.414991206855646,45.05839295125545,46.39561080932617,610900
2008-06-06,45.998319879469854,46.08552981630325,42.713418419466336,43.12039566040039,848700
2008-06-09,42.66496245007768,43.023494217668166,38.42075569265235,39.15719223022461,1676300
2008-06-10,37.79090586016255,38.178506373198736,35.852910687846524,37.54865646362305,1427900
2008-06-11,38.03316272655936,38.2366513724747,36.453695315907325,36.686256408691406,596200
2008-06-12,37.30640930806676,37.97501635196311,35.63004382688659,35.959503173828125,614800
2008-06-13,36.124244635124626,37.76185363797741,36.124244635124626,37.09324264526367,497900
2008-06-16,36.88005862660847,39.24441199378992,36.69594667375975,38.711463928222656,565700
2008-06-17,39.370368275188916,42.02541927528581,39.3509878822003,39.86455535888672,986100
2008-06-18,39.43820328817337,39.709521434889616,37.86842820206399,38.449825286865234,993200
2008-06-19,38.4110831017532,39.75798983458012,37.413016267357435,39.38008117675781,421300
2008-06-20,37.99439446611195,38.91494291224855,37.0932264152704,37.54865646362305,674000
2008-06-23,37.66493822880608,37.975017186099386,35.90136277303808,36.288963317871094,444100
2008-06-24,35.949816028569465,37.694014983367126,35.852917729495445,36.686256408691406,514300
2008-06-25,36.69593885087454,38.226956865449566,36.69593885087454,37.59710693359375,372100
2008-06-26,35.8819888911304,37.1513773943262,33.65329459476558,34.12810516357422,1215900
2008-06-27,34.01182045901659,35.07772023047617,32.10289735387171,34.78702163696289,2374000
2008-06-30,34.457565647183515,35.21338280422481,33.39166577049004,33.420738220214844,575600
2008-07-01,33.02344668551782,34.341280584013674,31.540877543005955,33.934303283691406,1256700
2008-07-02,34.186245276679664,34.71919708736251,31.734681733273362,31.928482055664062,623400
2008-07-03,31.550564421116707,31.83157092682226,27.432322611776186,28.60481071472168,1149800
2008-07-07,28.614502840756092,29.040860499446797,25.193940283113868,26.618366241455078,2456200
2008-07-08,26.647437261118654,27.13193612041172,25.048591395094828,25.959449768066406,1447700
2008-07-09,27.616437222944324,31.637779560297236,26.792788725599152,30.26180076599121,3833400
2008-07-10,29.602880820397253,30.988547912522634,28.74047340566882,30.00016975402832,997700
2008-07-11,29.321872786476582,29.980791566791023,27.035037454377424,29.215282440185547,1004300
2008-07-14,30.378078779656537,30.717228350049577,28.362563603415257,29.593191146850586,941400
2008-07-15,29.20558782352142,32.12227274451907,27.07379415763728,30.765674591064453,1337100
2008-07-16,31.007927644299993,33.2172413060978,29.854819817526963,33.09127426147461,942800
2008-07-17,33.15909982142387,34.15716618963857,32.07381982290319,32.26762008666992,898800
2008-07-18,31.996299666966515,33.3916548135885,31.531181284759185,32.674598693847656,582900
2008-07-21,32.82964751644695,33.7017433456147,32.093207095620805,33.372283935546875,526700
2008-07-22,32.7424346340253,33.90523266529941,32.02537467753581,33.23662185668945,652000
2008-07-23,33.052508031774124,33.236616241183505,32.31606780127176,32.89746856689453,570800
2008-07-24,33.314143042816326,33.41104133738977,31.32769843259679,31.88971519470215,670100
2008-07-25,31.9769229888916,32.32576274019966,31.31800428007255,31.9769229888916,400400
2008-07-28,31.938161331844327,32.71335870466916,29.864506973375654,30.126136779785156,587200
2008-07-29,28.827687556523554,33.27538807024453,28.130009733118687,32.35483932495117,1157700
2008-07-30,31.56024722823141,33.20754366265776,30.9885385744138,32.21916580200195,380300
2008-07-31,31.744367686504514,35.42656244429697,31.12420965887774,34.73857116699219,909800
2008-08-01,34.22499876923751,35.55252459490969,33.51763088558933,34.728878021240234,415500
2008-08-04,34.573835978561796,34.573835978561796,31.58932148277275,31.628082275390625,627000
2008-08-05,32.0932020090285,33.885849928320994,31.618395217570278,32.14165115356445,633800
2008-08-06,32.50019171928857,35.2133852057026,32.345152197105875,34.19593811035156,594200
2008-08-07,33.91492271836972,34.86454011091209,32.80057377905,34.506011962890625,440500
2008-08-08,34.46725547735808,36.33742174557855,34.02151732442307,35.659122467041016,412800
2008-08-11,36.337413484614586,37.345171972398454,35.31996664633195,35.833534240722656,976200
2008-08-12,34.757941744750376,36.77345846138201,34.447862818565866,34.9323616027832,573700
2008-08-13,33.34321089294794,34.18623786159394,31.48273707297981,33.54669952392578,1321700
2008-08-14,33.38197071240622,34.03119738171762,32.897471873899406,33.537010192871094,565600
2008-08-15,34.0311962662217,34.0311962662217,32.66490973427478,33.52731704711914,337100
2008-08-18,33.63391032796002,33.672671124311776,30.988546968096834,31.298625946044922,500900
2008-08-19,31.017611242046566,31.192031104031884,30.16489417571595,30.862573623657227,573400
2008-08-20,30.978856098174163,31.49242554941485,29.428461242006904,30.038928985595703,616500
2008-08-21,29.825753845575488,29.825753845575488,28.827685416227098,29.195903778076172,630600
2008-08-22,29.292798135961977,30.223036828968056,29.02147998033979,29.069929122924805,634700
2008-08-25,29.17652269566459,29.467221279900752,28.643572826942933,29.11838150024414,387100
2008-08-26,28.885824129674,29.283113082968686,28.03310687212402,28.401325225830078,512800
2008-08-27,28.304422804504902,29.467220819723668,28.304422804504902,29.06024169921875,347400
2008-08-28,29.128074754608154,30.310253310453305,29.128074754608154,30.09707260131836,482800
2008-08-29,29.835438407390498,30.03892702590602,28.982719443912018,29.9129581451416,299300
2008-09-02,30.436216999540893,30.45559739672467,28.48853143976478,28.759851455688477,346600
2008-09-03,28.72108947313713,28.856750399594922,27.451703081576234,28.03310203552246,359700
2008-09-04,27.771473000416663,27.771473000416663,25.193939352935217,25.678438186645508,737200
2008-09-05,25.74626978511711,28.29473488909042,25.494330149668492,27.93620491027832,640700
2008-09-08,28.95365310085124,29.36063224586116,26.37611913186061,27.732717514038086,415600
2008-09-09,27.66488928831823,27.79086005024044,25.465265461346082,25.610614776611328,538800
2008-09-10,25.76564879655929,26.143557305280233,25.203630208726114,25.29084014892578,515200
2008-09-11,24.806344457500735,25.009833111702445,22.81989782591028,24.031145095825195,1023200
2008-09-12,23.75013368898282,25.290840169473466,23.352844782513298,25.05828094482422,967100
2008-09-15,24.65130399862473,25.969139720388107,23.75982596861768,24.738513946533203,802600
2008-09-16,23.691994775878687,25.1939404888096,23.68230457698163,25.11642074584961,1006900
2008-09-17,24.48656848045592,25.048586984342577,22.05438441329685,23.110591888427734,1354700
2008-09-18,22.713308802331476,27.5195369720459,21.67648145876418,27.5195369720459,1625100
2008-09-19,29.166835007913797,29.835444027089107,27.24821975102814,29.7869930267334,1550000
2008-09-22,29.438150750506455,29.438150750506455,25.78503064773723,25.823789596557617,586400
2008-09-23,25.68813009969226,26.03696987467666,23.701683639962365,24.476882934570312,658400
2008-09-24,24.234631600356376,24.719130428396568,23.46912256490902,23.546642303466797,418800
2008-09-25,23.982691415921884,24.224940824163518,22.655163845542546,22.89741325378418,778800
2008-09-26,22.199736831642852,22.199736831642852,20.8334502426562,21.763687133789062,894600
2008-09-29,21.15322613220598,21.1629163339307,16.521415056159647,19.47686004638672,1246500
2008-09-30,19.573749792758807,20.552435619002335,18.265602827957792,19.719099044799805,1221300
2008-10-01,19.583442961863035,20.47492093490532,19.050494957114303,19.72879409790039,514700
2008-10-02,19.43808979908584,19.43808979908584,16.6279973512764,17.083425521850586,1319200
2008-10-03,17.480727950399665,18.459414479948887,16.81211869267452,16.831499099731445,743200
2008-10-06,16.07567207871952,19.33150495994366,14.641554994345025,18.527236938476562,2063800
2008-10-07,19.370265874271812,19.370265874271812,17.112501065568427,17.219091415405273,1108400
2008-10-08,16.356676542056228,20.203597695318912,15.988458315282937,18.68227195739746,1748800
2008-10-09,19.14739527061685,19.699723678233873,16.376061185277845,16.812110900878906,831400
2008-10-10,16.085362401031595,17.626068912136347,15.620243942491115,16.66676139831543,1641000
2008-10-13,17.70358740044671,20.92065928299287,17.70358740044671,20.484609603881836,1321200
2008-10-14,22.286947521838833,22.53888715039342,20.368332483095966,20.91097068786621,912000
2008-10-15,19.874145732778302,20.31019364773647,17.51948070806747,17.635761260986328,499800
2008-10-16,17.98459780692371,18.83731686592785,16.162882841587383,18.41095733642578,920800
2008-10-17,17.60668871070681,18.759796519223713,16.628000788142298,17.04467010498047,744800
2008-10-20,17.38382082292301,17.887698267710924,16.647382282735624,17.538860321044922,339300
2008-10-21,17.209397749662173,18.21715430148337,15.455511671576218,15.52334213256836,730900
2008-10-22,15.319854906022986,15.784974308742676,13.69193838266648,13.808218002319336,1038000
2008-10-23,13.885738269466474,13.924498144137578,11.443864316970291,11.976812362670898,1026600
2008-10-24,9.525249759918504,12.267513880271364,9.457420199237554,11.86053466796875,905000
2008-10-27,11.502002029959192,11.715181772364703,10.4167247695165,10.717114448547363,523800
2008-10-28,11.04657277509265,11.870221142369736,10.397344279499695,11.753941535949707,763600
2008-10-29,11.918673334599209,12.984570378894803,11.618283604704468,12.490382194519043,550700
2008-10-30,13.168681207743086,13.662870343476245,12.781081505084217,12.936121940612793,683800
2008-10-31,12.78107835670496,13.565966845062597,12.713248818194256,13.246197700500488,391800
2008-11-03,13.352789170029821,13.982638282456126,12.548521085330943,12.790770530700684,267900
2008-11-04,12.722942729230121,14.54465891951946,12.722942729230121,14.457448959350586,679700
2008-11-05,14.3896183401833,14.3896183401833,13.430309773158287,13.488450050354004,597600
2008-11-06,13.381859898742118,13.643488821744995,11.889603337742143,11.976812362670898,659200
2008-11-07,12.257819979773592,12.567899858112874,11.443862724916936,11.773321151733398,456200
2008-11-10,12.209371552229774,12.209371552229774,10.784944655511046,11.26944351196289,372700
2008-11-11,10.862466740990172,11.434175662743618,9.815949059312432,10.009748458862305,808400
2008-11-12,11.095022586143747,12.76169875459363,10.348894897802834,10.445794105529785,1620100
2008-11-13,10.184166365511272,11.124093498384878,9.060129146411281,10.823704719543457,1153200
2008-11-14,10.562072459498843,10.562072459498843,9.641525012422749,9.951604843139648,679900
2008-11-17,9.951606730907352,10.513625317801923,9.699667109442004,9.835326194763184,552700
2008-11-18,9.951604234275889,10.135713342783644,9.418655453068,9.767494201660156,493200
2008-11-19,9.777186049630918,10.067885517954238,8.876017975061066,8.924468040466309,459200
2008-11-20,8.720977691276495,8.876017146819677,7.810120427906268,8.023299217224121,571200
2008-11-21,8.20741207045766,8.798500427877997,7.664772866381728,8.604701042175293,1152800
2008-11-24,8.779121012199159,10.087267567838825,8.61439130218323,10.048507690429688,498900
2008-11-25,10.232616876778788,10.85277485929925,9.845017213595211,10.290756225585938,516700
2008-11-26,10.02912660695686,11.734561863829962,9.845016525679483,11.724872589111328,367300
