Date,Open,High,Low,Close,Volume
,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
2007-06-21,13.948941839987711,15.097488019074712,13.900240700222227,14.910799026489258,57834100
2007-06-22,14.894562408698377,14.894562408698377,14.65105365255711,14.711931228637695,26934000
2007-06-25,14.695690829126837,14.772802599529584,14.423774612726723,14.452183723449707,19130800
2007-06-26,14.55027749224695,14.558451992890397,14.23147976278543,14.280525207519531,20142300
2007-06-27,14.149739208767297,14.685157416944167,14.145652737173275,14.607501983642578,22071800
2007-06-28,14.472622080211435,14.632020945001532,14.427663106219033,14.456273078918457,13380100
2007-06-29,14.468536448690145,14.611586320484783,14.333659518889483,14.407228469848633,14336800
2007-07-02,14.542106421618577,14.55027936418692,14.27235254305988,14.521669387817383,10179800
2007-07-03,14.31731153423714,14.386794019137698,14.100692696087382,14.16608715057373,14020900
2007-07-05,14.112948153382249,14.305044970477608,13.998508292538801,14.084338188171387,15584800
2007-07-06,14.121124713813073,14.141560183501017,13.916766898680823,13.994423866271973,17917300
2007-07-09,13.994422933688478,14.517578406643686,13.879981504634806,14.30913257598877,37447600
2007-07-10,14.190608106978983,14.484882319751136,14.010772220095808,14.059819221496582,16711400
2007-07-11,14.027124570472411,14.190611495932048,13.961730112113932,14.010775566101074,11106700
2007-07-12,14.096609562027428,14.256008485128536,13.994430605257266,14.223310470581055,10761500
2007-07-13,14.2805258531285,15.06117276991429,14.121126981191468,14.668806076049805,20420300
2007-07-16,14.607497974004344,14.726024327219228,14.390877619936175,14.517580032348633,13373200
2007-07-17,14.562543130431653,14.713767526790352,14.517584146861712,14.66063404083252,11305100
2007-07-18,14.656543773178308,14.85681357286785,14.505319415986499,14.59114933013916,15530300
2007-07-19,14.70150916672516,14.905867085376876,14.570720223518236,14.848647117614746,13064500
2007-07-20,14.836380687009083,14.836380687009083,14.456274933383183,14.521669387817383,14182300
2007-07-23,14.538015204600054,14.697414054899138,14.415400824302793,14.554364204406738,9728500
2007-07-24,14.754632654086487,14.787330650728022,14.15382177749809,14.239651679992676,18176200
2007-07-25,14.264175177473827,14.345917050825074,14.104774782535788,14.239651679992676,15105400
2007-07-26,14.305050880694312,14.305050880694312,13.467183926650435,13.66745376586914,29078800
2007-07-27,13.765543208193236,13.91676756204404,13.393612029288953,13.442657470703125,22904200
2007-07-30,13.528491868809741,13.900423171041009,13.373180992978302,13.479446411132812,26154300
2007-07-31,13.585714166026202,13.585714166026202,13.311873763474859,13.385442733764648,21629200
2007-08-01,13.52848596315413,13.569358459315126,12.976720517554313,13.254647254943848,31952800
2007-08-02,13.344570097258849,13.46718451260292,13.119775183480025,13.30369758605957,16138400
2007-08-03,13.360915679848153,13.454920103810181,13.058466934774962,13.062553405761719,11441600
2007-08-06,13.152474052091558,13.41813993530683,12.878634445665632,13.365006446838379,16878100
2007-08-07,13.271000578271439,13.418138494148923,13.164733612748003,13.311871528625488,11057200
2007-08-08,13.356831264437917,13.414051221818466,13.136124378147025,13.39770221710205,13128100
2007-08-09,13.205605534352896,13.275086458687051,12.854109764099121,12.854109764099121,15952600
2007-08-10,12.796885907428337,13.213776808555547,12.46991372163097,13.136119842529297,17982900
2007-08-13,13.193342885310553,13.352741765957157,13.14021096451284,13.160646438598633,25740800
2007-08-14,13.2750883102417,13.454922691653906,13.193344842644526,13.2750883102417,11965300
2007-08-15,13.28325947438638,13.344567449457255,12.939938244067948,12.976722717285156,10509000
2007-08-16,12.939942928422512,13.127951833314826,12.478094390205278,12.731497764587402,18587000
2007-08-17,13.033943426308248,13.033943426308248,12.608879503590893,12.79688835144043,17115300
2007-08-20,12.833674101439785,13.017596496571155,12.74375691913301,12.956289291381836,10630800
2007-08-21,12.890895557303164,13.07072993198988,12.841849322666407,12.931766510009766,8193300
2007-08-22,12.988983411614305,13.119771513045034,12.939937191459961,13.103424072265625,7841000
2007-08-23,13.111606640935982,13.234221097432398,12.976729647400742,13.119779586791992,6266300
2007-08-24,13.181079503206448,13.295519384468863,13.070726092363499,13.27917194366455,4484000
2007-08-27,13.201517195587188,13.426310525528933,13.185168192904626,13.246476173400879,11188200
2007-08-28,13.164733122157799,13.226041104531017,12.972637012136731,12.988986015319824,8929500
2007-08-29,13.001243691815679,13.07481262836021,12.939936504549628,13.046202659606934,13389600
2007-08-30,12.874544639233545,13.26282486875005,12.874544639233545,13.017595291137695,7625000
2007-08-31,13.046203352158352,13.23012492371989,13.017593381886329,13.103424072265625,9380200
2007-09-04,13.13203469763733,13.18925464103583,13.013506781096707,13.140209197998047,10799900
2007-09-05,13.49579048241126,13.49579048241126,13.242387224748125,13.324129104614258,17133700
2007-09-06,13.435408713641966,13.868145548342627,13.373590288790322,13.760991096496582,14352500
2007-09-07,13.439530273060901,13.740384328981753,13.40243859098037,13.554925918579102,9948300
2007-09-10,13.559041524316259,13.847530498416905,13.526070457477902,13.711528778076172,10108600
2007-09-11,13.802202927762595,13.991781918275422,13.748625709696762,13.925841331481934,11230100
2007-09-12,13.896995634678644,14.065968525646593,13.843418404230865,13.971179008483887,10369300
2007-09-13,14.012384482936431,14.115416721781552,13.967050046301026,14.024747848510742,8038700
2007-09-14,13.909354825312588,14.057721528326187,13.868142550985473,14.05359935760498,7023600
2007-09-17,14.016510373860111,14.078330369371413,13.913478096106472,13.967055320739746,6133800
2007-09-18,13.979420245527375,14.177243624302848,13.929965186907491,14.173121452331543,7836800
2007-09-19,14.119544945980016,14.280276645998061,14.086575429258296,14.169001579284668,7795100
2007-09-20,14.12777675099678,14.263780028785007,14.094807259868828,14.259657859802246,7560400
2007-09-21,14.276148977230765,14.383303402653002,14.259663439143122,14.362695693969727,12534600
2007-09-24,14.309120568571188,14.37918174974489,14.17723940341687,14.304998397827148,10761700
2007-09-25,14.21845310581984,14.23081647499852,14.08657192742173,14.185482025146484,9116500
2007-09-26,14.173117363888323,14.218451809607487,13.995901751793879,14.107176780700684,10321300
2007-09-27,14.177238692686691,14.222571563566028,14.037114765216451,14.18135929107666,9027700
2007-09-28,14.140150621701403,14.24730350076631,14.090693995534995,14.222575187683105,8658400
2007-10-01,14.22257394659809,14.34621392907726,14.181361667203488,14.30087947845459,6534400
2007-10-02,14.300874305960727,14.387421004674861,14.20196267018235,14.288509368896484,6492900
2007-10-03,14.276150094916332,14.276150094916332,14.04535883221036,14.131905555725098,7474400
2007-10-04,14.131907526727336,14.168999209427977,14.07008753151034,14.144270896911621,6079600
2007-10-05,14.177238318647095,14.210207821339269,13.979415013904545,14.136024475097656,6080100
2007-10-08,14.197840573784019,14.197840573784019,13.987653959498685,14.041231155395508,5084200
2007-10-09,14.028871280625816,14.082446917699425,13.962930704718241,14.057720184326172,7660600
2007-10-10,14.012382188726201,14.094808280736332,13.9629271623789,14.028867721557617,5812200
2007-10-11,14.000022340324145,14.041234610603382,13.793957844633287,13.818684577941895,7949400
2007-10-12,13.880505115080497,14.008265673532353,13.847534039810057,13.950566291809082,4586200
2007-10-15,13.921717527647935,14.028871951211858,13.814564676231425,13.8475341796875,7529500
2007-10-16,13.847534743065474,13.991780846478173,13.810443067576205,13.851656913757324,6406900
2007-10-17,13.98354251754295,14.028876976663838,13.826932996620236,13.901116371154785,20316400
2007-10-18,13.888748638720099,13.983538127053107,13.715653628437767,13.769230842590332,6166600
2007-10-19,13.769229833658574,13.826927642142419,13.435404777526855,13.435404777526855,9846600
2007-10-22,13.418925869579043,13.526078758268138,13.320014180510064,13.46838092803955,5009600
2007-10-23,13.575531005859375,13.608502086104892,13.398315379908816,13.575531005859375,5900800
2007-10-24,13.699163533365706,13.699163533365706,13.377701964412259,13.546674728393555,7243200
2007-10-25,13.530198022871978,13.62086534854242,13.402437446141759,13.501347541809082,5298800
2007-10-26,13.57964866778037,13.8392903359819,13.414796465587978,13.723893165588379,9869400
2007-10-29,13.744502567829597,13.77747364497119,13.456013503578113,13.592015266418457,8938200
2007-10-30,13.53431642931871,13.55492256489903,13.377706969043011,13.435404777526855,9414500
2007-10-31,13.559045728834091,13.773351441149382,13.554923558127557,13.769230842590332,18147600
2007-11-01,13.674444167359933,13.765113075786275,13.472500209177943,13.517834663391113,10356100
2007-11-02,13.559041661960663,13.600253923779977,13.394189470389373,13.526070594787598,6891800
2007-11-05,13.48074388936163,13.789840746592075,13.394197146652607,13.662081718444824,8324900
2007-11-06,13.604381590339655,13.781597238113797,13.604381590339655,13.760991096496582,8399500
2007-11-07,13.616741680653005,13.806320631410763,13.53843616940508,13.736259460449219,10293200
2007-11-08,13.748621105436596,13.806318903040097,13.48485884659369,13.645588874816895,21277700
2007-11-09,13.49310373980359,13.69916823351249,13.435404360961348,13.472496032714844,14434600
2007-11-12,13.402438491671353,13.637351952391468,13.402438491671353,13.480742454528809,8467400
2007-11-13,13.480738364578567,13.760986192719285,13.480738364578567,13.736259460449219,10384200
2007-11-14,13.447770734292716,13.740381969260643,13.447770734292716,13.592015266418457,9914700
2007-11-15,13.645595325775872,13.699172551227946,13.241708979466905,13.340619087219238,9476100
2007-11-16,13.418926961555913,13.447775879017813,13.233468512052212,13.398319244384766,10085400
2007-11-19,13.287040842084135,13.398314298563047,13.225220857686953,13.311767578125,8895700
2007-11-20,13.229342880193881,13.690928583172587,13.229342880193881,13.620865821838379,11976700
2007-11-21,13.480741639404819,13.616744988518041,13.443649959841908,13.521955490112305,8397900
2007-11-23,13.58377440951951,13.785718355073637,13.526076588546246,13.781596183776855,4274100
2007-11-26,13.7527469369055,13.851658607688705,13.608502388000488,13.608502388000488,11741200
2007-11-27,13.707412590823772,13.752747041437834,13.583774180515768,13.682685852050781,9302600
2007-11-28,13.64970585631807,13.971167399752343,13.64970585631807,13.929953575134277,8368000
2007-11-29,13.872267234481773,14.189606871118528,13.818690004361814,14.148394584655762,7698600
2007-11-30,14.012385013925577,14.30499620601868,13.90523217321094,14.239055633544922,12200900
2007-12-03,14.123663607105426,14.321485374702593,14.041237477569693,14.185482025146484,5910500
2007-12-04,14.074208106131099,14.354455994261473,14.032994256613335,14.177240371704102,7290800
2007-12-05,14.10305603217462,14.420395576688467,14.10305603217462,14.35445499420166,31165500
2007-12-06,14.35033327117594,14.527548886915795,14.243180410847156,14.506942749023438,8160900
2007-12-07,14.416268549612555,14.544029072957212,14.288508026267898,14.292630195617676,7151900
2007-12-10,14.305000668658764,14.40803294355054,14.284394528109958,14.350335121154785,4437900
2007-12-11,14.399791578666894,14.461611578496175,14.07008858125583,14.123665809631348,7203900
2007-12-12,14.156627290414788,14.416268941362452,13.909350575705494,14.078323364257812,9668800
2007-12-13,13.97941173508589,14.140143329008643,13.934078876035228,14.078323364257812,6106600
2007-12-14,13.971172043206783,14.032990442459838,13.703287596668673,13.728015899658203,6998400
2007-12-17,13.641468240423592,13.723894348625143,13.410677024035953,13.423040390014648,9453000
2007-12-18,13.54256186236855,13.682685812889288,13.336497321729098,13.620865821838379,9476800
2007-12-19,13.596137341066212,13.744502470712579,13.480740144033513,13.612621307373047,8843100
2007-12-20,13.682686341196877,13.699171882400007,13.484864563202548,13.5631685256958,7549300
2007-12-21,13.808332283202434,13.899751181788867,13.613028849004952,13.82079792022705,11515600
2007-12-24,13.787556645298782,13.953772547816452,13.787556645298782,13.870664596557617,1437100
2007-12-26,13.891443086960338,13.97039477961467,13.783402260009629,13.928841590881348,5950300
2007-12-27,13.920533430324491,13.928844386769892,13.66290012112845,13.683676719665527,3660600
2007-12-28,13.712768410834205,13.83742962481112,13.613038488560669,13.691991806030273,4443200
2007-12-31,13.625497505735519,13.662896005899068,13.538234867071365,13.559011459350586,7418700
2008-01-02,13.525769921545761,13.538237147134886,13.272292124229411,13.318000793457031,5991800
2008-01-03,13.33462257001255,13.409419582184348,13.205805933814629,13.214116096496582,9466500
2008-01-04,13.193336168277996,13.376172382317439,13.039586705142526,13.06867504119873,7642500
2008-01-07,13.04374374597575,13.34708643946909,13.039588268897951,13.272290229797363,8410500
2008-01-08,13.293065872413665,13.421882482312663,13.089452265613264,13.131006240844727,7997000
2008-01-09,13.118539176868193,13.226579190221132,12.914925579902466,13.20995807647705,9246300
2008-01-10,13.135158168088525,13.650424468443195,13.135158168088525,13.588094711303711,9782700
2008-01-11,13.488374660691036,13.509151261468698,13.180876372237847,13.268139839172363,9798800
2008-01-14,13.347088210323639,13.347088210323639,13.12269796638456,13.214116096496582,8430900
2008-01-15,13.147628334130076,13.209959697905434,12.9066162109375,12.9066162109375,9273700
2008-01-16,12.823514548339833,13.089458855590832,12.823514548339833,12.956486701965332,7741200
2008-01-17,12.968949229278738,12.99388209652401,12.682228389145395,12.736248016357422,8166000
2008-01-18,12.819349872188319,12.877524949517463,12.445365760288416,12.528472900390625,11745500
2008-01-22,11.901013486882361,12.511855132348478,11.896858009880582,12.416280746459961,12921700
2008-01-23,12.154494142722625,12.72793659456877,12.133717546688676,12.694693565368652,13656400
2008-01-24,12.694696055319461,12.715473448005044,12.345643783966564,12.466150283813477,16373200
2008-01-25,12.45783440935412,12.52847593144834,12.258376273762037,12.374727249145508,11766100
2008-01-28,12.320708372928458,12.711314531428469,12.320708372928458,12.6489839553833,10489500
2008-01-29,12.703004401166393,12.74455838541924,12.403817141183286,12.545100212097168,10241200
2008-01-30,12.362259542928038,12.557562181472111,12.20019992355266,12.237598419189453,12324700
2008-01-31,12.270845604373413,12.358108262101325,12.050610032249637,12.162805557250977,13010500
2008-02-01,12.204362063137973,12.441218803101705,12.004903046652673,12.225138664245605,11918400
2008-02-04,12.216822145516664,12.3248621657635,12.179423646485983,12.245909690856934,7698300
2008-02-05,12.112937134912992,12.162802062555972,11.992431481354668,12.029829978942871,10549300
2008-02-06,12.08800411694561,12.287462226682628,12.05060562229791,12.158645629882812,7509600
2008-02-07,12.112943116080723,12.370577249728615,12.100477472446755,12.225138664245605,9284200
2008-02-08,12.183581402611308,12.183581402611308,11.925948130620396,11.971656799316406,9163600
2008-02-11,12.029829818796115,12.196044921099759,11.988275845076172,12.183578491210938,9266500
2008-02-12,12.17111078415578,12.337325858193935,12.088002850848707,12.150333404541016,9822400
2008-02-13,12.216821037161397,12.32070557113824,12.150334998822306,12.283307075500488,9227400
2008-02-14,12.299936521658886,12.466151719402266,12.150342447401552,12.17943000793457,7647600
2008-02-15,12.586651006217963,13.04374233941885,12.47030003831483,13.018810272216797,23086000
2008-02-19,13.122701893997206,13.151789453530716,12.865067751915387,12.956486701965332,9964100
2008-02-20,12.86921707155695,13.043743137806056,12.835974049060747,12.998034477233887,10137900
2008-02-21,13.068683303938592,13.076993469775534,12.7445630589993,12.815204620361328,9718700
2008-02-22,12.877525981969768,13.035430908203125,12.719621848312459,13.035430908203125,7091900
2008-02-25,13.068679005074758,13.122698631840231,12.96894912207082,13.101922035217285,6496400
2008-02-26,13.089452260073575,13.293065866787803,13.085296783294572,13.247356414794922,8941600
2008-02-27,13.284758243390016,13.376176377715886,13.185029153422787,13.313846588134766,6207600
2008-02-28,13.24320157420051,13.3013758706911,13.093607582227598,13.143471717834473,6922700
2008-02-29,13.143470110646284,13.330463370322967,12.914924466479775,12.952322959899902,9556600
2008-03-03,13.056209410527297,13.056209410527297,12.881683346389298,12.964791297912598,7876000
2008-03-04,12.881683031873633,12.993878525917905,12.773643014561685,12.885838508605957,11521700
2008-03-05,12.869216601676666,12.998034002650227,12.777798491294009,12.885838508605957,10823600
2008-03-06,12.948172134602455,12.948172134602455,12.77780151119266,12.790267944335938,8413500
2008-03-07,12.715468088888098,12.877527720650834,12.678069590392674,12.719623565673828,9037600
2008-03-10,12.736244042424302,12.873371599181617,12.67391347891209,12.761176109313965,8086900
2008-03-11,13.018814402685338,13.039590999849471,12.840132813798844,13.027125358581543,9430800
2008-03-12,13.144484976517303,13.207357033082367,12.951676430327986,12.972634315490723,8473000
2008-03-13,12.78820971889957,12.855273356669098,12.599592738009253,12.691805839538574,19519800
2008-03-14,12.758869953473821,12.804975706497542,12.436125684999512,12.5199556350708,10936400
2008-03-17,12.394210709963868,12.603784785680435,12.390019132514139,12.5199556350708,11947700
2008-03-18,12.729527441949763,12.813356577618176,12.574442301797857,12.809165000915527,11757900
2008-03-19,12.679226539469632,12.926523914444292,12.645694732666016,12.645694732666016,13269400
2008-03-20,12.662464726014246,13.098379168482934,12.662464726014246,13.056464195251465,13235600
2008-03-24,13.085804271091288,13.098379002740097,12.880421784263715,12.918145179748535,11053200
2008-03-25,12.897184570772446,12.99777999810443,12.804971496122084,12.851078033447266,10131100
2008-03-26,12.788209483890604,12.976825661853097,12.767251597809254,12.918145179748535,8005100
2008-03-27,12.947483127152825,13.056461717085448,12.909759738350708,12.968441009521484,8250200
2008-03-28,13.006166702366986,13.056464030039006,12.813358147726614,12.918145179748535,7694100
2008-03-31,12.851077883248836,13.077418191696468,12.851077883248836,12.997779846191406,11299700
2008-04-01,13.018738349802838,13.299567578315324,13.018738349802838,13.291184425354004,11677100
2008-04-02,13.274421546967732,13.349868339633662,13.18640002237027,13.236698150634766,6135800
2008-04-03,13.182209175860892,13.22412334982443,12.99778377246717,13.077422142028809,8763000
2008-04-04,13.073226776705482,13.282800783644506,13.069035200631335,13.219928741455078,8520300
2008-04-07,13.28280452233319,13.320527918157067,13.152868025845788,13.240889549255371,5132600
2008-04-08,13.17801798857883,13.282805025512113,13.173826411166102,13.270230293273926,7276900
2008-04-09,13.215738830453727,13.295376387512022,13.165440710688205,13.203164100646973,6130700
2008-04-10,13.203164755028832,13.224121839617279,12.96844204989977,12.985207557678223,8651600
2008-04-11,12.859460743615648,12.997779551375837,12.846886015833316,12.880417823791504,7075900
2008-04-14,12.851085079241011,12.972638453573929,12.825936408485239,12.905574798583984,4944700
2008-04-15,12.905574421615439,13.05646724120436,12.905574421615439,12.951680183410645,6879300
