Date,Open,High,Low,Close,Volume
,HON,HON,HON,HON,HON
2007-02-07,27.02004242349393,27.089576733372418,26.82302608550666,26.985275268554688,3589865
2007-02-08,26.880971343738732,27.072191925903685,26.701339813220194,26.985275268554688,3264788
2007-02-09,27.06061184433848,27.08958571305792,26.695555366467993,26.794063568115234,3547464
2007-02-12,26.886767688628925,26.89835674052925,26.61442373897223,26.707136154174805,3249208
2007-02-13,26.71293886934289,26.99687443101636,26.672378403388926,26.950515747070312,4230558
2007-02-14,26.95051744821588,27.611098601154062,26.770885839083537,27.5473575592041,5012144
2007-02-15,27.454638171580637,27.628476438449336,27.321362822980948,27.564735412597656,3710280
2007-02-16,27.7849374975752,27.8139089099818,27.472030499588044,27.71540069580078,4262498
2007-02-20,27.8023166283717,27.976154922646117,27.698015127806492,27.883440017700195,4778770
2007-02-21,27.796512589358805,28.068856521149836,27.69800442466903,27.993526458740234,4137075
2007-02-22,27.987727433156156,28.10361792083038,27.744354949042666,27.923986434936523,6098441
2007-02-23,27.93564878421296,27.976423233680016,27.685183524756987,27.778379440307617,3895243
2007-02-26,27.84246485013712,27.906538306064622,27.289110154188627,27.737619400024414,3314757
2007-02-27,27.737594352214547,27.74924383615171,26.660010905961634,26.887174606323242,7417333
2007-02-28,26.887186917028433,27.27162253580061,26.660023112656443,27.0269832611084,6156200
2007-03-01,26.386255220076585,27.044455043560966,25.955221663585448,26.904661178588867,6277283
2007-03-02,26.852236515385655,27.21919911023717,26.648369231410513,26.741567611694336,4853334
2007-03-05,26.49110742417511,27.085233920301327,26.438683479823208,26.718271255493164,6299207
2007-03-06,26.770701600696707,27.038642422605733,26.66585615975202,26.99204444885254,4707322
2007-03-07,26.99203540258976,27.370645048859174,26.82311656793276,27.13765525817871,4002415
2007-03-08,27.230845427874474,27.61528097419641,27.219195940798866,27.55703353881836,4354312
2007-03-09,27.667696754651935,27.865740467143006,27.458006030301,27.510427474975586,4543171
2007-03-12,27.551205106452407,27.760898327974772,27.504607162297788,27.731773376464844,4814494
2007-03-13,27.621110654616636,27.8308039416707,27.30657196044922,27.30657196044922,5359034
2007-03-14,27.358988856296797,27.43471175612929,26.805634529763058,27.318214416503906,5750661
2007-03-15,27.23666983077632,27.388115640566905,27.14929991124917,27.364816665649414,3931190
2007-03-16,27.411407679772037,27.48712809268145,27.201714485744894,27.341510772705078,7749309
2007-03-19,27.539561372334276,27.708480191588492,27.43471597608835,27.49878692626953,2987232
2007-03-20,27.487145564665312,27.487145564665312,27.25415572634398,27.458023071289062,4127393
2007-03-21,27.40559049829703,27.807501552184885,27.312394592291867,27.784202575683594,3894130
2007-03-22,27.84245983035188,27.84245983035188,27.463847619518816,27.71431541442871,3707720
2007-03-23,27.213363002285938,27.88903802555222,27.213363002285938,27.790016174316406,3089952
2007-03-26,27.743417883910112,27.88903766967492,27.254137085262126,27.574499130249023,3736767
2007-03-27,27.48131294455825,27.557035853323054,27.10270087356124,27.21919822692871,3446747
2007-03-28,27.143479825475683,27.178428295441194,26.54935336323463,26.81146812438965,4871697
2007-03-29,27.07940879405527,27.07940879405527,26.561005207209345,26.75904655456543,6315789
2007-03-30,26.93378539920221,27.143476190917298,26.69496717717495,26.828937530517578,4248476
2007-04-02,26.549353124289773,26.922136800566793,26.549353124289773,26.881364822387695,3002256
2007-04-03,26.95124583134971,27.324031760107854,26.939596348351827,27.22500991821289,3240193
2007-04-04,27.259977466225383,27.55121721804818,26.98038967839006,27.5220947265625,3481803
2007-04-05,27.522088632016082,27.562860605632938,27.376468788351033,27.527912139892578,2355998
2007-04-09,27.586150573082776,27.591976551883615,27.358984383549977,27.44053077697754,2088347
2007-04-10,27.341517690731923,27.504610515154365,27.283267780611308,27.364816665649414,1875450
2007-04-11,27.34734640212774,27.42889282985689,26.90466332162786,27.02115821838379,2893527
2007-04-12,27.044449799168284,27.440534812608572,26.834759042372845,27.370637893676758,3327444
2007-04-13,27.819142238380838,27.819142238380838,27.137643682105544,27.393932342529297,2774781
2007-04-16,27.044458163985823,27.696834554781987,27.044458163985823,27.59781265258789,2371022
2007-04-17,27.580325931242175,27.830791080010567,27.37645871965616,27.749244689941406,3331451
2007-04-18,27.749245320078124,28.226876659869887,27.638573980343715,28.081256866455078,4127949
2007-04-19,28.081259573781974,28.861780060213825,27.66769912278626,28.576366424560547,9987118
2007-04-20,29.8811160515644,30.084983286152152,29.182141969313115,29.939363479614258,14834109
2007-04-23,29.82286857601928,29.997610859890568,29.671422790504348,29.840341567993164,6510101
2007-04-24,29.991800385133168,30.993661526963116,29.939376440780006,30.813093185424805,10358157
2007-04-25,30.98784187242419,31.55866945825983,30.818923000528365,31.447998046875,10304293
2007-04-26,31.413021471832188,32.05957388723715,31.267401714396655,31.27322769165039,7958645
2007-04-27,31.1217981686219,32.05958804006314,30.92958039960384,31.97221565246582,8910281
2007-04-30,31.844066520773307,32.00133581793996,31.512054933880695,31.558652877807617,11349969
2007-05-01,31.739214637573657,32.11200058536131,31.59942083446306,32.08287811279297,10106977
2007-05-02,32.08870659076395,32.694482304275894,32.042108649172754,32.32752227783203,11935908
2007-05-03,32.391592972617936,32.63623214549435,31.989682050795896,32.61875915527344,10277361
2007-05-04,32.61876656026216,32.85175630160833,32.28675246960366,32.688663482666016,9529607
2007-05-07,32.642056942791505,32.79350023480564,32.19354809951041,32.22849655151367,7649037
2007-05-08,32.22850781832476,32.5896444214349,32.018817032999074,32.4964485168457,9578018
2007-05-09,32.531394499471375,33.11387380437454,32.49644603791641,33.090572357177734,7824096
2007-05-10,32.770221803019574,33.45172075339947,32.62460192533685,33.11970901489258,11104798
2007-05-11,33.32353960506797,33.90601847353181,33.30606662379604,33.661376953125,8820582
2007-05-14,33.67305373487814,34.249707095272186,33.52161039215093,34.19145965576172,14159695
2007-05-15,34.10993083180736,34.581736571577835,33.754617558308965,33.78956604003906,11732694
2007-05-16,33.92410930014055,34.01771109235708,33.72521076918335,34.01185989379883,10260000
2007-05-17,34.00016284169882,34.240012332157384,33.95336318341724,34.05866241455078,6965609
2007-05-18,34.15810857111235,34.368707006504124,33.994307304499166,34.33945846557617,7733283
2007-05-21,34.2224436076542,34.32774277695916,33.988442970113624,34.10544204711914,8475028
2007-05-22,34.076206396377955,34.15225458340392,33.268907492918025,33.333255767822266,10892792
2007-05-23,33.374200384826345,33.374200384826345,32.65465220024322,33.07585144042969,13373768
2007-05-24,33.081712325113145,33.216262580314094,32.719012501017,32.754112243652344,7448605
2007-05-25,32.71899664563091,33.491195576468385,32.71899664563091,33.30399703979492,5485904
2007-05-29,33.356663298392,33.67841468136875,33.350814582745166,33.549713134765625,5774255
2007-05-30,33.49118769259988,33.80708763240282,33.02903768868339,33.77198791503906,5190764
2007-05-31,33.78368956721757,34.052789897779526,33.701790222468496,33.877288818359375,6810805
2007-06-01,33.9943099054938,34.42721168953852,33.97091007754878,34.3979606628418,6465585
2007-06-04,34.22245266534388,34.50325052447616,34.093751163044715,34.29265213012695,5304724
2007-06-05,34.19319782259708,34.31019691748429,33.90654879835844,34.035247802734375,6163879
2007-06-06,33.97673749853694,33.98258620966469,33.33323771332412,33.54383850097656,6122146
2007-06-07,33.49705486068184,33.6199026882717,32.993953704833984,32.993953704833984,6618497
2007-06-08,33.05245454775868,33.58480173744276,32.87695340007933,33.56725311279297,4510674
2007-06-11,33.49120152002939,33.57895209143271,33.29230303951606,33.356651306152344,5263659
2007-06-12,33.344948193909154,33.43269875688708,32.99979962203987,33.13434982299805,4826847
2007-06-13,33.356628240040926,33.72517889496396,33.21037821667735,33.66667938232422,5975800
2007-06-14,33.725190715568395,34.19903817579699,33.63744017408819,34.07033920288086,4875703
2007-06-15,34.30436118618563,34.59685903409262,34.07036042432918,34.43891143798828,8114450
2007-06-18,34.65535561635981,34.65535561635981,33.7544549364338,33.81880569458008,4831410
2007-06-19,33.695950875818355,34.093750316576184,33.649151233791564,33.85390090942383,3619913
2007-06-20,33.90655311892185,34.04695205067692,33.02905234486188,33.081703186035156,5727291
2007-06-21,33.1109402194746,33.24549038067218,32.537639856571325,32.98223876953125,5619451
2007-06-22,32.86525801836946,32.90620895407958,32.496709531100734,32.572757720947266,6940123
2007-06-25,32.6546595923675,32.95300860430224,32.37385920750097,32.572757720947266,3970475
2007-06-26,32.70146363423349,33.011512600361925,32.57276209530663,32.765811920166016,7408318
2007-06-27,32.6488105656929,32.97641062256973,32.461611952352285,32.94131088256836,5338111
2007-06-28,32.941290340164066,33.52043941432157,32.79504027292884,32.98223876953125,4424202
2007-06-29,33.058298213424216,33.23964804711775,32.75409809182057,32.92374801635742,4364106
2007-07-02,33.169444460015164,33.63744325151032,33.11679363360426,33.39174270629883,4777880
2007-07-03,33.53214784885568,33.690097862301236,33.327398199356594,33.46194839477539,1985627
2007-07-05,33.37419341254797,34.275091254247904,33.37419341254797,34.140541076660156,5546334
2007-07-06,34.286795587309925,34.643646536282546,34.19904502824717,34.561744689941406,3506398
2007-07-09,34.63780499263319,34.64950490486668,34.22245686657908,34.24000549316406,3374965
2007-07-10,33.965044895696956,34.21659416591753,33.81294360426381,33.82464599609375,4310019
2007-07-11,33.91823981754951,34.50323762218195,33.81293817622167,34.36283874511719,5603425
2007-07-12,34.48569858515547,35.386596597001024,34.362848291828804,35.35734558105469,7826655
2007-07-13,35.263745985621455,35.45679573524219,34.97709695946459,35.181846618652344,5352690
2007-07-16,35.298840377093114,35.75513926474372,35.27544056149716,35.4509391784668,5871633
2007-07-17,35.64984246891145,35.807792476468684,35.450941539569115,35.59134292602539,6182910
2007-07-18,35.50359834919259,35.655699669841894,35.19940067495429,35.41584777832031,5336331
2007-07-19,36.094451413964265,36.21145053194231,34.95955251898599,35.67325210571289,8409924
2007-07-20,35.36905971561119,36.123710401823715,35.34565988685507,35.66156005859375,9056738
2007-07-23,35.91895168895419,36.07690173538109,35.8019500908596,35.94820022583008,4528703
2007-07-24,35.690795257301254,35.95404445582115,35.44509468080009,35.497745513916016,5946976
2007-07-25,35.889687524651904,36.11783695626209,35.49773939263985,35.61473846435547,7766448
2007-07-26,35.38659569692287,35.39244440984539,34.19904620301111,34.76064682006836,10311749
2007-07-27,34.69630359966023,34.96540405716079,34.28680419921875,34.28680419921875,7194309
2007-07-30,34.51494600852705,34.941996423147614,34.187346064692484,34.77234649658203,5846148
2007-07-31,34.84840511582665,34.953704323569546,33.60235579851249,33.643306732177734,7960537
2007-08-01,33.309850810727,33.7369012626597,33.05830149710696,33.432701110839844,10154052
2007-08-02,33.578944646972104,34.731391796215206,33.46194556672651,34.544193267822266,7060539
2007-08-03,34.57929731925481,34.871797540002774,33.970897058781446,34.035247802734375,5571263
2007-08-06,34.46815140637477,34.49740242565413,33.6725524909271,34.48570251464844,6053703
2007-08-07,34.25171033179694,34.65536108720488,33.134362343965094,34.43891143798828,5914925
2007-08-08,34.78991587604218,34.78991587604218,33.204568528107,33.78371810913086,6662567
2007-08-09,33.28644701211743,33.79539677545879,33.169447922911296,33.21624755859375,6522343
2007-08-10,32.941313115600494,33.169462682840596,31.297464004881277,32.765811920166016,9803157
2007-08-13,32.81845464577085,33.28060486459689,32.75995508962774,33.04660415649414,4631200
2007-08-14,33.12848195612774,33.69008229635146,32.748233847115344,32.976383209228516,4944147
2007-08-15,33.10510597289338,33.46780572927436,31.911707495503517,32.01115798950195,7680644
2007-08-16,31.734925007182706,32.22857882512217,31.07671825331183,31.80544662475586,11951711
2007-08-17,32.55769782396655,32.757509169631085,31.69380135686017,32.00527572631836,8123464
2007-08-20,32.334380428079065,32.89855615465627,32.05816687435812,32.804527282714844,4774875
2007-08-21,32.498923964629704,32.82214938987854,32.28148099756497,32.334373474121094,3852174
2007-08-22,32.493052902015876,32.875048936670915,32.45191651800584,32.804527282714844,4443566
2007-08-23,33.027847702451865,33.09836936035568,32.763390237848135,32.83391189575195,4242132
2007-08-24,32.76338380015617,32.88679792470257,32.616462460927444,32.79276657104492,4689516
2007-08-27,32.69874189607041,33.7742033427115,32.6811127302672,33.43922424316406,4565874
2007-08-28,33.26291437176926,33.47447929447919,32.63996822060027,32.66935348510742,4794128
2007-08-29,32.91029926800576,33.51561368047681,32.73987074450009,33.497982025146484,3287380
2007-08-30,33.204148379563904,33.82709207411245,32.93381291121546,33.08073425292969,4254374
2007-08-31,33.362836121796036,33.59791087524316,32.94558161546253,32.99847412109375,5708705
2007-09-04,33.045482355457004,33.20415734756725,32.56945737912627,33.12187957763672,4481627
2007-09-05,32.8221628442298,33.121881179408376,32.27561617718113,32.46367645263672,5992271
2007-09-06,32.322626348874124,33.30405899856216,32.322626348874124,33.29818344116211,4832301
2007-09-07,32.851546178601176,33.14538644330978,32.04641761597706,32.15220260620117,5792395
2007-09-10,32.31086652856186,32.5518192240839,31.805458912435025,32.35788345336914,3598879
2007-09-11,32.35201422022628,33.18652556789331,32.35201422022628,33.03960418701172,4192052
2007-09-12,33.051356105256005,33.163016648399804,32.78689863118258,32.89268112182617,3938535
2007-09-13,32.93968754910097,33.25703743876111,32.81627592083606,33.08660888671875,3166965
2007-09-14,32.95146024398111,33.23354947540914,32.88093855985653,33.16890335083008,2604396
2007-09-17,33.10424330933417,33.25704021585309,32.76338617678655,33.1101188659668,4022336
2007-09-18,33.12774756832436,33.733062078657944,32.89855098154269,33.662540435791016,4863684
2007-09-19,34.2326078704877,34.649862339125974,34.09744008658653,34.23848342895508,6158203
2007-09-20,34.173827599611336,34.37951698119646,33.968135723097824,34.18558120727539,3879329
2007-09-21,34.42653300754025,34.72625126432989,34.1855827917948,34.49117660522461,9784015
2007-09-24,34.538184628963954,34.75562758794181,33.95637738819704,34.09154510498047,4554411
2007-09-25,34.02690629561344,34.767388569160076,33.93287493926411,34.72624969482422,3856292
2007-09-26,34.990709898811446,35.06710960225833,34.5381922248294,34.849666595458984,3639834
2007-09-27,34.961337436090574,35.08474911545819,34.66161658567531,34.79090881347656,3781839
2007-09-28,34.779132242874184,35.06709679618867,34.71448617164795,34.94955825805664,3716624
2007-10-01,35.02597304340539,35.81934791460673,34.94369777766975,35.70768737792969,3980825
2007-10-02,35.78407860145602,35.82521747490181,35.00833801658856,35.11412048339844,3703380
2007-10-03,35.09648843953883,35.625405757638894,34.98483041770716,35.20814895629883,3148268
2007-10-04,35.34919803528617,35.55488493465379,34.97308007186502,35.02009201049805,3041096
2007-10-05,35.208163444624674,35.3492092851256,34.9965984262673,35.1552734375,3030746
2007-10-08,35.23166623544945,35.766459262505805,35.137637350234016,35.607784271240234,3044992
2007-10-09,35.56076105156095,35.989768981933594,35.47848579730454,35.989768981933594,3914385
2007-10-10,35.99564887059693,36.07792412905292,35.02009189269037,35.67829895019531,5401546
2007-10-11,35.77232781994185,36.34825961903814,35.537255652905436,35.77820587158203,4141972
2007-10-12,35.842854965227616,36.606844561903216,35.6489191637248,36.265987396240234,2675288
2007-10-15,36.27773717942657,36.43641213618723,35.66066901199223,36.06616973876953,3504283
2007-10-16,36.13668860424738,36.27773438546548,35.8252167662266,35.942752838134766,3450530
2007-10-17,36.23073221870935,36.424668050458024,35.5137569475583,35.67243194580078,5615111
2007-10-18,35.67243155029822,35.84286015781988,35.26105266902438,35.66655349731445,4035913
2007-10-19,34.4382842301428,35.261041737624524,33.63903393745036,34.27373123168945,8862983
2007-10-22,33.627284981344324,34.33250401749639,33.59789971132901,34.16795349121094,5034180
2007-10-23,33.874108821617945,34.532315878743155,33.72718746985276,34.49705505371094,3722188
2007-10-24,34.33837577427345,34.5852040133797,33.838843740092244,34.50880432128906,4065739
2007-10-25,34.59696656003403,34.89668486001809,34.320752984926564,34.74976348876953,3685908
2007-10-26,34.96719899350578,35.06122785248996,34.59108106264074,34.93193817138672,3621805
2007-10-29,34.97896140263716,35.255172492870365,34.96133223460576,35.09062194824219,2557877
2007-10-30,35.06122761765594,35.57838883353339,34.973076810412856,35.20814895629883,3436842
2007-10-31,35.44910641025081,35.66654943717329,35.06123479520761,35.50199890136719,3723301
2007-11-01,35.378594888377286,35.39622406051446,34.65574394230306,34.69688034057617,4094340
2007-11-02,34.85553636577869,35.031842960628424,34.38538960439303,34.87904357910156,4697974
2007-11-05,34.079795171261225,35.40208472411891,34.079795171261225,35.20814895629883,4102687
2007-11-06,35.23753894692834,35.889867981623844,35.21990728615854,35.84285354614258,4835751
2007-11-07,35.86637357309218,35.86637357309218,34.673373114440246,34.69688034057617,4071860
2007-11-08,34.72626346767207,35.202286014875924,34.408913439583245,34.84379959106445,5115755
2007-11-09,34.39126790067126,34.808522187594704,33.832967837875614,33.94462585449219,4657799
2007-11-12,33.81534062881823,34.14444415591047,33.49799071001754,33.57439041137695,4311911
2007-11-13,33.674299417425885,34.26786041534859,33.56263888426784,34.16795349121094,5616891
2007-11-14,34.30899574299728,35.108246121630266,34.179706047754145,34.391273498535156,4917437
2007-11-15,34.18557125466798,34.40301418061196,33.42158198907157,33.592010498046875,4622297
2007-11-16,33.89896074015211,33.92257122352209,32.62398712050721,32.98405075073242,7940838
2007-11-19,32.789266946579254,33.18474384345065,32.175389293481885,32.32295608520508,7285009
2007-11-20,32.31114988076329,32.78926597101458,31.655955149246108,32.17538833618164,8197361
2007-11-21,31.844825151112897,32.305234429475334,31.709066171601744,31.82121467590332,8042001
2007-11-23,31.98058776780239,32.30523557225002,31.880241991668107,32.26981735229492,1608356
2007-11-26,32.28753064104924,32.37016731790113,31.319495986150574,31.396228790283203,5806084
2007-11-27,31.596930793441285,32.11046264214225,31.372628662092904,31.90386962890625,5432373
2007-11-28,32.08093139626818,33.03716062384259,32.02780657577991,32.80695724487305,8662105
2007-11-29,32.765648581777526,32.8010643025686,32.32294831305653,32.39377975463867,5754557
2007-11-30,32.71843066683147,34.00521209748154,32.63579397096301,33.42084884643555,11206739
2007-12-03,33.21424526248736,34.06422744644191,33.21424526248736,33.6805534362793,6283404
2007-12-04,33.497571450098974,33.609722470368524,33.255562804505125,33.43264389038086,4283310
2007-12-05,33.58611712231027,34.282631321742905,33.58611712231027,34.0760383605957,4327269
2007-12-06,34.06423508288129,34.42429619086856,33.987499762468815,34.37117385864258,2970761
2007-12-07,34.36527217187652,34.71943193476973,34.0524320085782,34.53644943237305,3392437
2007-12-10,34.565953867561234,35.38052033661945,34.565953867561234,35.1089973449707,4342961
2007-12-11,35.2329769320324,35.38644513429975,34.371188938290224,34.442020416259766,5265551
2007-12-12,35.14443065701598,35.14443065701598,33.47397729478437,34.08195114135742,7699006
2007-12-13,34.63087654306291,35.982584932611935,34.19408027384895,35.79960250854492,8562613
2007-12-14,35.81141870652897,35.92947111112894,35.398232784540625,35.404136657714844,5145135
2007-12-17,35.19755351155242,35.87635878611966,35.19755351155242,35.53400421142578,4908645
2007-12-18,35.71696591166353,36.100637362779445,35.52807961590651,35.76418685913086,6297315
2007-12-19,35.699268912334354,36.40168445369073,35.699268912334354,36.059329986572266,6199937
2007-12-20,36.24822584643949,36.43711225563749,35.675667755700864,35.82323455810547,4619181
2007-12-21,36.448903244804406,36.57285951081739,35.480866101268504,35.835025787353516,7224691
2007-12-24,36.21868371022146,36.44888702787083,35.929451716247605,36.319026947021484,1636734
2007-12-26,36.00620691021989,36.472517673479736,36.00620691021989,36.46071243286133,2229796
2007-12-27,36.4430116859409,36.4430116859409,35.911773230257005,36.11836624145508,3739994
2007-12-28,36.4311910218507,36.578757753942185,35.882243680590065,36.12425231933594,3693364
2007-12-31,35.94127452080206,36.5964715976784,35.94127452080206,36.342655181884766,4121717
2008-01-02,36.31315046903251,36.31315046903251,35.250671155360365,35.35691833496094,4631868
2008-01-03,35.40414653015502,35.69337625502083,35.16803914922813,35.53400421142578,3788850
2008-01-04,35.16212084732702,35.516280495220656,34.30623482276007,34.40067672729492,6618274
2008-01-07,34.5423487135705,34.71942731852864,33.568410121579724,34.282630920410156,6231766
2008-01-08,34.41840137879834,34.52464856937545,33.64515167154231,33.69827651977539,5890552
2008-01-09,33.70416083947196,34.03470999328339,33.19063175850385,33.99929428100586,6428748
2008-01-10,33.68057276123912,34.565973674607136,33.35592726320453,34.12917709350586,7851807
2008-01-11,34.23540754698699,34.512831928152636,33.19063758662361,33.5270881652832,5002462
2008-01-14,33.592017167984096,34.30623789379667,33.592017167984096,34.1114501953125,3709390
2008-01-15,33.69236053677185,33.98159265489889,33.19653798637834,33.373619079589844,4890060
2008-01-16,33.214238592154786,34.483307741027375,33.214238592154786,33.95797348022461,6108457
2008-01-17,33.99341610754295,34.3180616111898,32.67122109610588,32.80107879638672,6993431
2008-01-18,33.09031023075741,33.61564743992273,32.40560094663678,32.64170837402344,7546985
2008-01-22,31.000747481323035,32.13995919613709,30.723323139496014,31.844825744628906,9905654
2008-01-23,31.160127750331355,33.37952558239434,30.977145262330623,33.350013732910156,9847116
2008-01-24,33.03126498509892,33.52708754069948,32.64168958300815,33.17292785644531,6914972
2008-01-25,34.50103276245032,35.23296275200562,34.13506776767267,34.38298034667969,9571118
2008-01-28,34.35937030725917,34.92602441616495,34.35937030725917,34.77845764160156,6603918
2008-01-29,34.92601598007882,34.96143169671302,34.14686520235027,34.495121002197266,6409940
2008-01-30,34.38295879111081,34.9791268758323,34.21768300675892,34.329833984375,5686670
2008-01-31,34.27672594118354,35.06768202958239,33.64514184504826,34.86699295043945,6795113
2008-02-01,34.83749352596535,35.711086668357936,34.83159215640591,35.53990936279297,7800614
2008-02-04,35.410043773402954,35.86454936372913,35.36872417214099,35.699275970458984,5141018
2008-02-05,35.15031097145791,35.6638400125541,34.67219513400187,34.849273681640625,6531914
2008-02-06,35.15032165392373,35.291984535087224,34.5305427900009,34.63088607788086,4664253
2008-02-07,34.371161859529614,34.86108044912276,34.23540038076728,34.689903259277344,5051318
2008-02-08,34.42428895700479,34.483315150345874,33.89305071104698,34.13505935668945,4219429
2008-02-11,33.78090619424073,34.08194109117939,33.49757790576923,34.02291488647461,7684539
2008-02-12,34.05831673439998,34.5069182132907,33.751380594976744,33.95797348022461,6099999
2008-02-13,34.26493227159639,34.778464141641976,34.18229556404507,34.725341796875,3855735
2008-02-14,34.73123453649195,34.9732432299925,33.91666789552542,33.94618225097656,5655509
2008-02-15,33.88126043608773,33.9343852865014,32.96634777050826,33.07849884033203,24373509
2008-02-19,33.391328364909526,33.7631971869619,33.22015113048321,33.2968864440918,6392357
2008-02-20,33.07258444675132,33.36771795582414,32.57086048839358,33.261470794677734,6790773
2008-02-21,33.33820716315301,33.5507040140293,32.694820254551644,32.76565170288086,4276410
2008-02-22,32.83647693921013,33.456255753674064,32.653494479365264,33.373619079589844,6011301
2008-02-25,33.489280669885325,34.40866466595566,33.27574778455433,34.34934997558594,5874081
2008-02-26,34.2485285323354,35.12639388330099,34.2485285323354,35.09080505371094,5869296
2008-02-27,34.948441127875945,35.5890449851535,34.78829016355656,35.36957931518555,5639594
2008-02-28,35.049276639797924,35.32805700947484,34.85946706763002,35.1026611328125,4941921
2008-02-29,34.65187007434176,34.740843404702666,34.082446299933075,34.12989807128906,4584681
2008-03-03,34.14769429150912,34.728981018066406,34.0527882291403,34.728981018066406,4286426
2008-03-04,34.47391272719201,34.79421457929636,34.13581772671293,34.71117401123047,5095834
2008-03-05,34.81793684242566,35.387360339632,34.59253852007453,35.00774383544922,4233674
2008-03-06,34.764555279182005,34.883187177896495,34.04091102138067,34.094295501708984,4099682
2008-03-07,33.8273795583106,34.08836420655435,33.32320089245394,33.54859924316406,4834415
2008-03-10,33.51302374132375,33.63758338658359,32.943597428120306,33.02663803100586,3677338
2008-03-11,33.45961852784632,33.821439332682885,33.00289171745955,33.785850524902344,4827626
2008-03-12,33.791803094506825,34.28411648362553,33.73248838004294,33.797733306884766,3332675
2008-03-13,33.26982174147513,33.92822123221328,32.84868609616186,33.63164520263672,5976468
2008-03-14,33.80957866452697,34.011251106945934,32.878331836467666,33.29353713989258,5486349
2008-03-17,32.56991112778569,33.31134880632428,32.415690358171545,32.753787994384766,9653695
2008-03-18,33.42996438671038,33.6790885925293,32.88426674317341,33.6790885925293,7224023
2008-03-19,33.79772102086986,34.1773375735789,32.68852996826172,32.68852996826172,5597304
2008-03-20,32.73005300561694,32.73005300561694,31.733558564991245,32.2021484375,13093207
2008-03-24,32.27330947295108,32.83680256860894,32.18433621623278,32.62919998168945,4651789
2008-03-25,32.62328626064373,33.30541160200628,32.421616281819865,33.21643829345703,6021763
2008-03-26,33.05627054108334,33.25201020950517,32.83087479697835,32.99695587158203,4668371
2008-03-27,33.008832677215906,33.09187324941497,32.58769456957373,32.62328338623047,6917532
2008-03-28,32.9020659223098,33.39438169638173,32.72412182705645,33.127464294433594,4799581
2008-03-31,33.05035548643959,33.68502656665225,33.05035548643959,33.46556091308594,4885163
2008-04-01,33.696886301118575,34.40273747377477,33.67316042288946,34.278175354003906,5361259
2008-04-02,34.24851440232744,34.50357135303203,34.04684445118733,34.18326950073242,4401499
2008-04-03,33.91042481599253,34.367151790761106,33.88669893559958,34.189205169677734,4103800
2008-04-04,33.81551888375002,34.69931416072307,33.81551888375002,34.562889099121094,5687449
2008-04-07,34.87725457279572,34.900980448995114,34.390871592572246,34.467979431152344,3828581
2008-04-08,34.254451823413305,34.254451823413305,33.738410159359006,33.92228698730469,4346411
2008-04-09,34.38493578605505,34.95436180013296,34.10615550660275,34.42052459716797,4881268
2008-04-10,34.54510481544947,35.17977605707755,34.10617339668377,34.87726974487305,5517176
2008-04-11,33.92821583108469,34.6044058476601,33.73840629584291,33.803653717041016,6041016
2008-04-14,33.86298155838597,33.9282290049187,33.21051464746947,33.4359130859375,6675477
2008-04-15,33.584185847314735,33.738404038394414,33.21643225814279,33.49521255493164,5298715
2008-04-16,33.714687878574466,34.396810774432126,33.42404456025411,34.331565856933594,5427254
