Date,Open,High,Low,Close,Volume
,TRI,TRI,TRI,TRI,TRI
2018-07-18,36.54485194790346,36.63975199981781,36.39819168867327,36.40681838989258,358236
2018-07-19,36.23428429496318,36.44133468590572,36.10487423521579,36.311927795410156,456847
2018-07-20,36.39819414049108,36.53622770780004,36.24290400033009,36.51897430419922,332139
2018-07-23,36.49309797063235,36.71740491763161,36.2601611516895,36.286041259765625,698079
2018-07-24,36.29465920876632,36.432692744997496,36.19113247196768,36.268775939941406,446062
2018-07-25,36.22564410840266,36.40681432151572,36.096234096821355,36.26015090942383,557962
2018-07-26,36.268779108139164,36.33779905153437,36.05309891584337,36.06172561645508,467440
2018-07-27,36.044474448307966,36.061727850600285,35.56997736201039,35.820167541503906,536584
2018-07-30,35.98408397341731,36.00996724582076,35.72526709563751,35.7597770690918,504323
2018-07-31,35.820167223749614,36.00996732428535,35.65625039567372,35.71664047241211,616416
2018-08-01,35.85468494373584,35.94958184525538,35.53547791968855,35.67351150512695,772326
2018-08-02,35.500976096599196,35.63038300884102,35.440585992936185,35.48372268676758,378844
2018-08-03,35.50096525367213,35.83742565813892,35.26803161507994,35.690765380859375,410623
2018-08-06,35.68213066587044,35.751150613252406,35.388806981875426,35.423316955566406,623735
2018-08-07,35.44919889197701,35.7942859697275,35.30253545777005,35.32841873168945,1185935
2018-08-08,35.147244135813125,36.700138962506784,35.052344091953856,36.57073211669922,1240633
2018-08-09,36.44995244434591,36.63112266467747,36.23427225236753,36.58798599243164,670441
2018-08-10,36.30329783440125,36.38957119982476,36.14800767818986,36.286041259765625,791393
2018-08-13,36.23427217762005,36.734649334587445,36.23427217762005,36.63112258911133,760000
2018-08-14,36.86405976180402,37.088369844952986,36.66563612141416,36.967586517333984,648581
2018-08-15,36.57936438605329,36.64838116970777,36.02722377831503,36.51897430419922,1292924
2018-08-16,36.769158434080424,36.87268200785043,36.553478247662426,36.760528564453125,847344
2018-08-17,36.81229030468159,37.07110715076424,36.631120097049006,37.04522705078125,422468
2018-08-20,37.07112558885268,37.493859452834656,36.89858199539632,37.27817916870117,979178
2018-08-21,37.312683838642975,37.338563947810485,37.157393675882936,37.20052719116211,367866
2018-08-22,37.131513270249556,37.25229663013101,36.967596391751776,37.16602325439453,307101
2018-08-23,37.01072152121912,37.26091169731931,36.9244481724257,36.97621154785156,458099
2018-08-24,37.13149992101268,37.14012662163454,36.898566327219406,37.02797317504883,248743
2018-08-27,37.053864512236366,37.36444164848513,37.053864512236366,37.32130813598633,573659
2018-08-28,37.39032255739868,39.93534858847723,37.19189573546417,38.52911376953125,6731177
2018-08-29,38.52049342390502,39.04675402241749,38.46873003439147,38.83107376098633,5126531
2018-08-30,38.63264865082719,38.736175434529216,38.44284849095619,38.5463752746582,4489121
2018-08-31,38.416969299316406,38.64127627962313,38.227172304153804,38.416969299316406,3782760
2018-09-04,38.19265284708104,38.50323312859691,38.06324598107505,38.27892303466797,2614064
2018-09-05,38.40833505160824,38.42558845616557,38.09775475406794,38.37382507324219,2631109
2018-09-06,38.442831720635866,38.82243187478092,38.25303481281389,38.78792190551758,2510445
2018-09-07,38.69302662702443,39.115760333190465,38.5463632011758,38.61538314819336,2787307
2018-09-10,38.71891763606229,38.78793442761945,38.49461068656285,38.5722541809082,2367439
2018-09-11,38.60675190061759,38.710278639701194,38.39969842245039,38.45146179199219,2627931
2018-09-12,38.485980207125785,39.06400092972932,38.35657017024717,39.012237548828125,8380989
2018-09-13,39.23654744872066,39.460854393201345,39.15890395611254,39.37458419799805,3193115
2018-09-14,39.34870062092233,39.37458389776201,38.969103524868366,39.27105712890625,2741950
2018-09-17,39.10714193849192,39.39183898034349,39.098515235595144,39.26243209838867,3000612
2018-09-18,39.24517240393244,39.452222748032,39.24517240393244,39.357322692871094,2090384
2018-09-19,39.288314059263755,39.391840837408864,39.04675368975968,39.16753387451172,7472880
2018-09-20,39.2538053954919,39.35732899950479,39.227922117549966,39.26243209838867,2074302
2018-09-21,39.253808453159166,39.39184204876286,39.12439839187236,39.14165496826172,3211701
2018-09-24,39.16751640011832,39.28829653098491,39.03810956979704,39.2020263671875,3551737
2018-09-25,39.227922792844495,39.503993136551756,39.08988920561671,39.42634963989258,2473273
2018-09-26,39.452227001948636,39.48673698097847,39.16752997501971,39.21066665649414,4767332
2018-09-27,39.21066606145272,39.4608531055551,39.21066606145272,39.443599700927734,4850342
2018-09-28,39.426352986412454,39.624776681051124,39.25380940310633,39.40909957885742,8473822
2018-10-01,39.538496203546636,39.58163288048102,38.96047233882864,39.10713577270508,9482757
2018-10-02,38.96047677773857,39.09851352580539,38.41696282649376,38.5981330871582,11671945
2018-10-03,40.95335539023618,41.02237216796198,40.34945145432078,40.75492858886719,11160014
2018-10-04,40.59101833401066,40.59101833401066,40.01299757692365,40.323577880859375,5767792
2018-10-05,40.211428942202616,40.47024591171598,39.87496846646127,40.28044891357422,3340166
2018-10-08,40.26317875184694,40.28906202469164,39.84044503914183,39.99573516845703,2389299
2018-10-09,39.95260667234499,40.211420417740094,39.754179842907455,39.9698600769043,2358098
2018-10-10,39.85769829481157,39.85769829481157,38.77067064929182,38.79655075073242,4064438
2018-10-11,38.56362472665983,38.96047521136323,38.296181113049556,38.356571197509766,2621479
2018-10-12,38.62401670269636,39.564384332098015,38.347946373393086,39.37458419799805,2596633
2018-10-15,39.37458389776201,39.555754158633846,39.26243042637685,39.27105712890625,993238
2018-10-16,39.59888418252867,40.211414820893815,39.486730730000566,40.0216178894043,2141616
2018-10-17,40.064761343828664,40.427101865965255,39.969861277399396,40.383968353271484,1425240
2018-10-18,40.34945383718619,40.763560866498274,40.23730037828935,40.42709732055664,1619766
2018-10-19,40.53062513372382,40.685915273761225,40.159654771843,40.21141815185547,2067754
2018-10-22,40.263182921684376,40.66866327398707,40.18553943361116,40.53925323486328,1179290
2018-10-23,40.15103192106196,40.56513900088002,39.918098273290056,40.444358825683594,1355037
2018-10-24,40.24593798545997,40.746315335300565,39.97849431810083,40.013004302978516,2363780
2018-10-25,40.133779377299305,40.349459624458916,39.92672583294583,40.08201599121094,986497
2018-10-26,39.667906772750776,39.831823625021386,39.03812263994864,39.633399963378906,1646826
2018-10-29,39.88358804373702,40.228678331174386,38.90871360714788,39.184783935546875,1084242
2018-10-30,39.31419130318101,39.762805160107185,39.16752786178158,39.642024993896484,983223
2018-10-31,39.84907175532179,40.452975653133564,39.81456178401084,40.20278549194336,839351
2018-11-01,40.27180497623533,40.51336845317148,39.86632783997778,39.97848129272461,1205483
2018-11-02,39.99573879054942,40.07338544686435,39.4867348505179,39.642024993896484,978890
2018-11-05,39.633411970645305,39.909482375515104,39.53851187761908,39.60752868652344,1091368
2018-11-06,39.780049595996424,41.522747588201234,39.57299928742063,41.496864318847656,2145371
2018-11-07,41.436482053194844,41.53138210994645,41.0396315921215,41.203548431396484,1403284
2018-11-08,40.832573747249036,41.51412113708538,40.832573747249036,41.43647766113281,789275
2018-11-09,41.401966974446005,41.76430738723646,41.30706693665542,41.479610443115234,997379
2018-11-12,41.44510523912859,41.721175515054604,41.22079833801687,41.307071685791016,588297
2018-11-13,41.160405407897684,41.74705589202674,40.95335192299912,41.341575622558594,999883
2018-11-14,41.238051019177625,41.57451453421591,41.125897570581806,41.35020446777344,752777
2018-11-15,41.031001324713266,42.28194911521156,40.6772875446043,42.273319244384766,968585
2018-11-16,42.273319244384766,42.39410257419744,41.9713688429809,42.273319244384766,871419
2018-11-19,42.359589418850454,42.359589418850454,41.66941214434201,41.79019546508789,509234
2018-11-20,41.626297954462395,41.79884156083767,41.16042736492202,41.263954162597656,679589
2018-11-21,41.4192314986284,41.721181923717815,41.35884141361052,41.376094818115234,586371
2018-11-23,41.28119187906846,41.997249316399426,41.238055201560314,41.68667221069336,286685
2018-11-26,42.11803133506103,42.29057487046674,41.86784114870956,42.23881149291992,550451
2018-11-27,42.480379895547195,42.67880355807091,41.96274606015612,42.4631233215332,330983
2018-11-28,42.55801998377515,43.420740860952634,42.51488330606604,43.23957061767578,634136
2018-11-29,43.40349098370365,43.627797922912485,43.13604736328125,43.13604736328125,581652
2018-11-30,43.10152913282353,43.51563295314133,42.95486571247617,43.412109375,916872
2018-12-03,43.99876979952672,43.99876979952672,42.65292494947702,42.98075866699219,1224069
2018-12-04,42.79096405758639,44.645816298092114,42.79096405758639,43.998775482177734,1767683
2018-12-06,43.23957093984545,44.16268190499314,42.7219371419817,43.990135192871094,1733978
2018-12-07,44.04190135300311,44.464635119736975,43.248200371840966,43.558780670166016,994201
2018-12-10,43.36896943917178,43.77444652824256,43.22230602985867,43.38622283935547,758363
2018-12-11,43.731327548874816,44.09366808855182,43.058403518007324,43.30859375,1500065
2018-12-12,43.78308748350363,44.464634994334816,43.77445761197611,43.80896759033203,564992
2018-12-13,43.765828640455595,44.37836250131802,43.74857523679791,44.32659912109375,550451
2018-12-14,43.998757138605825,44.59403114504867,43.89523039768082,44.16267395019531,913117
2018-12-17,44.128173188500185,44.2230732490263,43.36035234079168,43.48113250732422,1198165
2018-12-18,43.59328898557008,43.61917226261716,42.46312439088151,42.68743133544922,735925
2018-12-19,42.73056181774722,43.075648887127265,42.39410144971403,42.532135009765625,805261
2018-12-20,42.3854777449551,42.74781824264574,41.72981036522772,41.971370697021484,715220
2018-12-21,41.96274070041136,42.10077425938418,40.75492962851855,40.81532287597656,805068
2018-12-24,40.625526404214995,40.64277980831692,40.1769125435545,40.18553924560547,482078
2018-12-26,40.254546089483355,41.53137373971533,40.07337588340336,41.52274703979492,538991
2018-12-27,40.82395341476319,41.45373752912292,40.59964331415761,41.255313873291016,1192387
2018-12-28,41.49687834277926,41.66942190952906,41.160417912229406,41.35884475708008,915813
2018-12-31,41.660782335514924,42.13527937442012,41.43647545111445,41.678035736083984,536584
2019-01-02,41.358831204710114,41.60039148515557,40.80669070433428,41.0309944152832,710213
2019-01-03,40.88433933737309,41.194919596522084,40.4098422474373,40.43572235107422,684212
2019-01-04,40.87571119800539,41.25530822274823,40.75492787752972,41.074134826660156,841855
2019-01-07,41.02236413909677,41.15177413741194,40.67727714875697,40.970603942871094,528494
2019-01-08,41.05688254326373,41.66078648508939,40.85845573995278,41.091392517089844,908976
2019-01-09,41.32431940944264,41.747053050798286,41.30706600995888,41.65215301513672,714161
2019-01-10,41.565883316837144,42.20429396668479,41.34157327476849,42.1956672668457,431809
2019-01-11,42.15254383038987,42.41136075305937,41.95412016405282,42.376853942871094,548910
2019-01-14,42.281951234893306,42.609784926710276,42.24744125760947,42.558021545410156,390882
2019-01-15,42.60115977390185,42.998010265466746,42.60115977390185,42.799583435058594,518383
2019-01-16,42.85996182815338,43.498375656824635,42.84270842821649,43.45524215698242,734865
2019-01-17,43.27407557775693,43.63641921809909,43.27407557775693,43.54151916503906,419098
2019-01-18,43.57603591215712,44.179939960418594,43.57603591215712,43.90386962890625,516938
2019-01-22,43.265450684462614,43.85210126073429,43.24819728109471,43.722694396972656,304886
2019-01-23,43.77446017386945,44.171313855808485,43.77446017386945,44.110923767089844,624024
2019-01-24,44.14543083861157,44.26621101676129,43.93837729363971,43.98151397705078,392615
2019-01-25,43.817591569047885,44.11954514545242,43.61916792127603,44.03327178955078,422853
2019-01-28,43.783091969258635,44.01602563158478,43.71407200547542,43.9728889465332,251728
2019-01-29,43.95562764909519,44.34385140636028,43.90386427017644,44.30934143066406,288707
2019-01-30,44.52501576458202,44.895986069605954,44.29208217485217,44.74069595336914,426802
2019-01-31,44.67168046617692,45.353231023292224,44.67168046617692,45.15480422973633,482752
2019-02-01,45.36186354525783,45.48264370933458,45.08579324054615,45.24971008300781,313360
2019-02-04,45.21519786692119,45.508521560757885,45.163434489273406,45.491268157958984,316057
2019-02-05,45.53440261165167,46.11242643896307,45.46538583457373,46.0088996887207,454343
2019-02-06,46.00890169369951,46.07791847378506,45.49989462128451,45.62067794799805,343502
2019-02-07,45.41363463248259,45.77597835545635,45.17207109408283,45.646568298339844,435854
2019-02-08,45.30147410753382,46.043414844702745,45.30147410753382,45.896751403808594,363147
2019-02-11,45.94851539954457,46.11243224653078,45.31010141572943,45.38774490356445,604860
2019-02-12,45.51716111954122,45.59480461791344,45.120307416689286,45.54304122924805,300841
2019-02-13,45.620680839365605,45.70695102762746,45.301473853518864,45.31010055541992,331850
