Date,Open,High,Low,Close,Volume
,TMUS,TMUS,TMUS,TMUS,TMUS
2007-05-22,55.14650249807314,55.463437636431166,50.45588179448621,53.419212341308594,1950650
2007-05-23,54.27493684961006,55.257430364204836,53.08643458283027,53.21321105957031,620950
2007-05-24,53.530134677395786,54.67109867102829,53.40336425867801,53.76783752441406,600050
2007-05-25,53.76784228229204,55.78037348468815,53.6410658073214,55.47928237915039,381600
2007-05-29,57.26995101487291,57.26995101487291,53.165657036669145,53.72029495239258,443000
2007-05-30,53.83122689100851,56.84209542817776,53.339977151165044,56.76286315917969,431550
2007-05-31,56.968871107611484,58.63277291372376,55.938833489761976,56.509315490722656,533300
2007-06-01,56.382549057212024,58.22076560969085,56.33500485708099,57.983062744140625,406650
2007-06-04,57.72950784374281,58.125675201416016,55.7011329068669,58.125675201416016,287050
2007-06-05,57.983067664252765,58.553549753953185,55.812071751813285,55.87545394897461,431100
2007-06-06,55.00387721390134,55.146497711531694,52.56348471890832,53.70444869995117,653350
2007-06-07,54.27494287921587,54.38586928616907,51.50177061531433,51.54930877685547,614900
2007-06-08,51.818692675230025,52.29409230536283,50.89958148461022,51.580989837646484,258850
2007-06-11,52.32578772839071,54.274930492195345,52.13562908058974,53.51428985595703,492000
2007-06-12,52.92796065997716,53.43505438707589,51.50175577436572,52.484249114990234,580600
2007-06-13,51.501771988359245,53.641073945245935,51.501771988359245,53.545997619628906,363900
2007-06-14,53.878758426681244,54.14814931719838,51.59683671658694,52.183162689208984,547800
2007-06-15,52.294095705615085,56.81040155308616,52.13563116694527,56.41423416137695,936100
2007-06-18,56.747013909137614,58.39506550598243,55.16234449464654,56.4459228515625,808700
2007-06-19,56.73117882752372,56.73117882752372,53.672765565415155,53.86293029785156,429800
2007-06-20,53.73615274228764,53.98969966879805,51.59685092767078,51.7236213684082,598450
2007-06-21,52.08808628052994,53.84707044366444,51.58099250945049,53.276588439941406,380400
2007-06-22,52.88042615898615,53.87876976188983,51.94547079484606,53.609378814697266,1329000
2007-06-25,53.51429323966025,55.54266839788304,52.99134936884886,55.463436126708984,301550
2007-06-26,55.162352942910815,55.384205727711475,53.48260093007942,55.08311462402344,264750
2007-06-27,55.08311420084078,55.95468734162597,54.13231483184689,55.22573471069336,282650
2007-06-28,55.35250603446882,55.35250603446882,53.32413101196289,53.32413101196289,213300
2007-06-29,53.355828140088576,54.00554854763204,52.056399415072505,52.35749053955078,383900
2007-07-02,52.38917703972411,53.086429459396285,52.23070645909325,52.34163284301758,207200
2007-07-03,52.341626309234364,54.90879498968489,52.341626309234364,54.417545318603516,179000
2007-07-05,54.63940716750491,54.702795402411766,53.16566395361195,54.17985153198242,119700
2007-07-06,54.433393935018366,55.780366612987336,54.132308911606955,55.73282241821289,329050
2007-07-09,55.5109772435009,56.699479509656605,54.30663094027859,55.748680114746094,310650
2007-07-10,55.384210044449986,57.04811210517723,55.27328364340387,56.430091857910156,197400
2007-07-11,56.77871160701559,57.82459324480013,56.23992373027601,57.3174934387207,353750
2007-07-12,57.475963323098,59.742041185104455,57.475963323098,58.88631820678711,323400
2007-07-13,57.52350793734758,59.536039148037474,57.365043388016275,58.96555709838867,189000
2007-07-16,59.53603904425781,62.435987443239156,58.96555699560344,60.78792953491211,375200
2007-07-17,60.18575534320848,64.02065921559056,60.138217185938394,63.909732818603516,755550
2007-07-18,61.81795438157084,63.117388929773476,60.375905381955626,62.3092041015625,610750
2007-07-19,62.56275296716018,63.41847597303395,62.039815160260375,62.67367935180664,264200
2007-07-20,62.75291245357947,64.76544352966351,61.88134540048094,62.3884391784668,278200
2007-07-23,62.911384731606724,63.846340043391336,61.310865040144755,61.81795883178711,193200
2007-07-24,61.089012094029755,61.34255898915407,59.219101475599906,59.8212776184082,390300
2007-07-25,59.96390942888558,60.7720884203756,56.28747573399915,56.47763442993164,458500
2007-07-26,56.47762159729325,57.52350325483444,54.60771105122953,56.176536560058594,1040000
2007-07-27,56.00222923222122,57.50766670441162,54.06893020193236,55.78037643432617,510350
2007-07-30,57.444276803388114,60.72454260897187,57.079803496660496,59.09233474731445,569300
2007-07-31,60.53437849716127,60.803769421172554,57.09564240308109,58.03059768676758,436700
2007-08-01,58.50599932653924,59.53603699504888,56.3825478441354,58.39507293701172,322700
2007-08-02,58.15737229995653,62.11904607999397,57.792899037597216,61.833805084228516,624950
2007-08-03,50.44002836323337,53.54598205020782,46.11388149951759,49.378299713134766,3253300
2007-08-06,50.07556094038141,52.92796808947986,47.73025061207992,48.47504425048828,1531400
2007-08-07,48.807825834526284,51.27991275709974,48.55427892285479,50.70943069458008,1208450
2007-08-08,45.955424013627216,51.10560084274061,39.22057739094047,50.3291130065918,3643550
2007-08-09,47.54009060826023,49.410001322454605,43.182248969169706,44.35490417480469,714000
2007-08-10,44.37074584960937,46.16142104863247,40.01290473937988,43.57841110229492,957250
2007-08-13,44.67183615167878,46.7477524479791,44.67183615167878,45.6860237121582,487600
2007-08-14,45.68602660714583,45.781105941336335,43.768577751296725,43.958736419677734,414550
2007-08-15,44.46582706426173,44.46582706426173,40.17137400196828,40.868629455566406,438000
2007-08-16,40.88447590300649,40.88447590300649,36.84356949047727,38.269771575927734,1001650
2007-08-17,41.20141135054561,44.41829186332913,40.060450278175274,41.48665237426758,929000
2007-08-20,41.597576427902744,41.89866449406671,38.04791693542379,40.726009368896484,340950
2007-08-21,40.59923413600573,41.201407219303356,39.23641739154634,40.551692962646484,521000
2007-08-22,40.72601242487378,41.50250021375824,40.06045103118459,40.47246551513672,382300
2007-08-23,40.805245514910524,40.805245514910524,38.74517607656288,40.45661926269531,519650
2007-08-24,40.32983978407282,45.41662740304695,40.29814566882581,44.92538070678711,818300
2007-08-27,44.37075001587384,49.1089118870097,44.33905589760116,48.6018180847168,607550
2007-08-28,47.936250998920464,49.04552082608415,46.224808108950604,47.42915725708008,569900
2007-08-29,47.635164311893924,47.68270548498834,43.92703744101121,44.84614562988281,680800
2007-08-30,44.18059004590184,44.68768689042132,42.10467357863752,42.67515563964844,590400
2007-08-31,43.451645542774905,44.180592191676894,43.16640449841578,43.24563980102539,285900
2007-09-04,45.16308370278089,46.71605918891093,43.34071426313707,45.40078353881836,3609100
2007-09-05,46.11388723840611,46.71606037313357,44.370750025748215,45.781105041503906,985300
2007-09-06,46.272358750299595,46.383285151213556,44.37075380671884,44.51337432861328,616550
2007-09-07,44.52921550348932,44.60844777295033,41.518343926210825,43.13470458984375,897400
2007-09-10,45.55925494042513,45.55925494042513,42.009595092116726,42.389915466308594,374700
2007-09-11,42.70684416049474,42.80192348402626,41.48664792219096,42.231441497802734,723250
2007-09-12,42.3899088944166,42.3899088944166,41.23310089111328,41.23310089111328,928800
2007-09-13,41.629272616826135,41.9462047347311,39.03041232390738,39.28396224975586,2917500
2007-09-14,39.29980105745523,40.17137106639106,38.03206670947942,39.775203704833984,1051300
2007-09-17,40.32983820604207,40.32983820604207,38.7927069243964,39.917823791503906,723050
2007-09-18,39.9336764167402,40.757702338199174,39.9336764167402,40.34568786621094,1176400
2007-09-19,40.345686224231805,41.882817657652694,40.044601178988785,40.64677429199219,1163300
2007-09-20,40.7260074958991,42.53252976476585,40.71016043814377,41.89866256713867,603700
2007-09-21,42.13636057292285,42.89700117730206,41.16971124911775,41.99374008178711,1086050
2007-09-24,41.99374745246482,42.564229517137896,41.70850642012827,42.3265266418457,704400
2007-09-25,42.31068265596465,43.34071736758556,41.66096831374911,43.07132339477539,703950
2007-09-26,42.83362521095745,43.261483754138816,42.00959620054089,42.77023696899414,338650
2007-09-27,42.89700411170089,44.117200387100745,42.786077727122226,43.625953674316406,422850
2007-09-28,43.62595715182825,43.86365699808967,42.64346062542553,43.22978973388672,399600
2007-10-01,42.62760921946242,43.816111352100876,42.389909397438174,43.16639709472656,333600
2007-10-02,43.388248613710964,44.434133241131924,43.13470174115956,44.1330451965332,371850
2007-10-03,44.13304601573766,44.766913208882116,43.48333176494995,43.84780502319336,325300
2007-10-04,43.84780764371856,44.307360252769094,43.435793187921696,43.736881256103516,475550
2007-10-05,43.261480429204596,43.261480429204596,38.96702710933339,39.28396224975586,2813950
2007-10-08,38.82441019974353,39.20473059001848,37.87360771279728,38.3490104675293,712400
2007-10-09,38.58670627812821,40.250608188517774,38.111303573361575,39.949520111083984,1184300
2007-10-10,39.933674123694786,39.933674123694786,38.634242545492775,39.315650939941406,520300
2007-10-11,39.4582800427555,40.01291511418844,38.96703321835168,39.505821228027344,482500
2007-10-12,39.45826438984713,39.61673192203864,38.23806832124431,39.379032135009766,516950
2007-10-15,39.204727562199494,39.299806896795715,37.35066391372665,38.06376647949219,1292900
2007-10-16,36.09877536560176,37.081268846479574,35.306440548273066,36.13046646118164,2410550
2007-10-17,35.7342997180492,36.44740227593316,35.44906171741313,35.655067443847656,1276050
2007-10-18,35.417365667141745,35.417365667141745,34.419022140551625,35.02119827270508,1909200
2007-10-19,34.831037430008706,35.243051892820326,34.419022967197094,34.735958099365234,1332250
2007-10-22,34.672570784303964,34.76765313998881,32.089560571882366,32.644195556640625,1718150
2007-10-23,32.96113207465482,32.96113207465482,29.28469846123385,31.122915267944336,3790700
2007-10-24,30.821825300929717,31.756780618013085,30.695051852300654,31.10706329345703,2506650
2007-10-25,31.091221979213035,31.88355685814538,30.853519097519175,31.471542358398438,1570600
2007-10-26,31.487387441361218,34.00700941742473,31.439846263504357,33.911930084228516,2757950
2007-10-29,33.61084443035774,34.92612324340181,33.262218168447305,34.609188079833984,1308550
2007-10-30,34.60918694747571,34.60918694747571,33.48406987388794,34.22886657714844,1474200
2007-10-31,35.17966775360336,35.97200258568886,34.72011210018536,35.655067443847656,3258200
2007-11-01,34.35563976551539,36.067082929876015,30.108724462930766,31.915246963500977,4685100
2007-11-02,32.64419280660631,34.941961803438154,32.422337017882235,34.64087677001953,2310750
2007-11-05,33.42068073692231,34.41902121412358,33.27806023696251,34.2922477722168,1326700
2007-11-06,34.323949934303485,35.08459076404831,34.323949934303485,34.894432067871094,1471250
2007-11-07,34.91027405385413,34.91027405385413,33.674230618345035,34.03870391845703,1136000
2007-11-08,34.62503722468168,34.62503722468168,31.69339736400741,32.96113204956055,1655850
2007-11-09,29.633325550554208,29.633325550554208,25.08532203560684,25.51318359375,4912100
2007-11-12,25.845960869504925,27.573251011381902,24.19790602279327,24.736692428588867,2147700
2007-11-13,25.1328626539523,26.147051876865753,24.483148273358882,26.067819595336914,1184100
2007-11-14,27.43062461153,30.045328340095807,27.177077766488274,28.730052947998047,2714300
2007-11-15,29.03114949383311,29.633325694708613,28.032808875826888,29.09453773498535,1270700
2007-11-16,29.823480631242017,30.615815411126313,28.85683123257764,29.554086685180664,2100150
2007-11-19,29.237158109778022,29.237158109778022,27.620794238640098,27.890188217163086,1357300
2007-11-20,28.207119614853127,28.222966674647296,24.958547919988632,25.35471534729004,1328550
2007-11-21,25.33886810270448,25.33886810270448,21.82090246203016,24.150365829467773,2800250
2007-11-23,24.483145439359433,25.323019918670028,24.166211816153428,24.641613006591797,284200
2007-11-26,24.94269970060236,25.085320209601814,24.182059000950254,24.46729850769043,1067750
2007-11-27,24.261293263721353,24.705000347273987,23.73835088331801,23.928512573242188,2171200
2007-11-28,23.928511471690193,26.273821745189093,23.928511471690193,25.719186782836914,2079550
2007-11-29,25.98857669596036,27.589093099727535,24.562374887633414,26.33720588684082,1542350
2007-11-30,26.68583634032543,27.747565094599707,25.988580869118504,27.097850799560547,3723450
2007-12-03,26.939382998080738,26.939382998080738,25.354713409958343,25.624107360839844,1447200
2007-12-04,25.624111610977288,27.09785505597602,25.307177943036418,26.95523452758789,865300
2007-12-05,27.240471072217147,27.73171779834002,26.0995070341029,27.43062973022461,1408200
2007-12-06,26.86015467337683,26.90769283359263,25.05363053348991,26.622451782226562,2102250
2007-12-07,26.353054060534507,28.539899796367948,26.162895401559574,27.90603256225586,1038450
2007-12-10,28.39727908539516,29.934407494808973,27.715870680211317,27.969417572021484,944250
2007-12-11,28.809299230199148,28.809299230199148,26.8284618576334,27.303861618041992,1211900
2007-12-12,28.112038603145738,28.112038603145738,26.55906310608482,27.01861572265625,1838550
2007-12-13,26.24212339574081,27.35139314154901,25.988576543416116,27.208772659301758,1833400
2007-12-14,27.54155734858128,29.459009208033287,27.44647801532868,28.555747985839844,2417200
2007-12-17,28.14373136128948,28.524051687757506,27.826796244640818,28.254657745361328,1109250
2007-12-18,28.143727420351443,28.46065947010315,26.796757896985348,27.620786666870117,1778400
2007-12-19,27.16123279586436,29.23715190496003,27.16123279586436,29.031143188476562,943550
2007-12-20,29.046995637284606,32.69173475800076,29.046995637284606,31.915246963500977,2373200
2007-12-21,31.915235121355593,33.3097456400787,31.31306218544094,32.501564025878906,3339100
2007-12-24,32.406492980187515,33.27806000952532,31.566617044221854,31.756778717041016,420300
2007-12-26,31.93109030939823,32.10540492427269,30.758435224145597,31.756778717041016,507100
2007-12-27,31.788474046947396,31.931094564939873,30.964448081623566,31.23383903503418,338000
2007-12-28,31.09121796597845,31.39230300489614,30.55243007604944,30.90105628967285,289850
2007-12-31,30.552429183026845,31.0119817683473,29.839326695870877,30.821823120117188,527750
2008-01-02,31.075371034267516,31.24968263053028,28.951913582376225,29.554086685180664,581150
2008-01-03,29.902716249951578,29.934407344380567,26.95522986932357,29.316387176513672,1278600
2008-01-04,29.316390511835785,29.316390511835785,26.54321843639186,27.35140037536621,808650
2008-01-07,27.50986634220229,27.652486853804945,25.370561690680038,26.09950828552246,634900
2008-01-08,28.333892606497383,30.901058823260602,27.6366401220826,27.779260635375977,2348150
2008-01-09,27.890185661345882,28.39727945150387,26.8601510222728,27.462324142456055,1340600
2008-01-10,27.2404695555218,28.55574511982472,26.923534446465855,27.82679557800293,859950
2008-01-11,27.874342626844626,27.874342626844626,26.54321972424523,27.288013458251953,683200
2008-01-14,27.747568735748597,29.046997496343245,27.414786503939986,28.53990364074707,1161150
2008-01-15,27.779257560672555,29.30053883739787,27.779257560672555,28.840986251831055,2241050
2008-01-16,29.046996054958505,29.253001790127758,28.41312876691737,29.12622833251953,1742500
2008-01-17,28.730058252232247,29.87102228808521,28.714214216194172,28.872678756713867,1267100
2008-01-18,28.951914417933192,29.031146689201353,26.321363114600587,27.462324142456055,1492650
2008-01-22,26.162897195973823,26.669991018043145,25.03778164481342,26.257976531982422,1048350
2008-01-23,26.147049581158146,26.2262818557304,24.15036543225851,25.941043853759766,2232750
2008-01-24,26.147048950195312,26.66998980829852,25.053627568140985,26.147048950195312,1770100
2008-01-25,26.527367739869785,26.939382183018015,25.909347586406078,26.543214797973633,1466950
2008-01-28,26.004427132732214,26.701682582619924,25.40225403227281,26.21043586730957,873650
2008-01-29,26.16289229607983,26.321359841427437,25.75087788718286,26.242124557495117,724200
2008-01-30,26.432290232736793,27.414783722648767,25.735034740771287,27.08200454711914,1820500
2008-01-31,27.145390654360096,29.142074840773677,26.543217497751677,28.809295654296875,1576450
2008-02-01,28.92022086808371,29.569935177291317,28.207118322603424,29.33223533630371,880150
2008-02-04,29.617472304084664,30.457345162216466,29.348078381802356,29.665010452270508,894600
2008-02-05,29.696706071895157,29.696706071895157,27.478169376055156,27.82679557800293,926200
2008-02-06,27.731718560256798,28.539900435286377,26.41644288658532,27.050310134887695,1152350
2008-02-07,26.939384839861443,27.145390570493824,26.067817715814133,27.066158294677734,1405950
2008-02-08,27.31970106877912,27.31970106877912,26.004425540716387,26.49567222595215,1177200
2008-02-11,26.907692511688992,27.20878062036427,25.56072257552882,25.8618106842041,1253550
2008-02-12,26.384745046056263,27.03445926171613,25.79841905754225,26.242124557495117,759450
2008-02-13,26.46398255196212,26.89184103105245,25.84595937546758,26.273820877075195,695650
2008-02-14,26.305517793687926,26.590758825125274,24.43560705205875,24.720848083496094,1311350
2008-02-15,25.085319367678892,26.036121721591574,24.498991803560923,25.529027938842773,692750
2008-02-19,25.830112561148116,26.099506506645515,24.308831237763243,24.625764846801758,740500
2008-02-20,24.182058720109378,24.530684947771757,23.484803242267198,24.3088321685791,1428450
2008-02-21,24.086979205092128,24.8000802698341,23.928513141404355,24.11867332458496,536300
2008-02-22,24.182058827889634,24.372219001441767,22.755855259360565,23.50065040588379,1073600
2008-02-25,23.611575665839737,24.134516495892953,22.93016878770719,23.754196166992188,994150
2008-02-26,23.91266389749233,24.451451789587612,23.389723063696003,24.086977005004883,1936350
2008-02-27,22.09029209017317,24.831771101735647,21.67827917012619,23.770042419433594,2601800
2008-02-28,23.770046804417227,26.3372131892021,23.468960209848515,25.19624900817871,1994750
2008-02-29,25.44979530595696,25.655804065801856,25.069474929148317,25.275482177734375,1297500
2008-03-03,25.624108127484757,25.70334040025447,23.86512537609521,24.46729850769043,1621750
2008-03-04,24.11867341227214,24.736693632041323,23.40557234493758,24.720848083496094,1477500
2008-03-05,24.546528400173283,26.416438757255204,24.388062368497938,26.38474464416504,1548700
2008-03-06,26.06781572857862,26.384747830199778,25.275479429491018,25.68749237060547,917450
2008-03-07,25.21209427650243,26.131202566702687,24.958547370413914,25.671649932861328,794700
2008-03-10,25.671648829622924,25.671648829622924,24.625765620066446,24.87931251525879,742150
2008-03-11,23.80173892308694,26.115355166593908,23.80173892308694,25.90934944152832,941250
2008-03-12,25.75087838576678,25.75087838576678,25.196243477569922,25.402252197265625,898250
2008-03-13,24.958544074991575,25.148704229450008,24.562376708721867,24.990238189697266,1130400
2008-03-14,25.44979228228339,25.44979228228339,23.643269951444687,24.086977005004883,1056700
2008-03-17,23.69080982237574,24.182058055131197,22.05860058476788,22.97770881652832,1476850
2008-03-18,23.4848004312191,24.229595485273396,23.26294767858144,23.99189567565918,912800
2008-03-19,23.2946412687932,24.990238655701976,23.2946412687932,23.770042419433594,657450
2008-03-20,23.770045652877474,24.942700875717318,23.342184105721454,24.720848083496094,1027800
2008-03-24,24.546528673494382,25.861804156211715,24.1820554364501,25.608257293701172,1160400
2008-03-25,25.449790854258648,28.333888807456994,25.16455137717591,28.14373016357422,1241250
2008-03-26,28.270504345788925,28.650824666100146,26.939381713441048,27.494016647338867,1073200
2008-03-27,27.66832970653582,28.444820468704993,26.844303813395943,27.002771377563477,789000
2008-03-28,27.12954118919898,27.446473252549673,26.2262771012312,26.38474464416504,719900
2008-03-31,26.63829260399464,27.557400763949023,26.02027248579757,26.939380645751953,854450
2008-04-01,27.430627315972515,27.763409471972473,26.59075444241079,27.478168487548828,958100
2008-04-02,27.747564907029467,28.872678866071062,27.28800927473312,28.714214324951172,1654700
2008-04-03,29.205466679956203,31.138762865835144,28.9043785532764,30.34642791748047,1312150
2008-04-04,30.647508591322392,30.647508591322392,29.237153693425853,29.474853515625,1357100
2008-04-07,30.932749771224938,31.70923747370997,29.55408595823005,29.934406280517578,1544650
2008-04-08,30.821821024642485,31.693387985229492,29.95025104153847,31.693387985229492,2910400
2008-04-09,31.455692486876703,31.614160053004234,29.966102201305787,30.742589950561523,1417850
2008-04-10,30.31472883220384,30.885210868848013,29.569935190765307,29.966102600097656,688800
2008-04-11,29.60163157413249,30.01364607406897,28.730061393395356,29.09453773498535,679300
2008-04-14,29.284696229850873,30.346425082354443,28.84099063463711,29.522396087646484,777850
2008-04-15,29.80763750893453,30.10872561135302,29.395623006287572,30.02949333190918,462700
2008-04-16,30.504894407223134,30.821829584097525,29.981953481142877,30.33057975769043,899050
2008-04-17,30.283039230024627,30.330577387077746,29.712557165246263,30.10872459411621,705550
2008-04-18,30.425659016543484,31.2496849517176,30.283038503769255,30.853517532348633,1048650
2008-04-21,30.88520702719703,31.059521632826762,30.50488672424614,30.869359970092773,732400
2008-04-22,30.805974764192836,31.154600952935212,30.536580838454654,30.869359970092773,1383100
2008-04-23,30.805982307264184,31.32892322968222,30.710899941357027,31.138761520385742,1501100
2008-04-24,30.964448947782515,31.566622134192524,30.790134304800628,31.328922271728516,714550
2008-04-25,31.471536835384217,31.677542537846413,30.837666625463562,31.66169548034668,615350
2008-04-28,31.376459276433742,31.693394429738177,30.93275368882869,31.582468032836914,866400
2008-04-29,31.423994066454362,31.693387985229492,31.281373578719467,31.693387985229492,1406500
2008-04-30,31.471544573625298,31.630009142551653,30.71090073919641,31.122915267944336,1260300
2008-05-01,31.059529531554766,31.58247045891563,30.758441415038558,31.534929275512695,974250
2008-05-02,31.48738979186457,32.010330697257054,31.059528226765885,31.598316192626953,975550
2008-05-05,31.661694170085212,31.820161716007483,31.107059270615775,31.725082397460938,1230900
2008-05-06,30.045338703007047,31.122914677358562,29.332239088816436,30.33057975769043,2482800
2008-05-07,29.33223634156634,30.48904449053116,29.268848103121247,29.886871337890625,1172500
2008-05-08,30.045336354688565,30.314730327220836,29.665015985675527,30.10872459411621,793900
2008-05-09,30.10872615850766,31.439849030474686,29.316391259599566,31.091222763061523,1564250
2008-05-12,31.05952521578682,31.376457326881287,30.69505192789533,31.217992782592773,880200
2008-05-13,31.170448189105556,31.661694872091235,31.091215925646196,31.61415672302246,848700
2008-05-14,31.693387985229492,31.994476017393936,31.47153523653833,31.693387985229492,1241300
2008-05-15,31.56661674753865,33.67422707409923,31.56661674753865,33.436527252197266,1865150
2008-05-16,34.133786608388085,34.640880426104935,32.86604904157839,34.434871673583984,2291300
2008-05-19,34.41902338563194,34.62503213080092,33.75346201800149,34.59333801269531,1419300
2008-05-20,34.52994941034309,34.52994941034309,33.468220738139586,34.18132019042969,1143300
2008-05-21,34.2288593342746,34.3239386511081,32.64418994863705,33.27805709838867,1184100
2008-05-22,33.278062731365075,33.48406845646106,32.866048258655596,33.1829833984375,1132500
2008-05-23,33.24636949819875,34.14963074135732,33.10374898375081,33.89608383178711,1438100
2008-05-27,34.13378554489127,34.13378554489127,33.167136095912674,33.51576232910156,944500
2008-05-28,33.88023562141506,33.88023562141506,33.11959491853886,33.51576232910156,863800
2008-05-29,33.30976023895148,33.53161304586075,33.11959853123082,33.32560729980469,1049500
2008-05-30,33.642535356846004,33.99116460817167,33.11959450237494,33.658382415771484,1646000
2008-06-02,33.67423150597549,33.785157902627645,31.740935538209357,32.4857292175293,1048000
2008-06-03,32.755117317859714,33.357290372801955,31.93108848687174,32.39064407348633,652300
2008-06-04,32.533272094526495,33.18298647097311,32.05786934083434,32.929439544677734,1111750
2008-06-05,33.151288406286625,33.84854388192085,32.295565364937715,33.73761749267578,1424600
2008-06-06,33.72176787581755,33.72176787581755,32.72342440330858,32.770965576171875,919700
2008-06-09,32.755123596675865,32.755123596675865,31.661700631440837,31.978635787963867,758750
2008-06-10,31.5507674974946,32.13709650512883,31.043673773333648,31.693387985229492,622750
2008-06-11,31.55077404332305,31.693394560647373,30.362271747298774,30.409812927246094,732250
2008-06-12,30.314730292642967,31.899400006315247,30.314730292642967,31.3764591217041,1592800
2008-06-13,31.40815491039999,31.788475299189315,30.203805501308242,30.710899353027344,1333550
2008-06-16,30.283038248513225,32.27972238800484,30.283038248513225,31.836013793945312,1272800
2008-06-17,32.05787312831994,32.51742887559825,31.661705631363386,32.18464660644531,929900
2008-06-18,31.9944773068127,32.834350187858355,31.20214257524985,32.707576751708984,1371850
2008-06-19,31.978631816986308,32.91358708786085,31.32891754705889,31.50322914123535,1296850
2008-06-20,31.202148529042958,31.72508943075797,29.712558103165946,29.918563842773438,1711900
2008-06-23,29.886871042759022,30.85351748936054,29.696709351819152,30.489044189453125,1434950
2008-06-24,30.50488945650325,30.726742230799537,29.252999035791667,29.411466598510742,1060750
2008-06-25,29.411462759017436,29.934403531961387,28.127881411339914,28.333887100219727,1475500
2008-06-26,28.12788711220827,28.460666297656946,26.733379109229062,27.066158294677734,1562400
2008-06-27,27.097853455984183,28.50820857286143,26.54321843639186,27.35140037536621,7468900
2008-06-30,27.25631445791849,28.88852197969246,27.25631445791849,28.06449317932129,1939650
2008-07-01,27.84264695313388,28.127887991011754,26.559065305201106,27.795108795166016,2186750
2008-07-02,28.03280650502404,28.650826691402433,27.066157066828143,27.224624633789062,2896850
2008-07-03,26.76506836037451,26.93938298217058,23.722504143334408,23.94435691833496,3406800
2008-07-07,23.92851175687421,25.00608606588134,23.770044191096748,24.071130752563477,2005900
2008-07-08,24.086974506378855,25.291323609512425,23.944354019000077,25.243783950805664,1364250
2008-07-09,25.449791601377665,25.63995327336009,24.562377517999916,24.704998016357422,1027350
2008-07-10,24.68915442317571,25.21209531636648,24.403913386432077,24.94270133972168,1100650
2008-07-11,24.4831485748291,25.085323291668246,23.84928124723996,24.4831485748291,830950
2008-07-14,24.720846944457644,25.037780569641207,23.849278341758794,24.974393844604492,1108250
2008-07-15,24.403912830441513,25.798423862191083,22.819243126873655,24.752540588378906,2101200
2008-07-16,24.95854613487307,25.259632693133586,24.13451721961912,24.546531677246094,1155600
2008-07-17,24.720848303795773,25.639956622996955,24.4356072698165,25.14870834350586,743550
2008-07-18,22.438920723379777,25.497333457180265,22.375534001442606,24.086977005004883,913200
2008-07-21,24.10282321059065,25.16455189892027,23.928510109244968,24.9110050201416,769150
2008-07-22,24.80008135779331,24.80008135779331,24.213753722783363,24.768388748168945,793400
2008-07-23,24.99024227782979,25.830115297304715,24.562380726860884,25.14870834350586,1176200
2008-07-24,25.35471462619923,25.465641019086046,23.8492787475204,24.83177375793457,1315450
2008-07-25,24.83177230683926,25.624107092606284,24.67330474518239,25.32301902770996,806450
2008-07-28,25.33886481283857,25.33886481283857,24.35636990920929,24.578224182128906,418550
2008-07-29,24.594073874339358,25.877655453977592,24.514840089004696,25.735034942626953,693700
2008-07-30,26.004426797930297,26.765067448459803,25.814268146556554,26.717529296875,471450
2008-07-31,26.41644228126732,26.76506850421569,25.988580765023375,26.35305404663086,522450
2008-08-01,26.606603962659314,26.622447998801043,25.76672798883054,26.35305404663086,838050
2008-08-04,26.21043573969572,26.828455895384145,26.020274064282276,26.638294219970703,557500
