Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2016-01-22,25.11000061035156,25.325000762939453,24.270000457763672,24.61000061035156,673100.0,1,1.5264061168608123,5.770514839775019,25.502117292871063,25.859683593969987,-0.35756630109892384,24.222441020965192,40.3508749350703,26.182282728298333,-59.6491250649297,-8.750458891685442
2016-01-25,24.5,24.63599967956543,23.450000762939453,23.670000076293945,581700.0,-1,-3.8195876096899672,5.392133831612675,25.220253105705353,25.69748481488287,-0.47723170917751645,28.941449786379167,32.13165371034665,33.47142982671479,-67.86834628965335,-12.881854950945614
2016-01-26,23.68000030517578,24.200000762939453,22.57999992370605,24.01000022888184,633600.0,1,1.4364180460160192,5.0754603433407,25.034060355424813,25.57248595666057,-0.5384256012357582,33.91608959021592,38.925075362023534,37.13586800248016,-61.07492463797646,-11.467553518112172
2016-01-27,24.020000457763672,24.665000915527344,22.1299991607666,22.280000686645508,427200.0,1,-7.2053291367956795,5.5076098358829375,24.610358867920304,25.328598158881675,-0.7182392909613711,26.221353889838994,10.74918425113881,27.268637774503002,-89.25081574886119,-16.927662415502752
2016-01-28,22.71999931335449,22.965999603271484,20.170000076293945,20.38999938964844,1331100.0,1,-8.48294990461972,4.693399162946688,23.96107279434002,24.962776027827363,-1.0017032334873441,22.212851947129764,2.898541619653124,17.524267077605156,-97.10145838034687,-23.718669140154645
2016-01-29,20.989999771118164,21.75,20.520000457763672,20.770000457763672,1261200.0,1,1.8636639504175267,4.781854765739568,23.47013858871289,24.6522000596745,-1.1820614709616102,23.3777191010077,8.185544170733985,7.277756680508641,-91.81445582926601,-22.615497989253754
2016-02-01,20.690000534057617,21.21999931335449,20.065000534057617,21.170000076293945,753800.0,-1,1.9258527188946495,5.27329418182323,23.116271125263818,24.394259320164828,-1.2779881949010097,25.949888411683617,15.009503063364809,8.69786295125064,-84.9904969366352,-15.958715254207767
2016-02-02,21.040000915527344,21.81999969482422,20.670000076293945,21.34000015258789,641000.0,-1,0.8030235034543587,5.1740004253878675,22.84299866792906,24.168017900344314,-1.3250192324152543,27.614391001307695,17.869650702591294,13.688232645563362,-82.1303492974087,-11.157369917158178
2016-02-03,21.93000030517578,24.5,21.1200008392334,23.770000457763672,550100.0,1,11.38706789034909,7.039402962551196,22.985614327903615,24.13853512681982,-1.152920798916206,39.849115437979655,52.36749855836768,28.41555077477459,-47.632501441632314,5.03756667818831
2016-02-04,24.0,24.8799991607666,23.350000381469727,24.0,1618100.0,1,0.9676042818973052,4.499638060289778,23.14167366207229,24.12827326557391,-0.9865996035016202,40.340138543533456,62.959991455078125,44.3990469053457,-37.040008544921875,-0.9900980750178201
2016-02-05,24.0,24.059999465942383,17.549999237060547,20.190000534057617,3629800.0,0,-15.874997774759924,9.834195500295122,22.687570103916183,23.836549359535667,-1.1489792556194836,35.17200863668954,32.35295767602654,49.226815896490784,-67.64704232397345,-17.96017865369245
2016-02-08,19.8799991607666,19.979999542236328,16.920000076293945,17.920000076293945,3170500.0,-1,-11.24319166774913,10.847721603136563,21.9540977919743,23.39828644966591,-1.4441886576916119,33.01782085477019,11.897678980429765,35.73687603717814,-88.10232101957024,-24.292353111391662
2016-02-09,17.850000381469727,19.459999084472656,17.6200008392334,18.920000076293945,1934200.0,-1,5.580357119098922,11.437884265855674,21.487313528023474,23.066561533119838,-1.579248005096364,39.442235789929846,23.79535796085953,22.681998205771947,-76.20464203914047,-21.19950064167466
2016-02-10,19.040000915527344,21.170000076293945,19.040000915527344,20.059999465942383,1251400.0,1,6.025366728601722,10.056042995895268,21.267726749241767,22.843853231847437,-1.5761264826056696,37.777778521383375,37.35870473678251,24.35058055935727,-62.64129526321749,-9.964098529107224
2016-02-11,19.40999984741211,20.3799991607666,19.200000762939453,20.350000381469727,714600.0,-1,1.4456676134000146,10.104273066080475,21.126538077276837,22.659123391078715,-1.532585313801878,37.48531246501468,43.090461051265514,34.74817458296918,-56.909538948734486,-0.19616973700853357
2016-02-12,20.479999542236328,20.899999618530277,19.690000534057617,20.100000381469727,712200.0,1,-1.228501205472432,7.024719721068686,20.96860920099882,22.469558723700274,-1.500949522701454,39.06919995552246,39.94975717244638,40.132974320164806,-60.05024282755362,-3.2258067478448393
2016-02-16,20.399999618530277,23.770000457763672,20.399999618530277,22.18000030517578,1763100.0,1,10.34825813050042,4.467076281938236,21.154977063179892,22.44810995195772,-1.2931328887778264,44.93635926549667,66.08041248575479,49.70687690315557,-33.919587514245215,4.770903284090333
2016-02-17,22.32999992370605,23.68000030517578,22.31999969482422,23.350000381469727,976500.0,1,5.275022814228381,4.449543830924985,21.492672958301405,22.514916650440092,-1.0222436921386873,53.05539567185503,80.77890759709508,62.26969241843208,-19.221092402904922,9.418932589080065
2016-02-18,23.239999771118164,23.93000030517578,21.88999938964844,22.0,853200.0,-1,-5.781586121690474,6.158369961201927,21.570723272408884,22.47677467633342,-0.9060514039245362,54.74366674879017,63.81910185913797,70.22614064732927,-36.18089814086203,-7.4463627415941485
2016-02-19,21.59000015258789,22.68000030517578,20.920000076293945,22.1299991607666,920300.0,-1,0.5909052762118172,6.189796989333252,21.656765716771613,22.45108760110625,-0.7943218843346358,54.06698193437328,65.45225733298956,70.01675559640753,-34.54774266701044,-7.791670163472498
2016-02-22,22.100000381469727,22.989999771118164,21.899999618530277,22.11000061035156,623200.0,-1,-0.09036850959532883,6.068443679618203,21.726494161937758,22.425821898087385,-0.6993277361496268,52.876378932083085,65.20101923355243,64.82412614189332,-34.79898076644757,9.509658372991026
2016-02-23,21.8799991607666,22.600000381469727,21.8799991607666,22.51000022888184,819800.0,-1,1.809134362226139,4.007264243334156,21.84703355685223,22.432057329998084,-0.5850237731458527,53.53047746686572,70.22614064732932,66.9598057379571,-29.773859352670677,25.61384002815896
2016-02-24,22.34000015258789,22.670000076293945,21.690000534057617,22.559999465942383,463000.0,-1,0.22212010907218804,2.9577924505289435,21.956720619789177,22.441534525253218,-0.4848139054640406,45.736429628026606,70.8542718384255,68.76047723976907,-29.145728161574493,19.23889733070996
2016-02-25,23.01000022888184,23.55500030517578,22.3700008392334,23.53499984741211,418900.0,1,4.321810303859408,1.8002300880919613,22.199532808654244,22.522531956524247,-0.3229991478700036,48.443253335785364,92.64706353768857,77.90915867448113,-7.352936462311429,17.323033270113196
2016-02-26,23.46999931335449,23.670000076293945,22.809999465942383,23.299999237060547,704400.0,-1,-0.9985154530493978,2.0894513896071993,22.36883533610137,22.580122125452863,-0.2112867893514938,63.688376135909344,91.01282385812809,84.8380530780807,-8.987176141871906,14.496308600942465
2016-02-29,23.1299991607666,23.989999771118164,23.100000381469727,23.770000457763672,723900.0,-1,2.0171726870941153,2.0123313885473664,22.584399200972495,22.66826126117959,-0.08386206020709608,80.59623801397909,96.54632103228,93.4020694760322,-3.4536789677199904,18.258706500709
2016-03-01,23.86000061035156,24.25,23.15999984741211,23.600000381469727,619600.0,1,-0.7151875179641443,2.2139013070052806,22.740645536433608,22.73727897379368,0.0033665626399290716,76.80412686469008,87.52399745198679,91.69438078079828,-12.47600254801321,6.4021643677010465
2016-03-02,23.450000762939453,24.190000534057617,23.23200035095215,24.15999984741211,516700.0,-1,2.3728790546210465,2.241164048503648,22.959007738122608,22.842665705172823,0.11634203294978462,75.15337775076543,98.21781849138898,94.09604565855193,-1.7821815086110193,3.468948405607697
2016-03-03,24.040000915527344,24.489999771118164,22.850000381469727,23.0,433600.0,-1,-4.801323902062704,2.887805148550795,22.9653142399499,22.854320097382242,0.11099414256765883,64.68957896012265,68.95833316776485,84.90004970371353,-31.04166683223515,4.545454545454541
2016-03-04,23.239999771118164,23.39900016784668,22.450000762939453,23.020000457763672,591200.0,1,0.0869585120159666,2.874682343479627,22.973727504228943,22.866592716669754,0.1071347875591897,66.6097861534285,64.05869783588219,77.078283165012,-35.941302164117815,4.02169602687974
2016-03-07,22.979999542236328,23.8700008392334,22.489999771118164,23.030000686645508,807100.0,-1,0.04344147994341796,2.6166913499658393,22.982384916908416,22.878697010742034,0.1036879061663818,56.32440824644536,59.10366360564789,64.04023153643163,-40.89633639435211,4.161013346436637
2016-03-08,22.850000381469727,23.01000022888184,22.290000915527344,22.36000061035156,305500.0,-1,-2.9092490504460278,2.8166142457899297,22.88663348513044,22.840275055157555,0.04635842997288364,42.0418016044422,40.336152861450515,54.49950476766019,-59.663847138549485,-0.6663688005556834
2016-03-09,22.549999237060547,23.770000457763672,21.57999992370605,21.770000457763672,544600.0,1,-2.6386410397267412,2.0978253512336256,22.714843788612473,22.7609954553506,-0.046151666738126096,47.8937767325785,23.809536530270748,41.08311766578971,-76.19046346972925,-3.501768736170985
2016-03-10,21.799999237060547,22.739999771118164,21.239999771118164,22.21999931335449,616000.0,1,2.067059467747212,2.089453474017381,22.638713869342016,22.72092166705459,-0.0822077977125737,50.778548197192144,30.153832068809987,31.43317382017708,-69.84616793119001,-5.587425292472292
2016-03-11,22.36000061035156,23.56999969482422,22.209999084472656,22.96999931335449,519000.0,1,3.3753376380585287,2.788050962253409,22.68968086072855,22.739371863076805,-0.04969100234825419,56.60521254045058,53.23075514573307,35.7313745816046,-46.76924485426693,-1.4163087318096013
2016-03-14,22.96999931335449,23.200000762939453,22.500999450683597,22.729999542236328,201000.0,0,-1.0448401318785772,2.8248377490427212,22.69588373480667,22.73867761708862,-0.04279388228194847,51.732277953844545,45.84614680363582,43.07691133939295,-54.15385319636418,-4.375266703823987
2016-03-15,22.51000022888184,23.59000015258789,22.299999237060547,23.5,327200.0,-1,3.387595570923252,2.733964340910324,22.8195939294518,22.795071867674647,0.02452206177715155,56.64780990833669,69.53846858097957,56.20512351011615,-30.46153141902043,-0.4237304231073047
2016-03-16,23.6299991607666,24.3700008392334,23.40999984741211,24.190000534057617,528700.0,1,2.9361724853515625,1.861778749644356,23.03042571477577,22.898399917036347,0.13202579773942347,54.82682768789207,90.76925424429086,68.71795654296875,-9.230745755709135,0.12417502829049631
2016-03-17,23.979999542236328,24.670000076293945,23.73500061035156,24.420000076293945,280800.0,-1,0.9508042048717913,1.9386892012976618,23.244206385778565,23.011111039944318,0.23309534583424707,58.2595923731944,92.71137091087844,84.33969791204963,-7.288629089121552,6.173913375191065
2016-03-18,24.32999992370605,24.649999618530277,23.200000762939453,23.239999771118164,570600.0,-1,-4.832106066704245,3.356009887902178,23.243559214292347,23.028065760772012,0.21549345352033455,46.46194457382216,58.30903271297242,80.5965526227139,-41.69096728702758,0.9556877019100796
2016-03-21,23.399999618530277,24.270000457763672,23.06999969482422,23.920000076293945,317000.0,1,2.9259910149433965,3.433203574996847,23.34762703921567,23.09413496932919,0.2534920698864802,51.99999809265137,78.13411273263534,76.3848387854954,-21.865887267364656,3.8645217677502064
2016-03-22,23.770000457763672,25.020000457763672,23.674999237060547,24.690000534057617,465700.0,-1,3.2190654486108583,3.405522866587862,23.55414603842212,23.21234723338315,0.3417988050389731,53.227774802789234,91.26984487405194,75.90433010655323,-8.73015512594806,10.420392934280098
2016-03-23,24.75,25.06999969482422,24.19499969482422,24.6299991607666,630600.0,1,-0.24301892261301417,3.256511443156421,23.719661903398194,23.317358487263405,0.4023034161347887,61.4627185905262,88.5117351743481,85.97189759367846,-11.488264825651898,13.137338736173465
2016-03-24,24.56999969482422,24.600000381469727,23.280000686645508,23.81999969482422,700800.0,-1,-3.2886702945270074,3.611194571543107,23.735098486694504,23.354591169304946,0.3805073173895579,55.06328533254014,67.36292363185083,82.38150122675029,-32.63707636814917,7.200722011310368
2016-03-28,24.0,24.420000076293945,23.690000534057617,24.01000022888184,312300.0,1,0.7976512866996632,2.6508231916400207,23.777391062415635,23.403139988532864,0.3742510738827711,56.06435222867031,72.32377318387299,76.06614399669064,-27.676226816127013,4.5276488751251565
2016-03-29,23.82999992370605,24.238000869750977,23.709999084472656,24.11000061035156,262100.0,-1,0.41649471268820903,2.339014740206702,23.828561762098083,23.45550003459351,0.3730617275045738,61.65112851005385,74.93474925337001,71.54048202303129,-25.065250746629985,6.071276268839987
2016-03-30,24.049999237060547,24.790000915527344,23.68000030517578,23.739999771118164,455500.0,-1,-1.5346363743953484,1.6636839546101405,23.814936840408862,23.47657408915089,0.33836275125797144,63.5116498663941,65.27415273629833,70.84422505784711,-34.72584726370166,1.0212756217794272
2016-03-31,23.68000030517578,25.18000030517578,23.649999618530277,25.149999618530277,1731600.0,-1,5.939342295729522,3.4702310496645143,24.020331113966005,23.600531535771587,0.41979957819441793,67.75756939624705,98.98987628569385,79.7329260917874,-1.0101237143061452,3.9685781863504133
2016-04-01,24.850000381469727,24.975000381469727,23.5,23.690000534057617,587400.0,-1,-5.8051654338672325,4.246575511452156,23.96951102474933,23.60715886897796,0.3623521557713687,54.01786265476449,48.26391602370939,70.8426483485672,-51.73608397629061,-2.989351105469429
2016-04-04,23.770000457763672,24.149999618530277,23.350000381469727,24.100000381469727,443900.0,1,1.730687370912798,4.312425915999358,23.98958631039862,23.643665647681054,0.3459206627175675,57.502740376510076,62.50001655683963,69.91793628874763,-37.49998344316037,3.7005190138613475
2016-04-05,23.86000061035156,24.0,22.76000022888184,23.479999542236328,407900.0,-1,-2.5726175494590886,4.4704255655450735,23.91118834606596,23.631542232462927,0.2796461136030324,49.88863891822363,29.752036803945742,46.83865646149826,-70.24796319605426,-1.8394671097584192
2016-04-06,23.440000534057617,23.770000457763672,23.200000762939453,23.549999237060547,269300.0,-1,0.29812477082165056,4.434092120205975,23.855620790834358,23.62550201058127,0.23011878025308974,46.172242199436965,32.64458608565562,41.63221314881367,-67.35541391434438,-4.617259102220517
2016-04-07,23.190000534057617,23.59000015258789,22.84000015258789,23.059999465942383,305200.0,-1,-2.0806785010296425,2.89481818694635,23.733217510081747,23.583612933200612,0.14960457688113493,42.11136788273748,12.396662297629794,24.93109506241038,-87.60333770237021,-6.3743392136411
2016-04-08,23.25,23.6200008392334,23.06999969482422,23.239999771118164,258600.0,1,0.7805737612510688,1.8682234680028846,23.657337857933506,23.55816010637969,0.09917775155381392,50.0,19.83469120263045,21.625313195305285,-80.16530879736955,-2.434928342304221
2016-04-11,23.38999938964844,23.51300048828125,23.100000381469727,23.229999542236328,251600.0,1,-0.04303024518211851,1.502511508356271,23.591593501672403,23.533851916443147,0.05774158522925532,45.035969288131106,19.42145861723522,17.217604039165153,-80.57854138276478,-3.2486492261971867
2016-04-12,23.299999237060547,23.440000534057617,22.950000762939453,23.11000061035156,372200.0,1,-0.5165688086501641,1.0964016061149364,23.517502287623042,23.502455523399327,0.015046764223715314,37.46032034368598,14.462825224605785,17.906325014823818,-85.5371747753942,-4.147656469036553
2016-04-13,23.270000457763672,23.6299991607666,23.23500061035156,23.56999969482422,378800.0,1,1.9904762973766976,1.5137527009341263,23.52557881180784,23.507458795356726,0.01812001645111394,42.089554873148494,33.47105125644607,22.45177836609569,-66.52894874355393,-0.7160913139551361
2016-04-14,23.56999969482422,23.68000030517578,22.899999618530277,22.940000534057617,378200.0,0,-2.672885740023767,1.727839691601198,23.435489846000113,23.465424850075312,-0.02993500407519889,43.25153867779171,7.438028905000507,18.457301795350787,-92.56197109499949,-8.787272834964
2016-04-15,22.899999618530277,23.190000534057617,22.5,22.61000061035156,219600.0,-1,-1.4385349434326677,1.7325796635751884,23.30849150205418,23.40206009157726,-0.0935685895230769,39.48948910247759,4.10449991886639,15.004526693437654,-95.8955000811336,-4.558885180915928
2016-04-18,22.68000030517578,23.3799991607666,22.51000022888184,23.299999237060547,343500.0,1,3.051740858392926,2.3833456286543884,23.30718499974747,23.394500028279722,-0.08731502853225237,44.41378069320193,29.850714401619253,13.797747741828715,-70.14928559838074,-3.319506770731395
2016-04-19,23.40999984741211,23.559999465942383,23.13999938964844,23.399999618530277,323800.0,1,0.42918620061871415,2.3613083947553815,23.321464171867902,23.39490740533532,-0.07344323346741888,47.564467330213105,33.582071494251046,22.51242860491223,-66.41792850574896,-0.34071518426627145
2016-04-20,23.420000076293945,24.01000022888184,23.020000457763672,23.61000061035156,386000.0,1,0.897440150618567,2.208063108170854,23.36585439317308,23.410840235336522,-0.0449858421634417,36.67820206224755,44.84850259669086,36.09376283085372,-55.151497403309136,0.2547829097021337
2016-04-21,23.649999618530277,24.57999992370605,23.649999618530277,24.299999237060547,559100.0,1,2.922484578024398,1.8734773164750456,23.509568984540383,23.47670386509386,0.03286511944652304,56.087815764457105,86.5384280328909,54.98966737461094,-13.46157196710909,5.377275801543435
2016-04-22,24.299999237060547,24.450000762939453,23.690000534057617,23.81999969482422,359100.0,0,-1.9753068201922797,2.0659857930370946,23.55732755535328,23.50213318581463,0.055194369538650534,47.24408561899331,63.46152611738091,64.94948558232089,-36.53847388261909,2.4956967703022803
2016-04-25,23.6200008392334,24.36000061035156,23.6200008392334,23.90999984741211,336000.0,-1,0.37783439857661527,1.7441956770338187,23.611584831054635,23.532345531118146,0.07923929993648926,54.72528283283894,67.78845668897115,72.59613694641433,-32.211543311028855,2.9272506180614277
2016-04-26,24.040000915527344,24.280000686645508,23.850000381469727,24.100000381469727,292800.0,1,0.7946488300717425,1.746553585508907,23.68672568496465,23.574394038551596,0.11233164641305393,55.88866793033719,76.92309808449018,69.39102696361408,-23.076901915509822,4.283858697410503
2016-04-27,24.059999465942383,24.420000076293945,23.479999542236328,23.65999984741211,615300.0,-1,-1.825728328186793,2.033038574731927,23.682614017648874,23.5807352095783,0.10187880807057326,56.49351480404868,55.76922547887759,66.82692675077963,-44.23077452112241,0.3818419760423408
2016-04-28,23.690000534057617,23.920000076293945,23.06599998474121,23.190000534057617,338000.0,1,-1.9864721740727287,1.3870588288904664,23.606827327865602,23.551791900280474,0.05503542758512836,49.490842388390874,33.173103815706156,55.288475793024645,-66.82689618429384,1.0897994515250309
2016-04-29,23.149999618530277,23.450000762939453,22.549999237060547,23.170000076293945,241200.0,-1,-0.08624604270404124,1.2820729700463576,23.53962313531612,23.52351102442962,0.016112110886499664,49.390248866541704,32.211543311029025,40.38462420187093,-67.78845668897098,2.4767777568568627
2016-05-02,23.350000381469727,24.209999084472656,23.309999465942383,24.170000076293945,190700.0,1,4.31592575186539,2.5618169816429504,23.636604203158864,23.571399102345495,0.06520510081336894,59.13793063759078,80.28846815140328,48.557705092712816,-19.711531848596724,3.7339093035230198
2016-05-03,23.93000030517578,23.989999771118164,23.049999237060547,23.780000686645508,317200.0,-1,-1.6135680116565299,2.656665444908108,23.658665200618348,23.586851071552903,0.07181412906544438,51.832470143989894,61.53849680748351,58.012836089971934,-38.46150319251649,1.6239362150002323
2016-05-04,23.61000061035156,23.8799991607666,22.780000686645508,23.280000686645508,258200.0,-1,-2.1026071722562767,2.7005257397417246,23.600409121545603,23.564121413411616,0.03628770813398674,53.03571647527326,37.50003438729639,59.77566644872772,-62.49996561270362,-1.3977124742697633
2016-05-05,23.3799991607666,23.489999771118164,22.5,23.020000457763672,579000.0,1,-1.1168394382006341,2.5900646638570906,23.511115480963767,23.523816157437693,-0.012700676473926364,53.707051879894294,25.000022924864258,41.34618470654805,-74.99997707513575,-5.267484853846072
2016-05-06,22.809999465942383,23.420000076293945,21.100000381469727,21.82999992370605,1140200.0,-1,-5.169420114656353,3.4334651414472623,23.252482318308733,23.398348288272384,-0.1458659699636513,37.8109523551957,20.977001099465973,27.825686137208873,-79.02299890053403,-8.3543232435497
2016-05-09,21.899999618530277,22.600000381469727,20.902999877929688,21.09000015258789,519300.0,1,-3.389829471847894,1.6290479599387848,22.919792754351683,23.227359537480943,-0.30756678312926056,32.68366237241564,5.085675070170411,17.020899698166883,-94.91432492982959,-11.794227155252113
2016-05-10,21.049999237060547,22.0,20.51000022888184,21.809999465942383,657200.0,-1,3.413936975558274,3.2227031250272327,22.749055325365635,23.12236990255216,-0.37331457718652317,37.46517029200241,31.94101559058451,19.33456392007363,-68.0589844094155,-9.502078337260544
2016-05-11,21.63999938964844,22.350000381469727,21.100000381469727,22.01000022888184,887600.0,-1,0.9170140661936665,3.4001087835561354,22.635354541291203,23.03997214894695,-0.40461760765574795,32.884911619059494,38.071060829406115,25.03258383005368,-61.928939170593885,-6.9737938680111355
2016-05-12,21.950000762939453,22.1299991607666,21.26000022888184,21.57999992370605,324300.0,-1,-1.9536587946579642,3.42356510152027,22.47299229243195,22.931826058188367,-0.45883376575641677,33.13253513872655,27.365722163196697,32.459266194395774,-72.6342778368033,-6.942650165044473
2016-05-13,21.46999931335449,22.309999465942383,21.46999931335449,21.93000030517578,275400.0,-1,1.6218738772341146,2.754987461281685,22.38945506362331,22.8576167431504,-0.4681616795270891,35.652180403075235,36.31713891840152,33.91797397033478,-63.68286108159848,-5.351746944476066
2016-05-16,21.75,22.920000076293945,21.75,22.030000686645508,251700.0,-1,0.455998085171605,1.9481641779659216,22.334154390242112,22.79631185007596,-0.46215745983384693,34.80176742002725,38.87469353150242,34.185851537700216,-61.125306468497584,-8.853948625955365
2016-05-17,21.90999984741211,22.229999542236328,21.530000686645508,21.729999542236328,186900.0,-1,-1.3617845440696663,1.5272534463480265,22.241207490548916,22.71732575319895,-0.4761182626500329,35.53223589806356,32.97296461351686,36.0549323544736,-67.02703538648315,-8.620694218736624
2016-05-18,21.56999969482422,22.26000022888184,21.5,22.1200008392334,343600.0,-1,1.794759803096313,1.7079754038019714,22.222560313423454,22.673079463275574,-0.45051914985211994,41.881646049562114,43.513543468230985,38.45373387108342,-56.486456531769015,-4.982817067000944
2016-05-19,21.90999984741211,22.0,21.51000022888184,21.799999237060547,800100.0,-1,-1.446661799421256,1.563678456559439,22.15755091705993,22.60840685392631,-0.4508559368663825,40.05805643809969,34.86484884257404,37.11711897477396,-65.13515115742597,-5.299744554486619
2016-05-20,21.739999771118164,22.75,21.549999237060547,22.690000534057617,427300.0,-1,4.082574899746083,2.321574758302133,22.23946624275188,22.614450830232332,-0.3749845874804514,39.08555941526037,62.643695170570666,47.0073624937919,-37.356304829429334,3.9395355627906303
2016-05-23,22.57999992370605,22.989999771118164,22.290000915527344,22.3700008392334,567200.0,-1,-1.4103115350037165,2.5136960475826537,22.25954848836442,22.59634342349167,-0.33679493512725145,39.49330524142293,55.19291394289267,50.900485985345796,-44.80708605710733,6.069230333734454
2016-05-24,22.5,23.15999984741211,22.5,22.81999969482422,642200.0,1,2.0116175176962736,2.395455712696437,22.345771750896695,22.61291055470149,-0.2671388038047944,46.54654198841216,77.51677250959753,65.11779387435362,-22.483227490402477,4.630904418218851
2016-05-25,22.559999465942383,23.239999771118164,22.25,23.020000457763672,418800.0,-1,0.8764275443212011,2.3547579155154437,22.449499244260846,22.643065362335722,-0.19356611807487667,50.0,86.25430792080634,72.98799812443218,-13.74569207919366,4.58882425433369
2016-05-26,22.989999771118164,23.26000022888184,22.65999984741211,22.90999984741211,292300.0,-1,-0.47784799376259235,2.1525092688705803,22.5203454908995,22.662838287156195,-0.1424927962566933,59.78259705266592,87.27271340110073,83.68126461050154,-12.727286598899276,6.163113662688335
2016-05-27,22.709999084472656,22.86000061035156,22.15999984741211,22.780000686645508,300800.0,-1,-0.5674341406915695,1.3524631484343546,22.560292444091193,22.671516983414662,-0.11122453932346943,67.20976188469135,82.54547119140612,85.35749750443773,-17.454528808593878,3.875970677798457
2016-05-31,22.850000381469727,22.8700008392334,22.299999237060547,22.56999969482422,387300.0,1,-0.9218656079514553,1.2293571807638657,22.56178586728089,22.663997184259816,-0.10221131697892716,58.636352011014026,68.0555285740271,79.29123772217798,-31.944471425972903,2.45119832658951
2016-06-01,22.450000762939453,23.950000762939453,22.450000762939453,23.93000030517578,506700.0,-1,6.025700614712193,2.898557537999583,22.772280396187796,22.757775193216556,0.014505202971239584,67.26616570241619,99.2564887065839,83.28582949067237,-0.7435112934161042,10.124255910191525
2016-06-02,23.959999084472656,25.030000686645508,23.739999771118164,24.950000762939453,728400.0,1,4.262433952176159,3.2415198270430516,23.107314298764972,22.92016227245529,0.18715202630968264,77.3983485171545,97.75281199871843,88.3549430931098,-2.247188001281564,12.793850887593972
