Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,46.583666596494346,46.76197796223245,45.91500152573127,46.07548141479492,311300.0,-1,-1.3928379576488514,2.909169825824803,45.33970817973071,44.92038478233826,0.4193233973924464,63.42326785406501,63.770854005157254,76.7369979283999,-36.229145994842746,6.032032382650421
2007-01-26,46.2716162911241,46.52125011957685,45.478131020245634,46.41426467895508,472100.0,1,0.7352788375888153,2.907506463307684,45.505024564226765,45.03104255245802,0.4739820117687472,72.61805800244713,71.0166171188314,70.82594773028669,-28.98338288116859,3.8085892091366036
2007-01-29,46.26269531757716,46.36076671440314,46.0487244526892,46.200286865234375,298200.0,-1,-0.46101735145601674,2.924568005147941,45.61198799515101,45.11765324229331,0.49433475285770356,71.47385752220531,66.05215953081832,66.94654355160232,-33.94784046918169,2.8378567020432177
2007-01-30,46.360771799771975,46.75305402910021,46.137883473811534,46.58366012573242,290200.0,1,0.829807099718538,1.0243343711158113,45.76147601524046,45.22624634477028,0.53522967047018,71.9895349984103,73.2934274404666,70.12073469670544,-26.706572559533395,3.814800368888749
2007-01-31,46.53907736179055,46.77979713205736,45.61186122468997,46.2894401550293,682000.0,-1,-0.6315947907678532,0.9501641052652898,45.842701267515665,45.305001441826505,0.5376998256891596,69.87485920457135,63.75554840857668,67.70037845995387,-36.24445159142332,3.5913580324905547
2007-02-01,46.44990677813365,46.99375461527916,46.17352754358759,46.708457946777344,478600.0,1,0.9052124854928012,0.7550611756957666,45.975894602786695,45.40896118293398,0.5669334198527167,65.8638371577884,68.60122190514602,68.55006591806311,-31.398778094853977,4.7800318319075386
2007-02-02,46.76198623409927,47.35932550382965,46.76198623409927,47.17210006713867,304900.0,1,0.9926299020396545,0.8015739428150939,46.159926212687,45.53956406324544,0.6203621494415543,67.16617496955675,82.32262647316118,71.5597989289613,-17.677373526838807,5.272610627100738
2007-02-05,47.1720679984643,47.430619178701015,47.073996626581085,47.31471633911133,254100.0,-1,0.30233182701147054,0.6769727688747292,46.3375862321369,45.67105682442069,0.6665294077162116,68.41366118930122,86.54332920869747,79.15572586233489,-13.456670791302527,5.885828475678401
2007-02-06,47.332561845990114,47.332561845990114,46.120048890348095,46.49450302124024,501200.0,1,-1.7335268629584566,1.1505122916253996,46.36172727661434,45.73205283899991,0.6296744376144261,62.453925246156516,62.26926463964515,77.04507344050127,-37.73073536035485,-1.585181822578774
2007-02-07,46.64606449317759,47.100758542814944,46.53016162156337,46.797630310058594,328100.0,1,0.6519637142478496,1.1265036868462628,46.428789281759606,45.81098450352278,0.6178047782368239,64.87478484996115,71.24026184378337,73.35095189737532,-28.759738156216624,0.1526489466096015
2007-02-08,46.71739731560476,47.1453425192874,46.36077461203281,46.88679122924805,266100.0,-1,0.19052443168321442,1.061903894484046,46.49925111983475,45.89067389061354,0.6085772292212113,64.19010720813267,73.0981623389372,68.86922960745524,-26.901837661062803,1.7608276452920846
2007-02-09,46.868955342421295,46.87787277972463,46.155713403417565,46.4766731262207,269700.0,-1,-0.8746985926635809,0.9867449858812445,46.49577758235567,45.934081241399255,0.5616963409564164,61.78198929464121,58.68986219219828,67.67609545830628,-41.31013780780172,0.13445962722300475
2007-02-12,46.52123641113536,46.56581338150842,46.08437393906776,46.45882797241211,224700.0,1,-0.03839593630148297,0.9463170914703636,46.490093026979736,45.97295136962243,0.5171416573573069,42.25348399246702,50.228061456839136,60.6720286626582,-49.771938543160864,0.5596093113705125
2007-02-13,46.485594083636485,46.842216806737895,46.227042779438285,46.62824249267578,257700.0,1,0.36465517460808616,0.5795706552482188,46.511346790932976,46.02149145281157,0.4898553381214086,48.960414378359665,58.90491409381985,55.94094591428575,-41.09508590618015,0.09570387303836636
2007-02-14,46.8065452652426,47.02051954004051,46.47667151755963,46.744136810302734,283300.0,1,0.2485496159224887,0.49880597151593925,46.547160640066785,46.07502073855166,0.47213990151512775,57.9955844653463,64.84063857568495,57.99120470878131,-35.15936142431505,0.9822902453574756
2007-02-15,46.67280805861146,46.67280805861146,45.701014947084616,46.12896347045898,467700.0,-1,-1.3160438545271602,0.7367233767741636,46.482822613973276,46.079016496470715,0.4038061175025618,46.79997330102064,28.43161425788431,50.72572230912971,-71.5683857421157,-1.2406628302280454
2007-02-16,46.12898169751316,46.565841027942064,45.906093312312784,46.53017807006836,289700.0,1,0.8697672122338407,0.8187470428164689,46.49010806875714,46.112435872292764,0.3776721964643741,53.55101189405642,50.49142703970899,47.92122662442608,-49.50857296029101,-1.3608086054186397
2007-02-20,46.40535461403559,46.44101756691053,45.64753557097797,45.915000915527344,590800.0,-1,-1.322103589663115,1.0203294296653427,46.401630045183325,46.097811060680506,0.3038189845028185,43.144537101279454,16.667401518098604,31.863480938563967,-83.3325984819014,-2.9583088135877733
2007-02-21,45.69210562329592,46.26269917862589,45.32656891434978,45.95065689086914,694600.0,-1,0.07765648400486214,0.9859333811140937,46.33224955990422,46.08691075180559,0.24533880809863007,46.33214168894117,29.661267465575207,32.2733653411276,-70.33873253442479,-1.169699846286465
2007-02-22,45.98630638066037,46.10220582447784,45.61185234392856,45.84365463256836,460500.0,1,-0.23286339204009465,0.9429531701187474,46.257081109544856,46.06889178001024,0.18818932953461598,39.95875481348866,24.575730294067835,23.634799759247215,-75.42426970593216,-2.038512786159574
2007-02-23,48.05472362913028,50.907691432628525,47.69810095319005,49.160247802734375,2114200.0,1,7.234574112269465,3.395595082756939,46.70372213926632,46.29788111502685,0.40584102423947144,63.88525226949028,68.69010446964579,40.975700743096276,-31.30989553035421,4.848820987494107
2007-02-26,49.48121431385785,50.66698198305137,48.75014078886875,49.08893203735352,559600.0,1,-0.1450679534143573,3.459370356721961,47.07067750820281,46.50462562779179,0.5660518804110239,62.515796113348884,67.41230121147889,53.5593786583975,-32.58769878852111,5.620580681492582
2007-02-27,48.18844403113581,49.124574099258616,46.86003182617248,47.64459609985352,652000.0,-1,-2.9422842941479233,3.8042792803177186,47.15897267614908,46.589067884981546,0.5699047911675308,57.45648877013072,41.533350646074666,59.2119187757331,-58.466649353925334,2.552298840051548
2007-02-28,47.57328826964698,48.09930489290681,46.9937772199348,47.35931396484375,582300.0,-1,-0.5987712319186822,3.8480927990999643,47.189794412871336,46.64612315015652,0.5436712627148168,53.65005374360926,36.421795863404256,48.45581590698594,-63.578204136595744,1.5678726734828174
2007-03-01,46.98484779876611,47.6802581099223,46.46774538205658,47.38604736328125,482400.0,-1,0.056448027218780616,3.8333992311909917,47.21998717447286,46.70093235112872,0.5190548233441419,53.27091265253404,36.90079266646574,38.28531305864822,-63.09920733353426,1.3732429279494918
2007-03-02,48.81253743167166,48.94627177133873,47.10075692956418,47.18991088867188,747500.0,1,-0.41391186968118276,1.2187081578945005,47.215360053580405,46.737152983539325,0.4782070700410799,54.807626541186195,33.38650904400448,35.56969919129149,-66.61349095599553,2.2999593712794697
2007-03-05,46.88678682595657,47.71593164303841,46.39643320535048,46.41426467895508,544900.0,-1,-1.6436695791748113,1.1988068329069375,47.09211461133035,46.713235331347896,0.3788792799824563,49.727460808201656,19.48883510517795,29.92537893854939,-80.51116489482204,-0.24911443695472268
2007-03-06,46.60147703339425,47.29688730469987,46.41425171435117,46.86894226074219,441000.0,1,0.9796074222700568,0.9577635626215442,47.057780403547554,46.7247691779697,0.3330112255778559,51.422434509580434,27.635540007247272,26.836961385476567,-72.36445999275273,2.0776245806242377
2007-03-07,46.74413050880059,47.30580992854599,46.6282276505345,46.87786483764648,483500.0,-1,0.01903729095196205,0.9533041879769989,47.030101085716616,46.736109597205015,0.29399148851160106,50.80039599692404,27.79541065826895,24.973261923564724,-72.20458934173105,2.0178339321229144
2007-03-08,47.16316603063168,47.84965900742685,46.83328889517826,47.35039138793945,359900.0,1,1.0079950354596745,1.1009655786773107,47.07937651682782,46.78161195207423,0.29776456475359225,57.43755464520226,36.26192521238245,30.564291959299556,-63.73807478761755,3.286685512853227
2007-03-09,47.60001777228752,47.69808915396114,47.00267884901005,47.261226654052734,348500.0,1,-0.18830833552397896,1.084787476329716,47.10735346101627,46.8171389670356,0.29021449398066324,54.62737598516458,34.664312302171375,32.90721605760759,-65.33568769782863,-3.8629202120824435
2007-03-12,47.28798385237945,47.51978619434941,46.86895274846592,47.2968978881836,616200.0,1,0.07547674204899657,0.5700662272485039,47.13651414211893,46.85267666489842,0.28383747722051567,59.43962026385162,35.303453156256545,35.409896890270126,-64.69654684374346,-3.650586954725965
2007-03-13,47.10967674735763,47.27015661425335,46.28944593866777,46.39643478393555,246100.0,-1,-1.9038523549194997,1.0590496802003844,47.02265577932148,46.81888097001228,0.203774809309202,52.72331520244604,14.815073246486936,28.260946234971616,-85.18492675351307,-2.6197332291411968
2007-03-14,46.40535733741494,46.62824570445441,45.67428376560603,46.46776580810547,296100.0,1,0.15374246857997598,1.0676275814585443,46.93728809144209,46.79287243950066,0.14441565194142925,53.82946681403397,15.161861887799125,21.760129430180868,-84.83813811220088,-1.8825191543106023
2007-03-15,46.34293688413778,47.11858724859849,45.92390577412758,47.08292770385742,345300.0,-1,1.3238465096263585,1.1601607870753503,46.95969418565984,46.8143580146382,0.14533617102163987,30.93281138939568,28.214081382474728,19.39700550558693,-71.78591861752527,-0.639681248575108
2007-03-16,47.09183913379314,47.21665603599391,46.09330051518149,46.31618881225586,468500.0,1,-1.6284860117964706,1.348612203751427,46.86069335898231,46.77745659223951,0.08323676674280023,27.430919532806413,18.604377735664073,20.66010700197931,-81.39562226433591,-1.8515018569907116
2007-03-19,46.58368550919355,47.25235085143078,46.58368550919355,47.13644790649414,227000.0,1,1.7709986837717295,1.6713138733551516,46.90311713552259,46.80404854144356,0.09906859407903568,45.39613658137354,44.68733193172841,30.50193034995574,-55.31266806827159,1.555951026121738
2007-03-20,46.98485249014973,47.34147171565614,46.80654117689381,47.27014923095703,415800.0,-1,0.2836474329336758,1.3153148965314676,46.95958361174328,46.83857451844455,0.12100909329872422,49.16934501429321,48.77357320854968,37.35509429198072,-51.22642679145032,0.8560188279540082
2007-03-21,47.252345920567976,47.53764283140402,46.80656907226073,47.439571380615234,655600.0,-1,0.3584125550998962,1.309656611146022,47.03342788387742,46.88309280453127,0.15033507934614931,50.48571450330837,53.95153074877801,49.13747862968537,-46.04846925122199,1.1982340597510799
2007-03-22,46.075473067353904,48.65206146240234,46.075473067353904,48.65206146240234,895300.0,-1,2.5558622190303915,1.6045286769677618,47.28244843441972,47.01412751992913,0.26832091449058737,61.20219920762111,100.0,67.57503465244257,-0.0,2.7490165050556126
2007-03-23,48.58965836173082,48.97302658051855,48.40243297144086,48.75905227661133,454000.0,-1,0.21991013534272685,1.0655222229535317,47.509618256295354,47.143381205609295,0.3662370506860597,70.01518709695901,93.51345903839747,82.48832992905848,-6.486540961602542,3.169248300562577
2007-03-26,48.41135575832946,48.83930104248295,47.73377657533813,48.143890380859375,384000.0,-1,-1.2616362850166207,1.3648807094620163,47.60719858315136,47.217492996368556,0.389705586782803,60.59277984563735,74.86508508905499,89.45951470915082,-25.134914910945007,1.7907992500442171
2007-03-27,47.92098301971036,48.28651968437863,47.608940769751634,48.0190544128418,348900.0,-1,-0.2592976326383667,1.4006870934820412,47.67056101848834,47.276867916107314,0.39369310238102884,59.302287978009566,71.08073526180456,79.819759796419,-28.91926473819544,3.497293782297417
2007-03-28,47.956637496998816,49.13348720481432,47.956637496998816,48.5093994140625,686100.0,-1,1.0211467243919081,1.435833596754296,47.79961307934591,47.36816654558548,0.43144653376042896,59.420168530999746,81.95862713137633,75.9681491607453,-18.04137286862368,4.393655624391801
2007-03-29,48.85711197447216,49.14240871059421,48.25977299603081,48.72338104248047,534400.0,1,0.44111374497028955,0.8572403922583093,47.94173122752046,47.46855280461474,0.4731784229057183,61.647747819475455,87.91774590707055,80.31903610008382,-12.082254092929448,3.4841787004860514
2007-03-30,48.72340226165275,49.25833302459402,48.40244244348525,48.92845916748047,591600.0,1,0.4209029024919264,0.8728116298103329,48.09353552597584,47.576694016678864,0.5168415092969738,62.65568686862702,90.79605682633117,86.89080995492601,-9.203943173668844,5.640080546811688
2007-04-02,48.94627280895845,49.204820656253965,47.787250909955006,48.036888122558594,637400.0,1,-1.82219317773743,1.094787388808295,48.08482054083473,47.610782468966256,0.47403807186847047,62.7422383860987,65.91997448214981,81.54459240518385,-34.08002551785019,1.9102844105917338
2007-04-03,48.224125432938045,48.66098811251048,47.69810877027236,48.634239196777344,598500.0,1,1.2435257519069598,1.2186963895977467,48.16934648790282,47.68659407843374,0.4827524094690787,65.55684116642891,81.28332751211241,79.33311960686446,-18.716672487887607,2.885732302547872
2007-04-04,48.76794220580564,49.1869697380411,48.41131970079257,49.12456130981445,409600.0,1,1.0081829615000926,1.2166867581492038,48.31630261435076,47.79311016964712,0.5231924447036391,64.92804330678354,95.79712219272241,81.00014139566154,-4.202877807277594,3.5518658372359235
2007-04-05,49.0086790834999,49.7130035064889,49.0086790834999,49.35638427734375,418700.0,-1,0.47190847378209,1.2179208025412698,48.47631517788814,47.90890825169872,0.5674069261894203,74.11577596208139,90.19611697792537,89.0921888942534,-9.803883022074631,1.4476731175835367
2007-04-09,49.32072954690512,49.81108319426071,48.99976980652516,49.704097747802734,399000.0,-1,0.7044954275927218,1.2335308188264558,48.665204804028846,48.04188525141013,0.6233195526187174,72.01803591219138,97.13606498474286,94.37643471846354,-2.8639350152571543,1.9381949136954901
2007-04-10,49.65952299419644,49.93590236005408,49.41880317809044,49.72193145751953,381100.0,-1,0.03587975745438232,0.4699040648510233,48.8277781353351,48.166333118529344,0.6614450168057573,71.45071328828168,94.45732880176945,93.92983692147924,-5.542671198230557,3.2777597825528915
2007-04-11,49.79779871733901,50.02987155960622,49.17298250434733,49.59250259399414,269000.0,1,-0.2603053818131973,0.5089312653947481,48.945428052051874,48.27197530189711,0.673452750154766,68.96880175955602,88.93968408927431,93.51102595859554,-11.060315910725704,3.27671629604509
2007-04-12,49.40504871626415,49.47645783043956,48.940903094019895,49.342567443847656,232100.0,-1,-0.5039776923392303,0.5004773405269509,49.00652642002046,48.35127842352307,0.655247996497387,57.32652268238196,71.60992298338907,85.00231195814428,-28.39007701661093,1.7175393631932545
2007-04-13,49.467535678658834,49.467535678658834,48.77131376023591,49.33364868164063,355700.0,1,-0.018075188765098726,0.4525836296624971,49.05685292180818,48.424046590791036,0.632806331017143,56.22625786306515,71.24152078682897,77.26370928649744,-28.758479213171032,1.2525149653060508
2007-04-16,49.494314147271794,50.12805476490316,49.48538630478445,49.94953536987305,182400.0,1,1.2484109825463108,0.6766663163355408,49.19418868304892,48.53704575961193,0.657142923436993,69.5626801432633,92.91340545232543,78.58828307418116,-7.086594547674558,2.0868758586847447
2007-04-17,50.029860437731166,50.1369706945838,49.51215802546536,49.99415588378906,265300.0,1,0.08933118914040694,0.6758141209121251,49.31726056008587,48.64497984288431,0.6722807172015592,71.77711808730521,94.14420269671231,86.0997096452889,-5.855797303287683,4.074509897970091
2007-04-18,49.99416194240524,50.154829049641705,49.22653436946597,49.69960784912109,342500.0,1,-0.5891649323025883,0.7344526754659293,49.37608321993744,48.72310043593888,0.65298278399856,63.71520054578409,81.47036907932078,89.50932574278617,-18.52963092067922,2.190573287336095
2007-04-19,49.23545191601789,50.19052658371921,49.04800811879957,49.79778671264648,289200.0,-1,0.19754454365805696,0.6672184468183369,49.440960680354216,48.80270682680611,0.6382538535481075,62.72025103672779,84.2426149839781,86.61906225333706,-15.757385016021903,1.3704456281780963
2007-04-20,50.172685118722335,50.6993154755616,50.09235155903586,50.67253875732422,403900.0,1,1.7566082800535288,0.9456970838540218,49.63043423065729,48.94121289573337,0.6892213349239213,67.82261585479947,99.10780159893056,88.27359522074316,-0.8921984010694214,2.6666347206163232
2007-04-23,50.67252876259861,50.708233316522254,50.2619366073977,50.66360092163086,330500.0,-1,-0.017638420952548195,0.8756844073996922,49.789382952345534,49.068797193948,0.720585758397533,82.74998739611306,98.51725753517412,93.95589137269427,-1.482742464825873,1.9304307236329254
2007-04-24,50.76179030853336,50.92245740750322,50.2083833037338,50.56542205810547,425900.0,1,-0.1937857983629332,0.9004907043055577,49.908773584000905,49.1796582949967,0.7291152890042056,77.50128204013873,85.78192870730972,94.46899594713813,-14.218071292690281,1.6964155974242168
2007-04-25,50.84213091278701,51.145612874621406,50.11020442924072,50.993873596191406,523900.0,1,0.8473211943007097,0.7966872284949468,50.075712047414825,49.31404461360372,0.7616674338111054,77.09770855429562,93.60909173108661,92.6360926578568,-6.390908268913394,2.8257718987687808
