Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2014-07-01,34.965560671237185,35.51872080410444,34.64531182157684,35.33433532714844,3302300.0,1,1.5053951032030444,0.9955406220127365,35.13344384438319,34.48215148562943,0.6512923587537571,60.089739849622774,59.715125629222335,45.505309379697536,-40.284874370777665,-1.0329233016919237
2014-07-02,35.32463835553747,35.76134106958679,35.27611254108765,35.67399978637695,2390800.0,-1,0.9612872467634759,1.0751240623380747,35.21660629699761,34.57043654494406,0.6461697520535523,66.88738963490037,76.30308141567654,56.713839541375734,-23.696918584323452,-1.0498211659936807
2014-07-03,35.71281941211352,35.93602409382674,35.470205144773075,35.82927322387695,1161900.0,1,0.4352565970449307,0.9789827055079455,35.31086274728674,34.6636837063465,0.6471790409402445,64.62259734167469,82.01031214811196,72.67617306433692,-17.98968785188804,-0.40465124663462415
2014-07-07,35.66429028749167,35.81956323998309,34.99467637399725,35.09172058105469,2647100.0,-1,-2.0585196864410737,1.3689633921342115,35.277148567866426,34.69539014151006,0.581758426356366,54.61826626168993,38.201670214534296,65.50502125944092,-61.798329785465704,-2.6386804026122146
2014-07-08,35.29551661211664,35.29551661211664,34.043630017695705,34.2474250793457,3791300.0,1,-2.4059678115777583,1.797053749041133,35.11872956963247,34.6622075443127,0.4565220253197708,34.24353682847507,9.632961217524649,43.28164786005695,-90.36703878247535,-4.36315246244916
2014-07-09,34.577385327031095,34.70354207662803,34.24742978577793,34.47063446044922,3201300.0,1,0.6517552212651712,1.6122110164011751,35.019022629758126,34.648016945508,0.3710056842501288,32.39729103540557,20.183596223835963,22.672742551964948,-79.81640377616404,-2.310256640887842
2014-07-10,34.00481057817308,34.98497041580568,33.898059727124135,34.79087829589844,3330600.0,-1,0.9290337716779229,1.6050348732230575,34.98392350147202,34.65859926775914,0.3253242337128768,37.4998388998795,39.82663680213456,23.21439808116504,-60.17336319786544,-1.8077700910237193
2014-07-11,34.781184352243194,34.926754405326335,34.57738923952698,34.907344818115234,1825000.0,-1,0.33476166145114394,1.5911255914130373,34.97214216557098,34.677024864081815,0.2951173014891637,38.133916127406735,47.70681508351079,35.905682703160416,-52.29318491648921,-0.82714213132834
2014-07-14,35.27611504875842,35.57695809053386,35.03350076726215,35.47020721435547,2445300.0,1,1.61244689097102,1.5440879127490854,35.04876755769167,34.735779112250235,0.3129884454414338,46.67934179817302,77.14303119907075,54.89216102823868,-22.856968800929252,1.838955979794088
2014-07-15,35.28580845936843,35.64487642475619,34.742351339917654,35.11112594604492,2540000.0,-1,-1.012346125131236,0.9694177668821138,35.05836115589986,34.76358258142021,0.2947785744796505,48.23510279080127,59.52342635330324,61.4577575452949,-40.47657364669676,0.8641786713703636
2014-07-16,35.37316431353419,36.19805142085929,35.27611637608399,36.02336883544922,3493300.0,1,2.5981590302918134,1.3572436908177075,35.20682387583053,34.856900081718656,0.3499237941118736,55.17818769103455,92.40507755371995,76.35717836869796,-7.5949224462800515,1.9500395349771216
