Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-28,11.120158090089015,11.200645247590916,10.938201017683822,11.096457481384276,322496281.0,1,0.1515165078366909,1.4512337486004392,11.466111775258192,11.611392839345058,-0.14528106408686625,34.886823172244874,15.558275292381708,17.929952087520267,-84.44172470761829,-2.1019326394790316
2007-03-01,10.929065766949922,11.169783247636754,10.863146295053673,11.066336631774902,348710170.0,-1,-0.2714456362303497,1.4032499837750665,11.404607907029993,11.571018305450972,-0.16641039842097882,33.289300167091994,18.60308750918837,12.825862305057441,-81.39691249081163,-3.7988442492179697
2007-03-02,10.989305829585836,11.077938968672491,10.83055591583252,10.83055591583252,264331078.0,-1,-2.1306121780660714,1.4628029181500668,11.316292216076535,11.516169239553308,-0.19987702347677327,33.090430780089235,0.0,11.387120933856684,-100.0,-4.93857862819519
2007-03-05,10.789571794229271,10.998935186260924,10.789078327014266,10.886600494384766,255156819.0,-1,0.5174672379496092,1.699895625090745,11.250185797354725,11.469534517688972,-0.21934872033424746,37.11736831592698,8.361614758641469,8.988234089276604,-91.63838524135853,-6.168875389622941
2007-03-06,11.047572849027672,11.332236335947352,11.04535035570186,11.296438217163086,302477526.0,1,3.7646069862645515,2.1360454783956544,11.257301554248318,11.45671256950187,-0.19941101525355087,49.06729358472041,43.501370609349316,17.287661789330254,-56.49862939065069,-3.0819646163137038
2007-03-07,11.42333778213771,11.434448357184998,11.215951095102543,11.24928092956543,262343656.0,1,-0.41745271112100246,2.167929734882435,11.256067611989412,11.44134726283991,-0.18527965085049836,43.41819177302385,39.45807376119762,30.44035304306279,-60.54192623880239,-4.249152155901193
2007-03-08,11.337670236250302,11.492717296643317,11.211263188427507,11.226570129394531,215316044.0,1,-0.2018866833631061,2.1636249323588745,11.251529537744045,11.425437845547659,-0.17390830780361455,45.47772869891798,37.510834820454114,40.156759730333675,-62.48916517954589,-4.440451311997274
2007-03-09,11.307548165729584,11.317424128480592,11.112504755109212,11.183115005493164,199854306.0,1,-0.38707390948895526,1.7789672861559889,11.241004225090062,11.407488005543621,-0.16648378045355905,37.4999928909858,33.78496392207844,36.91795750124338,-66.21503607792157,-3.752491477840747
2007-03-12,11.173488205224192,11.23965441735801,11.137441459383602,11.227309226989746,139135567.0,-1,0.3951870429202753,1.782170570585573,11.238897302305398,11.394141429354445,-0.15524412704904655,37.15771343482278,37.57420553428111,36.290001425604544,-62.425794465718894,-2.1895809568278413
2007-03-13,11.112751014017512,11.157685839076375,10.933016440479827,10.93795394897461,256048147.0,-1,-2.5772451098037386,1.1324692521977933,11.192598324869891,11.360349764141123,-0.16775143927123182,28.26119985164908,12.764693724004536,28.041287726788017,-87.23530627599547,-1.2790634019505753
2007-03-14,10.942891832319551,11.07695231827749,10.838457341125356,11.060657501220703,321877972.0,1,1.1218144894237447,1.387753802807984,11.17229973661617,11.338150337258128,-0.16585060064195822,32.69542969331276,27.534481663722076,25.957793640669234,-72.46551833627794,-0.32262530833494507
2007-03-15,11.057201224063672,11.10559315698159,10.96042113958614,11.015971183776855,158359353.0,-1,-0.40401140202483976,1.3860375713634154,11.148249190025506,11.314285214778034,-0.1660360247525272,34.1466923949624,24.02625126520038,21.441808884308983,-75.97374873479961,-0.45512304273693793
2007-03-16,11.002639210844352,11.028563258405091,10.86043177640749,10.884132385253906,227212468.0,-1,-1.196796871773842,1.4349339251178952,11.107615835445259,11.282422042220691,-0.17480620677543257,34.302479009202074,13.508924653469839,21.689885860797418,-86.49107534653017,0.49467884970766374
2007-03-19,10.943384585907816,11.073001967737236,10.878698789120808,11.041646003723145,208687290.0,1,1.447185801255424,1.6637866781928659,11.097466630564933,11.264586780109761,-0.16712014954482868,48.849283930264946,35.89449811769645,24.47655801212221,-64.10550188230356,1.4241866358405408
2007-03-20,11.006095492944134,11.050782637326954,10.9520258538394,10.99350357055664,137372985.0,-1,-0.4360077578131949,1.1271447561253596,11.08147231364058,11.244506542365086,-0.16303422872450568,46.94234079807586,29.05257559144922,26.151999454205157,-70.94742440855077,-2.6816828524426906
2007-03-21,10.993997384726882,11.272242010029917,10.991775836788111,11.271748542785645,232801338.0,1,2.530994513652707,1.543709140797802,11.110745579662897,11.246524468322164,-0.13577888865926724,55.316964025637155,68.59628823938444,44.51445398284336,-31.403711760615565,0.19972488340267436
2007-03-22,11.24854054574107,11.410499886201691,11.172498383596176,11.4072904586792,228079706.0,-1,1.2024923673470855,1.5042622642308463,11.156367868742329,11.258433060200463,-0.10206519145813431,65.74549961205797,87.85927987911846,61.836047903317365,-12.140720120881534,1.609755492565701
2007-03-23,11.392724735297229,11.4406213094674,11.284834076601705,11.402106285095217,165068406.0,-1,-0.0454461434357345,1.1960251409875793,11.194173778950466,11.269075521303778,-0.07490174235331182,64.47589497707364,86.15061019952448,80.8687261060091,-13.849389800475526,1.9582314900140396
2007-03-26,11.370504098987997,11.480369567871094,11.2487878538231,11.480369567871094,189118214.0,-1,0.6863932050710897,1.1632910972542618,11.23820390032287,11.284726932160616,-0.04652303183774542,56.34687352324439,98.11271824477662,90.7075361078065,-1.8872817552233854,2.2539714170605185
2007-03-27,11.444571472263055,11.486049189327336,11.36531893305976,11.44629955291748,150208917.0,-1,-0.29676758010440674,1.127798797366704,11.270218616106657,11.296695274438903,-0.026476658332246217,56.86043615569306,92.9053057069512,92.38954471708409,-7.094694293048797,4.647538345053337
2007-03-28,11.403094568035682,11.491234250410296,11.36062896813918,11.403342247009276,184352418.0,-1,-0.3752942661478409,0.6844122609927538,11.29069917470706,11.304595050184858,-0.01389587547779847,56.06984154012903,86.53567518230723,92.51789971134501,-13.464324817692768,3.0982312376163224
2007-03-29,11.469260654108112,11.505059718805358,11.233481617844426,11.379639625549316,160137995.0,1,-0.207856792741401,0.42834003141696353,11.304382320990484,11.310153907619263,-0.0057715866287786355,56.84088082843075,81.18517163221877,86.87538417382574,-18.814828367781228,3.301283524670362
2007-03-30,11.408771216380565,11.440867380626706,11.26162440777626,11.31149673461914,135714793.0,1,-0.5988141379906553,0.4940331045270526,11.305476846164124,11.310253376285921,-0.004776530121796796,52.88244840117941,70.96275220921346,79.56119967457981,-29.037247790786544,3.926489813227918
2007-04-02,11.3016221480344,11.320631980895996,11.162376469432068,11.320631980895996,138457033.0,-1,0.08076072062945805,0.2481716748933595,11.307808405353642,11.311022161812593,-0.003213756458951167,66.21342386337102,72.33317130502424,74.82703171548548,-27.66682869497576,2.5266701819527615
2007-04-03,11.456917286794695,11.708745372448018,11.455682673203809,11.668007850646973,261046814.0,1,3.0685201174032173,1.5158248944773975,11.363223704629538,11.337465546170694,0.025758158458843994,71.61697687569716,95.19782283448174,79.49791544957314,-4.802177165518261,6.135480611447863
2007-04-04,11.656649929324198,11.677882255166304,11.593445473692974,11.628997802734377,151718555.0,-1,-0.3343334047416935,1.5107336583950852,11.404112027414898,11.359060528138373,0.045051499276524964,71.90752831972488,90.59928190637758,86.04342534862785,-9.400718093622421,3.169421838969133
2007-04-05,11.635909982514812,11.655414227456747,11.594433211148615,11.641096115112305,109039179.0,1,0.10403572675095063,1.4855034312104294,11.440571117829885,11.379952053099405,0.06061906473047962,79.58316250847929,91.8499444857006,92.54901640885332,-8.1500555142994,2.0496160528218565
2007-04-09,11.677390369358651,11.677884782039785,11.494938855264632,11.559624671936035,122943100.0,1,-0.6998605833217431,1.504147939603783,11.45888704923083,11.393261135976193,0.06562591325463707,71.52253061910277,80.29379488107149,87.58100709104987,-19.706205118928505,1.3814849897227033
2007-04-10,11.531970339790258,11.623319446248969,11.48432049956247,11.517403602600098,119618686.0,-1,-0.3652460225498477,1.5437648388048202,11.467889595903026,11.40245687424463,0.06543272165839653,71.87621706216638,73.31242677252568,81.81872204643258,-26.68757322747431,0.3225857365484641
2007-04-11,11.50653913152647,11.5890010895545,11.421362158670323,11.468765258789062,153051532.0,-1,-0.4223030249634996,0.28898439238880097,11.468024313270108,11.407368606433106,0.060655706837001944,60.17845441332257,56.07727446890405,69.8944987075004,-43.92272553109595,0.19627046948860194
2007-04-12,11.45568252085747,11.554438372060046,11.412229984141922,11.53937816619873,108721995.0,-1,0.6156975560691169,0.5180711475992001,11.47900182910528,11.417147092341672,0.06185473676360864,57.31477002182227,69.00130931420466,66.13033685187811,-30.99869068579534,1.192947788839116
2007-04-13,11.56554697892368,11.573447181624884,11.439880155221518,11.512219429016112,112211024.0,1,-0.23535702523531654,0.49772114416880847,11.484112229091563,11.42418948765089,0.05992274144067267,55.95297509548501,64.03054010814203,63.0363746304169,-35.96945989185796,1.1650615294453548
2007-04-16,11.565793171282762,11.776391181860236,11.55813970256484,11.709237098693848,203877329.0,1,1.711378686729681,0.9130807678762325,11.518746824414992,11.445304125505926,0.07344269890906574,60.9651587717158,89.06311496986415,74.0316547974036,-10.936885030135855,3.516248763591223
2007-04-17,11.697632546285972,11.761577199009958,11.643316176108245,11.672943115234377,128885290.0,-1,-0.309960274555543,0.9038922166586533,11.542469330694896,11.462166272893219,0.08030305780167701,60.83551651910986,83.15218438060455,78.74861315287023,-16.84781561939545,3.112115427238682
2007-04-18,11.63492316219484,11.848235245237769,11.592210831659196,11.752196311950684,227670177.0,-1,0.6789478534584337,0.8230011225923264,11.574735020118862,11.48364997949007,0.09108504062879241,66.11882633088291,85.99727280965895,86.07085738670922,-14.002727190341046,0.7215324362251252
2007-04-19,11.714914796247603,11.89884856026761,11.593692964948431,11.64455223083496,442034667.0,-1,-0.915948630012775,1.0256201377102632,11.5854761294598,11.495568664774876,0.08990746468492361,61.35916978335946,65.47101613258062,78.20682444094803,-34.528983867419385,0.13375553391992145
2007-04-20,12.110432499525588,12.159316950922976,11.900575636379305,11.911932945251465,488283372.0,1,2.2961871707567916,1.3418404208118402,11.635700254966208,11.526410463328697,0.10928979163751151,71.98898041607032,75.18567956017266,75.5513228341374,-24.814320439827345,2.326557804016094
2007-04-23,11.853173431027722,11.974149472978876,11.807745141056069,11.827990531921388,227834792.0,-1,-0.7046917886113446,1.3178451254493642,11.665283374497774,11.548749727668895,0.1165336468288789,67.61516323041131,55.650890226453626,65.43586197306895,-44.349109773546374,2.3215793557457065
2007-04-24,11.81638764288336,11.850210945672153,11.740837998894582,11.78972339630127,148341946.0,-1,-0.32353032002218063,1.3191941211372533,11.684427993236774,11.56659962904907,0.11782836418770337,55.38083393060416,50.52871070497179,60.45509349719935,-49.47128929502821,2.364419995142786
2007-04-25,11.850703445248252,11.884527690614686,11.754663574943269,11.80107879638672,159266742.0,1,0.0963160856599421,1.2924565930756682,11.702374270644459,11.583968456259267,0.11840581438519138,57.79807632468761,52.04866762971612,52.74275618704717,-47.95133237028388,2.897552875999354
2007-04-26,11.803793930355155,11.9605699709478,11.779353124079972,11.879837036132812,165614446.0,1,0.6673816953938649,1.1729111477529284,11.729676234565744,11.60588464736101,0.12379158720473349,60.202469739576934,62.590712029906186,55.05603012153136,-37.409287970093814,2.9504091557667866
2007-04-27,11.852432299307996,11.909958099010964,11.809474181413725,11.826261520385742,117466650.0,-1,-0.45097854107021274,0.5378034664517608,11.744535509307283,11.622208860177656,0.12232664912962754,61.672897188457874,55.419456456019105,56.686278705213795,-44.580543543980895,2.72790223732271
2007-04-30,11.829719074149612,11.884035448278294,11.63788604736328,11.63788604736328,146193924.0,1,-1.5928573260260426,0.8345017402522271,11.728127899777437,11.623370133302517,0.10475776647492019,54.67611945933413,30.204791845537542,49.40498677715427,-69.79520815446246,-0.6093569609118887
2007-05-01,11.657883539216623,11.673190476808754,11.459878394304225,11.579126358032228,146876473.0,1,-0.5049000230103129,0.8385855717167426,11.705204585662791,11.620092816615829,0.0851117690469625,54.24990414744113,22.339617917497172,35.98795540635127,-77.66038208250282,-0.8037112515326794
2007-05-02,11.570485046012877,11.630479128490668,11.498392508253252,11.499628067016602,122967190.0,-1,-0.6865655366173673,0.8052062395627433,11.673577428947993,11.611169501830702,0.062407927117291706,48.479664542090184,8.304817344910585,20.28307570264842,-91.69518265508943,-2.149115265180246
2007-05-03,11.510488561154904,11.704298265334026,11.487528157600536,11.683558464050291,144306878.0,1,1.599446486110634,1.1715264785177746,11.675112972809886,11.616531647180302,0.05858132562958396,55.85153435775842,31.979945576261613,20.87479361288978,-68.02005442373839,0.3349740929672107
2007-05-04,11.606777433384725,11.723309435594985,11.50209620735446,11.63146686553955,158592223.0,-1,-0.44585387808879773,1.1713933183652225,11.66839818707599,11.617637959651358,0.050760227424632376,47.05220632676018,24.532315185028494,21.60569270206689,-75.4676848149715,-2.3544967974632347
2007-05-07,11.656650954807334,11.673438295656585,11.51666411956137,11.536415100097656,121256803.0,1,-0.81719499819497,1.0006111179130173,11.64809309677163,11.61162145153627,0.03647164523536084,45.04573592761977,10.942591750078495,22.484950837122856,-89.05740824992151,-2.465130750965927
2007-05-08,11.508266649615448,11.55863244103036,11.473703151253796,11.525054931640623,116639561.0,-1,-0.0984722581362063,0.9830610136456791,11.629164148289938,11.605209116729185,0.02395503156075307,41.33042133042128,9.318407845783783,14.93110492696358,-90.68159215421622,-2.244908177775229
2007-05-09,11.508761957147849,11.646526275510258,11.452717507726891,11.585297584533691,156179212.0,-1,0.522710331971421,0.947632834452967,11.62241544617359,11.603734188418407,0.018681257755183367,47.65344759997016,18.763116512958856,13.008038702940368,-81.23688348704114,-1.8284871711821582
2007-05-10,11.530736604215534,11.591225105533706,11.382109362854232,11.393218994140623,148004686.0,-1,-1.657951286892212,0.8141797261673109,11.587154453553133,11.588140470323756,-0.0009860167706232659,28.15550045342782,1.8764997668912107,9.986008041877941,-98.12350023310879,-4.096167653749195
2007-05-11,11.40210694526689,11.529749536129016,11.38161576376798,11.523329734802246,118205408.0,1,1.1420015776799852,1.0998270729150885,11.577335266052996,11.583339675099941,-0.006004409046944659,37.650111491512085,24.477578585114276,15.039064954988106,-75.52242141488573,-2.5615177295150393
2007-05-14,11.492221334500083,11.54233945493855,11.356925286532814,11.400872230529783,155488633.0,-1,-1.062692009086763,1.1400304492874138,11.550187106741733,11.569823568094744,-0.019636461353011114,35.24447545402171,7.280266874139726,11.211448408715063,-92.71973312586027,-2.03657103935293
2007-05-15,11.405315530392537,11.419635533825204,11.292980832220904,11.307547569274902,165377561.0,1,-0.8185747490878081,1.1643475039651872,11.512857947131451,11.55039571633031,-0.03753776919885965,32.369039856146344,2.1819913190585445,11.313278926104175,-97.81800868094146,-2.3454169197224206
2007-05-16,11.406303144398004,11.681338334627805,11.33273020531815,11.668252944946287,263150670.0,1,3.1899523169064636,1.993894352634207,11.536764869872195,11.559125881412976,-0.02236101154078085,43.70870542170515,60.824301465401916,23.42885321953339,-39.175698534598084,1.4663507110576735
2007-05-17,11.664550423532084,11.732691443892932,11.623813851489665,11.627516746520996,187122763.0,-1,-0.34911994638353594,1.7690329363598383,11.550726697048933,11.564191871420977,-0.013465174372043975,44.04500443769313,56.59983108356434,39.86870795600826,-43.40016891643566,-0.4796630898174725
2007-05-18,11.653935146454002,11.6704766992201,11.59764395311704,11.611717224121094,148390126.0,1,-0.13588045275987337,1.7305946590794856,11.560109855060034,11.567712267917281,-0.007602412857247387,49.12545957991469,72.4877643248531,63.30396562460644,-27.512235675146893,-0.16979493340576468
2007-05-21,11.592210045246238,11.830952690724658,11.522834418041302,11.61862850189209,247295463.0,-1,0.059519859445411605,1.599409907062977,11.569112723803427,11.571483840804305,-0.002371117000878442,51.36751984374592,60.53247293955129,63.2066894493229,-39.46752706044871,0.7126425417349758
2007-05-22,11.677881996958362,11.826261540954986,11.677881996958362,11.748492240905762,154135581.0,1,1.1177200389230313,1.4624211139556231,11.5967095725884,11.584595574145155,0.012113998443245677,58.32508650397603,84.67197707176709,72.56407144539048,-15.328022928232906,1.9387092780939197
2007-05-23,11.87094830704094,11.93489390541438,11.696397989632372,11.70182991027832,203166675.0,1,-0.3971771838515048,0.6191781437649986,11.612881932233003,11.593279599043909,0.019602333189094878,50.673032944504264,63.692280953777484,69.63224365503196,-36.307719046222516,1.005863896842829
2007-05-24,11.730963547103874,11.830954003931655,11.640849052747066,11.710718154907228,167569747.0,1,0.07595602309260485,0.5768672723156842,11.627933658798268,11.601978751330082,0.025954907468186406,53.01520793073602,65.07693021550533,71.14706274701662,-34.923069784494665,2.7867379792303693
2007-05-25,11.843298819628316,11.97291622478539,11.783304731703966,11.937610626220703,214741900.0,1,1.9374770045029077,0.9499280476215356,11.67557626917095,11.62684037169235,0.04873589747860052,63.8722765512347,94.80750686745013,74.52557267891098,-5.192493132549855,3.595149153523436
2007-05-29,11.974148373781691,12.14203309195985,11.949459889503457,12.026241302490234,209502334.0,1,0.7424490465022915,0.908399525295188,11.729524735835454,11.656425625825527,0.07309911000992741,66.45063544731738,86.36223057633498,82.08222255309681,-13.637769423665016,5.485273927426437
2007-05-30,11.9618047164459,12.31584379973111,11.92477104287858,12.309919357299805,290918361.0,-1,2.3588255688070214,1.1812711479677926,11.818816216060739,11.704832568897695,0.11398364716304421,70.74212609925043,99.42079803263118,93.53017849213876,-0.5792019673688066,8.86462587828123
2007-05-31,12.35831083335998,12.561253497468671,12.271899233417525,12.292884826660156,358310019.0,1,-0.13838052179884208,1.1114470249064807,11.89174984846065,11.748391995398618,0.14335785306203164,78.62087252630707,78.83982851935967,88.20761904277526,-21.16017148064033,5.353259692441004
2007-06-01,12.369173105508798,12.468422411876002,12.29337767283164,12.354360580444336,192679513.0,1,0.5000921642969836,1.037466438707692,11.962920730304294,11.793278557253858,0.16964217305043583,77.6446268669028,83.68703176426835,87.31588610541974,-16.312968235731642,6.251066756285817
2007-06-04,12.292884592960837,12.603965590568084,12.284984390276271,12.519035339355469,285104652.0,-1,1.3329282227021677,0.943539678328114,12.048476824004474,11.847038318891014,0.20143850511345995,86.1800077884842,93.52164465133136,85.34950164498646,-6.478355348668634,7.813815112114497
2007-06-05,12.585203880489738,12.813576200058574,12.507680356153555,12.809625625610352,419450332.0,1,2.3211875226629264,1.1034795539913032,12.165576639636148,11.918341082351706,0.24723555728444246,93.10016643051165,99.73322178928441,92.31396606829469,-0.26677821071559116,10.25075484188438
2007-06-06,12.75802362282552,12.857520602553915,12.721236682501049,12.79505729675293,316650452.0,-1,-0.1137295443537023,1.048988965270981,12.262419817654115,11.983283024159205,0.27913679349491005,90.34658300085107,95.32000057198499,96.19162233753359,-4.679999428015005,8.908079729612028
2007-06-07,12.832090869212845,12.998741940175863,12.653343233534091,12.716300010681152,426813829.0,1,-0.6155289831469846,1.1683809330985107,12.332247539658274,12.037580578716385,0.29466696094188904,87.95184647890508,80.86316891411843,91.97213042512927,-19.13683108588156,8.669328713381574
2007-06-08,12.744444789410654,12.8293740879835,12.578041408051735,12.72691535949707,255281284.0,1,0.08347828225978571,1.1993093458260082,12.39296566578732,12.088642414329769,0.3043232514575518,89.0135920516191,81.58241105203811,85.92186017938052,-18.41758894796188,8.677496897694681
2007-06-11,12.690623555394986,12.79505804934326,12.591373303431745,12.624456405639648,186604829.0,-1,-0.8050572425702951,1.2533261551277837,12.428579625764602,12.128332339611982,0.3002472861526204,82.98248938774464,72.4362990629597,78.29395967637207,-27.5637009370403,5.753628602279104
2007-06-12,12.559525197521918,12.63260372131167,12.422747808343551,12.462250709533691,257742474.0,-1,-1.2848529148034915,0.5479376658581268,12.433759792498309,12.153067033680255,0.2806927588180539,72.9189991009155,60.4909020726936,71.5032040625638,-39.50909792730641,3.6254836076935693
2007-06-13,12.51952908859614,12.555328150413782,12.312141452733238,12.473854064941406,282414606.0,1,0.09310802420976483,0.5946550475089315,12.43992814210494,12.176829035995896,0.26309910610904375,75.36093132248544,61.34541390607436,64.75753834724254,-38.65458609392564,1.3317285262668177
2007-06-14,12.47731232705446,12.489656571489409,12.38645573855372,12.414602279663086,185540856.0,1,-0.4750078441662309,0.5914830300099556,12.436031855575424,12.194441868860132,0.24158998671529197,72.38194587644495,51.93995572612227,57.92542390163007,-48.06004427387773,0.9901455575257234
2007-06-15,12.546687164139597,12.56668582350938,12.37485278391526,12.489903450012209,247889682.0,1,0.6065532237990112,0.7425186857358901,12.444319793181084,12.216327911908433,0.2279918812726507,69.43535152513823,52.6208306534023,55.30206676186631,-47.3791693465977,1.0971257369841059
2007-06-18,12.497062500655147,12.739507113627692,12.449164982473269,12.719757080078123,194161046.0,1,1.8403155075285227,1.174531859487169,12.486694760396013,12.253618961402484,0.2330757989935286,72.19862901630574,74.02305213299323,59.527946170839265,-25.976947867006775,1.6033323277845124
2007-06-19,12.69037768810136,12.770369488610848,12.629395721507574,12.697784423828123,174864989.0,-1,-0.17274430723535072,0.9086676155126183,12.519170093231722,12.286520106767346,0.2326499864643754,64.91371660322834,58.593858953337104,61.7459139132442,-41.406141046662896,-0.8731028138607266
2007-06-20,12.763209854288313,12.807402587675186,12.56816645253608,12.590633392333984,174178426.0,1,-0.8438561241681186,1.0653320701642428,12.53016444693976,12.30904701680932,0.22111743013044105,60.70668246887571,42.82252455342998,58.4798118799201,-57.17747544657002,-1.5976786948099342
2007-06-21,12.615568568912815,12.72197692589808,12.499530984004448,12.692845344543455,177049146.0,1,0.8118094540954912,1.0186085844516224,12.55519227734033,12.337476522567403,0.21771575477292693,61.82507418012057,57.14278669620516,52.85305673432407,-42.85721330379484,-0.18444568088198388
2007-06-22,12.74987868284192,12.961462706541946,12.741977534274405,12.96121597290039,289228049.0,1,2.114345689024777,1.2694370673105582,12.617657461272646,12.383679444814291,0.23397801645835514,64.40410271194531,94.5345265606721,64.83327927010241,-5.465473439327909,1.8409850838560171
