Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,36.43151855071201,36.607626645848526,35.94147645415023,35.94913101196289,3023014.0,-1,-1.5104241348475989,1.0277236461378794,36.020304820363734,36.0090280562142,0.011276764149535268,56.747240509645934,70.12930312561092,80.79784191994331,-29.87069687438909,1.0763993873110334
2007-01-26,35.98742032400803,36.25541134196212,35.68114397969997,36.03336334228516,2522700.0,1,0.23430978149163728,1.022045190458282,36.02231382373626,36.01083066999723,0.01148315373902875,70.3318397701257,73.70099657606357,79.11226608953422,-26.29900342393643,0.4267797658208172
2007-01-29,36.04100839406089,36.17883427927477,35.81896045295565,35.8419303894043,2400947.0,1,-0.5312658467721221,1.0247432562406202,35.99456252614673,35.99831953810146,-0.0037570119547325476,62.99524955474858,54.70003913735859,66.17677961301104,-45.29996086264141,-0.7842437419581461
2007-01-30,36.14057091379304,36.24011154321004,35.64287403323387,35.780696868896484,2614739.0,1,-0.1708432549322625,0.9282092429503337,35.961660117339,35.98219934038257,-0.020539223043570587,56.219079345250464,41.538780891448745,56.64660553495697,-58.461219108551255,-1.4134802635561883
2007-01-31,35.90321686833442,36.99049698283879,35.90321686833442,36.860328674316406,2993943.0,1,3.017358240326584,1.6982493551163067,36.099916818412446,36.047245957711006,0.05267086070143989,66.21892340807615,91.09949733936995,62.446105789392426,-8.900502660630053,1.8836216940617323
2007-02-01,36.86796830947574,37.61068931393847,36.7837430883313,37.53411865234375,2843763.0,1,1.8279543407783816,1.4983053130107389,36.320563254401875,36.15738467583195,0.16317857856992646,69.01401285505776,96.10884912087351,76.24904245056406,-3.8911508791264877,4.453431152425336
2007-02-02,37.49583596710384,37.618346527689496,37.13596197869906,37.35801315307617,2071517.0,-1,-0.46918778325059085,1.6029470943374833,36.480170931121,36.24632011859078,0.23385081253022122,64.40081138361228,86.82171605304664,91.34335417109669,-13.178283946953362,3.6320830937817794
2007-02-05,37.403962385280686,37.81743719712042,37.358022480222495,37.794464111328125,1955020.0,1,1.1682927474316651,1.4391872905442094,36.6823698819221,36.36099745138614,0.3213724305359591,66.49839048684623,98.94355398942585,93.95803972111533,-1.0564460105741538,5.380016007615573
2007-02-06,37.74852220723559,38.21559459466304,37.48053108655285,37.97057342529297,2230708.0,-1,0.46596589766716434,1.3250561623582096,36.8805550424407,36.48022530130516,0.4003297411355362,69.43516178313159,90.47618412028555,92.08048472091934,-9.523815879714446,5.063610733763779
2007-02-07,37.97056544800856,38.69797110843861,37.97056544800856,38.384037017822266,2897614.0,-1,1.0889053159620632,0.8655734868897083,37.11185996173017,36.621248391417545,0.49061157031262326,75.64097753215358,89.72425154132607,93.04799655034583,-10.275748458673922,5.160470349605983
2007-02-08,38.38403326953334,39.43302747813041,38.24621047080828,39.21097946166992,2935159.0,-1,2.154391533813116,0.9672830285600348,37.43480142325936,36.81308032254735,0.6217211007120085,78.80045971005462,94.14145047980894,91.44729538047352,-5.85854952019105,9.073511258510191
2007-02-09,38.65967852393944,39.142062975993895,37.42691860571822,37.58771133422852,4456481.0,-1,-4.139830602875405,2.4717655454570897,37.45832602494692,36.870460397486696,0.587865627460225,62.430829430274564,51.3128908702465,78.39286429712718,-48.6871091297535,4.3136356081402205
2007-02-12,37.73320270901591,37.809773382738335,37.27379119973216,37.44224166870117,2633726.0,1,-0.38701389460464863,2.4082426724380728,37.45585150860142,36.9128145657248,0.5430369428766184,59.572161851163834,47.4747965122667,64.30971262077405,-52.5252034877333,4.464913752999089
2007-02-13,37.51882226971394,37.98589159660666,37.34271092685928,37.5494499206543,3290441.0,1,0.28632968320041474,2.397821448573289,37.470251264301865,36.95997274016403,0.5102785241378385,58.01178791083607,50.30339576324113,49.697027715251444,-49.69660423675887,4.943316387153307
2007-02-14,37.55708370023677,37.99352826793452,37.42691860571822,37.58771133422852,5191933.0,1,0.10189606946326979,2.3040353744877153,37.488322044290584,37.006471895279915,0.48185014901066836,63.578795097845834,51.3128908702465,49.697027715251444,-48.6871091297535,1.9733482746151942
2007-02-15,37.66429577474656,37.95525683755812,37.60304048433751,37.80977630615234,2146822.0,1,0.5907914157082361,1.950125856003641,37.53777654611547,37.06597592571491,0.4718006204005576,64.39222551063034,57.17188774602802,52.92939145983855,-42.82811225397198,0.7344188799578211
2007-02-16,37.61834458662472,37.93993635819951,37.449894141142494,37.77914047241211,2090826.0,-1,-0.08102622319731134,0.3692991631283146,37.574909457853416,37.11880292917396,0.4561065286794559,66.11485277205884,56.363587127448085,54.94945524790754,-43.636412872551915,1.1272744019076963
2007-02-20,37.71021843892736,38.20026053820608,37.564737974019366,38.01649475097656,2070122.0,-1,0.6282680749123415,0.30691802523172834,37.64284565679544,37.18529861967786,0.45754703711757827,68.06922588867702,59.86944106228638,57.801638645254165,-40.13055893771362,0.5874686805835472
2007-02-21,37.75617393640589,38.10839024509168,37.71023090777675,38.077762603759766,1666460.0,-1,0.16116123589124953,0.3138731089050636,37.70975595632841,37.25140706294319,0.4583488933852209,61.777685271499806,48.844115052766675,55.02571441416705,-51.155884947233325,0.28229539034403395
2007-02-22,37.97821260761391,38.09306545093071,37.61833869414829,37.87101745605469,1867165.0,-1,-0.5429550834078256,0.48905880888254377,37.734565417824754,37.297304129099594,0.43726128872516057,53.58300268575092,31.99976132755443,46.90443914753583,-68.00023867244558,-1.3365440470197942
2007-02-23,37.98586864559655,38.03181166088013,37.77913290997451,37.893985748291016,2380459.0,1,0.06064873293405437,0.422940158666147,37.759091622511875,37.34150276755822,0.4175888549536566,55.89212655352828,28.722866263571866,36.52224754796433,-71.27713373642814,-3.3587370972620434
2007-02-26,37.924626915571615,38.0777651324007,37.3886447233012,37.572410583496094,1836807.0,1,-0.8486179493784829,0.5875119719391542,37.73037146266329,37.358607050220286,0.3717644124430066,47.4956374787897,13.829861361233432,24.850829650786576,-86.17013863876657,-0.04070679003671529
2007-02-27,37.38863241748207,37.396290109118816,36.18650016098178,36.37026596069336,3512922.0,-1,-3.1995408442885065,1.3659705473680384,37.52112446236023,37.28539659914422,0.23572786321600603,35.34347768668492,5.660380516156507,16.07103604698727,-94.33961948384349,-2.863011561895612
2007-02-28,36.048685117225695,36.92157136249641,35.49738755181388,36.684207916259766,4206217.0,-1,0.8631830075306324,1.525695397210099,37.392368070652466,37.240864104115744,0.1515039665367226,34.142935635122356,30.155715122970147,16.54865233345336,-69.84428487702985,-2.3042734480075544
2007-03-01,36.29368994222247,36.65356379677571,35.71942268638585,36.50808334350586,3267163.0,-1,-0.4801100603179176,1.5279143873699172,37.256324266476064,37.18658404777427,0.0697402187017957,21.30092576090928,27.73074894369689,21.182281527607845,-72.2692510563031,-2.8722897787594737
2007-03-02,36.385584131762,36.74545809811101,36.178848356759616,36.40855407714844,3618799.0,-1,-0.272622546138479,1.4921476291263704,37.125898083502584,37.12895219809828,-0.0030541145956988203,31.490589876707176,33.71103747463858,30.53250051376854,-66.28896252536143,-3.7059786274797224
2007-03-05,35.98741939399387,36.14055756219038,35.5509779645801,35.57394790649414,3500908.0,-1,-2.2923353915285882,1.63934651505779,36.887136517808976,37.01376669501649,-0.12663017720751668,25.88942340827316,2.8325546581622314,21.424780358832567,-97.16744534183776,-5.837063888545302
2007-03-06,35.7807067968334,36.45451517278567,35.7807067968334,36.2171516418457,2507146.0,1,1.8080752157230817,1.5448223531041352,36.78406192150693,36.9547581725594,-0.170696251052469,34.896027041099586,26.62959353456581,21.057728555788874,-73.37040646543419,-4.7330589548491675
2007-03-07,35.79600131176194,36.54638001599151,35.79600131176194,36.40855407714844,1777915.0,-1,0.5284856114460057,1.5006387652374937,36.726291483913315,36.91429860993637,-0.18800712602305225,37.080742382206495,33.71103747463858,21.057728555788874,-66.28896252536143,-4.383683316641385
2007-03-08,36.83734263480108,37.273787282670376,36.69186212993209,37.0976791381836,2262245.0,1,1.8927559154778173,1.7252582804009784,36.783428046108746,36.927882352769494,-0.144454306660748,42.922377891758074,59.207058357033375,39.84922978874592,-40.792941642966625,-2.0420320599214503
2007-03-09,37.31204918182073,37.48050267469909,36.90623552762327,37.16656875610352,2165916.0,1,0.18569791836120508,1.696989230277875,36.84237277072333,36.945562827090534,-0.10319005636720391,43.9575218095451,61.75581363583306,51.55796982250167,-38.24418636416694,-1.9196106659756684
2007-03-12,37.174219276926216,37.35798497921616,36.89857072349131,37.08233642578125,1353979.0,1,-0.22663466965440193,0.9628472857588085,36.87929025611686,36.955694204771326,-0.07640394865446609,40.498325361079495,60.70269012161222,60.555187371492885,-39.29730987838778,-1.3043457955027038
2007-03-13,37.021124590575546,37.06706763663588,36.62296510219544,36.64593505859375,2204855.0,-1,-1.176844312550096,1.12282769227926,36.843389456497924,36.932749082832245,-0.08935962633432126,36.468934191315675,44.24846037987455,55.568988045773274,-55.75153962012545,0.7579518340567359
2007-03-14,36.5693398056242,36.86030072174825,35.82662213380154,36.55402755737305,2882167.0,-1,-0.2507986249327576,1.1269704230745352,36.79887224124794,36.904695636501934,-0.1058233952539922,37.27804632864882,40.949046120563104,48.63339887401663,-59.050953879436896,-0.35486757458109697
2007-03-15,36.46980796925573,36.8832826368268,36.46980796925573,36.61529159545898,2123007.0,-1,0.1675985990593709,0.5530118461365205,36.77062906497272,36.88325830012838,-0.1126292351556657,37.73869530546995,43.323273774176414,42.84026009153803,-56.676726225823586,0.2936562046941482
2007-03-16,36.62294967935106,36.776087879622295,36.17119277186653,36.316673278808594,2892250.0,1,-0.8155562980342812,0.5320689909370755,36.70078971325516,36.84128903928988,-0.14049932603472115,37.90557957574884,41.31306939976059,41.86179643150004,-58.68693060023941,-0.25236047041349297
2007-03-19,36.71482604548434,37.19721050691181,36.43152277550234,36.97516250610352,2556705.0,1,1.8131870786721294,1.1635032293811365,36.74300091215491,36.85120559238719,-0.10820468023227647,56.50743284503313,74.51786017039933,53.05140111477878,-25.482139829600676,3.9388785391277548
2007-03-20,37.17425282068919,37.80211797009674,37.044084547462944,37.67960739135742,2201101.0,1,1.905184014100314,1.2332324737073181,36.887094216647604,36.9125686886072,-0.025474471959597622,59.878447299400946,94.5578427623741,70.12959077751134,-5.442157237625913,4.03801978679621
2007-03-21,37.54178483965549,38.29981826799846,37.44990190490898,38.20793533325195,2139313.0,-1,1.402158829329303,1.180663351676291,37.09030054227904,37.0085217733957,0.08177876888333913,65.76727866662137,96.65739276915268,88.5776985673087,-3.342607230847327,4.942193673197481
2007-03-22,38.28448313761147,38.590759428835895,38.02414985670135,38.19260025024414,2038477.0,1,-0.04013585888391624,1.2157711156173312,37.25988511273521,37.096231290199285,0.16365382253592742,66.81080746886595,86.90171700585613,92.7056508457943,-13.098282994143869,2.951454477737303
2007-03-23,38.123707765757445,38.353413521969685,37.97822411134279,37.98588180541992,1961564.0,-1,-0.5412526077558599,1.1244139734262975,37.371576911609786,37.16213132836378,0.20944558324600848,75.77755780313828,78.47450910608296,87.3445396270306,-21.525490893917038,2.2044355363900925
2007-03-26,37.955260197919294,38.13902608541614,37.58007386089397,38.1083984375,2324785.0,-1,0.322532020469235,1.016822725969676,37.48493406943905,37.23222518829979,0.25270888113925594,72.74405477888521,82.74051022916733,82.7055787803688,-17.25948977083268,2.7669831801789835
2007-03-27,38.054797467788575,38.054797467788575,37.64132269089597,37.80977630615234,2196810.0,-1,-0.783612388847621,0.8591877788089916,37.53490979816417,37.27500675258517,0.25990304557900146,66.42740354341966,71.7458635616053,77.6536276322852,-28.254136438394696,3.1759081756208563
2007-03-28,37.85806114929839,37.85806114929839,37.24472598665507,37.3903923034668,1887332.0,1,-1.109194614878739,0.5738079221538007,37.5126763374415,37.283553830428254,0.2291225070132441,53.66335499209868,56.57353462414825,70.35330280497362,-43.42646537585175,2.288023514730475
2007-03-29,37.56674043224411,37.81207457512403,37.08373648550032,37.35973739624024,1534838.0,1,-0.0819860540048789,0.5669575932416212,37.489147269564384,37.289197057525435,0.19995021203894936,52.44089842492207,55.46451202669531,61.26130340414962,-44.53548797330469,2.033155461401792
2007-03-30,37.52839667361182,37.72006470845991,37.22939654709807,37.53606414794922,1826402.0,1,0.4719699976443614,0.6890660305708732,37.49636525085436,37.30748350866794,0.1888817421864175,55.602944723315126,61.843600070756665,57.96054890720007,-38.156399929243335,3.357661258725919
2007-04-02,37.42109145487196,38.11876002199397,37.16809283422353,38.05742645263672,2302472.0,-1,1.3889636980386033,1.0000582264252211,37.582682358820875,37.36303483785081,0.21964752097006368,67.07185409930472,80.7052646351075,66.00445891085316,-19.294735364892507,2.927002542191781
2007-04-03,38.149397365739496,38.39473145383749,38.14172989117029,38.295066833496094,1835735.0,1,0.6244257770690931,0.9278925093544834,37.69227997030937,37.43207424493565,0.2602057253737229,70.34064563744165,87.77910935050775,76.77599135212398,-12.220890649492244,1.6334019506791364
2007-04-04,38.29506608110293,38.64006478276402,38.111065518644544,38.624732971191406,1494075.0,-1,0.8608579771610669,0.5382007601491152,37.83573427813738,37.520419335769404,0.3153149423679764,72.09096345676586,99.37899528590623,89.28778975717383,-0.6210047140937706,1.0908666859491767
2007-04-05,38.640083867265936,38.640083867265936,38.26441821965224,38.348751068115234,1161856.0,1,-0.7145211936662843,0.7759406130989075,37.91465993813397,37.58177724186909,0.33288269626488187,72.45156259878202,86.808931831808,91.32234548940733,-13.191068168191999,0.4088509733507717
