Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,18.336776344688,18.3718127841587,18.150649854230704,18.244808197021484,5483600.0,-1,-1.197697998727243,1.2447690560735534,17.87966678668389,17.572771330997064,0.30689545568682775,72.39620667023564,87.23879950063542,93.64872725467933,-12.761200499364572,6.19424835655118
2007-01-26,18.31050376557844,18.374006069828265,18.049925632730822,18.201017379760746,3104000.0,1,-0.2400179644962641,1.2890671346926657,17.929105339464947,17.619308075349927,0.3097972641150193,78.16349905179746,82.87232646994973,89.68902818242417,-17.127673530050277,2.7314896105018915
2007-01-29,18.146273034404192,18.601735100801427,18.07620181875619,18.391521453857425,4809600.0,-1,1.0466671731686583,1.2949234132440828,18.000246280140715,17.676509066350484,0.32373721379023124,77.46666576809437,87.48373486877009,85.86495361311842,-12.516265131229924,3.1311151668544923
2007-01-30,18.41560786310731,18.66085794349827,18.382761616620115,18.634580612182617,6583600.0,1,1.3215826593520497,1.3090171466776659,18.097836177377932,17.747477329004717,0.3503588483732152,79.27093415871641,98.48863298322405,89.61489810731462,-1.5113670167759434,3.8818446779397053
2007-01-31,18.636770447013717,18.693703828448456,18.45283247262049,18.67618560791016,6288000.0,1,0.22326767955456184,1.0146155516046724,18.18681301284443,17.816270534849565,0.3705424779948636,80.03551624968036,98.83379893044628,94.93538892748013,-1.1662010695537157,3.7465387623650592
2007-02-01,18.698078506918677,18.730924745671327,18.540417897409217,18.65647315979004,5163200.0,1,-0.10554857685592944,0.6985397852666381,18.25906842006683,17.87850776632664,0.38056065374019,73.80711611935229,93.86276352023776,97.06173181130269,-6.13723647976223,4.938997431713621
2007-02-02,18.72216457731662,18.919240328045756,18.63019645051936,18.79442596435547,8103200.0,1,0.7394366737157876,0.585064137873945,18.341431119188158,17.94635355877322,0.39507756041493636,74.09447554065666,91.09377349291245,94.5967786478655,-8.906226507087549,5.106552511452045
2007-02-05,19.648419277887783,20.469566826484037,19.488568486684304,20.3535099029541,20896000.0,1,8.295459204529632,3.508105487694334,18.650981701305994,18.124661436119954,0.5263202651860404,85.01601624631401,96.06820558970789,93.6749142009527,-3.931794410292111,13.881368134393046
2007-02-06,20.386358418091486,20.572484882455285,20.02067440318638,20.292200088500977,8048800.0,1,-0.30122477521298263,3.6689137908119682,18.90347683779753,18.285219854814844,0.618256982982686,83.2276619423061,90.82439191330039,92.66212366530692,-9.17560808669961,12.177680294533232
2007-02-07,20.384171185827817,20.780512973889227,20.35351513644796,20.776132583618164,7362400.0,1,2.3848202413074837,3.5669900749477836,19.191577721769935,18.469731908800274,0.7218458129696614,90.43125270111757,99.86574342636595,95.58611364312473,-0.13425657363404445,12.51034835653897
2007-02-08,20.679786064921466,20.776132934329084,20.528694339977807,20.581247329711918,7905600.0,-1,-0.9380246931034342,3.7178967183909037,19.405373046068704,18.626140458497435,0.7792325875712685,85.53323473212517,93.59153782331263,94.76055772099299,-6.408462176687367,12.80604930158631
2007-02-09,20.502416562431257,20.649129564458036,20.11264536170177,20.222131729125977,5801600.0,-1,-1.7448680093723357,4.082616203170937,19.531028228077517,18.74436203409955,0.7866661939779682,78.31130751583625,80.82704274221472,91.42810799729777,-19.172957257785278,11.104403161620402
2007-02-12,19.930898900544115,20.307532296533783,19.926520180636334,20.244029998779297,5856000.0,-1,0.10828863122169796,1.5545149710712423,19.64072080818548,18.85544855000175,0.7852722581837313,77.24248894436472,80.79936041114131,85.07264699222289,-19.2006395888587,10.072622591717817
2007-02-13,20.36445440220091,20.36445440220091,20.17394761443145,20.25058937072754,5377600.0,1,0.03240151268615321,1.5507776053702569,19.73454674088426,18.958792314499956,0.775754426384303,74.89296831351272,80.59305427905204,80.739819144136,-19.406945720947967,8.6720962074587
2007-02-14,20.252783006657605,20.6644527203832,20.211179332866504,20.65350341796875,6840000.0,1,1.9896410907606965,1.3995390147814173,19.875924691204947,19.084326470312458,0.7915982208924888,81.9767471303601,95.34863602397735,85.5803502380569,-4.651363976022656,10.587375021702039
2007-02-15,20.579053165197895,20.71262496278377,20.508981974546582,20.688539505004883,5100000.0,-1,0.1696375008496176,1.3212836414176559,20.000942354866474,19.20315706547486,0.7977852893916157,83.10015796569417,96.59900567618598,90.84689865973844,-3.4009943238140248,10.892017627396577
2007-02-16,20.71481737033693,20.71481737033693,20.513362884521484,20.513362884521484,3605200.0,1,-0.8467326581512502,1.0361952051232763,20.079776282505705,19.3002093483672,0.7795669341385043,78.34987757465288,88.85830724032996,93.60198298016444,-11.141692759670033,9.14599319727063
2007-02-20,20.443298351979475,20.719204515504444,20.26811946420464,20.71044540405273,5165200.0,-1,0.9607518798390613,1.068322154407038,20.17680230120525,19.40467127841798,0.7721310227872706,78.08057868618043,96.98981153992979,94.14904148548192,-3.0101884600702156,1.7536803372022902
2007-02-21,20.62504615568567,20.714824124463743,20.535266516277904,20.71044540405273,3746000.0,-1,0.0,1.0716660313669195,20.258901240104862,19.501395287724257,0.7575059523806047,77.83104586726947,96.872116252021,94.24007834409359,-3.1278837479790047,2.0611136975175137
2007-02-22,20.686355373065805,20.922846337309203,20.29877268100644,20.66664695739746,6086000.0,-1,-0.2114799841373749,0.6543048100973696,20.32163135045757,19.58771022621857,0.733921124239,77.32145949494023,88.82518515417672,94.22903764870917,-11.174814845823269,-0.526977895332803
