Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,2.6076751364111117,2.6492853388283883,2.5753451300386025,2.5819308757781982,905973600.0,1,-0.5190290121978136,1.1541787565062822,2.6510430039354826,2.629319218841274,0.02172378509420847,50.97457013931828,13.806035962431324,19.43550184303729,-86.19396403756868,-11.08245467336314
2007-01-26,2.6076751040764403,2.6154584942110235,2.544212137088164,2.555887222290039,986874000.0,1,-1.0086890293029116,1.166208894163524,2.6364036529131067,2.623879811689331,0.012523841223775811,50.54048829557247,3.044574148228035,12.483886698875077,-96.95542585177196,-10.876822808524933
2007-01-29,2.583427510051954,2.5939049494009137,2.560377103516136,2.572650909423828,901664400.0,1,0.6558852435894602,1.0572741462214097,2.626595538530141,2.6200850781881826,0.006510460341958346,50.76626800371449,7.416130123538562,8.088913411399307,-92.58386987646143,-9.17353614707206
2007-01-30,2.5873181660495588,2.5891143320467704,2.5519941676257574,2.560974597930908,577970400.0,1,-0.4538630348232875,0.9054835766471417,2.616500009207182,2.615706524095051,0.0007934851121307318,35.35049938854115,4.371236188863716,4.943980153543438,-95.62876381113628,-11.894993556686762
2007-01-31,2.540320071138101,2.574447038443615,2.5250532537785686,2.566364288330078,856069200.0,-1,0.21045466064069096,0.6554693681392052,2.608786821379935,2.612051543668016,-0.0032647222880810567,21.41060723365949,10.415160840788142,7.400842384396807,-89.58483915921185,-9.710332892290852
2007-02-01,2.581332960480745,2.58252980589152,2.536729335784912,2.536729335784912,664342000.0,1,-1.1547445808813617,0.7775260404994416,2.597701054365316,2.60647212086186,-0.008771066496544133,21.641197600877362,2.943723714657162,5.910040248103006,-97.05627628534283,-4.861288642394246
2007-02-02,2.518168010947778,2.551994813250784,2.505595045626936,2.537027359008789,621530000.0,-1,0.011748325675609017,0.6905269051507443,2.588366639695081,2.6013280644282992,-0.012961424733218152,23.076916392278775,7.554001852927588,6.970962136124297,-92.4459981470724,-4.237274865356133
2007-02-05,2.523556073984082,2.551396655784707,2.512779474258423,2.512779474258423,578852400.0,-1,-0.9557596871891727,0.5916472199042236,2.5767378450125182,2.594768909600901,-0.018031064588382772,10.504272384724075,1.726604928347722,4.07477683197749,-98.27339507165227,-3.2837878934427356
2007-02-06,2.528046529358328,2.5286458511257504,2.480449709540314,2.519066095352173,864393600.0,1,0.2501859458082789,0.6740269747532567,2.567865268141696,2.589161293730625,-0.02129602558892918,13.315359272900096,13.945832487582903,7.742146422952739,-86.0541675124171,-1.8086226433488228
2007-02-07,2.528944984331144,2.585822198168363,2.50110519957197,2.578937292098999,1066825200.0,1,2.3767219469664536,1.4055835953458085,2.5695686564428195,2.5884039602764304,-0.018835303833610872,36.53150710697123,48.45364378532246,21.375360400417694,-51.54635621467754,-0.6343708340621257
2007-02-08,2.5573832905930485,2.58971409418267,2.556784967988403,2.5798351764678955,679030800.0,-1,0.03481606053963304,1.228425788555155,2.5711481210620617,2.5877692355498723,-0.016621114487810562,38.737990574171405,52.6984184946599,38.365964922521755,-47.3015815053401,-0.08116790925594142
2007-02-09,2.570854232533643,2.580433187686147,2.490926821627281,2.492722988128662,860540800.0,-1,-3.3766571265417267,2.089836081003431,2.559082715995385,2.580728772777931,-0.021646056782546275,34.69575310646117,7.269365263777802,36.14047584792006,-92.7306347362222,-2.471323210606402
2007-02-12,2.5274483286451868,2.5499002158803803,2.503500235126627,2.540919780731201,724071600.0,1,1.9334997443386737,2.2669288747488445,2.5562884182624335,2.5777799585522474,-0.021491540289813926,46.58919613389443,35.8159420768412,31.927908611759637,-64.18405792315879,-1.2334020358686582
2007-02-13,2.5493011777904804,2.5531920727344133,2.523556123150676,2.535530567169189,580986000.0,1,-0.21209695807323792,2.27600780454541,2.5530949027096264,2.574650374005354,-0.021555471295727546,41.07143619041106,32.62395375972073,25.236420366779914,-67.37604624027927,-0.9935292127565942
2007-02-14,2.533435548163736,2.563670026178769,2.5316391813597385,2.553492546081543,507981600.0,-1,0.708411057824776,1.9698933591329846,2.553156078612998,2.5730831274924792,-0.01992704887948138,45.815062672838884,54.10228432126292,40.84739338594162,-45.89771567873708,-0.5015555393700799
2007-02-15,2.5576836457918386,2.5630715472520187,2.537925808858301,2.550797939300537,363661200.0,1,-0.10552632257105898,1.9670222041003624,2.5527932879495423,2.5714323728115946,-0.018639084862052346,49.19580519693844,62.00527172359655,49.57716993486006,-37.99472827640345,0.554596161173504
2007-02-16,2.551994800635472,2.5567843779756134,2.5343324972818437,2.539422035217285,399868000.0,1,-0.4459743325012755,0.9733536652506749,2.5507361721445796,2.5690612366934977,-0.018325064548918135,44.65830834421818,53.97213911010364,56.693231718321044,-46.02786088989636,0.09438905733487601
2007-02-20,2.534034223355204,2.579236961963528,2.5193657254437234,2.57145357131958,617702400.0,-1,1.261371117446175,0.7171019998617997,2.5539234643253486,2.5692384466658003,-0.0153149823404517,51.58107089206471,83.28776305027459,66.4217246279916,-16.712236949725412,2.335027711831872
2007-02-21,2.5738469206369325,2.6789200416883805,2.5732483984319456,2.670238971710205,1155313600.0,1,3.841617110743001,1.6976194756760326,2.5718181577691723,2.57671996703946,-0.004901809270287494,62.22675977760238,95.62601126111936,77.62863780716587,-4.373988738880636,6.001147672820295
2007-02-22,2.7181360303897413,2.718435191604385,2.6501830692790773,2.6795196533203125,838224800.0,1,0.34755996404933764,1.7233523004462354,2.588387618623194,2.584334758615819,0.0040528600073748144,67.65328343655784,83.64793602258655,87.52057011132683,-16.352063977413444,3.9001476123310175
2007-02-23,2.669043068594363,2.704366882374193,2.659762473935304,2.6663482189178467,517893600.0,-1,-0.49155953702912925,1.7914338725160457,2.600381557130064,2.590409829749303,0.00997172738076113,65.49482744928429,78.1133822808084,85.79577652150476,-21.886617719191598,3.3534329339751867
2007-02-26,2.689398322696181,2.694188700086452,2.6226429918973726,2.6495842933654785,615848800.0,1,-0.6287222889128863,1.8273312633794134,2.607951208858589,2.594793123350501,0.013158085508087947,66.69086809234004,71.06928639438162,77.61020156592552,-28.930713605618376,6.292769232034701
2007-02-27,2.5834276887529115,2.606777058342485,2.4969145174212435,2.512480497360229,1145813200.0,-1,-5.174539883428331,3.2173303214368816,2.5932634070896103,2.588695891795666,0.004567515293944169,49.39094035352004,9.473794627915133,52.885487767701726,-90.52620537208486,-1.11925152405985
2007-02-28,2.4846407344957906,2.562472627082668,2.4846407344957906,2.532836675643921,919475200.0,-1,0.8102024395842733,2.3933311387999385,2.5839669868671966,2.584558172080722,-0.0005911852135254136,45.40025577394457,20.61466372820973,33.719248250168825,-79.38533627179027,-0.10624567339669877
2007-03-01,2.5154732727649693,2.643597620389597,2.507091362127988,2.6061782836914062,1415528800.0,-1,2.8956311614067864,2.9628247261339595,2.5873841094555368,2.5861596618296616,0.0012244476258751469,52.296435102030294,51.98478642252968,27.357748259551514,-48.01521357747032,2.063281433529629
2007-03-02,2.597497624775969,2.62054803434618,2.5507978834767715,2.5567851066589355,860000400.0,-1,-1.8952340038115079,3.0255538162115356,2.582676570563752,2.5839837688540523,-0.0013071982903003487,55.977658751805315,30.85803361438753,34.48582792170898,-69.14196638561248,0.23471742963852016
2007-03-05,2.571153693840735,2.653774958038725,2.5672617997621936,2.584025621414185,838899600.0,1,1.0654205816634343,3.1419486469295945,2.582884116848434,2.583986869043692,-0.0011027521952580166,54.18592751915283,42.509513761582205,41.78411126616647,-57.490486238417795,1.7564463715887824
2007-03-06,2.6283307412290986,2.6435983608586344,2.616357093698068,2.640005826950073,723186800.0,1,2.166395142214217,1.8286756286488213,2.591672072248686,2.588136421481202,0.0035356507674841886,59.237734732158984,66.45371082605139,46.60708606734037,-33.54628917394861,2.66589513398503
2007-03-07,2.635814471320929,2.66335489459884,2.6178528043817755,2.6259355545043945,626284400.0,-1,-0.5329636890208378,1.9590904813457464,2.596943377211103,2.5909363572606976,0.006007019950405201,56.449821607182585,60.43548754578654,56.46623737780671,-39.56451245421346,-1.6591555166104
2007-03-08,2.6519804234913167,2.655871319588924,2.6181526091088627,2.6343181133270264,511011200.0,1,0.3192218029971494,1.5454853486838496,2.6026933366135525,2.5941498206730182,0.008543515940534263,57.36149584778591,64.02092704948626,63.63670847377474,-35.979072950513746,-1.6869269810085186
2007-03-09,2.658265884246339,2.659762090150438,2.6163563315312177,2.6334195137023926,451836000.0,1,-0.0341112798825538,1.0529362339791797,2.6074204407810666,2.5970586868233423,0.010361753957724318,58.44086721349943,63.63657250329768,62.697662366190166,-36.36342749670232,-1.2349739235792079
2007-03-12,2.636412183946763,2.6938887054929457,2.6340174954160767,2.690296173095703,729408400.0,1,2.159802458262572,1.2667431012508588,2.620170553444857,2.6039651672879613,0.016205386156895596,60.21607676025047,87.96420631323528,71.87390195533975,-12.03579368676471,1.5365383857447679
2007-03-13,2.6765262455376466,2.7121494197550025,2.646291971206665,2.646291971206665,867890800.0,-1,-1.6356638473154717,1.38852372895121,2.6241892331005197,2.6071004860967544,0.01708874700376528,47.72740128525898,69.1424590257884,73.58107928077379,-30.857540974211602,5.3258711455482555
2007-03-14,2.652279074176681,2.6941888332366943,2.6319229169098484,2.6941888332366943,796586000.0,1,1.8099613554051208,1.5286527082278383,2.6349584023522388,2.613551474773787,0.02140692757845164,51.297055605564566,92.10553808183421,83.0707344736193,-7.894461918165778,6.370413029168298
2007-03-15,2.692991616898316,2.70496606495363,2.673533738330196,2.6813173294067383,559498800.0,-1,-0.47775061907938676,1.5954154558287124,2.642090544976008,2.6185711677095616,0.023519377266446373,51.32427800114489,86.44795019006168,82.56531576589477,-13.552049809938312,2.883112263866483
