Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,36.57754869056911,36.57754869056911,36.16157653719748,36.21216583251953,3750500.0,-1,-1.1962137574417886,0.641950459374914,36.26097979578489,35.951457036903186,0.30952275888170533,65.45036952889194,65.53919592973894,77.84602567445076,-34.46080407026106,0.4209027935428544
2007-01-26,36.22901153564453,36.431377197131525,36.20090781463143,36.22901153564453,8566800.0,1,0.0465194575848038,0.6480942518721633,36.256061601917146,35.97201662940254,0.28404497251460725,69.03573846108799,66.46128940803241,73.84590231311272,-33.53871059196758,-0.769833718842261
2007-01-29,36.229008057003256,36.45385924691903,36.200904338688616,36.31332778930664,4451200.0,-1,0.23273131142194092,0.6666469330799331,36.26487178459245,35.99729893754358,0.26757284704886786,69.1140467072473,71.07655936969928,67.69234823582354,-28.92344063030072,-0.1545616939357508
2007-01-30,36.3582948558433,36.65622082677702,36.20090032694845,36.58876419067383,5131600.0,1,0.7584994770110098,0.7647365063352868,36.314701385528046,36.041111178516196,0.2735902070118499,70.81348568534051,86.15328887755767,74.56371255176312,-13.846711122442336,0.3700544214298551
2007-01-31,36.59440983291211,36.74056382605595,36.47074139938133,36.6731071472168,4277000.0,1,0.23051600240837633,0.7270962880602656,36.36984073348016,36.08792569471625,0.28191503876391266,65.43942787384759,77.61390125632762,78.28124983452818,-22.386098743672378,0.3692421218533415
2007-02-01,36.53819038409184,36.75741918330191,36.35831023374817,36.75179672241211,4382800.0,-1,0.21457024320146179,0.26975293526184435,36.428603193315844,36.13710132639743,0.2915018669184164,57.4915643790981,87.87978827030365,83.88232613472964,-12.120211729696347,0.7085890352936719
2007-02-02,36.34145535533128,36.7068381995091,36.33583289317045,36.56068420410156,3097800.0,-1,-0.5200086399966497,0.45583662304802436,36.44892334882134,36.168477835857,0.2804455129643415,55.74401548030915,62.12359122085972,75.87242691583033,-37.87640877914028,0.3394249614965483
2007-02-05,36.53817203807566,36.53817203807566,36.2233830052018,36.44261169433594,3646800.0,-1,-0.3229493986121268,0.5057653378049363,36.44795232505435,36.18878404759618,0.2591682774581727,49.6685497534909,46.21098196569718,65.40478715228686,-53.78901803430282,0.03084730833675664
2007-02-06,36.44825225679807,36.50446829464549,36.17843414532934,36.19529724121094,4129800.0,1,-0.6786408592209581,0.41912433539918353,36.40908231215536,36.18926650638246,0.21981580577290316,40.78525443884037,12.880461054909558,40.40501141382215,-87.11953894509044,-0.693994330951031
2007-02-07,36.200929349136736,36.369564641570285,36.099746458203526,36.25714111328125,4323100.0,1,0.1708616223212056,0.4038309342189929,36.385706743097806,36.19429425504163,0.19141248805617295,43.71302015604682,23.932063634565008,27.674502218390582,-76.06793636543499,-1.0735000802999162
