Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2019-12-02,41.11000061035156,41.31999969482422,37.84000015258789,39.59999847412109,2047900.0,1,-2.869762007617993,4.179197384371992,39.79062629660863,37.994651125115986,1.7959751714926426,64.3842094408213,56.36539087482968,70.6458443214472,-43.63460912517032,-2.535078924234757
2019-12-03,37.58000183105469,38.72200012207031,37.5,37.77000045776367,2118900.0,-1,-4.621207290079399,3.360983748542625,39.479760782940176,37.978010334941736,1.5017504479984396,57.65560924324962,4.097123695173858,44.053006918653246,-95.90287630482614,-6.324402917562233
2019-12-04,38.0,38.25,36.09000015258789,36.91999816894531,1662400.0,1,-2.2504693632950157,2.9688776862360173,39.08595115001789,37.899639063386445,1.186312086631446,40.421793247026315,10.374975204467773,23.612496591490423,-89.62502479553223,-5.696049220993049
2019-12-05,36.83000183105469,36.83000183105469,35.810001373291016,35.86000061035156,2028400.0,-1,-2.8710661190805564,0.9180425085366373,38.5896510669923,37.748554733532,0.8410963334602997,33.746318367192615,0.6038556090800865,5.025318169573892,-99.39614439091991,-6.614585454679112
2019-12-06,35.93000030517578,36.33000183105469,35.599998474121094,35.90999984741211,2864400.0,1,0.13942899110301887,1.717748550399244,38.17739703321074,37.612365482708306,0.5650315505024324,35.485853011710134,3.651369988268348,4.876733600605388,-96.34863001173166,-10.292278434981107
2019-12-09,34.630001068115234,36.040000915527344,34.099998474121094,35.15999984741211,3169400.0,-1,-2.0885547290083073,1.71060904943656,37.713182081549405,37.43070876898266,0.2824733125667436,34.5508993662349,10.610622574526914,4.955282723958436,-89.38937742547309,-14.327487663116878
2019-12-10,34.33000183105469,36.25,34.2599983215332,34.810001373291016,5370700.0,-1,-0.9954450387941516,1.190339353252557,37.2665388956635,37.23658229522772,0.02995660043578141,36.335013033147746,7.107134933723942,7.1230424988397205,-92.89286506627606,-18.687222012076752
2019-12-11,34.810001373291016,35.68000030517578,33.060001373291016,35.54999923706055,3372400.0,0,2.125819691398556,1.9628800233969474,37.002455871263045,37.111650216844964,-0.1091943455819191,41.02078613536528,22.57477914180023,13.430845550017017,-77.42522085819976,-12.330456458875261
2019-12-12,35.45000076293945,36.61000061035156,35.13999938964844,35.72999954223633,2062800.0,-1,0.506329983231435,1.5912550194843265,36.80669335910509,37.00930572242951,-0.20261236332441968,35.09015726232809,24.2066950538277,17.962869709783945,-75.7933049461723,-14.64405393868854
2019-12-13,36.20000076293945,39.130001068115234,36.0099983215332,38.790000915527344,4404000.0,1,8.564235691281773,4.192625193447485,37.111817598554666,37.14120907006639,-0.0293914715117225,43.16939941336585,51.94923097354682,32.91023505639157,-48.05076902645318,-4.856510963956307
2019-12-16,38.90999984741211,39.02000045776367,37.130001068115234,38.790000915527344,2943600.0,1,0.0,3.817744311169184,37.369999647319695,37.26334179935979,0.10665784795990163,36.3265297648875,53.853382245594815,43.336436090989764,-46.146617754405185,-2.0454484591030497
2019-12-17,37.86000061035156,38.2400016784668,36.02000045776367,37.18000030517578,5174100.0,-1,-4.1505557420780885,4.621146566020185,37.34076897929756,37.25716835534616,0.08360062395139778,38.00712058761003,45.07657775722497,50.293063658788846,-54.92342224277503,-1.5620866969479064
2019-12-18,37.65999984741211,38.75,36.810001373291016,38.209999084472656,3146200.0,1,2.770303310496458,4.654997660394338,37.474496687786036,37.327748409355536,0.14674827843050053,36.7465417004412,56.345711762457036,51.758557255092256,-43.654288237542964,3.4940438231451765
2019-12-19,37.5099983215332,38.43999862670898,37.5,38.09999847412109,1524500.0,-1,-0.2878843574646184,4.7122040428407725,37.57072773183758,37.38495211785669,0.18577561398088704,39.56214781522781,61.016926452529326,54.14640532407043,-38.983073547470674,6.246508158516084
2019-12-20,37.709999084472656,38.869998931884766,37.59999847412109,38.5099983215332,3420600.0,-1,1.076115128168853,2.553061722873253,37.71523089948306,37.46828887368458,0.24694202579848223,45.4696566549055,89.7857861984623,69.04947480448287,-10.214213801537694,7.240318811386648
2019-12-23,38.84999847412109,39.63999938964844,37.40999984741211,37.79999923706055,2284100.0,1,-1.843674670002915,2.6624804007799465,37.72827218218729,37.49286001171242,0.2354121704748664,50.137482998192304,72.03646341512905,74.27972535537354,-27.96353658487095,7.508530719867879
2019-12-24,37.720001220703125,37.797000885009766,36.619998931884766,37.09000015258789,783600.0,-1,-1.878304494187788,1.989805443200419,37.630076485325844,37.463018540666155,0.16705794465968893,50.78923907541877,61.24620051979614,74.35615004446248,-38.75379948020386,6.549838234267558
2019-12-26,37.29999923706055,38.20000076293945,37.0,37.959999084472656,1378000.0,1,2.3456428371679605,1.843972066255748,37.68083380827151,37.49983191428145,0.18100189399005728,59.92438386115358,74.46807277145956,69.25024556879491,-25.531927228540436,6.779183963806412
2019-12-27,37.900001525878906,37.95199966430664,35.61100006103516,36.11000061035156,3473000.0,-1,-4.873547204266993,2.8277692004794135,37.43916716243767,37.39688144732368,0.04228571511399082,50.80775795209193,46.352585965504225,60.68895308558663,-53.647414034495775,1.063535048932862
2019-12-30,36.720001220703125,37.20000076293945,35.400001525878906,37.130001068115234,1611100.0,1,2.8247035184797875,3.2331580952976147,37.391603147926524,37.37711253034528,0.014490617581245147,57.786569846688295,61.85411735241378,60.8915920297925,-38.14588264758622,-4.279452973015074
2019-12-31,36.900001525878906,37.95000076293945,36.77000045776367,37.77999877929688,1460200.0,-1,1.7505997642963234,3.3098097136411324,37.4513563219835,37.40695595619355,0.04440036578995432,61.46717753198088,71.73250499882033,59.97973610557943,-28.267495001179665,-2.6037693023775232
2020-01-02,38.220001220703125,38.25,36.59999847412109,36.70000076293945,1784200.0,1,-2.8586502150689808,3.476251842567056,37.33576315905365,37.3545889048414,-0.018825745787751202,54.32656925071156,34.66669718424479,56.08443984515961,-65.3333028157552,-1.2910154338258817
2020-01-03,36.11000061035156,37.69900131225586,35.95800018310547,37.41999816894531,1573200.0,-1,1.9618457521475952,3.4106488947633316,37.34872239134467,37.35943403551577,-0.010711644171095713,56.10990528345591,47.64145426409594,51.346885482387,-52.35854573590406,-2.0675240367864167
2020-01-06,37.5099983215332,40.06999969482422,37.380001068115234,39.900001525878906,5563200.0,1,6.627481235399246,3.381757378017773,37.74122687358071,37.547624219987114,0.19360265359359374,54.18868396035476,96.35978082227588,59.55597742353885,-3.6402191777241195,4.724417647891643
2020-01-07,39.95000076293945,41.540000915527344,39.20000076293945,40.060001373291016,4065600.0,1,0.40100210850451123,3.4184633327826837,38.09796141199768,37.73372623134296,0.36423518065471683,54.73527663967361,75.89577053164707,73.29900187267295,-24.10422946835292,4.024936689989711
2020-01-08,40.29999923706055,41.08000183105469,39.150001525878906,39.95000076293945,1957200.0,1,-0.27458963200361897,3.5113861435276212,38.382890542911795,37.89789471516493,0.48499582774686445,61.62889281142088,74.10422946835293,82.1199269407586,-25.89577053164708,5.687834839348249
2020-01-09,40.45000076293945,40.96500015258789,39.880001068115234,40.209999084472656,1629700.0,1,0.6508093030486162,2.7787431522845667,38.66398416469039,38.06916170548402,0.5948224592063696,58.97666732185451,78.33873023999045,76.11291007999681,-21.661269760009542,8.411967967239464
2020-01-10,40.54999923706055,40.880001068115234,39.84199905395508,40.15999984741211,1675800.0,1,-0.12434528276289436,2.9153903014501528,38.894140423570654,38.224038604886104,0.6701018186845502,59.29604314329952,77.52441033720933,76.65579001518421,-22.475589662790668,5.795576438354955
2020-01-13,40.720001220703125,43.52000045776367,40.59999847412109,40.93999862670898,5296900.0,1,1.9422280434772787,0.8804193479812541,39.20888783943809,38.42522082872483,0.7836670107132591,60.61136494326587,68.22657425576976,74.69657161098984,-31.773425744230238,13.375790458925696
2020-01-14,41.15999984741211,41.39899826049805,38.81999969482422,39.27000045776367,2403100.0,1,-4.0791358694765805,2.248073784740039,39.21828978071895,38.487797097542526,0.730492683176422,55.92265348253599,47.66009163730868,64.47035874342923,-52.33990836269132,5.763531721215398
2020-01-15,39.56999969482422,41.4900016784668,39.400001525878906,40.22999954223633,2098300.0,1,2.4446118494578783,2.5830008489288745,39.373937436337,38.61684913048281,0.7570883058541895,62.40127277219668,59.48274201603019,58.456469303036194,-40.51725798396981,6.4849148811567
2020-01-16,40.7400016784668,41.777000427246094,39.959999084472656,40.61000061035156,2020100.0,1,0.9445713955732904,2.6000460525368525,39.56410100157001,38.76448998084346,0.7996110207265517,60.88744283435048,64.16255874141282,57.10179746491721,-35.837441258587184,10.653950316427574
2020-01-17,41.20000076293945,41.720001220703125,40.61000061035156,41.18999862670898,1377500.0,1,1.4282147442508775,2.640205166410829,39.81423909774524,38.944157287944606,0.8700818098006309,73.30276439813295,71.3053923947516,64.98356438406485,-28.694607605248397,10.074828012397852
2020-01-21,41.18000030517578,42.275001525878906,40.470001220703125,41.130001068115234,2192100.0,-1,-0.1456605015636936,2.524800519809362,40.0166640162637,39.10607164203132,0.9105923742323796,70.12075029128363,68.39461382118948,67.95418831911796,-31.605386178810523,3.0827055017493166
2020-01-22,41.47999954223633,42.66999816894531,41.255001068115234,42.220001220703125,1167500.0,1,2.650134024511086,1.1435259521331944,40.35563897079284,39.336733092303305,1.0189058784895337,71.3873163761663,82.80879145935623,74.16959922509909,-17.19120854064378,5.391911566064578
2020-01-23,42.33000183105469,43.25,40.93000030517578,42.810001373291016,1799700.0,1,1.3974422916372964,1.0068400868238814,40.73323318656179,39.59401222422832,1.139220962333468,80.88981648552313,90.61096193222834,80.60478907092467,-9.389038067771661,7.158950076928927
2020-01-24,43.4900016784668,44.02999877929688,40.810001373291016,42.04999923706055,2572000.0,1,-1.7752910811739242,1.707436040108576,40.93581257894621,39.77593718814182,1.1598753908043946,73.31320596414497,70.2255605455764,81.2151046457203,-29.774439454423604,4.5759766090082366
2020-01-27,40.0,41.33000183105469,39.25,41.255001068115234,2053800.0,-1,-1.8906021007597196,1.9819287119944375,40.98491850035683,39.885497475547254,1.0994210248095726,58.217107165577495,46.737078717499955,69.19120039843489,-53.26292128250004,2.726596675457116
2020-01-28,41.58000183105469,42.209999084472656,40.58000183105469,42.15999984741211,1229600.0,1,2.1936704784049077,2.190193539075899,41.16570024605764,40.05397913272243,1.1117211133352072,61.67964824973526,64.10749979864829,60.356713020574865,-35.89250020135171,2.979973770461264
2020-01-29,42.900001525878906,44.9900016784668,42.15999984741211,43.91999816894531,2817800.0,1,4.174569088954194,2.624711578998347,41.589438388040364,40.340350913183386,1.249087474856978,68.6560239838607,82.65797138545184,64.50084996720001,-17.342028614548152,11.841094109950134
2020-01-30,43.4900016784668,47.20000076293945,43.08100128173828,47.040000915527344,2830800.0,-1,7.103831686377671,3.879350813144217,42.427986469192206,40.83662128372738,1.5913651854648236,75.29631737394968,98.09069418832311,81.61872179080773,-1.909305811676887,16.92766952716813
2020-01-31,47.130001068115234,47.2599983215332,45.73899841308594,46.209999084472656,1708800.0,1,-1.764459640519933,3.8767447958160277,43.00983456385074,41.23464926896777,1.7751852948829665,71.18347818769763,87.55924872146603,89.43597143174698,-12.440751278533963,13.789703004076404
2020-02-03,46.619998931884766,47.47999954223633,43.5099983215332,45.2599983215332,2275200.0,1,-2.0558337627378798,3.9182920074535668,43.3560136034942,41.532823272861506,1.8231903306326913,64.94809898679512,74.36488152633704,86.67160814537537,-25.63511847366295,9.881038675697118
2020-02-04,46.209999084472656,48.4900016784668,45.72999954223633,47.59999847412109,1780200.0,1,5.170128677345942,4.185301165573775,44.00893435282141,41.98224365813999,2.0266906946814203,77.54629168257176,90.367932438586,84.09735422879635,-9.632067561414008,15.730603544821008
2020-02-05,48.880001068115234,49.07600021362305,43.77000045776367,45.72999954223633,2455200.0,1,-3.928569310567165,4.895732338768165,44.2737136127314,42.25985520511009,2.0138584076213064,67.15533505561893,65.94748016850511,76.89343137780936,-34.0525198314949,8.313591236496777
2020-02-06,45.75,46.29999923706055,44.10100173950195,46.04999923706055,1081100.0,1,0.6997587973484709,3.510242528511929,44.54698832416665,42.540606614884204,2.0063817092824436,67.03193334478303,69.2041429800992,75.17318519573008,-30.795857019900794,7.568319924864464
2020-02-07,46.5,47.97999954223633,46.150001525878906,47.18000030517578,1765800.0,1,2.45385686609485,3.5988509349810047,44.952067090475744,42.884265406757656,2.0678016837180877,68.12954452931561,80.70425537118759,71.95195950659728,-19.295744628812415,12.199764949327129
2020-02-10,47.52000045776367,49.0,47.5,47.95000076293945,1537100.0,1,1.6320484374375832,3.3193772314363983,45.413287655470164,43.25950506277112,2.153782592699045,69.79105735948613,88.54061239361184,79.48300358163287,-11.459387606388162,16.228334799386502
2020-02-11,48.619998931884766,49.41999816894531,47.34000015258789,47.810001373291016,1884400.0,1,-0.2919695253824517,2.4814153075694234,45.782012842827214,43.59657886355037,2.1854339792768442,67.1683024014078,84.16915353465336,84.4713404331509,-15.830846465346639,13.401331941005012
2020-02-12,48.25,50.119998931884766,48.04999923706055,50.0099983215332,2199400.0,1,4.601541278079124,1.8634258294246266,46.432472147243516,44.0716469715491,2.3608251756944156,70.12296588564524,98.98803476393269,90.56593356406596,-1.011965236067317,13.866121144089604
2020-02-13,49.34999847412109,49.470001220703125,47.709999084472656,48.5,3361800.0,-1,-3.019392865852244,2.8844713984106725,46.7505533553599,44.399673121804724,2.3508802335551735,67.30150829973132,85.09660449797421,89.41793093218674,-14.903395502025791,3.1037394899172455
2020-02-14,45.90999984741211,48.68999862670898,44.25,47.02999877929688,8374800.0,-1,-3.0309303519651887,3.2489967392619215,46.793544959042514,44.594512059396735,2.199032899645779,64.9495162355226,67.61005145044518,83.89823023745068,-32.38994854955482,1.7745070570662769
2020-02-18,47.290000915527344,48.58000183105469,46.60499954223633,47.08000183105469,3049600.0,1,0.10632160972927629,3.124089167609411,46.83761524704438,44.778622412852876,2.058992834191507,63.32611378913656,61.809077255296245,71.50524440123853,-38.190922744703755,4.021218685409433
2020-02-19,47.20000076293945,47.86000061035156,46.40999984741211,47.29999923706055,2877400.0,1,0.467284191694195,3.1445956161554767,46.908751245508405,44.96539106649789,1.9433601790105186,59.98818165441959,59.93748208218917,63.11887026264352,-40.06251791781083,-0.6302505182298357
2020-02-20,45.68000030517578,47.02999877929688,44.08000183105469,45.9900016784668,5201800.0,-1,-2.769550908506868,1.775046115942113,46.76740515827123,45.04128814886595,1.7261170094052787,46.525481602476134,37.51895806257257,53.08850580001931,-62.48104193742743,0.5685592364599312
2020-02-21,45.63999938964844,45.790000915527344,43.7239990234375,45.68000030517578,2695900.0,-1,-0.6740625396327471,1.6260962677727397,46.60011210394885,45.08860016044446,1.511511943504395,48.18369118462198,32.829073877001704,43.42850467392113,-67.1709261229983,-0.8034721780993959
2020-02-24,43.0,45.34999847412109,42.33000183105469,44.959999084472656,3187400.0,-1,-1.5761847983646882,1.3119703130699376,46.34778702402944,45.07907415481692,1.2687128692125142,48.955434178260624,33.76120965613356,34.70308053190259,-66.23879034386644,-4.705386194030147
2020-02-25,45.400001525878906,45.60200119018555,43.0,44.310001373291016,4406100.0,1,-1.4457244760178956,1.1960175314942034,46.034281539300444,45.02210580062982,1.0121757386706278,37.01658024130456,25.41720512354678,30.669162885560663,-74.58279487645322,-7.591239482235402
2020-02-26,44.060001373291016,45.38999938964844,43.5,43.90999984741211,2817400.0,-1,-0.9027341762169683,0.8148523438401674,45.707468971317624,44.939727581872944,0.7677413894446801,41.874999148504834,20.282395434897687,26.486936738192657,-79.71760456510232,-8.157292227265312
2020-02-27,42.119998931884766,46.58000183105469,41.720001220703125,45.88999938964844,7190100.0,-1,4.509222384688805,2.5580877687662458,45.735550574137754,45.01011808615261,0.7254324879851453,49.377916456922534,49.6428488711899,31.78081647654477,-50.3571511288101,-8.238350470231437
2020-02-28,43.79999923706055,45.84000015258789,43.5,45.150001525878906,4457400.0,-1,-1.6125471205311381,2.6510119664058425,45.645466105174854,45.020479822428634,0.6249862827462209,41.86046582769795,40.833348092582725,36.91953079955675,-59.166651907417275,-6.907213348703289
2020-03-02,45.0,45.77999877929688,43.61000061035156,44.790000915527344,5880800.0,-1,-0.7973435175749,2.572051069962163,45.51385607599831,45.00340731080632,0.5104487651919953,36.89883297405782,36.54762537301165,42.3412741122614,-63.45237462698835,-4.762912868191716
2020-03-03,44.79999923706055,44.86000061035156,42.36000061035156,43.400001525878906,4483700.0,1,-3.1033698621036776,2.88478026870966,45.188647683672244,44.88463651192281,0.3040111717494369,33.433501426571326,20.000009082615012,32.460327516069775,-79.99999091738499,-7.816482927042701
2020-03-04,44.33000183105469,44.900001525878906,43.130001068115234,44.525001525878906,2239900.0,1,2.5921658074808507,3.13906632523203,45.08654827478096,44.85799688332696,0.2285513914539976,27.584804935942046,36.19355232484879,30.913728926825133,-63.80644767515121,-5.866802866684551
2020-03-05,43.310001373291016,48.119998931884766,43.310001373291016,47.29999923706055,5074300.0,-1,6.232448323598039,3.7495563906955782,45.42707919205474,45.03888594656648,0.3881932454882602,45.555551473985304,80.05739014406653,45.41698385051009,-19.942609855933473,2.848439901682176
2020-03-06,46.0099983215332,46.43999862670898,43.08000183105469,43.619998931884766,3987400.0,-1,-7.780127620578103,5.355561975009362,45.14906684433628,44.933783204738205,0.21528363959807706,39.14703731969719,27.69675717396575,47.98256654762701,-72.30324282603425,-4.509635200369311
2020-03-09,38.77999877929688,40.0,37.369998931884766,38.81999969482422,9150100.0,-1,-11.004125067852556,7.118397935787182,44.17536420594981,44.48091035215198,-0.30554614620216825,29.814258098870425,13.488379190134447,40.41417550272222,-86.51162080986555,-13.656582550440799
2020-03-10,39.75,39.84999847412109,36.45000076293945,38.0,13106300.0,1,-2.1123124710728636,7.115113379808674,43.22530817426522,44.000842918659245,-0.7755347443940224,27.92022317253577,13.281914997940651,18.15568378734693,-86.71808500205935,-14.24058040561138
2020-03-11,37.310001373291016,37.709999084472656,34.790000915527344,35.560001373291016,6011700.0,-1,-6.421049017655223,6.656565500614637,42.04603020488457,43.37559539678012,-1.3295651918955471,26.49841653065667,5.776448404709392,10.84891419759481,-94.2235515952906,-19.01616602855263
2020-03-12,32.459999084472656,34.93000030517578,31.0,33.099998474121094,6687300.0,-1,-6.91789315007626,3.1920268642840477,40.66971763092096,42.61444006917575,-1.944722438254793,24.157757346349484,12.266346992639104,10.441570131763031,-87.7336530073609,-27.870998225405142
