Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-03-23,22.958121645443565,23.193057836728624,22.91113195354487,23.16486549377441,1782772.0,1,0.9831947180691358,1.532595367966109,22.55748058263614,22.687814466717658,-0.13033388408151936,69.41953091128022,94.33965147925586,90.56609399459857,-5.660348520744141,5.930370123825823
2007-03-26,23.164866240193803,23.38100999678233,23.042699416789105,23.371612548828125,2616220.0,1,0.8925027218883663,1.3596509420515992,22.68273165435798,22.738466176503618,-0.05573452214563801,69.21342708221204,99.55157235043214,92.30340095165734,-0.44842764956785436,4.892429553140443
2007-03-27,22.854750200275,23.07089397763372,22.817160404846,22.939327239990234,1666691.0,-1,-1.8496169570446086,1.778134077827085,22.722207898301406,22.753344773798922,-0.031136875497516314,64.3006474466534,78.92377149113791,90.93833177360864,-21.076228508862073,6.6404407695716205
2007-03-28,22.901738373301622,23.023907667042224,22.751379185488087,22.779571533203125,1397088.0,-1,-0.69642716682905,1.2325522292719315,22.731033072901667,22.755287496717752,-0.024254423816085335,59.56988411898959,71.30054479717667,83.25862954624891,-28.699455202823323,5.254022071954911
2007-03-29,23.27763486559124,23.296429760894046,22.93932429649908,23.16486549377441,2319172.0,1,1.691401262792347,1.4423638921808557,22.7977765222667,22.785626607610837,0.01214991465586479,63.85540695577394,89.68601135933943,79.97010921588468,-10.31398864066057,5.930370123825823
2007-03-30,23.10848518470926,23.39041112129096,23.080292836415303,23.25884437561035,2049432.0,-1,0.40569578036702136,1.386428304284279,22.868710038165723,22.8206797756108,0.04803026255492426,61.20687958280527,93.7499328305958,84.91216299570397,-6.250067169404198,4.518569024384278
2007-04-02,23.41859978859916,23.48438192427861,23.17426368814801,23.371612548828125,1542464.0,1,0.48483996623678305,1.338500384523844,22.946079655190708,22.861489610663934,0.08459004452677377,75.1269166278169,94.87182586339556,92.76925668444359,-5.128174136604441,5.515473376396196
2007-04-03,23.456190576138813,23.625344646495183,23.33402129390623,23.531370162963867,1489214.0,1,0.6835540928208372,0.8504022851761253,23.036124348694273,22.91111039231578,0.125013956378492,75.3148873450487,95.12198357839523,94.58124742412888,-4.87801642160477,4.289867862635965
2007-04-04,23.634744499703316,23.766311243676054,23.55016745591934,23.700529098510746,896075.0,1,0.7188656435022089,0.5170810784180725,23.13834046405065,22.969585852033926,0.16875461201672337,74.93611328983735,96.29631992521124,95.430043122334,-3.7036800747887515,2.3123967841742754
2007-04-05,24.114021414447528,24.21739336582108,24.04823680993112,24.132816314697266,1707415.0,1,1.8239559732600386,0.5746077520932127,23.291336748765513,23.05575107149047,0.23558567727504354,75.25256382198478,96.20255840329052,95.87362063563234,-3.7974415967094743,5.202807659617914
2007-04-09,24.067031687683997,24.22678832337017,23.785105759301604,24.03883934020996,694848.0,-1,-0.3894156954655559,0.7890932705406196,23.40633714744927,23.12857242472895,0.2777647227203204,75.44307673967872,91.59668911799209,94.69852248216462,-8.403310882007919,3.7728423101374364
2007-04-10,23.869681254331294,24.161004612986165,23.860283805782487,24.09522247314453,1639860.0,-1,0.23455014668807284,0.8109643680845121,23.51231950524854,23.200176132018992,0.3121433732295493,72.82915761053414,92.92926922726117,93.57617224951461,-7.070730772738831,3.0961061107984467
2007-04-11,23.91667264262721,23.973057343693377,23.68173638818485,23.74751853942871,1459304.0,-1,-1.4430409767054675,1.2200446626548902,23.548503972045488,23.24072001404934,0.307783957996147,59.394073957444164,67.5161437166209,84.01403402062472,-32.48385628337909,3.523169145211691
2007-04-12,23.738124030222465,24.38655062646081,23.65354451450212,24.339563369750977,2642640.0,-1,2.4930808216415468,1.6087696468770418,23.670205417846333,23.322115818175387,0.34808959967094566,70.18981190420794,97.12646297920406,85.85729197436206,-2.8735370207959323,6.84820535045636
2007-04-13,24.43353197217791,24.43353197217791,23.935462314278777,24.22678565979004,2115070.0,1,-0.4633514095864877,1.4732513301000763,23.755833147376137,23.389128399035734,0.36670474834040334,65.82631397020035,87.70942128302678,84.11734265961725,-12.290578716973203,4.584184468073094
2007-04-16,24.508716413070545,24.508716413070545,24.30197005972017,24.48052406311035,1305578.0,1,1.047346548087269,1.4971756959230489,23.867324057489093,23.46997252230052,0.397351535188573,66.29836267598725,98.3957347788633,94.41053968036472,-1.6042652211366872,5.252538207706814
2007-04-17,24.45233770042364,24.602696937027527,24.14221932128524,24.527517318725582,2423686.0,-1,0.19196180397968998,1.4982861079330019,23.968892251525475,23.548309173887564,0.4205830776379109,76.32401078164386,95.93912939907639,94.01476182032216,-4.060870600923607,4.945763872657616
2007-04-18,25.47665524613229,25.89014544363725,25.28870627164911,25.758581161499023,4120698.0,1,5.019113132308672,2.18040926298783,24.244229006906018,23.712033024821746,0.5321959820842714,86.43667960495527,95.54143488954519,96.62543302249496,-4.458565110454812,9.464858965333756
2007-04-19,25.35448812679675,25.91833995117168,25.33569322956038,25.711593627929688,3273561.0,-1,-0.18241506888417858,2.2512702694229443,24.46997741014043,23.860148625051963,0.6098287850884674,83.95981241997865,92.71519059119842,94.73191829327334,-7.284809408801563,8.485314910312747
2007-04-20,26.2472526721237,26.37881941654222,25.974726641229744,26.12508583068848,3307304.0,1,1.6081935983525808,2.069749785449738,24.72460947484013,24.027921751395407,0.6966877234447217,85.21930741474401,92.08209788316317,93.44624112130226,-7.917902116836826,8.255437285112443
2007-04-23,25.730391177104394,25.89014782007907,25.68340392917067,25.833763122558597,1895911.0,-1,-1.1151071809596624,2.3975735387330896,24.895248497566044,24.16168777888898,0.7335607186770652,78.98224167629094,82.09877068921243,88.96535305452467,-17.90122931078757,7.466765582755297
2007-04-24,26.17206228764745,26.35061620516083,26.02170316017607,26.22844696044922,1534867.0,1,1.5277829870088633,2.34432277573478,25.100355953394224,24.314781051597148,0.7855749017970766,80.08374674120844,94.68395341009399,89.62160732748987,-5.316046589906018,8.853308948204507
2007-04-25,26.05930513418984,26.106292383508173,25.73039193531925,26.04990768432617,2117329.0,-1,-0.6807085314364025,1.26416334219085,25.24644083507606,24.443308950317817,0.803131884758244,76.15072657242851,87.93106222165572,88.23792877365406,-12.068937778344278,9.69528307168066
2007-04-26,25.711588379826203,25.94652700096841,25.580024126025773,25.871347427368164,1584420.0,-1,-0.6854544711705102,1.3239482025849307,25.34258031081331,24.54908957824747,0.7934907325658394,70.50992474144638,81.37905321792782,87.99802294989252,-18.62094678207218,6.293391686396799
2007-04-27,25.580036662006016,25.908949911338684,25.49545714661452,25.664613723754883,2203500.0,-1,-0.7990836356462361,1.0647805606812477,25.392123912804323,24.631720996433206,0.7604029163711168,68.68266124259706,73.79326055317597,81.03445866425318,-26.20673944682403,5.934869297792367
2007-04-30,25.580030614174948,25.96532848024505,25.457861322445947,25.60822296142578,2104735.0,-1,-0.21972184321989996,0.9756013200807592,25.425369920284545,24.704054475321545,0.7213154449630004,67.3866843416211,71.72408352127772,75.63213243079383,-28.27591647872229,4.606514531340267
2007-05-01,25.739786264050704,25.89014544363725,25.392078207614865,25.758581161499023,1756421.0,1,0.5871481215222518,0.5740939795103028,25.476633188163696,24.782167563186544,0.6944656249771519,74.2081655743968,77.24125905320979,74.25286770922116,-22.75874094679022,5.019113132308672
2007-05-02,25.56123554324399,25.68340238050523,25.47665604842109,25.58003044128418,1380251.0,-1,-0.6931698570483369,0.5758610049968582,25.492540457874536,24.841268517119705,0.6512719407548317,66.5829312298502,67.30772695820558,72.09102317756437,-32.69227304179442,-0.6931698570483369
2007-05-03,25.75858237829822,25.75858237829822,25.457861551277546,25.64581298828125,1112838.0,1,0.2571636775337893,0.5974120995755476,25.516120847167876,24.900864403872415,0.6152564432954613,69.21136663294254,67.22675502807085,70.59191367982875,-32.77324497192914,-0.25584038313744006
2007-05-04,25.89954360504337,25.918338501228305,25.608220260535152,25.786771774291992,589444.0,1,0.5496366446840817,0.5466844464244903,25.557759451340814,24.966487172051643,0.5912722792891714,68.24155510688962,73.52912380242908,69.35453526290183,-26.47087619757092,-1.2949777795527084
2007-05-07,25.72098863742649,25.80556566696971,25.54243713061303,25.62701416015625,940084.0,-1,-0.6195332069251602,0.6276866650021529,25.568414021927808,25.01541509709643,0.5529989248313782,64.88549500049325,31.034199531674396,57.26335945405811,-68.96580046832561,-0.8003052494578666
2007-05-08,25.32629108052714,25.32629108052714,25.01617288004129,25.175931930541992,1917471.0,-1,-1.7601825432928542,0.9088115213447626,25.508032161714606,25.02730523290721,0.4807269288073961,39.99984286571041,11.724173967442809,38.762499100515434,-88.27582603255719,-4.01287591100743
2007-05-09,24.7436498895121,25.05376815795898,24.715457542711658,25.053768157958984,2527996.0,-1,-0.48524031968328885,0.8997992456542788,25.438145391906048,25.029265449577714,0.40887994232833336,38.99359829458057,20.338966557423234,21.032446685513484,-79.66103344257677,-3.823965667895801
2007-05-10,24.734251869815985,24.809433913190965,24.076425552368164,24.076425552368164,2239776.0,-1,-3.9009804809754467,1.696230703458925,25.22865003197714,24.958684716451078,0.2699653155260613,21.163719736467584,0.0,10.687713508288686,-100.0,-6.937875501224299
2007-05-11,24.36775226607143,24.53690881986671,24.21739306593545,24.48992156982422,1199557.0,1,1.7174310885835986,2.048612879759518,25.11499949933823,24.923961520404642,0.19103797893358632,31.713457541459746,18.182117534793708,12.840361364072317,-81.8178824652063,-4.5770887751308
2007-05-14,24.508716334946325,24.64967808429796,24.16100823290334,24.37714958190918,1935677.0,1,-0.46048325468707185,2.0574018081933922,25.001484127426068,24.88345693236794,0.11802719505812576,22.71475806528693,14.814963470885614,10.999027001893111,-85.1850365291144,-4.807336227004089
2007-05-15,24.20799237982611,24.565097886053845,24.179800033569336,24.179800033569336,2247852.0,-1,-0.8095677785326494,2.0104245793710915,24.875071189909647,24.831334199123603,0.043736990786044316,22.58950641961465,5.472725976308595,12.823268993995976,-94.5272740236914,-6.129146314508461
2007-05-16,23.88847726771352,23.98245175759291,23.60655134443334,23.879079818725582,3540084.0,-1,-1.2436836302461396,2.010504696881456,24.72184174818902,24.760796837612638,-0.038955089423616585,21.808534182613144,11.553803458352611,10.613830968515613,-88.44619654164738,-6.649525404056577
2007-05-17,24.057624211753623,24.114011342593585,23.869675287758096,23.96364974975586,1428025.0,1,0.3541590868336497,1.1672717808190227,24.60519682535315,24.701748905178803,-0.09655207982565273,25.0686468724368,15.13913289648855,10.72188744371659,-84.86086710351145,-6.5592119824551816
2007-05-18,24.09522801342864,24.132817816266996,23.86968674275606,23.973058700561523,1160818.0,1,0.039263429836089436,0.6407065131101015,24.507944806154438,24.64777185298493,-0.13982704683049363,25.69839370157314,15.853853805309063,14.182263386716746,-84.14614619469094,-7.033501865241787
2007-05-21,23.89787419491106,24.12341541933911,23.747515014387016,23.79450225830078,1906931.0,-1,-0.7448212782983799,0.6571547542413035,24.398184414176953,24.584566697823142,-0.18638228364618925,21.052729228241887,8.130113246585196,13.041033316127608,-91.8698867534148,-7.150703903323152
2007-05-22,23.916675067376094,23.94486742076741,23.700533691376016,23.83209800720215,1626924.0,1,0.15800182955394426,0.6783071675280895,24.31109419771929,24.52882827629566,-0.2177340785763704,23.121603611551762,9.756376667543442,11.246781239812572,-90.24362333245656,-5.337772309868627
2007-05-23,23.78511109753329,23.8133034513347,23.465595300808054,23.474992752075195,3991817.0,-1,-1.498421393781757,0.7712830891216099,24.182463206081735,24.450766385612663,-0.2683031795309283,19.363613997175804,0.38314044721562024,6.089876787114758,-99.61685955278438,-6.30154871686337
2007-05-24,23.62534160537154,23.672328841088863,23.21185147741753,23.26823616027832,1631442.0,1,-0.8807525266588123,0.6872239428769592,24.04181289134275,24.363171554106415,-0.3213586627636644,15.104445804567334,2.1738973047962,4.104471473185092,-97.8261026952038,-3.356766519730958
2007-05-25,23.446789989493592,23.46558488368421,23.193056464278737,23.249441146850582,1878732.0,1,-0.08077541115825149,0.6615662605098793,23.919909546036266,24.280673005420798,-0.3607634593845326,15.718441587586085,2.643154303908969,1.7333973519736012,-97.35684569609103,-5.065269071756118
2007-05-29,23.597152873320013,23.62534521906266,23.1742652335384,23.315229415893555,1864221.0,1,0.2829670985527555,0.7611331908206439,23.826881833706615,24.209158665455817,-0.382276831749202,19.817508582517306,7.500077840986181,4.105709816563788,-92.49992215901382,-4.356211387420372
2007-05-30,23.04269890892939,23.258840207112414,22.87354239584009,23.202455520629883,2443330.0,-1,-0.48369198197465435,0.6938492650066821,23.730816247079428,24.13458806213538,-0.4037718150559506,19.878062480720473,16.990266336818614,9.044499493904594,-83.0097336631814,-4.04198757468045
2007-05-31,24.95978949460464,25.110148652395807,24.1516041141939,24.21738624572754,6107640.0,1,4.374238425735832,2.1311305387656616,23.80567316994837,24.14072126091998,-0.33504809097161115,52.26579841310718,60.08406021169385,28.191468129832884,-39.91593978830615,1.4167481727527242
2007-06-01,24.724855134342885,24.75304748130604,24.47112401167451,24.677867889404297,1514265.0,1,1.9014506313950186,1.9927348985713274,23.93985697294159,24.18050990006697,-0.2406529271253781,52.976090520412626,80.67246920532158,52.582265251278024,-19.327530794678417,2.980423045348979
2007-06-04,24.452325242148863,24.62147929714552,24.22678404851167,24.273771286010746,1937252.0,-1,-1.6374858849416807,2.3348780445578634,23.99122840572146,24.18741815087762,-0.1961897451561576,48.501298505943986,62.60506899980469,67.78719947227337,-37.3949310001953,1.2543772123754016
2007-06-05,24.09522307299085,24.132812868121864,23.662935521700263,23.79450225830078,3937404.0,-1,-1.9744316697346997,2.6745385275293043,23.960962844579818,24.158313269946003,-0.19735042536618508,44.83632483810396,41.17666485825413,61.48473435446014,-58.82333514174587,0.0
2007-06-06,23.87907796840021,23.90727031317948,23.456190343069377,23.4937801361084,2827851.0,1,-1.263830270235955,2.762902306085152,23.889088581738058,24.10908859336544,-0.2200000116273806,44.8363019161163,27.731199376301902,43.837644411453574,-72.2688006236981,-1.4195891230033952
2007-06-07,23.8508880270114,24.048234460352337,23.568962097167965,23.56896209716797,4210976.0,1,0.32000793667095184,1.6190951705475969,23.839838353342657,24.069079223276738,-0.2292408699340811,44.69714286885777,31.092629705811373,33.333497980122466,-68.90737029418862,0.4002955233477934
2007-06-08,24.04823116652781,24.22678513064134,23.78510262477993,24.142208099365234,1580724.0,1,2.4322072386299354,1.8229897381898772,23.88635677580767,24.07449617706107,-0.18813940125340167,51.97360075594274,56.72280043957482,38.51554317389604,-43.27719956042518,3.7560730132990994
2007-06-11,24.18920065322022,24.236187903140937,23.88847980008532,23.98245429992676,2301718.0,1,-0.6617199171714216,1.7093920029636793,23.90114101028753,24.067678260236306,-0.1665372499487745,52.20265075397668,49.580112763985134,45.798514303123774,-50.419887236014866,3.152820527797817
2007-06-12,23.5689599563764,23.907270550731017,23.418600782726283,23.531370162963867,2969804.0,-1,-1.8808923028543867,1.6858717433821342,23.84425318762235,24.027951734512424,-0.18369854689007425,46.78708541525721,29.411871901709027,45.23826170175633,-70.58812809829097,0.9270367587417949
2007-06-13,23.82269765019631,24.085828703394636,23.540771697029697,23.98245429992676,1389901.0,1,1.9169480308157238,1.7863308881933122,23.865514897207646,24.024581554172745,-0.15906665696509847,55.31488670087724,49.580112763985134,42.85736580989311,-50.419887236014866,3.361707895974031
2007-06-14,23.91667250818297,24.23618826607081,23.62534910066973,24.132816314697266,2084339.0,-1,0.6269667519848587,1.7870817150873564,23.90663819220605,24.032598943841226,-0.1259607516351764,59.16340693751224,56.3028881443087,45.09829093666763,-43.6971118556913,-0.34921163734255023
2007-06-15,24.912804469151062,25.175935472283733,24.912804469151062,25.044368743896484,3152688.0,1,3.7772318709609953,2.205415056076695,24.081673661696883,24.10754485495643,-0.025871193259547454,65.99664040617023,94.28565305666784,66.72288465498723,-5.71434694333216,1.4851398675715721
2007-06-18,25.58942401506696,25.655206148245643,25.44845984747096,25.570629119873047,2333819.0,1,2.1013122005912654,2.10535673329368,24.31074373218552,24.215921467172475,0.0948222650130468,68.5758065027945,96.95948051595184,82.51600723897613,-3.040519484048166,5.342630193643183
2007-06-19,25.429669002714537,25.62701788732599,25.35448940996429,25.523643493652344,1384152.0,-1,-0.18374841698434174,1.5173384740132356,24.497343695488112,24.312789765430242,0.18455393005787002,69.32709303747512,94.1177528847272,95.12096215244897,-5.882247115272805,7.266977962307863
2007-06-20,25.730397563238547,25.730397563238547,25.204137802124023,25.204137802124023,2374132.0,1,-1.2518028298263206,1.9707838962598765,24.606081250355174,24.378815545926077,0.22726570442909733,59.29217114168216,77.23589869357325,89.4377106980841,-22.764101306426753,7.280044573954769
2007-06-21,25.185332642732423,25.814964118569385,25.128947954177637,25.786771774291992,2033621.0,-1,2.3116600009974064,2.0311617597954377,24.787725946345454,24.483108599879106,0.3046173464663475,60.20763432761136,98.82353632040217,90.05906263290088,-1.176463679597829,9.409874172569154
2007-06-22,26.388205987028677,26.4070008779626,26.02170316017607,26.22844696044922,2140532.0,1,1.7127975150327046,1.572744750322027,25.00937533313065,24.6123929228843,0.3969824102463484,67.8694694362365,94.02509999253428,90.02817833550324,-5.974900007465711,8.641458364112253
