Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-15,20.318745387782705,20.99870371809708,19.738781266143544,20.268749237060547,3381300.0,-1,-3.338093661426045,4.735710938169222,18.993524498051368,18.31673878342421,0.6767857146271581,71.10266839926265,82.71338291522353,89.59361438243441,-17.286617084776466,15.301482767592688
2007-02-16,19.61878859739878,20.21875,19.54879132034657,20.21875,4228600.0,-1,-0.24668141322270465,4.52859326091703,19.18202072912039,18.457628503170568,0.7243922259498206,72.2007676511275,81.61924009069877,87.45441805492442,-18.380759909301233,10.371171935088253
2007-02-20,20.25874860636583,20.25874860636583,19.69878373607659,20.128755569458008,1721600.0,1,-0.44510382957400063,4.504384307086963,19.327672243018483,18.581415693265935,0.7462565497525482,70.11951938928638,79.64987483207543,81.32749927933257,-20.350125167924567,12.458101005149636
2007-02-21,20.008763972459985,20.0987585646648,19.73878019584554,19.818775177001957,1663400.0,-1,-1.539987861576475,4.511726896985737,19.403226540554403,18.673071951320452,0.7301545892339512,66.1375717444641,72.86651488323363,78.04520993533593,-27.133485116766355,15.232549538398699
2007-02-22,19.79877657180387,20.03876342998152,19.558791620857072,19.82877540588379,2432900.0,-1,0.050458359775107375,1.3859268794348314,19.468695596758927,18.75867961462144,0.7100159821374881,65.26458791597727,73.08535179591318,75.20058050374075,-26.91464820408682,10.227900348189479
2007-02-23,19.74877986075103,20.3487431746757,19.53879374985433,19.78877830505371,2205300.0,-1,-0.20171241043059895,0.6200810452686791,19.51793909034274,18.834983221320126,0.6829558690226136,61.01949677189099,72.21008762294132,72.72065143402938,-27.78991237705868,8.378969065617259
2007-02-26,19.93876902323696,19.96876594978457,19.158816510074903,19.23881149291992,2213400.0,1,-2.7791852718535015,1.1730617760304713,19.47499638304692,18.864896426623815,0.610099956423106,59.85295111807024,60.17505915852162,68.49016619245872,-39.82494084147838,0.312822500306531
2007-02-27,18.758841484787272,19.08882102547317,17.978888976242956,18.248872756958008,2006000.0,-1,-5.1455295787175785,2.1284863802900644,19.28636197903324,18.819265043685608,0.46709693534763375,57.40479078131341,29.573924462471247,53.98635708131139,-70.42607553752875,-7.124683168856016
2007-02-28,18.298869743774464,18.298869743774464,17.648910243836305,17.798900604248047,2011900.0,1,-2.4657531383049047,2.1270835192023845,19.057521767527827,18.74368249261616,0.3138392749116683,48.59258631286692,4.398817027930812,31.382600216307893,-95.60118297206918,-8.057853377117041
2007-03-01,15.779025871602729,17.198939266325763,15.59903762874624,17.05894660949707,5917400.0,-1,-4.157301685107296,1.8771444274238667,18.750048666292326,18.618887242014747,0.13116142427757893,41.68974604537497,26.739919020154954,20.237553503519006,-73.26008097984504,-18.645680593506775
2007-03-02,16.99895079085214,17.298931512504222,16.608975471258244,17.088945388793945,2271200.0,-1,0.17585364432861628,2.017670172026148,18.494494315907957,18.505558215850243,-0.01106389994228607,33.49131454875608,27.28938130833773,19.476039118807833,-72.71061869166228,-15.688209524307817
2007-03-05,16.99895008529602,17.70890532044641,16.8989558798187,17.478919982910156,2316400.0,-1,2.2820284414504455,3.071657259224515,18.338252110831373,18.42951093933616,-0.09125882850478817,32.6399920405225,34.43221637824888,29.487172235580527,-65.56778362175112,-13.550936715127515
2007-03-06,17.69890801787875,18.11888216462529,17.308930798394258,17.60891342163086,1593300.0,1,0.7437155090120218,2.589088304633367,18.226046158646678,18.36872593802466,-0.14267977937798193,35.63219038831187,36.81319633684559,32.84493134114407,-63.18680366315441,-12.518618645509239
2007-03-07,19.748779447901605,20.87870877460001,18.948829650878903,18.948829650878903,19967600.0,1,7.609306702604868,4.246242789838148,18.337243618990097,18.41169658342127,-0.074452964431174,32.64605554331976,62.03702167323058,44.42747812944169,-37.96297832676942,-4.389501966461351
2007-03-08,19.27881017167384,19.748780463181895,19.22881211477031,19.458797454833984,3082200.0,1,2.6912891896277547,2.9357465521765884,18.50979036296608,18.489259610933324,0.020530752032755117,42.80638035479542,73.10606512147805,57.31876104385142,-26.89393487852194,-1.865863844219151
2007-03-09,19.39880210098636,20.448738431229756,19.248811741588987,20.268749237060547,2721100.0,-1,4.162393817534449,2.6009476084212166,18.780399420519075,18.62107365731312,0.15932576320595615,50.39125443209749,88.44701647718198,74.53003442396356,-11.552983522818021,2.4254702569701303
2007-03-12,19.99876454745373,20.68872245836551,19.55879119338512,20.06875991821289,1786600.0,-1,-0.9866880117199495,3.299810464472498,18.978608727856585,18.72830967663903,0.25029905121755647,49.53846668523266,84.65910406137343,82.0707285533445,-15.340895938626566,4.313927737159862
2007-03-13,20.018764342906493,20.64872460500652,20.018764342906493,20.44873809814453,2520500.0,-1,1.8933814619347844,3.153693183950662,19.204782477131655,18.85574881897277,0.3490336581588842,54.79453088844898,91.85610875038792,88.32074309631444,-8.143891249612082,12.054801249834735
2007-03-14,20.35874323056456,21.178692284376464,20.048761002138427,20.59872817993164,3581000.0,-1,0.733493094132398,1.951656636991665,19.419235662177805,18.98485840126602,0.4343772609117842,55.737704452013034,89.6057347588779,88.70698252354642,-10.394265241122094,15.730339968387486
2007-03-15,20.66872282417921,20.898708154156196,20.27874753358947,20.64872360229492,1093300.0,1,0.24271120977257254,1.9475484395994844,19.608387652965053,19.108107675416306,0.5002799775487468,56.3987954580742,90.50176552509798,90.65453634478793,-9.498234474902016,21.04336847387367
2007-03-16,21.1586932450223,21.1586932450223,20.498734151739875,20.848712921142575,2671000.0,1,0.9685311436171684,1.0567983094878868,19.79920692499236,19.237041397321956,0.5621655276704054,62.63736296642323,94.08602532594165,91.39784186997251,-5.913974674058348,22.001167695310752
2007-03-19,21.898647282258494,22.66860019209676,21.608666181668116,22.608604431152344,3569100.0,1,8.44124774832058,3.3991900158653996,20.231421925940055,19.48678680723532,0.7446351187047355,80.5322042420002,99.15135115635806,94.5797140024659,-0.8486488436419373,29.347834152554555
2007-03-20,22.228627189342088,24.79846822709964,21.77865611410415,23.78853225708008,3243800.0,-1,5.218932594981052,3.5820460297987604,20.778669669192364,19.80543461833493,0.9732350508574328,88.05589770362496,89.02175564865584,94.08637737698518,-10.978244351344161,35.09369764893133
2007-03-21,23.698538046429015,24.31849871322328,22.908585888173626,23.23856544494629,3787300.0,-1,-2.3118988855233336,4.280345519675169,21.157115173154505,20.059740605491328,1.0973745676631772,90.23434996917752,80.95238827776355,89.70849836092582,-19.047611722236454,22.63852635283159
2007-03-22,23.358558037231177,23.49854878135945,22.91858467495981,23.34855842590332,2275800.0,1,0.47332087351783514,4.250922835120964,21.494260288962014,20.30335674033666,1.1909035486253536,90.33502563525228,81.64557839199546,83.87324077280495,-18.354421608004547,19.98972947890485
2007-03-23,23.588543936119468,23.6985377561065,22.748595636946064,23.04857635498047,2448800.0,1,-1.284799110295587,4.569099868023061,21.733385837580236,20.506706341421385,1.2266794961588516,86.31027166079254,76.635514692639,79.74449378746601,-23.364485307360994,13.71484291116063
2007-03-26,22.49860997471349,22.668599548589448,22.13863160480422,22.258625030517575,1447800.0,-1,-3.4273323970059333,3.385585499411316,21.814191867262902,20.636478096169252,1.17771377109365,77.91114005512179,56.581194487694724,71.62076252410974,-43.41880551230528,10.911810800613186
2007-03-27,22.198630837781145,22.198630837781145,20.79871570367008,21.07869911193848,2691700.0,-1,-5.300982953625222,2.1779647953770906,21.701039135674527,20.669235208448455,1.031803927226072,63.035494030007236,33.21366633521857,55.476791838517435,-66.78633366478142,3.080684053805305
2007-03-28,20.888710077823827,21.4286776649842,20.758718940487576,20.85871315002441,1414400.0,-1,-1.0436410745550906,2.2588236917144457,21.571450522497585,20.683270611528158,0.8881799109694271,58.88325659497612,29.009028083785758,39.60129630223302,-70.99097191621425,1.2621408847273363
2007-03-29,20.99870345493148,21.17869264684497,20.858712708879143,21.09869766235352,1415800.0,1,1.1505240548783657,2.463937106132193,21.498719313244653,20.71404298566337,0.784676327581284,55.6771503349155,29.38933943943348,30.537344619479274,-70.61066056056652,2.179185836012598
2007-03-30,21.49867243227681,21.69866084570196,20.138755798339844,20.138755798339844,3055200.0,1,-4.549768328717763,2.658204572721236,21.28949415710545,20.6714291199357,0.6180650371697531,50.43370622282984,2.5104370132671066,20.302934845495454,-97.48956298673289,-3.4052803426669387
2007-04-02,20.16875387811477,20.728718744636627,20.138755045053845,20.55872917175293,2065000.0,1,2.0853988082407016,3.3102930989930344,21.177068774743525,20.663080975625867,0.5139877991176576,50.678161954957915,10.736833776500132,14.212203409733577,-89.26316622349988,-9.06679253751238
2007-04-03,20.658723425277145,21.30868288534145,20.608727277284043,21.23868751525879,2666400.0,1,3.307394819131626,3.0911392588207582,21.18654858097664,20.70571849708016,0.48083008389648185,53.70369675348802,23.605153949025485,12.284141579597579,-76.39484605097452,-10.718798092565773
2007-04-04,21.13869360263204,21.80865229399572,20.918707878315168,21.42867660522461,2411300.0,-1,0.8945425174193167,3.018436578319404,21.22379904624556,20.759270949535303,0.4645280967102572,54.441918536873835,27.682423998561195,20.67480390802894,-72.31757600143881,-7.788298481717504
2007-04-05,21.10869699990486,21.64866266140769,21.09869738856933,21.248687744140625,1689400.0,-1,-0.839943895742501,3.0550248299739486,21.227628076690955,20.795524045431993,0.43210403125896235,52.28310194056372,23.819764344368433,25.035780763985045,-76.18023565563158,-8.99357743402719
2007-04-09,21.258687620218428,21.49867257356729,20.648724671770783,20.758718490600582,1212300.0,1,-2.305880059229315,2.2436980535652786,21.15548814036936,20.79279770803707,0.3626904323322897,37.6502002330216,13.304755493009754,21.602314611979796,-86.69524450699025,-9.934921051577572
2007-04-10,20.98870324195478,21.27868624444504,20.328744162006192,20.378740310668945,1599800.0,1,-1.830451046887549,2.290867012274213,21.035988474261607,20.762126789713506,0.2738616845481019,24.51418781154925,5.741626393089426,14.288715410155875,-94.25837360691057,-8.445646203533341
2007-04-11,20.29874508460333,21.048698748919676,20.09875858512412,20.868711471557617,2762700.0,-1,2.404325063370849,1.961592836521553,21.010253550768685,20.770021951331586,0.2402315994370987,32.1267006078573,21.38889220316748,13.478424696422223,-78.61110779683253,-0.9962077795490298
2007-04-12,20.99870389903744,21.2786873042944,20.478735535230616,20.85871315002441,3490100.0,1,-0.047910583970811604,1.8563054862804544,20.98693964296187,20.776591669753277,0.2103479732085951,30.93416175194764,21.11114401200613,16.08055420275435,-78.88885598799388,0.0
2007-04-13,20.90870822585715,21.198691227877266,20.618727131067853,20.74871826171875,1587100.0,1,-0.5273330502919005,1.8482497293744915,20.950290199693697,20.774526972861832,0.17576322683186518,31.861205097085218,25.291824896361888,22.597287037178504,-74.70817510363811,-1.6587725282174115
2007-04-16,20.90870941323377,20.988704399845773,20.578729855055386,20.798715591430664,1333000.0,1,0.24096587115050028,1.5377165614576813,20.92697102919169,20.77631872238545,0.15065230680623998,36.96429599367545,33.33331374900875,26.578760885792263,-66.66668625099125,3.2770633881226363
2007-04-17,20.568730409991065,20.868713042640003,20.468736199108086,20.708721160888672,641000.0,-1,-0.4326922503766095,1.2010677960735863,20.89339412637584,20.77131149560791,0.12208263076792747,45.89799927677056,35.672543421841155,31.432560689070602,-64.32745657815884,0.7295781168313864
2007-04-18,20.65872449636132,20.848713301600803,20.27874879311323,20.29874610900879,842600.0,-1,-1.9797217254254096,0.8567522560488635,20.801909816011676,20.736306652156127,0.06560316385554898,44.04254213873035,11.695903835838172,26.90058700222936,-88.30409616416183,-4.4256096596115295
2007-04-19,20.21875140189633,20.58872940590211,20.04876181744464,20.14875602722168,791500.0,-1,-0.7389130391681764,0.8101094981010002,20.701424617736293,20.692784383642465,0.008640234093828525,39.69632008328292,5.681842768591082,17.683430008756808,-94.31815723140892,-5.97293338073368
2007-04-20,20.5687297779604,20.5687297779604,20.00876488434548,20.01876449584961,1329500.0,1,-0.6451590916900618,0.8059874609346982,20.59639998359988,20.642856984546697,-0.04645700094681615,48.41271683534441,0.5555687233831494,5.977771775937472,-99.44443127661685,-5.788231551523316
2007-04-23,20.03876337470195,20.118758358130208,19.59879001223112,19.858774185180664,869200.0,1,-0.7992017224745074,0.6089740337927261,20.482919091535386,20.58477677718625,-0.10185768565086306,40.05685543697728,11.7647228560299,6.000711449334716,-88.2352771439701,-4.335259451721008
2007-04-24,19.898770999536232,19.968766372603856,19.648786434448517,19.70878219604492,1666600.0,1,-0.7552932912026078,0.5596425444938776,20.363821107613777,20.519888289694297,-0.15606718208051973,24.414762871708078,4.9773320591710375,5.765874546194701,-95.02266794082895,-3.2875344815757934
2007-04-25,19.92876899130357,20.128755490579213,19.68878404783433,19.818775177001957,1137200.0,1,0.5580912096086355,0.5808499687686859,20.27996788751965,20.46795398505042,-0.18798609753077145,22.336793861506493,10.731650322726338,9.157901745975764,-89.26834967727366,-5.03115056234612
2007-04-26,19.788779539300958,20.078760649658648,19.508796133411696,19.80877685546875,818300.0,-1,-0.05044873582706888,0.5845621873327461,20.20747695951182,20.419126049525854,-0.21164909001403487,23.722660258329284,15.075344177329796,10.261442186409063,-84.9246558226702,-5.03356217137696
2007-04-27,19.678785546373657,19.818776294483055,19.318807157257023,19.55879211425781,916900.0,-1,-1.2619897888441645,0.7158334075540423,20.107679291011202,20.35539760987637,-0.24771831886516793,26.0000259415051,12.244879227107608,12.683957909054586,-87.7551207728924,-5.734938093291031
2007-04-30,19.54879129441849,19.61878857137786,18.84883568990184,19.16881561279297,1055900.0,-1,-1.9938680220470184,0.9997114838394127,19.963238725131475,20.26750264712945,-0.3042639219979755,25.89645128024314,13.168702195468043,13.496308533301821,-86.83129780453196,-7.836541499270444
2007-05-01,19.198815133829868,19.56879121772053,19.098820927535066,19.48879623413086,1440900.0,1,1.6692769537849816,1.4522226698334701,19.890247572669843,20.209820690611036,-0.3195731179411929,20.51283096353906,26.337433135356427,17.250338185977366,-73.66256686464357,-5.890875236959648
2007-05-02,19.42880136570642,20.498735035577155,19.19881601572561,20.36874389648437,1974500.0,-1,4.5151463014039495,2.6022583223730384,19.963862391718234,20.221592779934987,-0.2577303882167534,42.36761994291872,64.68092110428391,34.729018811702794,-35.31907889571608,0.34483798703466295
2007-05-03,20.288747169548223,20.658723238709864,20.02876300642424,20.27874755859375,1953100.0,-1,-0.4418354825805215,2.6315210906040045,20.012306263545234,20.225826467243042,-0.2135202036978079,42.63324439809662,66.82241120902111,52.61358848288716,-33.17758879097889,0.6451590916900729
2007-05-04,20.36874260672105,20.57872871978159,20.13875536407226,20.378740310668945,996200.0,1,0.4930913597414044,2.4488929511353814,20.068680732333497,20.237153418607924,-0.16847268627442702,43.518506526001,75.74245132721319,69.08192788017274,-24.257548672786818,1.7981919658127232
2007-05-07,20.548729341154186,20.628724321231072,19.888770278712176,19.968765258789062,795200.0,1,-2.011778184666535,2.454097236020327,20.05330912101897,20.217272814176898,-0.16396369315792825,39.60673013450841,55.99990531099575,66.18825594907669,-44.00009468900425,0.5538663795798593
2007-05-08,19.908770786689484,20.168754965542607,19.59879045726998,19.95876693725586,995800.0,-1,-0.05006980353380319,2.430025921509488,20.0387641696708,20.198124230701264,-0.15936006103046552,44.620254501707976,61.3259784059518,64.35611168138692,-38.6740215940482,1.2683926318953764
2007-05-09,19.888770985076118,19.95876635672548,19.40880108756832,19.57879066467285,1134600.0,-1,-1.9038063512517356,1.123397936062036,19.967999015055728,20.152247670254717,-0.1842486551989886,41.592918860157525,40.33150983616376,52.55246451770378,-59.66849016383624,-1.2108947711742868
2007-05-10,19.45879784329604,19.638787037280217,19.13881790164901,19.24881172180176,754700.0,-1,-1.6853898104467246,1.165870873821721,19.85735481609358,20.08532648888783,-0.22797167279425068,39.27576897675395,22.099496300935495,41.25232818101703,-77.9005036990645,-2.8268536606408157
2007-05-11,19.53879463246047,19.978766096279585,19.268810842914043,19.648786544799805,1001500.0,1,2.0779195556524632,1.7520760323336055,19.825267389740688,20.05299019673316,-0.22772280699247105,47.25847900791872,44.1989258075622,35.54331064822049,-55.8010741924378,0.4601226395590796
2007-05-14,19.60878885077031,19.668784609169325,18.878832510120755,19.22881126403809,1873600.0,-1,-2.1374107749817517,1.77606573499912,19.733504908863363,19.991939905422413,-0.2584349965590498,44.14633703800377,20.9944299791718,29.09761736255651,-79.0055700208282,0.31298569748399174
2007-05-15,19.24881132382459,19.58879048160308,18.998826761177515,19.118820190429688,1079900.0,1,-0.5720118217297676,1.7403756138519426,19.638938029104335,19.92726437097851,-0.28832634187417483,41.46343619385064,14.91719751902028,26.70351776858477,-85.08280248097972,-1.8984037764899542
2007-05-16,19.108820015486987,19.378801885687903,18.59885129385957,19.078821182250977,1480200.0,-1,-0.20921274315207627,1.644805377161088,19.55276620651151,19.86441672736906,-0.31165052085755107,41.1622236888716,23.300957595511527,19.737528364567883,-76.69904240448848,-6.332853517079339
2007-05-17,18.988827647239425,19.728781743191057,18.728843466408165,18.84883689880371,695700.0,-1,-1.2054428376383153,1.5710650376835584,19.444469389941077,19.789188591919775,-0.3447192019786982,41.36254339949441,12.135977946061505,16.78471102019778,-87.8640220539385,-7.0512769866996505
2007-05-18,18.748842003706205,18.85883582044181,18.508857054926462,18.52885627746582,1400100.0,-1,-1.697614675408432,0.78994601134413,19.303605834175652,19.69583064270096,-0.3922248085253095,42.079223113579665,0.9302542963005571,12.122396612624541,-99.06974570369945,-9.077519046820814
2007-05-21,18.38886341168007,18.998826341374915,18.2988688185372,18.64884757995605,1343900.0,-1,0.6475915226141549,0.9056810133106913,19.202873795064946,19.618276341756893,-0.4154025466919471,39.062489910045954,14.830523375812437,9.298918539391511,-85.16947662418757,-6.609911337668017
2007-05-22,18.67884671924212,19.2588108249748,18.51885675264213,19.178815841674805,1173800.0,1,2.841828479998787,1.7920430726214887,19.199172571466463,19.585723712121183,-0.3865511406547206,32.951256824388906,37.28819098396843,17.682989552027152,-62.71180901603158,-3.9078120308382647
2007-05-23,19.1688159381984,19.3688043470157,18.78884025012249,18.988826751708984,1184200.0,-1,-0.9906195019245168,1.8560033783680525,19.16681167611916,19.54150912246102,-0.37469744634185886,32.03340353949571,29.613764989889997,27.244159783223633,-70.38623501011001,-3.013280662060369
2007-05-24,18.998827083160503,19.118820514446263,18.308869144536867,18.598852157592773,1708100.0,1,-2.0537055775766366,2.0163414844117984,19.07943328865356,19.471682680618926,-0.3922493919653647,27.06185997807391,12.875619913283018,26.592525295713827,-87.12438008671698,-3.3766217551643662
2007-05-25,18.598852384567667,18.898833105596616,18.438862412388104,18.81883811950684,914200.0,1,1.1827932178290812,1.9081007129548848,19.03934172416945,19.423323824240253,-0.3839821000708028,34.41735103781288,27.807538004512256,23.432307635895103,-72.19246199548775,-4.223916949785467
2007-05-29,19.168817183047437,19.60879056667948,18.87883416215353,19.348806381225582,1549600.0,1,2.81615824714172,2.2204816969901913,19.086951671408855,19.41780401364657,-0.33085234223771565,42.755361637250374,62.50010501233703,34.394420976710784,-37.49989498766297,0.6240381453632038
2007-05-30,19.11881957259829,19.24881070179249,18.738841981604576,19.10881996154785,835600.0,-1,-1.2403164047917303,2.0031750854965704,19.09031602373793,19.3949163060837,-0.3046002823457705,44.226046529066586,48.21432558657066,46.17398953447332,-51.78567441342934,-0.05230567986010959
2007-05-31,19.108819854062627,20.72871869050701,19.108819854062627,20.588727951049805,2381000.0,-1,7.744633067242934,3.898273923864717,19.320840935632067,19.483346798303412,-0.16250586267134537,62.835240921810666,94.23870828102983,68.31771295997919,-5.7612917189701776,7.914046441210387
2007-06-01,20.71871926647833,21.498671765986995,20.20875054455699,20.838712692260746,2087000.0,1,1.2141825459313749,3.3489544039022627,19.554359667421092,19.58374427192988,-0.029384604508788215,61.7356966353346,79.37500888133661,73.94268091631238,-20.624991118663377,10.557021656775678
2007-06-04,20.808713671166,20.89870826288272,19.59878934933352,19.87877082824707,1610500.0,-1,-4.606531498321331,4.612870842277906,19.604269076778934,19.605598090916338,-0.0013290141374042719,55.793223835918404,49.374978261365534,74.329565141244,-50.62502173863447,7.285471539994459
2007-06-05,19.81877675066281,20.14875631253808,19.278811061790076,19.31880760192871,2446300.0,-1,-2.81689059729322,4.799207131566686,19.560351926801978,19.58435435099133,-0.0240024241893515,51.65016309467864,31.875049812188884,53.54167898496369,-68.12495018781112,3.592500925862785
2007-06-06,19.38880246946461,19.46879745487637,18.98882754240582,19.24881172180176,1506800.0,1,-0.36231987796162546,4.755645093581014,19.512422664494252,19.55949934142173,-0.04707667692747819,51.39573955215563,29.687543853963064,36.97919064250584,-70.31245614603694,0.3649645562311399
2007-06-07,19.118820571417366,19.188815945196435,18.458859558225427,18.5688533782959,1157600.0,-1,-3.5324691899589977,2.3885445227111783,19.367258158925274,19.486118158967965,-0.11886000004269093,47.85932115199298,8.437537066895691,23.333376911015893,-91.56246293310431,-2.211686792999412
2007-06-08,18.56885259796581,18.878832914774147,18.24887267000485,18.64884757995605,1518700.0,-1,0.4307977451836198,2.1355942886557475,19.25673345446847,19.42409811607819,-0.16736466160972086,50.95237085996467,12.307681125448823,16.81092068210254,-87.69231887455118,0.26880918209173377
2007-06-11,18.558853719468424,19.118820522736957,17.998888823430782,18.938831329345703,2459000.0,-1,1.5549687354479147,2.161084813752611,19.207825435218815,19.38815242817208,-0.18032699295326537,52.24112490363172,26.857165754068014,15.867461315470857,-73.142834245932,0.6376228387579452
2007-06-12,19.998764614331243,20.228749949660656,19.298807089937323,19.328805923461918,5823800.0,1,2.059127024970908,2.205029850930291,19.226437818025445,19.383756390786143,-0.1573185727606976,51.184828981919175,37.99998805239547,25.721611643970785,-62.00001194760453,-0.1033679151550726
2007-06-13,19.33880555501981,20.12875576635848,19.2288117392112,19.668785095214844,1838800.0,1,1.7589248559852777,2.3121347487528707,19.294491245285354,19.404869628151232,-0.11037838286587842,55.24691685093737,47.71428111951375,37.52381164199243,-52.28571888048626,2.9304014313484172
2007-06-14,19.748780837818813,20.98870406408505,19.608790090294995,20.97870445251465,2783300.0,1,6.659889520164053,2.40949480223069,19.553600969474477,19.521449985511488,0.03215098396298899,66.08107453243878,85.14286965772322,56.952379609877504,-14.857130342276779,1.8941262538998194
2007-06-15,21.418677120434293,21.418677120434293,20.26874852892216,20.65872383117676,1856600.0,1,-1.5252639745326646,2.9304513970410415,19.723619871274828,19.605692492597804,0.11792737867702385,62.26665968110221,75.99999918289956,69.6190499867122,-24.000000817100453,-0.8637235118214903
2007-06-18,20.72871947792622,20.808714461687774,20.41873915425404,20.50873374938965,903100.0,1,-0.7260374987963059,3.2017959380681567,19.844406621754032,19.672584437545346,0.17182218420868622,58.14606049240498,71.71430249116239,77.61905711059508,-28.28569750883761,3.1690235104849807
2007-06-19,20.54873113074526,20.838714150797852,20.368743840320228,20.738719940185547,791600.0,1,1.1214060975497375,3.198960350969118,19.981993286128112,19.751557437740917,0.2304358483871951,61.46273451310101,78.28574405113292,75.33334857506497,-21.71425594886708,7.3498963679056395
2007-06-20,20.81871317384982,20.898708154156196,20.508732863566458,20.64872360229492,1523900.0,1,-0.43395319552120837,3.2961958908521494,20.084567180923006,19.81801419067084,0.2665529902521655,50.524469752826406,75.71426063722451,75.23810239317329,-24.285739362775487,7.272718444783655
2007-06-21,20.49873458851245,20.73871954507123,20.31874539428564,20.60872840881348,1303900.0,-1,-0.1936932967468885,0.9642554203642257,20.165207369829233,19.876585614236962,0.28862175559227055,47.91289904481266,76.31582304873942,76.77194257903231,-23.68417695126059,10.985465763340452
2007-06-22,20.488734594335185,21.07869831673745,20.428738833123507,20.818714141845703,2357500.0,-1,1.01891649434529,0.8551235757440823,20.26574687321638,19.94637291257835,0.31937396063802836,59.87397087905814,82.45613685752744,78.16207351449714,-17.543863142472574,11.63539222778487
