Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2023-10-27,51.2599983215332,51.33000183105469,48.810001373291016,49.09000015258789,2611300.0,1,-2.152677009715198,4.43883907292411,50.81666539507929,52.73804975279859,-1.9213843577192975,38.03339629234805,26.347911191691026,31.19699977802577,-73.65208880830897,-3.32807929762694
2023-10-30,49.5099983215332,49.900001525878906,47.27999877929688,47.900001525878906,3677700.0,1,-2.424116160134604,3.828807752485359,50.36794787674077,52.379675810063794,-2.011727933323023,31.6580619475274,14.242128841279131,25.974901392228418,-85.75787115872087,-8.04376773744513
2023-10-31,47.900001525878906,49.65999984741211,47.119998931884766,49.290000915527344,3248700.0,0,2.9018775477438474,3.380128442956353,50.20210988270794,52.150811003061094,-1.9487011203531566,37.5519653354167,33.81819291548295,24.802744316151035,-66.18180708451705,-5.737234552446068
2023-11-01,49.61000061035156,50.52000045776367,48.29999923706055,50.52000045776367,3066400.0,1,2.4954342044835487,2.5633625338926755,50.2510161250242,52.03001022192795,-1.7789940969037517,46.683296591106505,62.891137868638786,36.98381987513363,-37.108862131361214,-2.6589615174233194
2023-11-02,51.400001525878906,53.560001373291016,51.29999923706055,52.81999969482422,4752700.0,1,4.55265086346035,3.1666576442211647,50.646244366531896,52.088527960661004,-1.4422835941291083,54.793235508810355,89.51839186226893,62.07590754879689,-10.481608137731078,6.192195240095466
2023-11-03,52.81999969482422,53.86000061035156,52.25,53.4900016784668,2545000.0,0,1.2684626798818988,2.6168720426174925,51.08374549144496,52.19234082864662,-1.1085953372016633,53.39147666491949,94.97284101628503,82.46079024906425,-5.027158983714976,11.74013551698394
2023-11-06,53.97999954223633,54.459999084472656,52.52000045776367,53.09999847412109,2328300.0,1,-0.7291142122037186,1.9691489760514875,51.39393825801052,52.2595747283114,-0.8656364703008776,51.94430505854816,82.91456323148977,89.13526537001457,-17.085436768510238,5.755824422116262
2023-11-07,53.45000076293945,56.09999847412109,53.2599983215332,55.27000045776367,4534200.0,1,4.086632854989936,2.152802227978866,51.99025551951101,52.482569226789344,-0.4923137072783348,57.45245084550107,91.35418595539512,89.74719673438999,-8.645814044604876,5.537524508356029
2023-11-08,55.27000045776367,55.560001373291016,53.38999938964844,54.400001525878906,6128200.0,0,-1.5740888812722287,2.760423115746848,52.36098567433684,52.624601248944124,-0.2636155746072859,60.928703284056574,82.29169564115143,85.52014827601211,-17.70830435884857,10.03236860223209
2023-11-09,51.0,52.04999923706055,49.81999969482422,51.58000183105469,15354500.0,-1,-5.183822823024553,3.4380925901001644,52.24083431383189,52.54722351428565,-0.30638920045375784,58.329597716457506,52.91669415103505,75.52085858252721,-47.08330584896495,2.81045189071214
2023-11-10,52.0,52.5,51.0099983215332,52.27000045776367,5796700.0,1,1.337725091536468,3.446757138319676,52.24532141289832,52.526688473061796,-0.28136706016347546,54.995153928222635,57.349685839698644,64.18602521062837,-42.65031416030136,6.477898340377464
2023-11-13,52.20000076293945,52.5,50.56999969482422,51.68999862670898,4525000.0,-1,-1.1096266041232594,3.459671101531694,52.15988713809996,52.46471144740603,-0.3048243093060705,48.21428499874377,50.89086779269622,53.71908259447664,-49.10913220730378,7.91231102316865
2023-11-14,53.0,53.5,52.27999877929688,53.43000030517578,3541300.0,1,3.36622504293842,3.2287910857083997,52.35528916380393,52.536214325759346,-0.18092516195541464,61.176473856718275,70.26727945377615,59.50261102872367,-29.73272054622384,8.3992682344306
2023-11-15,54.400001525878906,56.02999877929688,54.08000183105469,55.43000030517578,5821800.0,1,3.7432154006674434,3.6847059802088444,52.828321647091904,52.750568842753154,0.07775280433875054,63.75523373596471,92.53899551114617,71.23238091920618,-7.461004488853831,9.718922808635021
2023-11-16,55.5099983215332,55.68000030517578,53.470001220703125,54.22999954223633,3291400.0,1,-2.164894021888364,2.6315122672819165,53.043964400191044,52.86015630197413,0.18380809821691457,63.35758295774568,79.17595738073872,80.66074411522034,-20.82404261926127,2.6694431191946366
2023-11-17,55.11000061035156,55.7400016784668,54.2599983215332,54.9900016784668,3441900.0,1,1.401442269308073,2.6335011275514737,53.343354750695006,53.01792262615877,0.3254321245362348,68.84634970556267,87.63923327129855,86.45139538772781,-12.360766728701451,2.804262390972867
2023-11-20,55.34999847412109,59.2400016784668,55.27000045776367,58.68000030517578,7791000.0,1,6.710308263463705,3.276003590262802,54.16437714369205,53.43733578756744,0.7270413561246087,72.24063411772823,94.88115860768463,87.2321164199073,-5.118841392315375,10.508478326556215
2023-11-21,58.0,58.900001525878906,56.43000030517578,58.65999984741211,5615400.0,-1,-0.034083942841944825,3.4294404088533126,54.85601140580283,53.82419979200038,1.0318116138024536,70.45225036364205,93.8428693320677,92.1210870703503,-6.157130667932293,6.1335251702033355
2023-11-22,59.0,64.91999816894531,59.0,61.7599983215332,15090000.0,1,5.284688854730457,3.6922727788754797,55.91816323899212,54.41203672011392,1.5061265188782045,71.59419082655975,79.07284657791305,89.2656248392218,-20.92715342208695,13.529405494874913
2023-11-24,61.5,64.19999694824219,61.40999984741211,63.880001068115234,6004900.0,-1,3.432647027522462,2.7518184641623065,57.143061366549524,55.11336741255846,2.029693953991064,73.45371353305917,93.11260128527522,88.67610573175199,-6.8873987147247835,23.846449787551393
2023-11-27,63.04999923706055,63.68999862670898,60.9900016784668,61.0,6681900.0,-1,-4.508454946712181,4.5102511939948045,57.73643654092652,55.54941427088747,2.1870222700390514,66.03084268558327,74.03974460220283,82.07506415513036,-25.960255397797177,16.701739938362014
2023-11-28,60.84000015258789,62.68000030517578,60.790000915527344,61.91999816894531,4106900.0,-1,1.5081937195824846,3.736766691846617,58.38006140677556,56.02130937444731,2.3587520323282476,64.21546985924763,80.13244832347827,82.42826473698544,-19.867551676521725,19.791061741197936
2023-11-29,62.52000045776367,63.40999984741211,61.68999862670898,62.209999084472656,3642400.0,1,0.4683477456444596,3.704027394771101,58.969282587959725,56.479730834449185,2.48955175351054,67.11967510359551,82.05298438197099,78.74172576921735,-17.94701561802902,16.43271332425269
2023-11-30,62.58000183105469,63.5,60.90999984741211,61.5,4833300.0,1,-1.1412941567617962,2.995588756801523,59.35862372827361,56.851602624489985,2.5070211037836287,73.96134293531121,76.16725761251497,79.45089677265474,-23.832742387485027,10.95074808119283
2023-12-01,61.5099983215332,64.43000030517578,60.90999984741211,63.900001525878906,5446200.0,1,3.9024415054941475,3.1361304316009893,60.0572972355975,57.37370624681509,2.683590988782413,75.94823111985072,92.89200870016901,83.70408356488498,-7.107991299830983,17.831462410600295
2023-12-04,63.900001525878906,63.900001525878906,60.79999923706055,61.93000030517578,5012200.0,0,-3.0829439337419884,2.6449247218765866,60.34540540014801,57.71120951039737,2.634195889750643,71.51260236168162,76.34495246717971,81.80140625995456,-23.655047532820294,12.620473567700529
2023-12-05,61.72999954223633,64.3489990234375,60.369998931884766,63.59000015258789,6666900.0,-1,2.6804454048636295,2.8214314016867093,60.8445738236003,58.14667548389296,2.6978983397073364,71.4165212702296,88.38429370444851,85.87375162393242,-11.615706295551496,8.367416192700716
2023-12-06,64.3499984741211,64.69000244140625,60.88999938964844,61.060001373291016,5434400.0,1,-3.978611060270476,3.4830095951613673,60.87771652355272,58.36247740162615,2.5152391219265695,61.608247798920026,66.28822860737193,77.00582492633339,-33.71177139262807,4.091376631643118
2023-12-07,61.52000045776367,62.970001220703125,61.20000076293945,62.43999862670898,3139100.0,1,2.260067511268682,3.6132033886536385,61.11806761634599,58.664516010891546,2.453551605454443,66.80310884550678,76.73546362349718,77.13599531177255,-23.264536376502818,1.1010367934849663
2023-12-08,62.43999862670898,67.44000244140625,62.23500061035156,67.2300033569336,18815900.0,0,7.671372254283915,4.7517181429938375,62.058365422590235,59.298996555042805,2.7593688675474297,71.50386583204423,98.27445316151213,80.43271513079374,-1.7255468384878756,5.244211385103537
2023-12-11,67.26000213623047,67.26000213623047,64.29000091552734,64.88999938964844,7625500.0,1,-3.48059475002811,4.841913615837677,62.49400141752226,59.71314491316174,2.7808565043605213,61.4533330819283,76.83921383296965,83.94971020599299,-23.160786167030352,6.377048179751532
2023-12-12,65.0,66.25,63.27999877929688,64.70999908447266,5711700.0,1,-0.2773929833084554,4.770094985712592,62.83492413551463,60.08328225918478,2.751641876329856,61.092771255740054,67.65399801852749,80.92255500433642,-32.34600198147251,4.505815565296012
2023-12-13,65.41000366210938,66.5,62.75,65.61000061035156,7024000.0,1,1.39082296184867,4.081668818462623,63.26185897779723,60.492668803715645,2.7691901740815865,57.67850135264206,74.11596997667478,72.8697272760573,-25.884030023325217,5.465361800218282
2023-12-14,66.5199966430664,71.79000091552734,66.37000274658203,70.73500061035156,11835000.0,1,7.811309178972037,4.989714998990028,64.41157307511328,61.25136004865164,3.1602130264616406,62.208365971687684,90.76182029839478,77.51059609786567,-9.238179701605212,15.016261155043198
2023-12-15,70.5,71.88999938964844,69.29000091552734,71.02999877929688,7058400.0,-1,0.4170469589310333,4.136594057948397,65.42979241421845,61.97570365832907,3.454088755889387,69.67437547627586,92.53471722067526,85.80416916524827,-7.465282779324739,11.158054903223103
2023-12-18,69.95999908447266,70.09200286865234,68.0199966430664,68.87000274658203,4744800.0,-1,-3.040963071710512,4.015880875634279,65.95905554227438,62.48639247968114,3.4726630625932415,63.00038104154209,73.78475240397113,85.69376330768038,-26.215247596028874,11.20620443598841
2023-12-19,69.2300033569336,70.55000305175781,68.80999755859375,69.43000030517578,3899300.0,1,0.8131226023822657,3.9404033799455638,66.49304704425921,63.00073380008815,3.492313244171065,63.37037263093171,78.6458421291573,81.65510391793457,-21.354157870842702,9.183834154072134
2023-12-20,69.5,72.98999786376953,68.37999725341797,68.4000015258789,8177600.0,1,-1.4835068050836453,4.159904525695759,66.7864246568161,63.400679557554135,3.3857450992619604,62.628114207457536,63.629186003384866,72.01992684550443,-36.370813996615134,12.020962966762339
2023-12-21,70.0,71.94999694824219,69.30000305175781,71.19999694824219,5407600.0,1,4.093560467690804,2.6885320958263565,67.46543577857395,63.978406771679175,3.4870290068947725,63.16738295468463,85.81615636270097,76.03039483174771,-14.183843637299036,14.029465909991368
2023-12-22,72.0,73.43900299072266,71.4800033569336,72.29000091552734,5763900.0,1,1.5309045140514899,2.760358639384806,68.20767656887446,64.59408041196423,3.6135961569102335,69.29955667640334,91.20818946858998,80.21784394489194,-8.791810531410018,7.526397896679415
2023-12-26,73.2699966430664,74.0,71.76000213623047,73.41000366210938,4046600.0,1,1.549319037761232,1.9940169499249176,69.00803458321829,65.24711176382684,3.7609228193914532,68.66920873458366,95.49964675497598,90.84133086208898,-4.500353245024018,13.129918866696876
2023-12-27,74.5,74.76000213623047,73.41000366210938,74.25,3802000.0,1,1.1442532297872399,1.9792196713984749,69.8144908011847,65.91399237391374,3.9004984272709606,76.7980502724773,96.238922680089,94.31558630121833,-3.7610773199110015,14.74269981533116
2023-12-28,74.79000091552734,78.3499984741211,74.5,77.47000122070312,9176900.0,1,4.336701980744939,1.5483144013885057,70.99226163495676,66.76999302923147,4.22226860572529,78.41210238272187,94.53926546651043,95.42594496719181,-5.460734533489567,18.07651348882988
2023-12-29,78.36000061035156,78.66000366210938,74.5999984741211,75.1449966430664,11178300.0,1,-3.00116760165402,2.6308088008920607,71.63114394389672,67.39036366729331,4.240780276603402,66.49988135234156,77.90693771231386,89.56170861963777,-22.09306228768613,6.234531695288448
2024-01-02,73.5,73.5199966430664,68.24299621582031,68.91999816894531,9771000.0,-1,-8.283982636514587,4.912414639510152,71.21404459390419,67.50366992667495,3.710374667229246,57.22999548860984,38.780620671002936,70.40894128327574,-61.219379328997064,-2.9705767233753178
2024-01-03,67.06999969482422,68.5,65.11000061035156,67.91000366210938,7858200.0,-1,-1.4654592769432706,4.725612948859882,70.7057306043973,67.5337687218923,3.171961882505002,55.574922941757386,32.43244798490042,49.70666878940574,-67.56755201509958,-1.3939292089258704
2024-01-04,68.98999786376953,69.5999984741211,67.13999938964844,68.38999938964844,5757600.0,1,0.7068115176775969,4.669198190720143,70.3494642636667,67.59719321580016,2.752271047866543,54.91513507651251,24.206627605676942,31.806565420526766,-75.79337239432306,-1.4979128776553052
2024-01-05,69.12000274658203,70.38999938964844,66.5199966430664,67.05000305175781,7356600.0,1,-1.9593454450204995,3.3503715476094373,69.84185484644996,67.55666061105629,2.285194235393675,42.47805554465418,14.317357966606345,23.65214451906124,-85.68264203339365,-1.9736819356799717
2024-01-08,67.76000213623047,73.18499755859375,67.5199966430664,72.83999633789062,9303500.0,1,8.635336349892997,6.094247157949392,70.30310738359468,67.94801881304402,2.355088570550663,53.01767100517293,57.047926100180966,31.857303890821417,-42.952073899819034,2.3033700280080227
2024-01-09,72.80000305175781,72.9800033569336,70.91000366210938,71.87999725341797,5982000.0,-1,-1.31795597575185,4.431742246255454,70.54570582510596,68.23927647529393,2.3064293498120207,55.22750400152641,49.963063603798595,40.44278255686197,-50.036936396201405,-0.5671651084753426
2024-01-10,73.0,74.37999725341797,69.86000061035156,70.7699966430664,7450600.0,1,-1.5442413087999651,4.442470201962881,70.58021210479218,68.42673722846226,2.1534748763299234,52.2835671472963,41.771179025532284,49.59405624317062,-58.228820974467716,-3.5962496762625973
2024-01-11,71.66999816894531,71.87200164794922,68.19000244140625,69.7699966430664,6396100.0,1,-1.4130281862857363,4.565459214140366,70.45556357221899,68.52623792584035,1.9293256463786435,52.33707940041408,34.39110688694873,42.041783172093204,-65.60889311305127,-6.033674554792723
2024-01-12,70.8499984741211,70.91000366210938,69.01000213623047,70.0,4026000.0,1,0.32965940662181836,4.3702762487838065,70.38547686880068,68.63540548688921,1.750071381911468,47.75617541793348,36.08854825323503,37.416944721905345,-63.91145174676497,-9.642443659477884
2024-01-16,70.0,70.0,67.55000305175781,68.4800033569336,7090300.0,0,-2.171423775809156,0.9298630849474808,70.0923270977442,68.62389421800361,1.4684328797405897,42.98859043969152,24.870863377000113,31.783506172394624,-75.1291366229999,-8.869510391744473
2024-01-17,68.0,69.95999908447266,66.66000366210938,69.86000061035156,7209100.0,-1,2.0151828063224686,1.7114381973864046,70.05658456122225,68.71545765447384,1.3411269067484142,43.528971975094166,35.0553426582719,32.004918096169014,-64.9446573417281,1.3639037527279019
2024-01-18,72.0,74.80000305175781,71.41000366210938,74.2300033569336,11287500.0,1,6.255371755514272,3.3533367350837513,70.69864899133168,69.12394252132272,1.5747064700089624,49.9677056629309,67.30627817385556,42.41082806970919,-32.69372182614444,9.306434036242717
2024-01-19,75.06999969482422,78.96700286865234,74.43000030517578,78.58000183105469,9956500.0,1,5.8601620334088,3.610824828762975,71.91116481282752,69.82439135908064,2.0867734537468863,51.7295127217673,97.20718067022158,66.52293383411636,-2.792819329778419,14.89984286057564
2024-01-22,78.58000183105469,79.94000244140625,76.5,77.11000061035156,7697400.0,0,-1.8707065238603549,4.043230330574039,72.7109857047543,70.36406611843404,2.3469195863202543,53.145518438917534,80.91705002268755,81.81016962225489,-19.082949977312456,15.003724236713524
2024-01-23,77.0,77.58999633789062,75.45999908447266,76.3499984741211,4052500.0,-1,-0.9856077424650445,3.761006266477698,73.27083382311842,70.8074685151516,2.463365307966825,64.41599858839815,75.79228911646169,84.63883993645693,-24.20771088353831,4.818784064661741
2024-01-24,77.19999694824219,77.66999816894531,74.80000305175781,75.73999786376953,6972200.0,1,-0.7989530092241237,4.008280316837841,73.65070521398782,71.17284105949366,2.4778641544941564,65.43160832347205,68.70340713149102,75.13758209021341,-31.296592868508977,5.3700622674523135
2024-01-25,76.48999786376953,79.6500015258789,73.26000213623047,73.91000366210938,8817100.0,1,-2.4161529618098143,3.364508122233101,73.6905972829296,71.3755938448726,2.315003438057005,60.32935473905001,55.06709259363486,66.52092961386252,-44.93290740636514,4.436918423042768
2024-01-26,73.13999938964844,73.88999938964844,70.80000305175781,71.16999816894531,7077100.0,-1,-3.7072187219613806,1.179639906851171,73.30281280385509,71.36036453554465,1.942448268310443,57.32573938938788,33.9608051309981,52.57710161870799,-66.0391948690019,2.006595375145448
2024-01-29,72.0,72.94999694824219,71.19999694824219,72.93000030517578,4318100.0,1,2.4729551517656656,2.312937844391171,73.24545703482751,71.47663385181363,1.768823183013879,50.18680770540218,47.213834483487645,45.4139107360402,-52.786165516512355,4.185714721679679
2024-01-30,73.49800109863281,74.1500015258789,70.8499984741211,71.97000122070312,4056600.0,1,-1.3163294672364434,2.3140421958115596,73.04923306342376,71.51317958284248,1.5360534805812733,50.18680770540218,39.984925050383886,40.38652155495654,-60.015074949616114,5.096375135349884
2024-01-31,70.66000366210938,72.54000091552734,69.62000274658203,70.66999816894531,5087300.0,-1,-1.8063123936474912,2.319342401470139,72.68319692581169,71.45072170033157,1.2324752254801155,49.79407238936046,30.195744543948305,39.13150135927328,-69.80425545605169,1.1594582758617022
2024-02-01,71.87000274658203,72.55000305175781,69.31999969482422,70.5199966430664,3476100.0,1,-0.21225630361600967,2.2761848843914323,72.35039688231241,71.38177910349711,0.9686177788153003,51.60051162187913,29.066214877780304,33.0822948240375,-70.93378512221969,-4.997988072326621
2024-02-02,71.0999984741211,71.94999694824219,70.0,71.0,4298900.0,1,0.680662762029205,1.7038762382126422,72.1426435158028,71.35349916990472,0.7891443458980802,52.11148577898089,32.68069831946484,30.647552580397814,-67.31930168053516,-9.646222517723436
2024-02-05,71.98999786376953,74.27999877929688,71.5999984741211,73.2699966430664,7258100.0,1,3.197178370516074,1.9790676076996014,72.31608245845874,71.49546194569449,0.8206205127642505,59.8035033368831,49.774048106554154,37.1736537679331,-50.225951893445846,-4.979903951355514
2024-02-06,75.0,75.44999694824219,71.80000305175781,72.9800033569336,6899500.0,1,-0.39578722453817994,1.8521175897518545,72.41822413514717,71.60542797615665,0.8127961589905226,56.68380937500102,34.46330240627593,38.9726829440983,-65.53669759372407,-4.413877124476651
2024-02-07,73.06999969482422,77.70999908447266,72.25,77.01000213623047,22802800.0,1,5.522058911927963,2.545620652224917,73.12465151992922,72.00576680282879,1.1188847171004284,56.04347560716712,72.410550401046,52.215966971292026,-27.589449598954012,1.6767947033022645
2024-02-08,94.41000366210938,126.58499908447266,94.0,113.88999938964844,106505700.0,1,47.88987953561845,20.538928417688386,79.39624349988603,75.10830255000062,4.28794094988541,81.79362356816608,77.83113624354802,61.56832968362332,-22.168863756451977,54.092807125695174
2024-02-09,105.98999786376952,117.81999969482422,102.08999633789062,115.20999908447266,48096500.0,-1,1.1590128210538841,20.477661423579956,84.9060520513609,78.07879858959113,6.8272534617697715,84.3987002200236,80.13620864185984,76.79263176215129,-19.86379135814016,61.88000849878339
2024-02-12,120.16000366210938,164.0,118.69000244140624,148.97000122070312,111349700.0,1,29.303013978393878,21.156435438404433,94.76204423125971,83.32999878448831,11.432045446771397,91.08395847668662,84.12547662563195,80.6976071703466,-15.874523374368055,104.2643639069488
2024-02-13,128.1199951171875,137.5,117.0,119.9800033569336,68563900.0,-1,-19.460292425466285,26.138201772085697,98.64173025059415,86.04481393800278,12.596916312591375,68.9448473683227,53.50655206888502,72.58941244545893,-46.49344793111498,66.70835253844591
2024-02-14,133.80999755859375,134.83999633789062,121.0199966430664,126.4000015258789,42519600.0,1,5.350890139456155,26.150361575626217,102.91223352371489,89.03408709266027,13.878146431054617,71.62752308355549,60.287285220820124,65.97310463844569,-39.712714779179876,78.85949455340891
2024-02-15,131.0,135.0,123.51000213623048,133.67999267578125,34996600.0,1,5.759486599699004,17.34018122614838,107.6457349317251,92.3411912099285,15.304543721796605,74.82723106941471,67.9763337278303,60.59005700584515,-32.023666272169706,89.56324310733612
2024-02-16,129.5,135.97999572753906,123.0500030517578,128.33999633789062,26122300.0,-1,-3.9946114829927493,17.731414118792735,110.82946745575056,95.00776936755533,15.821698088195234,71.39878168914363,62.33628691680519,63.53330195515188,-37.66371308319481,80.76055822238115
2024-02-20,123.77999877929688,123.8000030517578,115.48999786376952,121.7699966430664,21117300.0,-1,-5.11921449454219,10.267345273026745,112.51262579226069,96.99015657314874,15.522469219111954,68.43352205563528,55.397123763396266,61.903248136010596,-44.602876236603734,66.19353380929844
2024-02-21,117.76000213623048,125.5,116.80999755859376,123.38999938964844,22082700.0,-1,1.3303792323577035,5.087317696555607,114.18606788416649,98.94570048548205,15.240367398684441,69.46824576751665,57.108153274761264,58.280521318320915,-42.891846725238736,69.07371021369725
2024-02-22,132.8699951171875,138.5,128.50999450683594,128.52999877929688,29492400.0,1,4.165653144560788,4.8358083366566955,116.39282648341731,101.1371299887276,15.255696494689715,70.66030765936668,62.26595614818817,58.257077728781915,-37.73404385181183,66.90039633024251
2024-02-23,129.09500122070312,136.0,128.86000061035156,133.33999633789062,20317000.0,1,3.742315104859806,4.338423509378813,119.00008338410552,103.522527496073,15.477555888032526,71.53814571513885,66.81817840281931,62.06409594192292,-33.181821597180694,17.077879578959788
2024-02-26,139.0,149.9199981689453,138.1750030517578,146.1999969482422,26547900.0,1,9.644518496733445,5.349368444201321,123.18468547089577,106.68382152956701,16.50086394132876,73.47885268153047,80.69413921808467,69.92609125636406,-19.30586078191532,26.8987050690344
2024-02-27,144.90499877929688,147.3300018310547,137.0,137.9499969482422,17481300.0,-1,-5.642954974151381,5.5436478640015405,125.45627185202599,108.99983452354294,16.456437328483048,69.89649078185205,71.60762610162637,73.03998124084346,-28.392373898373638,-7.3974653837415865
2024-02-28,136.14999389648438,136.2899932861328,131.30999755859375,133.86000061035156,9682600.0,-1,-2.9648397451035535,6.103401468892458,126.7491531994607,110.84132830775098,15.907824891709708,67.40341817285297,56.942858014787944,69.74820777816633,-43.057141985212056,11.568592152915503
2024-02-29,136.27999877929688,141.22000122070312,135.4499969482422,141.0399932861328,10300000.0,1,5.363807442882984,6.241991647328111,128.94774398202563,113.07826645429779,15.869477527727838,60.158646675437744,62.91389863393056,63.82146091678163,-37.08610136606944,11.582271822407009
2024-03-01,141.47999572753906,144.97999572753906,139.0399932861328,141.6199951171875,9856900.0,1,0.41123217432237347,6.190910083840091,130.89732107974282,115.19246857747481,15.704852502268011,59.936790090569296,53.86517440266689,57.907310350461806,-46.13482559733311,5.939559303136277
2024-03-04,145.38999938964844,148.47999572753906,137.75,138.00999450683594,14295000.0,1,-2.5490755082743566,4.191590495957632,131.99157853006483,116.8826556833534,15.108922846711422,44.66614299036397,65.40806402398152,60.72904568685967,-34.59193597601847,7.534672311729196
2024-03-05,135.5,136.3699951171875,130.0,134.07000732421875,9116000.0,-1,-2.854856415795326,3.571845419733339,132.31133680608852,118.15579284193602,14.1555439641525,59.06809785230825,53.96459278467138,57.74594373710661,-46.03540721532862,10.101019151052682
2024-03-06,138.08999633789062,139.33700561523438,133.26300048828125,136.99000549316406,9063300.0,1,2.1779652490686807,3.4289762080113158,133.03113198871552,119.55091970498995,13.480212283725564,57.137086577678616,62.44556328441998,60.606073364357634,-37.55443671558002,11.02196788296328
2024-03-07,140.0,146.5399932861328,138.80999755859375,140.85000610351562,14306200.0,1,2.817724254010767,2.6220318368087643,134.23403569868478,121.12862980858444,13.105405890100343,55.065717173054395,73.65671802196815,63.35562469701984,-26.343281978031854,9.585316611862616
2024-03-08,139.69000244140625,142.89999389648438,131.1999969482422,131.47999572753906,14132500.0,-1,-6.65247424206018,3.924785448963442,133.81033724158544,121.89539765443293,11.914939587152517,52.09893041583064,46.44204973000189,60.84811034546334,-53.55795026999811,-1.394930749539114
