Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,24.28746204512599,24.368361959850237,24.0620970871941,24.241233825683597,57106.0,1,-0.09526387086057353,1.1902403685992977,23.779847798768103,23.804999776307557,-0.02515197753945486,58.27831602969013,89.47382209208418,75.7442357304007,-10.526177907915827,3.9653355845243876
2007-01-26,24.25278655217869,24.3279081930596,24.11409979276783,24.19499969482422,26964.0,1,-0.1907251552946687,1.2391897473086508,23.843717321238273,23.833888659160646,0.009828662077627115,69.2909845545295,85.64564754965161,89.89136310326249,-14.354352450348385,2.9505602847424095
2007-01-29,24.25278261754567,24.368354190705094,24.033195991702904,24.2065544128418,57491.0,1,0.047756636343554426,1.1192289935112516,23.899538412254202,23.861493529803695,0.038044882450506634,68.20607571775817,86.60237532927462,87.2406149903368,-13.397624670725374,2.2205361597968265
2007-01-30,24.183452686156,24.264354742838808,24.067881048781437,24.21812438964844,27253.0,-1,0.04779687604157257,1.1391940786615735,23.948551639545624,23.887910630532936,0.060641009012687874,73.33326955273854,87.56036653283874,86.60279647058833,-12.43963346716126,2.973032218750049
2007-01-31,24.11987655899571,24.42614133775808,24.096761394961003,24.310569763183597,59225.0,-1,0.3817197898887237,0.21703029210362987,24.00424673548993,23.919218714432986,0.0850280210569423,74.15703043294438,89.9497266578293,88.03748950664755,-10.050273342170694,4.03061987386133
2007-02-01,24.25854977239954,24.5994881983602,24.25277151480674,24.570594787597656,39579.0,-1,1.0695965867811408,0.49062777927919726,24.091377205044964,23.967468793926667,0.12390841111829687,75.06726633892204,97.79729267050948,91.76912862039251,-2.2027073294905346,4.858124011618514
2007-02-02,24.46081094055104,24.992442685705942,24.43769577848367,24.807525634765625,46417.0,-1,0.964286168959827,0.4906574569460496,24.20155388654045,24.029695226581403,0.17185865995904592,75.72513087409338,89.15237097789755,92.29979676874545,-10.847629022102467,4.911992354484007
2007-02-05,24.778638513340763,25.04445336933473,24.55327360568503,24.992446899414062,41891.0,-1,0.7454240595010653,0.42374125810203406,24.323229734674854,24.101010165309745,0.22221956936510878,83.28994144033507,97.03951552704889,94.66305972515198,-2.9604844729511193,6.369900377966253
2007-02-06,25.079127083837413,25.09646399041198,24.91732515460756,24.98089027404785,24942.0,1,-0.04624047182223423,0.4574416221117613,24.424408279193777,24.166186469660715,0.25822180953306173,88.85761858834974,93.50639699584598,93.2327611669308,-6.493603004154013,5.516221938224919
2007-02-07,25.01555213947404,25.032889039239496,24.570600723747543,24.61682891845703,24171.0,1,-1.4573594119223099,1.0523890326683938,24.454011454465046,24.199567391793778,0.2544440626712685,74.93868445018387,73.05131441536845,87.86574231275443,-26.948685584631544,1.452665945944931
2007-02-08,24.70351390871281,25.032893839426382,24.605277118668592,24.905763626098636,55276.0,1,1.1737283815015154,1.0733576771457884,24.523511788562523,24.251878223964507,0.2716335645980159,75.70713388816799,89.28534534013873,85.28101891711772,-10.714654659861269,2.7413200383842318
2007-02-09,25.165800802203616,25.53563065419428,24.969327233909045,25.021333694458008,162362.0,1,0.4640294114020449,1.0148793506503417,24.600099774084903,24.308874925482545,0.29122484860235787,81.57851306886332,76.82277371172358,79.71981115574359,-23.177226288276405,3.415308989694088
2007-02-12,24.732411036560645,24.824869588292813,24.501267841430156,24.668848037719727,319909.0,-1,-1.4087404813931004,1.159594093009303,24.61067643002872,24.33553960046308,0.27513682956564267,69.19633976526755,55.35731170905692,73.82181025363975,-44.64268829094308,1.9097869816312008
2007-02-13,24.657290934192996,24.888436266580413,24.657290934192996,24.882658004760746,31779.0,-1,0.8667205161509539,1.2675230004519449,24.652519749218264,24.376066889670316,0.2764528595479483,63.9685718767075,56.53903189701725,62.906372439265915,-43.46096810298275,2.74395161417349
