Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-08,12.41927102301377,12.456157141080222,12.227468837314357,12.32705783843994,24264000.0,-1,-0.7425043482267579,0.39258952703646793,12.612966905773014,12.767432213606595,-0.15446530783358092,25.000137203237102,10.714226242932076,12.55717344484087,-89.28577375706793,-1.6190714673884221
2007-02-09,12.352874856717152,12.39713677711787,12.135251754743754,12.157382011413574,15744600.0,1,-1.3764503196963873,0.5074164383971381,12.542876922025407,12.722243309740445,-0.17936638771503866,23.820267022091983,2.165981447182267,9.287170569036462,-97.83401855281774,-2.715463423609399
2007-02-12,12.135253344622877,12.157383604192052,11.943449788342845,12.050415992736816,16309600.0,-1,-0.8798441850090488,0.5084667838478586,12.467113702134855,12.672478323295731,-0.20536462116087684,24.090986549456886,9.539425375479782,7.473211021864709,-90.46057462452022,-5.468747428324505
2007-02-13,12.0909900605349,12.164760875875126,11.97664663346576,12.046728134155272,16651000.0,1,-0.03060357902804345,0.588543698402712,12.402438999368766,12.626126457433475,-0.2236874580647097,24.941157003274853,9.210535966593255,6.971980929751768,-90.78946403340674,-5.497677374911469
2007-02-14,12.079924221794323,12.338121356802166,12.068859092614092,12.297547340393066,19788400.0,1,2.082052516206989,1.3579800133230797,12.386301821064812,12.60178726357863,-0.21548544251381863,42.33572739299552,31.579013133736304,16.77632482526978,-68.4209868662637,-4.579278356961758
2007-02-15,12.297548288890328,12.297548288890328,12.172138322617274,12.253286361694336,13726600.0,1,-0.3599171239076937,1.3295083196744664,12.365837904238585,12.575972381957571,-0.2101344777189862,42.02908144816454,27.6317448751831,22.80709799183755,-72.36825512481691,-3.4582578848671885
2007-02-16,12.319675936808562,12.319675936808562,12.124183125270315,12.175822257995604,13687400.0,1,-0.6321904296703318,1.1866724775370514,12.336604727893512,12.546331632034464,-0.2097269041409522,28.882756618941656,20.723366283092677,26.64470809733736,-79.27663371690733,-3.6766844428785417
2007-02-20,12.172136995287769,12.186891438431276,11.97295623403384,12.105743408203123,20521400.0,-1,-0.575557431010143,1.134630039768035,12.301087601787298,12.513695467306215,-0.2126078655189172,27.461130178735615,14.473617011513413,20.942909389929728,-85.52638298848659,-3.5273147040872033
2007-02-21,12.035664508014984,12.105746017460213,11.902877305224912,11.950828552246094,20896200.0,-1,-1.279680650194981,1.2957490080161203,12.247201594165574,12.472001621746207,-0.224800027580633,17.43590389545477,4.127042870352592,13.108008721652894,-95.87295712964742,-3.7719033522620515
2007-02-22,11.954511287155553,12.183199477965053,11.90656006088457,12.175822257995604,23909200.0,1,1.8826619825218938,1.2099945484348713,12.236220157831733,12.450062409616534,-0.21384225178480065,32.411893486127084,32.03414394291719,16.878267941594398,-67.9658560570828,-1.960253560170655
2007-02-23,12.172133904377011,12.22377303520525,12.06516632934093,12.079920768737791,25196200.0,-1,-0.7876387091215631,1.2395105959320718,12.212174097971126,12.422644510292182,-0.21047041232105634,31.46325190352526,23.76177579962347,19.97432087096442,-76.23822420037652,-2.0048341862361596
2007-02-26,12.02459464843724,12.02459464843724,11.733201449337631,11.806971549987791,20676600.0,-1,-2.259528220221263,1.5342211367928897,12.149835244435227,12.37703910582519,-0.22720386138996318,28.10442200513951,8.771828026198618,21.52258258957976,-91.2281719738014,-2.8822855208202824
2007-02-27,11.67418268135858,11.73319903112766,11.250002403569416,11.342215538024902,37955200.0,-1,-3.936284677194546,2.136591801029128,12.025586058833639,12.300385508210354,-0.2747994493767152,23.454290491799867,7.16327991351657,13.232294579779554,-92.83672008648342,-5.876979310413599
2007-02-28,11.342219960323444,11.574596840200972,11.154105008265132,11.397547721862791,20787000.0,1,0.4878428174141636,2.2774289605182374,11.928964776222738,12.233508635147572,-0.30454385892483415,25.486638352552276,18.69684841814482,11.543985452620001,-81.30315158185519,-5.38885251715695
2007-03-01,11.139351100009405,11.360662142852378,11.06926889455945,11.209432601928713,24392800.0,-1,-1.6504876708981486,1.651552469125217,11.818267518639042,12.157651151205435,-0.3393836325663937,24.36539917849582,10.555546166174885,12.138558165945426,-89.44445383382511,-8.848225653015252
2007-03-02,11.065580111996097,11.172547724106762,10.991809296503863,11.021317481994627,28450000.0,-1,-1.678185922646236,1.5847734237598698,11.695659820693747,12.07347828681945,-0.3778184661257029,24.161027823882378,2.1917790355547893,10.481391206624831,-97.80822096444521,-10.054191531433021
2007-03-05,10.918034060511811,10.99549274724832,10.811066498602951,10.847951889038086,23284200.0,-1,-1.573002440404847,1.5654223173681323,11.565243215823646,11.98269855365046,-0.417455337826814,23.45265872399267,2.415459420929512,5.054261540886396,-97.58454057907048,-10.905796264277212
2007-03-06,11.021315837297152,11.146725782800786,10.980742528008705,11.06557846069336,21349400.0,1,2.0061535475206727,1.6671841989781533,11.48837171503437,11.914763731949932,-0.42639201691556217,30.208326119292153,16.666851274127925,7.091363243537408,-83.33314872587208,-8.592326075612377
2007-03-07,11.065579742917942,11.338530625486245,11.047137391425323,11.238940238952637,28198400.0,1,1.5666761468917878,1.880207030284419,11.449997641791027,11.864702732468652,-0.41470509067762507,27.95703366088422,28.362128030871435,15.814812908642958,-71.63787196912857,-5.956811364009251
2007-03-08,11.393858699229972,11.60041670003041,11.297956921043474,11.323777198791504,30076800.0,1,0.7548483934885164,1.7398132763006342,11.430579112098794,11.824634174418494,-0.39405506231969945,30.966812150326547,33.98564845241772,26.338209252472364,-66.01435154758228,-6.997844097507089
2007-03-09,11.40492241490836,11.430741984331634,11.091397564346114,11.179922103881836,20225000.0,1,-1.270380831274398,1.6352752227314946,11.392016495450031,11.776877724749111,-0.38486122929908007,30.147134588396128,26.10985337167191,29.485876618320358,-73.89014662832808,-7.4503689393816686
2007-03-12,11.21312054048439,11.242628724662088,11.032382824454665,11.09139919281006,21363200.0,1,-0.7918025747338575,1.437293276066981,11.345767679659266,11.72610153719807,-0.38033385753880466,29.927065982582334,19.843660869676267,26.646387564588636,-80.15633913032373,-6.060591864291154
2007-03-13,11.05082067453067,11.098771893994606,10.796312953487872,10.829509735107422,22052400.0,-1,-2.3611940491007344,1.5777174353076113,11.266343380497444,11.6596873296358,-0.39334394913835524,28.711463698673725,2.325583884602272,16.093032708650153,-97.67441611539772,-4.5203320391737245
2007-03-14,10.822135521752276,10.85533231259137,10.645086439630768,10.81475830078125,27565400.0,-1,-0.13621516289283875,1.1735833008668308,11.196868752848799,11.597099994165092,-0.40023124131629295,21.918053502089833,10.747659581459764,10.972301445246103,-89.25234041854023,-5.113287834396463
2007-03-15,10.859018005913542,10.98811652410343,10.847952177429724,10.914345741271973,17967000.0,1,0.9208475836536056,1.228258713510426,11.153403674144672,11.546525605061898,-0.3931219309172267,25.987971529633825,19.518499413219377,10.863914293093808,-80.48150058678063,-2.6324870413687695
2007-03-16,11.179926761475771,11.489763130694897,11.084024961143111,11.27951717376709,51052600.0,1,3.3457931528982243,2.1255565065046,11.17280575100966,11.526747202743765,-0.3539414517341051,39.5316739751914,58.305614611402476,29.523924535360546,-41.694385388597524,2.3427298251255335
2007-03-19,11.41230092023253,11.58566140839412,11.375415515391818,11.449186325073242,24575600.0,1,1.504223529183979,2.106873918296284,11.215325839327134,11.52100195254595,-0.3056761132188157,52.404702254439194,84.16983306967545,53.99798236476577,-15.830166930324557,5.542377420042821
2007-03-20,11.500819660421085,11.655737719675171,11.441803323898592,11.574589729309082,27376200.0,1,1.0953040738031383,1.2712958106567769,11.270597207016664,11.524971417491367,-0.2543742104747029,53.85834914981728,91.9707230408372,78.14872357397171,-8.029276959162807,4.599951737035801
2007-03-21,11.688939505475084,11.902873992919922,11.60410286978362,11.902873992919922,31101000.0,1,2.8362496752654787,1.0864622275745501,11.367870558694088,11.552964200856445,-0.18509364216235724,64.24231479189056,100.0,92.04685203683755,-0.0,5.9074409139233675
2007-03-22,11.947135435707478,11.969267098150956,11.626234069112517,11.670495986938477,27936000.0,1,-1.952284852546271,2.072716292990856,11.414428316885534,11.561670259084744,-0.14724194219921038,63.09512221303536,77.43728476246093,89.80266926776603,-22.562715237539066,3.0618651538284913
2007-03-23,11.711069159963476,11.711069159963476,11.508200526793612,11.589347839355469,18907400.0,1,-0.6953273251953274,1.8872476632246353,11.44133901265014,11.563720450215909,-0.12238143756576925,65.53321355556159,71.3091067785223,82.91546384699443,-28.6908932214777,3.6621519512329614
2007-03-26,11.858615222114803,11.858615222114803,11.570909854248214,11.784844398498535,24632200.0,1,1.686864195060167,1.9117578887920335,11.494185995088355,11.580100001940547,-0.08591400685219241,65.21060968285424,86.07269344512864,78.27302832870396,-13.927306554871368,6.252098528182071
2007-03-27,11.78484217351174,11.80328452416852,11.65574360832253,11.700005531311035,20935000.0,-1,-0.7198980683895018,1.9644266688581833,11.525850539122613,11.588981893005029,-0.0631313538824152,60.12959356080162,79.66579823474926,79.01586615280007,-20.334201765250747,8.038182867887489
2007-03-28,11.655741952049445,11.688938741338871,11.511888963951757,11.53770923614502,30295800.0,-1,-1.387147166141811,1.3874947289910482,11.527674954049138,11.585183918422807,-0.05750896437366926,54.545377179339,67.40944226687199,77.71597798224997,-32.590557733128016,6.684855225211495
2007-03-29,11.648363574484216,11.6889375803704,11.41967468248537,11.556150436401367,19747200.0,1,0.15983415666755985,1.1847263091550109,11.532055797487942,11.583033290124922,-0.050977492636979704,58.443645391892474,68.8020921396587,71.95911088042665,-31.197907860341306,5.880377169127482
2007-03-30,11.541400160352635,11.626236103976089,11.434432550412147,11.567219734191896,14512000.0,-1,0.09578706898503153,1.1529578738769841,11.537465633903935,11.581861915611364,-0.04439628170742971,61.06340725287862,69.63802775911559,68.61652072188208,-30.36197224088441,2.5506637916551833
2007-04-02,11.633607494676951,11.6446726187584,11.452869161336915,11.526639938354492,13401600.0,1,-0.3508171952284478,0.6384066200085634,11.535800142280944,11.577771398777523,-0.041971256496578846,68.0686505598114,66.57350664741523,68.3378755153965,-33.42649335258478,0.6764988452640397
2007-04-03,11.593034756351898,11.795903359893082,11.548772144626913,11.61516571044922,16233600.0,1,0.768010214322401,0.8015231546891358,11.54801022969145,11.580541347790243,-0.0325311180987935,69.9813159050025,68.4208797048757,68.21080470380217,-31.57912029512429,0.35056085864877407
2007-04-04,11.725826083626844,11.725826083626844,11.537711147664153,11.559842109680176,14259400.0,1,-0.4763048771596501,0.49162426295140493,11.549830518920485,11.5790080708932,-0.02917755197271532,66.47829745131868,53.74994350645646,62.91477661958246,-46.25005649354354,-2.8819248480979387
2007-04-05,11.563527868301222,11.644675178030935,11.522953861671152,11.58197021484375,13304800.0,1,0.191422209348735,0.4937587133326509,11.554775087524064,11.579227488963612,-0.02445240143954841,59.36049528322766,34.78220913249781,52.31767744794333,-65.21779086750219,-0.7585433574871514
2007-04-09,11.626231164573936,11.626231164573936,11.452870036396016,11.486066818237305,12981600.0,1,-0.8280404354997661,0.6255525726937956,11.54420458455687,11.572326698539442,-0.028122113982572472,51.1960076995779,12.080249628541567,33.537467422498615,-87.91975037145843,-0.891171984392769
2007-04-10,11.456561901961711,11.537709926650388,11.390168319409351,11.493447303771973,16442600.0,-1,0.06425598641781605,0.617934993094466,11.536395772128424,11.566483780408518,-0.03008800828009406,47.1504853458508,17.83443311468362,21.565630625241003,-82.16556688531638,-2.472642700006189
2007-04-11,11.497134188675052,11.50820001861639,11.250002948228488,11.3348388671875,29346400.0,1,-1.3799901143012105,0.6476855176499613,11.505387017522128,11.549324897947702,-0.043937880425573894,27.353201960703913,11.794820994228163,13.903167912484454,-88.20517900577184,-3.1210811238190694
2007-04-12,11.334844590573889,11.379107229158686,11.17623779898029,11.312713623046877,21283200.0,1,-0.19519681223411078,0.6607766800539349,11.475744956833628,11.531798136843937,-0.056053180010309234,32.86261662092598,20.000049743686166,16.54310128419932,-79.99995025631384,-1.9500891250863073
2007-04-13,11.356971134488264,11.37910209202418,11.246314939747773,11.345905303955078,20855000.0,1,0.2934015835120318,0.685833004459041,11.455769625621544,11.51802829737069,-0.06225867174914512,37.77786928102076,24.864173289235893,18.886348009050078,-75.1358267107641,-1.8193353712671168
2007-04-16,11.349595894776876,11.52664499302236,11.34590728395544,11.452874183654783,12799400.0,1,0.94279721920838,0.8524169870369506,11.455324173011274,11.513202066725066,-0.05787789371379226,31.707232478995337,44.1173478087221,29.660523613881395,-55.8826521912779,-0.9885309794808839
2007-04-17,11.441809103398985,11.519267820386956,11.375415515391818,11.449186325073242,11539000.0,-1,-0.03220028896155913,0.8501332671827319,11.454379888713115,11.508460159936043,-0.05408027122292758,34.821466702833106,44.047715947113176,37.67641234835707,-55.952284052886824,-0.6719530903670057
2007-04-18,11.449187980784355,11.497138521540188,11.379105771805204,11.427056312561035,12581800.0,1,-0.19328895420055447,0.47917589449915843,11.450176261612794,11.502430245315672,-0.052253983702877704,41.93566771848372,40.47643267624547,42.88049881069359,-59.52356732375453,-1.6195154040631432
2007-04-19,11.364348055863426,11.364348055863426,11.238938119478108,11.353282928466797,12873200.0,-1,-0.6456027000859677,0.5923450866621388,11.43526959497495,11.49138229591946,-0.05611270094451015,36.31854491195122,28.571077796499168,37.69840880661928,-71.42892220350083,-1.786868533787389
2007-04-20,11.51926875755152,11.781154520049098,11.427055589712912,11.677875518798828,40830800.0,1,2.859019654290118,1.3964446445875875,11.472593583255545,11.505196608725338,-0.03260302546979332,55.24475145163951,80.95297713166536,50.00016253480334,-19.04702286833464,0.8280569037568686
2007-04-23,11.677873954427708,11.795906680884528,11.581972188298906,11.64467716217041,17174200.0,-1,-0.2842842139820334,1.4256166200722618,11.499067980011677,11.515528501573122,-0.016460521561445063,55.634031698170936,75.59510843123337,61.706387786465974,-24.404891568766633,1.3808934463211298
2007-04-24,11.637300828501555,11.65574388312374,11.445497985145026,11.559842109680176,18301400.0,-1,-0.7285307381971418,1.5030631627900244,11.508417846114524,11.518810991062534,-0.010393144948009692,47.3500141153511,61.90472394241784,72.81760316843886,-38.09527605758216,0.5776752975272581
2007-04-25,11.556156296870016,11.766402245755984,11.508205750303176,11.744271278381348,19252800.0,-1,1.595429824657657,1.5956353210426595,11.54470298954019,11.53551175308615,0.009191236454039853,57.86174822957409,91.66725907802486,76.38903048389203,-8.332740921975143,3.612159078671051
2007-04-26,11.744266105884051,11.913937953579405,11.670495309084922,11.736888885498049,14569400.0,-1,-0.06285952281167573,1.5043014553254512,11.574270050456782,11.550428577709253,0.023841472747529124,56.68786662143437,75.99986024436052,76.52394775493441,-24.000139755639477,3.7495447740055754
2007-04-27,11.733202460559644,11.762710644068964,11.581972932133043,11.618858337402344,18877800.0,-1,-1.0056374329447948,1.0155063469277783,11.581129786909944,11.55549744879763,0.025632338112314912,55.62516664377422,60.00006041242937,75.88905991160492,-39.99993958757063,2.4057404511574454
2007-04-30,11.600413509532668,11.659429863949732,11.434429573028147,11.44180679321289,16122400.0,-1,-1.5238290979028957,1.2060313847327193,11.559695480187319,11.547075918754315,0.012619561433004023,48.087395793817805,35.99958500441382,57.333168553734566,-64.00041499558618,-0.09663417465711754
2007-05-01,11.493446682591202,11.497135292925924,11.297954556033863,11.438118934631348,15211400.0,1,-0.032231435543295106,1.1907904440561137,11.540991396255631,11.539005031041503,0.001986365214127872,54.32103592823453,35.49967205759506,43.83310582481275,-64.50032794240494,-0.09666530116343441
2007-05-02,11.463934988948631,11.648361227962306,11.434426818847657,11.526639938354492,18860000.0,1,0.7739122510356911,0.9017087340147244,11.538783479655455,11.538089098249873,0.0006943814055819786,58.47917759711145,42.62250216097221,38.04058640766036,-57.37749783902779,0.8714722590803303
2007-05-03,11.63729904359029,11.722135674779029,11.508201198688822,11.663119316101074,45553400.0,1,1.1840343628020555,1.1469933562416295,11.557912069877858,11.547350595868481,0.010561474009376681,61.62153587927299,62.84167420392427,46.98794947416385,-37.15832579607573,2.7290466518490986
2007-05-04,11.755334848865424,11.766399978655375,11.272137346826078,11.323777198791504,39617200.0,1,-2.909531387894704,1.6979169170742643,11.521891320479957,11.530789603492408,-0.008898283012451103,45.95849823612732,12.568755579970091,39.344310648288854,-87.43124442002991,-3.032215229878954
2007-05-07,11.37172450723086,11.39385546405753,11.176232395259056,11.19467544555664,25843200.0,1,-1.140094431111216,1.6480977926905749,11.4715504166456,11.505892258460129,-0.034341841814528706,42.612402628679625,2.5000557593162966,25.970161847736886,-97.49994424068372,-3.864441326683332
2007-05-08,11.18361145519478,11.202054508526432,11.069267338660724,11.131972312927246,20120000.0,-1,-0.5601156811945174,1.6335078899447208,11.419307631458162,11.478194484716953,-0.05888685325879095,41.63180572638949,7.423600769225129,7.497470702837172,-92.57639923077488,-3.7013463738802543
2007-05-09,11.143034147218462,11.176230929871036,10.995493281834982,11.080329895019531,25118000.0,1,-0.46391076492118266,1.472263807051248,11.367157210467603,11.448723033628255,-0.08156582316065197,42.161015092289084,9.236986809822456,6.386881112787961,-90.76301319017755,-5.653321245942166
2007-05-10,11.032384417086591,11.0950894054576,10.881154863403108,10.895909309387209,25249000.0,-1,-1.6643961631071735,0.9980087983905271,11.294657533378313,11.40777386886966,-0.11311633549134648,25.57615422971824,1.4286103369084542,6.029732638652014,-98.57138966309155,-7.165268277779669
2007-05-11,10.932791355069568,11.006562159964908,10.88115221376115,10.92172622680664,19497400.0,1,0.2369413757619121,0.7202830586694665,11.23728348621344,11.371770339827956,-0.13448685361451496,27.314828946037494,3.9285992709999333,4.864732139243615,-96.07140072900008,-6.000005253111318
2007-05-14,10.95492114195244,10.973363488251625,10.589756494161,10.659838676452637,37659400.0,1,-2.3978585886104575,1.0490239566414796,11.148445823173317,11.319034661059414,-0.1705888378860969,24.583301912200326,5.292490828441139,3.549900145449842,-94.70750917155887,-6.8343062498145475
2007-05-15,10.66352802044095,10.696724808888904,10.464347993283686,10.471724510192873,40708200.0,1,-1.764699935612568,1.069516401237931,11.044334851945555,11.256270946180411,-0.21193609423485604,14.137072099868575,0.5088692051703761,3.243319768203816,-99.49113079482963,-8.448892951379527
2007-05-16,10.482791072963776,10.600823794119629,10.338938781996395,10.401643753051758,53803800.0,1,-0.6692379757784916,1.037121209120635,10.945459298269586,11.192965228170882,-0.24750592990129583,13.654530275560788,4.392761862958201,3.3980406321899053,-95.60723813704179,-9.759966402345476
2007-05-17,10.468035360479712,10.54180615401333,10.353691263679991,10.501232147216797,67067400.0,1,0.9574293883677809,1.3818836957582337,10.87711665964608,11.141725740692802,-0.26460908104672143,19.269602521541614,11.369371412704911,5.423667493611163,-88.63062858729509,-9.962061926951893
2007-05-18,10.560250261366392,10.803693639205031,10.5344306903838,10.67828369140625,40771200.0,1,1.6860073342572335,1.74020682705962,10.846526972224568,11.10739670000491,-0.26086972778034223,29.00606785296597,23.77261884274701,13.178250706136708,-76.22738115725299,-5.700337405562362
2007-05-21,10.737299037473036,10.914348110464427,10.70041363805054,10.800004005432127,29948200.0,1,1.1398864980880496,1.4367071884847658,10.83936959271804,11.084626870777296,-0.24525727805925612,33.52375924386459,32.2996677258107,22.48055266042087,-67.70033227418931,-3.5255282035100532
2007-05-22,10.814754918058917,10.8922143069653,10.670902671771715,10.700410842895508,21238800.0,1,-0.9221585703720669,1.1614624812285086,10.817991323514573,11.056166424267534,-0.23817510075296155,28.78790252998553,25.3227241304457,27.131670233001135,-74.6772758695543,-3.876774554411877
2007-05-23,10.759431719442553,10.79262851388808,10.648776206977846,10.656152725219728,17333600.0,1,-0.4136113867549751,1.1047602008975552,10.793093077623057,11.026535779893623,-0.2334427022705654,22.862738345211426,22.222246318553715,26.61487939160337,-77.77775368144628,-3.828199826346912
2007-05-24,10.6598399627044,10.752053112387884,10.357380944307462,10.442216873168944,35887800.0,1,-2.0076274952822937,1.511656287678702,10.739112123091655,10.983252897914017,-0.24414077482236252,24.52012103992,9.790165700172606,19.111712049724005,-90.20983429982739,-4.163878601920756
2007-05-25,10.523367332207672,10.586072316655214,10.40164597457781,10.552875518798828,19349200.0,1,1.0597236867797566,1.3428258101988668,10.710460337815835,10.951373092053633,-0.24091275423779734,31.25005572247528,24.78656456214944,18.93299219362525,-75.21343543785055,-3.3772198675195986
2007-05-29,10.586069593006869,10.600823330741186,10.47541339411233,10.538118362426758,16092800.0,1,-0.13984014447798732,1.120257179380053,10.683946187755978,10.92076163059979,-0.2368154428438114,32.15074185949584,23.788540348306682,19.455090203542905,-76.21145965169332,-1.1418588753576264
2007-05-30,10.493856909342195,10.589757967678642,10.44590567664346,10.58607006072998,18432000.0,-1,0.45503093298129293,1.154589352814719,10.66888832205967,10.895969662461287,-0.22708134040161632,35.11117444036441,32.682810946100425,27.085971952185513,-67.31718905389957,1.091945748055223
2007-05-31,10.64877675465146,10.659841884348664,10.534431921889098,10.6266450881958,16224200.0,1,0.3832869727202759,1.174165352597092,10.66238936300369,10.876019693997176,-0.21363033099348527,41.119191258343065,43.094103006826515,33.188484767077874,-56.905896993173485,2.1631324864209933
2007-06-01,10.622954309742411,10.752052856938231,10.597134741009343,10.744675636291504,21986600.0,-1,1.110703774484878,0.5205936638318606,10.675048789663354,10.866290504537496,-0.19124171487414188,44.49539026627758,63.95350784650564,46.57680726647752,-36.04649215349436,2.3182373807365764
2007-06-04,10.64139993513854,10.700416307525382,10.556563987773782,10.63402271270752,18872600.0,-1,-1.029839590599091,0.7978525871007448,10.668737085516302,10.84908548292046,-0.18034839740415798,49.11405197998091,51.2824377555287,52.77668286962028,-48.7175622444713,-0.414495250152902
2007-06-05,10.582384259012716,10.597138001314814,10.434843318338247,10.545498847961426,21261400.0,-1,-0.8324588646995146,0.9137393075047401,10.649777356661705,10.826597584034605,-0.17682022737290026,52.71753105779885,35.89793486924783,50.377960157094044,-64.10206513075217,-2.3565283618662725
2007-06-06,10.471725185842892,10.47541379630071,10.372135517603832,10.383200645446776,19618000.0,-1,-1.5390282134071342,1.0926059330870381,10.608765554936332,10.793753366361432,-0.1849878114251009,49.36385328790377,5.263358850610865,30.81457715846246,-94.73664114938913,-2.964467459297071
2007-06-07,10.335251418581208,10.383201953512591,10.05123470932362,10.12131690979004,38574600.0,-1,-2.522186988378916,1.3308481760927975,10.533773455683056,10.743943258467255,-0.21016980278419872,38.21523024038722,8.119697872121009,16.426997197326564,-91.88030212787898,-5.019032940133272
2007-06-08,10.080744841818197,10.235663012856715,10.029105685982266,10.206154823303224,27520400.0,-1,0.838210227674252,1.2261858119526834,10.483370589163082,10.704107078084734,-0.2207364889216521,34.46614584150461,20.00007370009707,11.127710140942979,-79.99992629990292,-2.260650709834189
2007-06-11,10.220907405087766,10.254104202505202,10.147137291350637,10.158203125,14606400.0,1,-0.4698311865085403,1.2500701504100364,10.433344825445683,10.663669748226605,-0.23032492278092143,27.806311401614053,14.957264460028092,14.359012010748721,-85.04273553997191,-3.739951192409696
2007-06-12,9.977461372388374,10.35000253889478,9.92213362961682,10.231969833374023,38147600.0,-1,0.7261787096231487,1.4509046322556243,10.40236405743466,10.631691976756043,-0.22932791932138308,33.50655176674748,35.593110235976305,23.51681613203382,-64.4068897640237,-2.90515363866376
2007-06-13,10.279922625793066,10.29467636446561,10.11762727921193,10.243037223815918,34107200.0,1,0.10816480718889299,1.3670774302455424,10.377852236877931,10.602902735797516,-0.22505049891958429,35.1064217496034,38.66683465817858,29.739069784727658,-61.33316534182142,-3.2404172175902635
2007-06-14,10.220907609282508,10.320498003524447,10.113940695990944,10.184022903442385,23504400.0,-1,-0.5761408367853993,0.6549408764467207,10.34803233942631,10.571874600067506,-0.22384226064119694,39.52109204575905,31.555995475706727,35.2719801232872,-68.44400452429328,-4.165210949268328
2007-06-15,10.305742196117912,10.327873155891991,10.217217653491073,10.243037223815918,27804200.0,1,0.5794794545639359,0.5917026968234752,10.331879244717019,10.54751627590072,-0.21563703118370192,36.87487930863132,38.66684655985426,36.29655889791319,-61.33315344014574,-4.668716203784118
2007-06-18,10.316810155377352,10.32787599006634,10.16926921051112,10.202466011047363,15965000.0,1,-0.39608576911370763,0.5754677037835318,10.311969516460149,10.521956997022695,-0.20998748056254612,36.08567527114501,33.77827289714982,34.6670383109036,-66.22172710285018,-4.05826386983782
2007-06-19,10.18770633880746,10.191394244693276,10.077050166914608,10.176640510559082,20038800.0,-1,-0.2531299830875855,0.458957008620679,10.291149669398445,10.496377998025391,-0.20522832862694607,32.71009594628549,30.666463983933795,34.37052781364596,-69.3335360160662,-3.4977798842929952
2007-06-20,10.154511522057158,10.220904393800684,10.0549211591462,10.077052116394045,21873400.0,-1,-0.9785979377153642,0.5741436010718362,10.258211584320845,10.465316821608255,-0.2071052372874096,27.89295447012752,18.66669450197328,27.703810461018964,-81.33330549802672,-2.9484986326155815
2007-06-21,10.10287262248434,10.125004285319,9.62705312802732,9.68606948852539,78520800.0,1,-3.8799305923264638,1.7110458531054646,10.170189723429237,10.40759479693545,-0.23740507350621343,15.085061263107619,5.498265789745849,18.27714142521764,-94.50173421025414,-4.300304250365372
