Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-08,21.14249992370605,21.227500915527344,21.104999542236328,21.174999237060547,264000.0,-1,-0.2825588489117514,0.5358638521999939,21.239997792227708,20.937870816048832,0.30212697617887585,52.05919694117713,32.86710451201216,34.685318664980606,-67.13289548798784,-0.15325342450352997
2007-02-09,21.11000061035156,21.167499542236328,21.065000534057617,21.1200008392334,299600.0,-1,-0.2597327027567986,0.5456531604075945,21.22153672253628,20.95136192887732,0.2701747936589598,49.77079358132094,29.790271723762483,32.960400071847694,-70.20972827623751,-4.1742288479026275
2007-02-12,21.104999542236328,21.165000915527344,20.825000762939453,20.90250015258789,732400.0,-1,-1.0298327556951148,0.41437262227589367,21.172454173313447,20.947742538041066,0.22471163527238147,46.08587007985321,17.622403738935883,26.75992665823684,-82.37759626106411,0.1917359711931521
2007-02-13,20.86000061035156,20.94499969482422,20.75,20.887500762939453,1025200.0,-1,-0.07175883046975917,0.43338374866584983,21.128615187102064,20.943280184329836,0.18533500277222714,44.010434775698,16.783277224394684,21.398650895697685,-83.21672277560532,-0.7130106515049528
2007-02-14,20.924999237060547,20.9950008392334,20.8174991607666,20.967500686645508,624400.0,1,0.38300380985740734,0.5103268552737814,21.10382834087798,20.94507429561248,0.15875404526549985,46.82540363334343,21.258796476607486,18.554825813312686,-78.74120352339251,-2.2608027819684295
2007-02-15,20.88500022888184,21.177499771118164,20.852500915527344,21.065000534057617,680800.0,-1,0.4650046224832449,0.6007055216382875,21.097854832136385,20.95395772068249,0.14389711145389583,33.99016197722581,30.31750376019961,22.786525820400595,-69.68249623980039,-2.915080945510462
2007-02-16,20.979999542236328,21.412500381469727,20.979999542236328,21.40250015258789,1208400.0,-1,1.6021818655290732,0.9528731663942587,21.144723342975077,20.987183086008812,0.15754025696626428,62.24490855114289,70.1944260895787,40.590242108795266,-29.805573910421298,-0.91435289534193
2007-02-20,21.434999465942383,21.489999771118164,21.3174991607666,21.45249938964844,854000.0,1,0.23361400165440305,0.6373924365263869,21.192073504001748,21.02165096035249,0.17042254364925924,59.975938062518956,70.42604168060964,56.97932384346265,-29.573958319390364,0.6805047269929254
2007-02-21,21.352500915527344,21.655000686645508,21.352500915527344,21.655000686645508,525200.0,-1,0.9439519998065249,0.5575405083416296,21.263293070562327,21.068565754892713,0.19472731566961343,55.42171504909048,90.72693445409645,77.11580074142826,-9.273065545903549,2.086039250785343
2007-02-22,21.725000381469727,21.8700008392334,21.670000076293945,21.852500915527344,760800.0,1,0.9120305824032338,0.5255634097755804,21.353940431326176,21.126635026050835,0.2273054052753416,54.25825687352292,98.43750798275894,86.53016137248835,-1.5624920172410564,2.907936366504127
2007-02-23,21.774999618530277,21.82999992370605,21.69750022888184,21.774999618530277,480400.0,-1,-0.3546564180303857,0.7488177143980717,21.418718767819115,21.174662032901164,0.244056734917951,54.861081676768684,91.51775450738533,93.56073231474691,-8.482245492614673,2.8335320098600514
2007-02-26,21.774999618530277,21.8075008392334,21.6875,21.774999618530277,852000.0,0,0.0,0.5703504102724882,21.473531206390064,21.219131483688507,0.25439972270155664,65.50572772614237,91.51775450738533,93.82433899917653,-8.482245492614673,3.101319854496043
2007-02-27,21.684999465942383,21.737499237060547,21.25,21.299999237060547,1174800.0,-1,-2.1814024789488906,1.2761898714934559,21.446833980339367,21.22512168764199,0.2217122926973758,52.31786741040519,49.107037940882456,77.38084898521771,-50.892962059117544,1.9016820072762508
2007-02-28,21.2549991607666,21.5575008392334,21.225000381469727,21.545000076293945,840400.0,-1,1.1502387230470479,1.322332365353162,21.461936456640068,21.248816383097694,0.21312007354237394,57.34595014323187,70.98209648111471,70.5356296431275,-29.01790351888529,3.147812276905282
2007-03-01,21.357500076293945,21.6299991607666,21.20249938964844,21.489999771118164,627600.0,-1,-0.25528106280351404,1.197275327273805,21.4662538896367,21.26668181924736,0.19957207038934044,57.48219280608394,66.07135862725497,62.05349768308404,-33.928641372745034,2.4919473821953586
2007-03-02,21.44499969482422,21.53249931335449,21.225000381469727,21.28499984741211,425200.0,-1,-0.9539317165631944,1.2301283095775193,21.438368652371377,21.268038710222527,0.17032994214885022,53.658509766373356,47.76780772577797,61.60708761138255,-52.23219227422203,1.0443831368472933
2007-03-05,21.354999542236328,21.512500762939453,21.237499237060547,21.2450008392334,528000.0,1,-0.1879211109488188,1.2158030770099901,21.408619758042455,21.26633220126037,0.1422875567820867,58.24309200529925,44.19647038588018,52.67854557963771,-55.80352961411982,-0.7358921258339479
2007-03-06,21.290000915527344,21.30500030517578,20.967500686645508,21.212499618530277,1310000.0,1,-0.1529829108930958,0.7623878409928446,21.378447428886734,21.26234460253962,0.11610282634711311,57.75652435166186,37.52967485420846,43.16465098862221,-62.47032514579154,-1.118749693259391
2007-03-07,21.1299991607666,21.412500381469727,21.092500686645508,21.287500381469727,744000.0,-1,0.3535687179172964,0.4670486139099737,21.36445557543796,21.264207993571482,0.10024758186647986,57.65548055968258,42.751793470212554,41.492646236767065,-57.248206529787446,-1.6970690072636074
2007-03-08,21.375,21.64249992370605,21.375,21.53499984741211,534800.0,1,1.1626516101337359,0.7803318544632915,21.390693155741676,21.284266649411528,0.10642650633014838,60.49103930749735,62.880782805334235,47.72075037658508,-37.119217194665765,-1.452927833489448
2007-03-09,21.497499465942383,21.795000076293945,21.45249938964844,21.63249969482422,668800.0,-1,0.45275062968632707,0.5500796448997144,21.427894161754377,21.310061689812468,0.11783247194190949,55.749977588696325,73.68408817127037,59.77222148227239,-26.315911828729632,-0.6544198677495894
2007-03-12,21.552499771118164,21.739999771118164,21.524999618530277,21.57999992370605,825600.0,-1,-0.2426893417718512,0.5632496919830694,21.451295048208483,21.330057114545326,0.12123793366315638,53.18352702047533,67.86694000042229,68.1439369923423,-32.13305999957771,-0.8955210022519755
2007-03-13,21.545000076293945,21.612499237060547,21.25,21.270000457763672,667200.0,-1,-1.4365128222351808,0.9730656133850083,21.423403572755433,21.32560847330224,0.09779509945319376,40.87678271347587,33.51797451233172,58.35633422800813,-66.48202548766828,-0.1408393444666367
2007-03-14,21.2549991607666,21.334999084472656,21.104999542236328,21.309999465942383,558400.0,-1,0.18805363101961348,0.9632608000550792,21.405956787091885,21.324452250534844,0.08150453655704126,36.107526524583484,39.710038522948075,47.0316510119007,-60.289961477051925,-1.0907431400296708
2007-03-15,21.362499237060547,21.489999771118164,21.262500762939453,21.4375,415600.0,1,0.5983131734066394,0.818849535240058,21.410809589077747,21.33282615790263,0.07798343117511664,41.57304548013252,55.952289045008875,43.06010069342957,-44.047710954991125,-0.2442986118069812
2007-03-16,21.44750022888184,21.512500762939453,21.357500076293945,21.4950008392334,398800.0,1,0.26822548913538746,0.7921059653918913,21.423762089101693,21.344839097260465,0.0789229918412282,43.20391765444411,63.74628902288359,53.136205530280186,-36.25371097711641,0.9866149557281823
2007-03-19,21.51499938964844,21.70249938964844,21.43000030517578,21.70249938964844,229200.0,1,0.9653339954111884,0.9209576932658128,21.46664475072427,21.371332452252165,0.09531229847210554,61.22734324622852,88.82166104257756,69.50674637015668,-11.178338957422447,2.1534409618387818
2007-03-20,21.71500015258789,21.71500015258789,21.362499237060547,21.4950008392334,372800.0,1,-0.9561043946579417,0.7219677392809041,21.47100722587952,21.380493073510035,0.09051415236948657,48.57551808234542,63.74628902288359,72.10474636278158,-36.25371097711641,1.331767711412657
2007-03-21,21.559999465942383,21.5625,21.29750061035156,21.5,591200.0,1,0.02325731831318567,0.7271211051558804,21.475467652667287,21.389345438435218,0.0861222142320699,50.29326251329833,64.3504176577972,72.30612257441946,-35.6495823422028,0.9982365929409376
2007-03-22,21.4950008392334,21.6299991607666,21.46999931335449,21.6299991607666,434000.0,-1,0.6046472593795427,0.7280374706696734,21.49924173083641,21.407171640089395,0.09207009074701489,60.582831238949346,80.06029761575482,69.38566809881188,-19.939702384245173,0.44113914106160834
2007-03-23,21.637500762939453,21.852500915527344,21.637500762939453,21.832500457763672,524000.0,1,0.9362057552197101,0.8052245112458001,21.550512304209835,21.438677478435636,0.11183482577419923,66.3877376208388,97.74006185411481,80.71692570922228,-2.259938145885193,0.9245383832701792
2007-03-26,21.73500061035156,21.825000762939453,21.627500534057617,21.75,344000.0,-1,-0.377879106991319,0.7564649675510693,21.581202718946784,21.461738405958922,0.11946431298786209,64.58619522380445,86.51304149234927,88.1044669874063,-13.486958507650725,0.7877668067421961
2007-03-27,21.75,21.8075008392334,21.52750015258789,21.65749931335449,244000.0,0,-0.42529051331269274,0.6021791498030608,21.592940656547967,21.47623921391415,0.11670144263381843,59.946224981387786,73.91287706745958,86.05532680464124,-26.08712293254042,1.821809342977132
2007-03-28,21.649999618530277,21.649999618530277,21.475000381469727,21.549999237060547,549200.0,-1,-0.49636421425466315,0.6709088254855479,21.586334284319133,21.4817029193324,0.10463136498673364,50.43602942644166,59.53162237883574,73.31918031288154,-40.46837762116426,1.1262307702153196
2007-03-29,21.59499931335449,21.674999237060547,21.467500686645508,21.625,491200.0,1,0.3480313948710956,0.6260196369959706,21.592282855962342,21.492317517900368,0.09996533806197405,49.779095663038866,69.56515082698402,67.66988342442646,-30.43484917301598,0.8746355685131268
2007-03-30,21.542499542236328,21.912500381469727,21.542499542236328,21.90749931335449,861600.0,-1,1.3063552062635209,0.7701538406327316,21.640777695561134,21.523071724971043,0.11770597059009091,58.495454023693696,99.38067332289268,76.15914884290416,-0.6193266771073199,1.9190437683918704
2007-04-02,21.875,22.022499084472656,21.74250030517578,21.962499618530277,782000.0,-1,0.2510569754634595,0.7287662066272649,21.690273376017924,21.555621939308764,0.13465143670915936,70.70253207142211,93.46054540843305,87.46878985276993,-6.539454591566945,1.1980197497706069
2007-04-03,21.89249992370605,22.09499931335449,21.89249992370605,22.012500762939453,505200.0,-1,0.22766600012591454,0.6428727607718343,21.739846820159695,21.589464815133258,0.15038200502643662,70.87669975003251,90.09024695912005,94.31048856348194,-9.909753040879952,2.4075361874910772
2007-04-04,22.022499084472656,22.045000076293945,21.84749984741211,21.962499618530277,354800.0,1,-0.22714885940336993,0.5629410587317971,21.77410109683209,21.617097022792294,0.1570040740397971,66.3551135317054,83.38559118337213,88.97879451697509,-16.61440881662787,2.1511610164199
2007-04-05,21.875,22.059999465942383,21.850000381469727,22.0049991607666,374800.0,-1,0.1935095866795855,0.5694208135151199,21.80962387589894,21.645830514494094,0.16379336140484568,66.03768152799003,88.71469605542964,87.3968447326406,-11.285303944570359,1.7337032572807054
2007-04-09,21.950000762939453,22.084999084472656,21.934999465942383,21.977500915527344,216000.0,-1,-0.12496362775730185,0.22306081725179203,21.835451112764847,21.670398692348407,0.16505242041644053,59.751828214153235,85.26663461837464,85.78897395239214,-14.73336538162536,0.6641495693275434
2007-04-10,22.04750061035156,22.170000076293945,21.905000686645508,21.96500015258789,300400.0,1,-0.05687981990082358,0.19980985197910192,21.855381734276083,21.69222102273652,0.16316071153956457,69.34150273700152,76.50429235682863,83.49520767687765,-23.495707643171375,0.98850644867996
2007-04-11,21.899999618530277,21.979999542236328,21.684999465942383,21.7450008392334,303200.0,-1,-1.0015903110684565,0.45133789589641826,21.838400058115667,21.696130638773326,0.14226941934234105,58.56644965607761,39.501835400421385,67.0909207918749,-60.498164599578615,0.40402414245930274
2007-04-12,21.667499542236328,21.887500762939453,21.6299991607666,21.872499465942383,302000.0,-1,0.5863353496815993,0.5853829277310526,21.84364612085824,21.709194996341402,0.13445112451683627,58.493871104804555,57.65112187493212,57.885749877394055,-42.34887812506788,1.496520836656079
2007-04-13,21.815000534057617,21.899999618530277,21.674999237060547,21.899999618530277,325200.0,-1,0.1257293553976968,0.5781854437695836,21.85231588973086,21.723328672059097,0.1289872176717637,52.69457612716276,61.56573774408704,52.90623167314686,-38.43426225591296,1.2716745365561888
2007-04-16,21.917499542236328,22.05500030517578,21.897499084472656,21.924999237060547,431600.0,1,0.11415351125905193,0.5848628711065413,21.863497943166195,21.738267232429575,0.12523071073661995,57.32214567997399,65.12440539542561,61.44708833814826,-34.87559460457438,0.07988097343174516
2007-04-17,21.875,22.0674991607666,21.875,21.912500381469727,392800.0,-1,-0.05700732508894246,0.5848634423129583,21.871036779828277,21.751173391617733,0.11986338821054332,61.43504738444722,63.345207324225115,63.34511682124593,-36.654792675774885,-0.22765731555604019
2007-04-18,21.912500381469727,21.912500381469727,21.602500915527344,21.73500061035156,326000.0,0,-0.8100388729178065,0.5078650074483523,21.85010813837032,21.749975407820237,0.10013273055008298,57.805981200102885,38.07831403809763,55.515975585916124,-61.92168596190237,-1.2606480089490613
2007-04-19,21.647499084472656,21.8174991607666,21.57749938964844,21.75,261200.0,-1,0.06901030240273887,0.3970853707914573,21.83470688631335,21.749977229463184,0.08472965685016476,55.55557439363062,33.067773890471166,44.83043175093132,-66.93222610952883,-0.9675566179679573
2007-04-20,21.852500915527344,21.88500022888184,21.690000534057617,21.8125,458800.0,1,0.2873563218390718,0.4267122358140883,21.83129044226514,21.754608545799243,0.07668189646589596,44.751401010371595,39.66250430561287,36.9361974113939,-60.33749569438713,-0.87479740108245
2007-04-23,21.8125,22.22249984741211,21.8125,22.030000686645508,804400.0,0,0.9971378184321367,0.65071199321916,21.86186124909289,21.77500796363971,0.08685328545318072,53.16165066931566,70.15519005458842,47.62848941689083,-29.84480994541159,0.23887962202777668
2007-04-24,21.99250030517578,22.11750030517578,21.84749984741211,22.030000686645508,996400.0,-1,0.0,0.6478255778027905,21.88772885487022,21.79389631349199,0.09383254137822661,50.85995039937314,70.15519005458842,59.990961471596584,-29.84480994541159,0.295927765108428
2007-04-25,22.102500915527344,22.34000015258789,21.912500381469727,22.229999542236328,592400.0,1,0.9078477047531841,0.4698575993258929,21.940385883695775,21.826200256361943,0.11418562733383197,61.456160156051986,85.57370488030611,75.29469499649433,-14.426295119693892,2.2303917419394637
2007-04-26,22.31999969482422,22.542499542236328,22.18000030517578,22.25,978800.0,1,0.0899705720896371,0.4656580423587859,21.988018824665655,21.857592829964762,0.130425994700893,60.698775793052484,69.68917140044816,75.13935544511423,-30.310828599551837,1.7259140165732934
2007-04-27,23.5,24.225000381469727,22.917499542236328,22.917499542236328,2166400.0,1,2.999997942635191,1.2079570020766222,22.131015858138067,21.936104438281173,0.19491141985689353,76.33055226681131,50.61377339337901,68.62554989137777,-49.386226606620994,4.646118454016368
2007-04-30,23.01000022888184,23.174999237060547,22.522499084472656,22.542499542236328,1202800.0,1,-1.6363041670793277,1.6877805920171811,22.19432104030703,21.981022594129705,0.21329844617732618,63.44588269358184,36.44947275068019,52.25080584816913,-63.55052724931981,2.816421102227462
2007-05-01,22.502500534057617,22.61750030517578,22.34000015258789,22.424999237060547,873600.0,-1,-0.5212390265579403,1.739549532405155,22.229809993653724,22.013909752865324,0.2159002407884003,66.62590809081041,32.011313689030516,39.69151994436325,-67.98868631096948,2.338842426326737
2007-05-02,22.462499618530277,22.727500915527344,22.440000534057617,22.65250015258789,847200.0,1,1.0144968707573643,1.748454067613916,22.294839248874364,22.061212745437366,0.23362650343699798,68.18184647478157,40.60435732641325,36.35504792204133,-59.39564267358675,4.221299822735514
2007-05-03,22.51499938964844,22.727500915527344,22.39249992370605,22.420000076293945,567600.0,-1,-1.0263771094926266,1.863722898801679,22.314094760785068,22.087789584760074,0.22630517602499367,61.06384671075476,31.82248804620564,34.81271968721648,-68.17751195379437,3.0804601208916926
2007-05-04,22.502500534057617,22.502500534057617,22.24250030517578,22.40250015258789,514400.0,1,-0.07805496720117988,1.0034560364397966,22.327695590293196,22.11110147867325,0.21659411161994768,60.19212730754697,31.161490231280702,34.52944520129987,-68.8385097687193,2.704871759715255
2007-05-07,22.40250015258789,22.502500534057617,22.232500076293945,22.34000015258789,553200.0,0,-0.27898671833188615,0.7549491469147415,22.329588599876995,22.12805693600026,0.20153166387673593,58.93416478057715,28.800773457497566,30.594917244994644,-71.19922654250243,1.4071695700413889
2007-05-08,22.31999969482422,22.38999938964844,22.145000457763672,22.26749992370605,489600.0,-1,-0.3245310133690449,0.7375169526648283,22.320036495850697,22.138386046200687,0.18165044965001087,61.63932731264416,26.062333354705963,28.67486568116142,-73.93766664529403,1.0780718550068569
2007-05-09,22.237499237060547,22.34499931335449,22.149999618530277,22.272499084472656,379200.0,-1,0.02245048067242017,0.41079768249440646,22.312723047946385,22.148320345331946,0.16440270261443857,61.470890218798594,22.97824794781313,25.947118253338896,-77.02175205218687,0.19118103064095227
2007-05-10,22.299999237060547,22.32999992370605,21.95249938964844,21.989999771118164,447600.0,1,-1.268377258802711,0.5136829259102791,22.263073313049738,22.136592895390184,0.12648041765955398,53.55354973121461,7.3575023026536845,18.79936120172427,-92.64249769734631,-1.168540354525105
2007-05-11,22.217500686645508,22.23500061035156,21.93000030517578,22.209999084472656,445600.0,1,1.000451640037947,0.8138157911709648,22.2549080471148,22.142030390877775,0.11287765623702484,53.59997070310264,15.247072792109075,15.194274347525306,-84.75292720789092,-3.087162525997955
2007-05-14,22.26000022888184,22.332500457763672,21.997499465942383,22.112499237060547,290400.0,1,-0.43899077636735395,0.8222844244975863,22.232998999414143,22.139842898002424,0.0931561014117186,51.58803880346914,8.648599160684121,10.417724751815635,-91.35140083931587,-1.90750943288307
2007-05-15,22.049999237060547,22.212499618530277,21.770000457763672,21.82250022888184,492800.0,-1,-1.311470969743067,0.9651560205292132,22.16984534240917,22.116336033623124,0.05350930878604743,42.41861204536768,2.1384836150591093,8.678051855950777,-97.8615163849409,-2.686729224868778
2007-05-16,21.78499984741211,22.03249931335449,21.70249938964844,22.002500534057617,392400.0,-1,0.824838140854034,1.1088055926865825,22.144099987278164,22.10790377439605,0.036196212882114054,45.654088762275535,11.893004021876344,7.5600289325398675,-88.10699597812366,-2.869438755774667
2007-05-17,22.037500381469727,22.037500381469727,21.4325008392334,21.72249984741211,822400.0,1,-1.272585750933608,1.109783788969218,22.079238427298773,22.0793553353602,-0.00011690806142894417,25.711379277192137,16.642713045838804,10.224733560924761,-83.3572869541612,-3.1110625624811927
2007-05-18,21.70249938964844,21.92250061035156,21.51499938964844,21.912500381469727,478800.0,-1,0.874671586568132,1.0755465351540723,22.05358642024815,22.06699570914609,-0.013409288897943128,36.15386227682969,37.06559953339922,21.8671055337048,-62.93440046660078,-2.1872548500420863
2007-05-21,21.825000762939453,22.01000022888184,21.78499984741211,21.9950008392334,482800.0,-1,0.376499515470341,1.1039665278132373,22.044573253938186,22.061662755819228,-0.01708950188104197,40.40182049633644,43.43629087727722,32.38153448550509,-56.56370912272278,-1.544312045649321
2007-05-22,21.94499969482422,22.23500061035156,21.924999237060547,22.229999542236328,506000.0,-1,1.068418704416474,0.9549076667283745,22.073100375214825,22.07413214740568,-0.0010317721908563726,40.60064361947696,61.58290780068724,47.3615994037879,-38.41709219931276,-0.16840858470060782
2007-05-23,22.22249984741211,22.405000686645508,22.19499969482422,22.237499237060547,557200.0,-1,0.033736819517105054,0.9267326065430912,22.098392507806473,22.086233413306044,0.01215909450042929,45.48823006287422,75.23351658145985,60.084238419808116,-24.766483418540147,-0.1571437820217958
2007-05-24,22.174999237060547,22.25749969482422,21.82749938964844,21.90250015258789,474000.0,-1,-1.5064602404318617,1.0216952690807035,22.06825522238823,22.072623542141734,-0.004368319753503158,39.31622259608488,43.92518200032799,60.247202127491704,-56.07481799967201,-0.39790640946343325
2007-05-25,21.88249969482422,22.084999084472656,21.837499618530277,21.934999465942383,377600.0,-1,0.1483817515264496,0.9451111634841647,22.04775433678118,22.062429166126964,-0.014674829345786122,41.23373486813261,51.67081805166023,56.943172211149374,-48.32918194833977,-1.2381793330308088
2007-05-29,21.895000457763672,22.125,21.88249969482422,22.075000762939453,311200.0,-1,0.6382553015989112,0.9762467065269876,22.051946094651683,22.063360395520483,-0.011414300868800353,45.9516419265893,66.0668405672034,53.88761353973055,-33.93315943279659,-0.16958044280334095
2007-05-30,22.11750030517578,22.1299991607666,21.88999938964844,22.037500381469727,564800.0,1,-0.16987714687958233,0.8034723300371616,22.049723677239076,22.061444838924128,-0.01172116168505255,45.12450406914579,62.21075960538961,59.98280607475109,-37.78924039461039,0.9852223637662583
2007-05-31,22.075000762939453,22.127500534057617,21.99250030517578,22.07250022888184,520800.0,1,0.15881949770284454,0.8133347940212017,22.053227762107195,22.062263756698776,-0.009035994591581442,51.907526380965564,65.80971620216954,64.69577212492085,-34.19028379783045,0.3181442705381121
2007-06-01,22.06999969482422,22.28249931335449,22.0625,22.229999542236328,391600.0,-1,0.7135544760280554,0.370514810718985,22.080423420588602,22.07468862970156,0.005734790887043317,50.47620172133797,82.00502088767725,70.00849889841214,-17.99497911232275,2.3362858712814294
2007-06-04,22.25,22.5,22.084999084472656,22.5,669200.0,1,1.2145769830119946,0.533822904212291,22.144973663574973,22.106193175649594,0.03878048792537925,58.5258728064433,100.0,82.60491236328227,-0.0,2.6811162957335988
2007-06-05,22.40999984741211,22.625,22.174999237060547,22.26749992370605,573600.0,-1,-1.0333336724175468,0.8587808609083762,22.163823857441294,22.118141823653776,0.045682033787517895,60.045139146024376,70.0209368647162,84.00865258413116,-29.979063135283795,1.2389137261890282
2007-06-06,22.20249938964844,22.270000457763672,22.0625,22.149999618530277,569200.0,-1,-0.5276762347742658,0.9083609910918786,22.161697051454983,22.120501660311295,0.0411953911436882,53.42622703871417,60.167654863222914,76.72953057597972,-39.832345136777086,-0.35987370829250187
2007-06-07,22.162500381469727,22.162500381469727,21.625,21.75,930400.0,1,-1.8058673833820094,1.2427526924162646,22.09835904353883,22.093057092880827,0.0053019506580049836,50.6050641070835,21.17121451646136,50.4532687481335,-78.82878548353864,-2.1922394773963183
2007-06-08,21.6825008392334,21.905000686645508,21.63999938964844,21.752500534057617,600800.0,-1,0.011496708310887449,1.1364527162966147,22.045150042080184,22.067830681116146,-0.022680639035961292,46.163071518744175,12.750053405761719,31.36297426181534,-87.24994659423828,-0.6848515808025257
2007-06-11,21.78249931335449,21.81999969482422,21.512500762939453,21.637500762939453,594000.0,1,-0.5286737997689528,0.6837086671251825,21.982434768366225,22.035954390880836,-0.05351962251461018,41.558433369753885,11.235962761671267,15.052410227964792,-88.76403723832874,-1.356274038049754
2007-06-12,21.520000457763672,21.647499084472656,21.412500381469727,21.477500915527344,574400.0,-1,-0.739456230019675,0.6686084056665006,21.904752637160243,21.994587466780576,-0.08983482962033307,31.57897685780935,5.360870474863104,9.78229554743204,-94.6391295251369,-2.706680981933285
2007-06-13,21.5,21.76499938964844,21.427499771118164,21.684999465942383,481200.0,1,0.9661205520658411,1.0175961447770414,21.87094445697288,21.971655022274046,-0.10071056530116707,37.68115572226262,22.47415836740344,13.02366386797928,-77.52584163259655,-1.5995503547387102
2007-06-14,21.747499465942383,22.01499938964844,21.700000762939453,21.95249938964844,518400.0,1,1.2335712718194225,0.8808573682737475,21.883491369692194,21.970236086524,-0.08674471683180585,51.14940815170407,44.53601468619612,24.123681176154232,-55.46398531380388,-0.5436667255138472
2007-06-15,21.977500915527344,22.227500915527344,21.967500686645508,22.09749984741211,608400.0,1,0.6605191290065315,0.8959240611096719,21.91641575087987,21.979663031774972,-0.06324728089510145,53.55192031411422,56.49481908890843,41.168330714169336,-43.50518091109157,-0.5960400249782838
2007-06-18,22.020000457763672,22.065000534057617,21.862499237060547,21.95249938964844,417600.0,-1,-0.6561849022058031,0.9273286517791546,21.92196707992119,21.97765091013597,-0.055683830214782404,47.32821378948864,44.53601468619612,48.52228282043357,-55.46398531380388,-2.4333360460069287
2007-06-19,21.920000076293945,22.1875,21.700000762939453,22.177499771118164,726400.0,-1,1.0249419780228752,0.7561762859408545,21.9612798016438,21.992454529467985,-0.03117472782418318,52.822568860682004,63.09275301675793,54.707862263954176,-36.90724698324207,-0.4041771770349145
2007-06-20,22.1924991607666,22.75,22.174999237060547,22.65250015258789,1342000.0,1,2.1418121355966324,1.0181137277937056,22.067621394096737,22.04134679784724,0.026274596249496796,59.93150528342087,92.71028970316655,66.7796858020402,-7.2897102968334435,2.268625474996533
2007-06-21,22.637500762939453,22.82250022888184,22.637500762939453,22.787500381469727,746400.0,-1,0.5959617171282128,1.0027171297574522,22.178372007538737,22.096617433671128,0.08175457386760954,59.62037357031188,97.51774104966387,84.44026125652947,-2.4822589503361283,4.770116696412541
2007-06-22,22.70249938964844,22.78499984741211,22.65999984741211,22.71500015258789,1024800.0,-1,-0.31815788334902395,1.114656210180203,22.260930183700147,22.142423560998296,0.11850662270185097,53.9814831821348,92.37588028883461,94.20130368055503,-7.624119711165393,4.424776898744587
2007-06-25,22.732500076293945,22.81999969482422,22.59749984741211,22.69499969482422,966000.0,1,-0.08804956033158229,0.9809157843701721,22.327710108488464,22.183355126466886,0.1443549820215786,58.59295627017103,90.95740795350916,93.61700976400256,-9.042592046490842,4.887343244817077
2007-06-26,22.74250030517578,22.989999771118164,22.57999992370605,22.700000762939453,1176400.0,1,0.022035991110302966,0.9929883546125681,22.384985593788613,22.221625173613003,0.1633604201756107,61.57896216224892,81.6165375351847,88.31660859250951,-18.3834624648153,5.692002306135602
