Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-08,8.924686220169407,8.926781851971915,8.637604493685494,8.679513931274414,52912530.0,1,-2.6556935819134098,1.2229087006574382,9.002852863751423,9.055896721873703,-0.05304385812227963,28.299426380550486,5.115058599119387,11.075216933984565,-94.8849414008806,-4.759727115034296
2007-02-09,8.723519019892573,8.742378425389262,8.474155485128694,8.553784370422363,53313615.0,1,-1.448578363346087,1.0936154929528596,8.93376540323926,9.018703214358789,-0.08493781111952892,24.453184716173794,8.189659387221173,9.755244652409239,-91.81034061277883,-5.727490611683416
2007-02-12,8.56006799104138,8.593595528408622,8.31489579504441,8.377760887145996,54500226.0,1,-2.0578433551005637,1.1787979585905575,8.84822624691722,8.971226004935618,-0.12299975801839835,22.754626134834425,5.555564730462136,6.2867609056008975,-94.44443526953786,-8.78397412434746
2007-02-13,8.396619105771,8.635504375141045,8.360995942406053,8.591499328613281,46404897.0,1,2.5512597500273015,2.1018873893324117,8.808729797947382,8.943098102985815,-0.1343683050384321,27.52795457927381,25.238806666369072,12.99467692801746,-74.76119333363093,-6.178518300356551
2007-02-14,8.597789323280413,8.72561453645654,8.593598060028786,8.666940689086914,33060568.0,1,0.8780930730260428,2.189302546213784,8.786916088891926,8.922641998252562,-0.13572590936063555,36.25807300261084,33.87118132787675,21.555184241569318,-66.12881867212324,-6.741812743466324
2007-02-15,8.648080196639699,8.67532148527404,8.566356330736673,8.662748336791992,22549765.0,-1,-0.04837176629350903,1.8447401620380803,8.767813357799628,8.90339061592215,-0.13557725812252208,37.07122893707464,33.467823894848635,30.85927062969815,-66.53217610515136,-3.6812569646068383
2007-02-16,8.618741948869832,8.736088971086456,8.5768318868476,8.723516464233398,33300963.0,-1,0.701487854418148,1.6725202794243936,8.760998451097132,8.890066604685947,-0.12906815358881474,35.01356949272977,39.314488051480005,35.55116442473513,-60.685511948519995,-3.3433935516402835
2007-02-20,8.673228040408734,8.708851863473184,8.60407666586277,8.685800552368164,34132263.0,-1,-0.4323475747408767,1.1507221717162943,8.749429543600368,8.87493578599574,-0.12550624239537278,34.77678763879565,35.68573924315518,36.15601706316127,-64.31426075684482,-2.7679525004601246
2007-02-21,8.631316764167002,8.765427581244284,8.62293487808043,8.736090660095215,27387436.0,-1,0.578992200245021,0.553306020665182,8.747377407676497,8.864650961854961,-0.11727355417846397,30.945556497359334,44.567775519190214,39.85600093794179,-55.432224480809786,-1.790350180419109
2007-02-22,8.757045245998391,8.77590464864889,8.524446799565043,8.628172874450684,31267795.0,1,-1.2353098181258515,0.7913013290257872,8.72903824871868,8.847134066491682,-0.1180958177730016,35.6142057017307,41.87690737937835,40.71014071390792,-58.12309262062165,-3.231504578571809
2007-02-23,8.571594858580205,8.612457111802673,8.427005888455582,8.527589797973633,39304866.0,-1,-1.165751752319344,0.9242417630117615,8.69804617937329,8.82346412067553,-0.12541794130224027,31.430842652570036,30.389537866779122,38.944740255115896,-69.61046213322088,-1.7503760522045053
2007-02-26,8.546446939904465,8.58102228982684,8.244695930877004,8.320134162902832,45357316.0,1,-2.4327581413460697,1.110350620807014,8.639905869147066,8.786180420099774,-0.14627455095270747,28.941703489297893,9.84955817797325,27.37200114137691,-90.15044182202676,-2.7315419398162177
2007-02-27,8.26355694774566,8.26355694774566,7.832934187048834,7.952376842498779,68449117.0,-1,-4.420088825535773,1.845593547586766,8.534132172739637,8.72441719212933,-0.19028501938969278,23.591522493521254,10.142316016127038,16.793804020293138,-89.85768398387297,-5.077538621326417
2007-02-28,7.908370760407987,8.1283966423914,7.870651964674608,8.084391593933105,53452219.0,-1,1.6600665945408766,2.2115039510824093,8.46494131446171,8.67700788855924,-0.2120665740975305,28.066222521269395,22.98833877402424,14.326737656041509,-77.01166122597577,-5.902435829696162
2007-03-01,7.892656546793389,8.153544749313587,7.77321387088513,8.027815818786621,53355762.0,-1,-0.6998148777075719,2.2414272254610283,8.397691238204004,8.6289195870946,-0.23122834889059618,31.013380974343875,25.39187090852815,19.507508566226477,-74.60812909147185,-7.374284574314149
2007-03-02,7.936663430804628,8.084395234048078,7.908374321267017,7.996385097503662,43092075.0,-1,-0.39152270047607685,2.2889037607034806,8.335951831942413,8.582065180458235,-0.24611334851582178,32.81652364142681,22.257233393156064,23.545814358569483,-77.74276660684394,-7.692284404225225
2007-03-05,7.968092796199764,8.04981729070575,7.898941448469782,7.952376842498779,55748189.0,-1,-0.5503518711051258,2.2002222189329803,8.27694029510493,8.535421599868645,-0.25848130476371445,35.724310095134456,17.86821775834273,21.839107353342314,-82.13178224165726,-8.839779518916568
2007-03-06,8.018387225205592,8.241556651472735,7.924090194431838,8.134686470031738,52829731.0,1,2.2925174591660102,1.40439744146944,8.255055091247517,8.505737516177023,-0.2506824249295061,34.3392137746051,36.050256685593375,25.39190261236406,-63.949743314406625,-6.345000429306036
2007-03-07,8.043532653912685,8.200694793779116,8.034102951108386,8.103254318237305,39925006.0,-1,-0.3863965981999451,1.258657211819704,8.231701126169021,8.475923945959266,-0.24422281979024518,30.074031122737935,32.91547650295972,28.944650315631943,-67.08452349704028,-7.243930568950995
2007-03-08,8.175547013536024,8.222694875643269,8.115825364692913,8.181833267211914,28455610.0,1,0.9697208786568323,1.230185821307985,8.224029147867927,8.45413945123724,-0.2301103033693117,33.84931717440877,40.75228429228229,36.5726724936118,-59.24771570771771,-5.1730489610430475
2007-03-09,8.304419434009363,8.304419434009363,8.172404257506722,8.210123062133789,26716400.0,1,0.34576352264772403,1.1554888439362472,8.221889750062676,8.436064163155503,-0.21417441309282736,32.37408847072629,43.573672057009524,39.08047761741718,-56.42632794299048,-3.7228190304754327
2007-03-12,8.128397264519794,8.257270252933768,8.112681311658672,8.225837707519531,22169699.0,-1,0.19140572275000434,1.021243969591177,8.22249712813296,8.420491833108395,-0.19799470497543403,33.96625342246253,45.140919481064785,43.155625276785536,-54.85908051893522,-1.1333525822665558
2007-03-13,8.134687047577783,8.188122461938198,8.015244986373855,8.018387794494629,42800144.0,-1,-2.5219305364518108,1.34286801004906,8.191095692188602,8.390706348766635,-0.19961065657803267,27.45225990934955,24.451598543301163,37.722063360458485,-75.54840145669884,0.8300782684627972
2007-03-14,8.07182140536095,8.131543067044467,7.939806211631169,8.118969917297363,37086786.0,1,1.2543933441557131,1.5015596453488118,8.17999941912841,8.370577724213355,-0.19057830508494433,33.92852842873792,41.19855002159073,36.93035601531889,-58.80144997840928,0.42771707632529576
2007-03-15,8.147256040258087,8.150399486466517,8.037243099266382,8.084391593933105,28375798.0,1,-0.4258954487636357,1.4145514114104785,8.165290522944517,8.349378751600003,-0.18408822865548657,35.403615120059044,38.52122802280784,34.72379219589991,-61.47877197719216,0.7047468006688318
2007-03-16,8.084395234048078,8.096968384851092,7.977525051453024,7.996385097503662,42410476.0,1,-1.088597644076117,1.4137217797864268,8.139305072876693,8.323231073518793,-0.1839260006420993,38.427025510449326,42.01221563004206,40.57733122481354,-57.98778436995794,0.0
2007-03-19,8.015243208509142,8.14411494487484,8.015243208509142,8.140972137451172,24954569.0,1,1.808155037363668,1.7592474311488187,8.13956154434969,8.309730411587857,-0.17016886723816782,58.021518461054825,69.23087634909318,49.92144000064769,-30.769123650906828,2.371558826846698
2007-03-20,8.14097270841203,8.294991392813944,8.071821344859547,8.260416030883789,29008529.0,1,1.467194475253586,1.2790301467719793,8.158154542278012,8.306077494498668,-0.14792295222065555,57.56776858352037,91.71631357420804,67.65313518444776,-8.283686425791966,1.5455981163532195
2007-03-21,8.260415628398327,8.439579963684082,8.175548311684022,8.439579963684082,31658530.0,-1,2.168945633372954,1.4494975298756472,8.20145076095587,8.31596656629018,-0.11451580533431027,66.01477421766971,100.0,86.98239664110041,-0.0,4.150500925163336
2007-03-22,8.458443246864531,8.486732367550216,8.361003368742166,8.401865005493164,21389936.0,1,-0.44688193432856904,1.45390765641455,8.232283721653916,8.322329413638549,-0.09004569198463308,65.69364619502167,85.56164117169041,92.42598491529948,-14.438358828309589,2.6892718428155993
2007-03-23,8.423859993214096,8.486725078315885,8.323276752619941,8.332706451416016,24502801.0,1,-0.8231333642224947,1.3710159533594093,8.247733372386547,8.323098083103547,-0.07536471071700035,64.43912698576489,72.624534118989,86.06205843022649,-27.375465881011003,1.4930761494623468
2007-03-26,8.310708676924069,8.329567444875925,8.194408783221172,8.266703605651855,28987189.0,-1,-0.7920937350786472,1.4023314967766582,8.250651869811978,8.318920714403422,-0.06826884459144367,55.4974905264295,59.769932463985484,72.65203591822164,-40.230067536014516,0.4967992268430921
2007-03-27,8.263559649992994,8.279275608833217,8.156689466679657,8.197551727294922,22592445.0,-1,-0.8365109196567189,1.3040566744088071,8.242482617117046,8.309930419062052,-0.06744780194500599,53.80715565682849,47.126200287613,59.84022229019583,-52.873799712387,2.2344134181600195
2007-03-28,8.10953829687625,8.178689644591664,8.071819496248212,8.096965789794922,34604944.0,-1,-1.2270241267900106,0.2765028910391791,8.220095412913642,8.294155261338561,-0.07405984842491975,46.633392778913134,28.735063493107923,45.21039874823547,-71.26493650689207,-0.27102117296384787
2007-03-29,8.181833337213753,8.197549291383964,8.021528429724649,8.128397941589355,31761389.0,1,0.38819667280858283,0.6114393218702142,8.205988109632983,8.281876941357138,-0.07588883172415528,46.76610926282613,34.482119371540996,36.78112771742064,-65.51788062845901,0.5443371606253411
2007-03-30,8.140971781004621,8.17240433170994,8.071820425329758,8.15668773651123,27627404.0,1,0.3480365396129059,0.7426657703163833,8.198403436845021,8.272603666924109,-0.0742002300790876,47.290675550653226,39.65462659499555,34.290603153214825,-60.34537340500445,2.004688831927459
2007-04-02,8.156685465654753,8.175545502580908,8.04667252835236,8.090678215026855,22193600.0,-1,-0.8092687082883021,0.7448311758165946,8.181830325796073,8.259127707524312,-0.07729738172823986,53.185421073819974,27.585443073601592,33.907396346712716,-72.4145569263984,-0.6177876741887856
2007-04-03,8.159829823870352,8.294989065721218,8.093821926172115,8.24783992767334,37060751.0,1,1.9425035636022159,1.2372452657800526,8.191985649161806,8.258291575683499,-0.06630592652169298,55.40885638691755,53.08542663764891,40.10849876874868,-46.91457336235109,-0.15224539736775622
2007-04-04,8.269849411993636,8.298137891835237,8.194411120210361,8.285565376281738,30673262.0,1,0.4573979240530823,0.9780610689889231,8.20638253025718,8.260311857209294,-0.0539293269521135,58.42130056568899,60.494088574705174,47.054986095318554,-39.505911425294826,-1.824908207103626
2007-04-05,8.238411896588769,8.379858059996554,8.232125642098781,8.364141464233398,20064295.0,-1,0.9483491395359867,0.9988705127733127,8.23065313548429,8.26800293921108,-0.03734980372678898,65.51709707287296,73.99921059348513,62.526241935279735,-26.000789406514873,-0.44899009011810653
2007-04-09,8.360996541730003,8.414430650915715,8.279272055573609,8.316990852355957,16245502.0,-1,-0.563723271289307,1.1263069596925215,8.243935861156855,8.271631673518108,-0.027695812361253402,58.09231346627534,63.51245090751893,66.00191669190308,-36.48754909248107,-0.18860137641579788
2007-04-10,8.266704064231035,8.42072214207377,8.263560616218545,8.395576477050781,26503213.0,-1,0.9448804993282378,0.9097782065519269,8.267265186678998,8.280812770076084,-0.013547583397086171,56.45644770097872,80.40517650699368,72.63894600266592,-19.594823493006313,1.558939058983766
2007-04-11,8.486728066850981,8.750759726117769,8.464725855040188,8.618743896484375,57740065.0,1,2.658154803825785,1.1654654568752174,8.321338834341363,8.305844705365587,0.015494128975776178,58.213159977091806,81.89657653389773,75.27140131613679,-18.103423466102278,5.13802392715661
2007-04-12,8.67532079651348,8.775904057307905,8.546448433649495,8.760188102722168,30295971.0,1,1.6411232070080217,1.1760504667127731,8.388854106399949,8.339499771836445,0.049354334563503244,64.99960477874396,97.91669375161484,86.73948226416876,-2.0833062483851714,8.190998086754231
2007-04-13,8.79162155044116,8.907920777711754,8.769618700017908,8.85762882232666,31530704.0,1,1.112313097183537,1.1721464494119094,8.460973293465596,8.377879701502387,0.08309359196320898,71.46528520363555,94.32621959121144,91.37982995890802,-5.673780408788569,8.971397389467839
2007-04-16,8.901631080795744,8.907917332903356,8.725610264555666,8.766471862792969,32469450.0,1,-1.0291350130174792,1.3483441477442093,8.507973073362114,8.40666430604243,0.10130876731968463,70.02472305969836,84.04217779632248,92.09503037971626,-15.957822203677525,7.475879253685336
2007-04-17,8.741331377960153,8.851344373130686,8.731901674382899,8.801053047180176,22242895.0,-1,0.39447094485043355,1.382681505299352,8.553062300103354,8.435878286867448,0.11718401323590655,74.87009184551718,87.9435183782597,88.77063858859788,-12.056481621740312,8.780164199756912
2007-04-18,8.738188017885744,8.794766879609252,8.66275038851075,8.747617721557617,19579237.0,-1,-0.6071469554393749,1.1243750748543053,8.58299390340401,8.458970096844498,0.12402380655951184,77.89727544234398,81.91511281452665,84.63360299636962,-18.084887185473356,6.059499193327111
2007-04-19,8.650175828002059,8.700467782238135,8.612457022248028,8.662748336791992,19170576.0,-1,-0.9701999729191724,0.9380851435909111,8.59526381623293,8.474064781285053,0.12119903494787643,71.90689665688434,71.53289529446086,80.46384216241573,-28.46710470553914,4.552289957061695
2007-04-20,8.801052045789172,8.835627408407667,8.640747103215498,8.772762298583984,37029808.0,1,1.269966037507353,0.9949831166609243,8.622571275056169,8.496190523307197,0.12638075174897168,73.67117346546176,84.30667589416854,79.25156133438534,-15.69332410583146,4.885388848310646
2007-04-23,8.766475749216342,8.841913366718815,8.637603365880336,8.691038131713867,24471858.0,-1,-0.9315670947029786,0.9751314569307046,8.633104637618892,8.510623679485468,0.12248095813342452,72.79213966020497,73.35917553651943,76.39958224171629,-26.640824463480566,4.497387168003852
2007-04-24,8.672179719032258,8.741331089547947,8.56845298310484,8.6533203125,27357453.0,-1,-0.4339851999525135,0.9245469791269483,8.636214741446755,8.521193800449506,0.11502094099724935,66.92903039825191,64.3171662030017,73.99433921122989,-35.68283379699829,3.0699956834859154
2007-04-25,8.662748793447678,8.863915341612227,8.628173432914553,8.829339981079102,43276026.0,1,2.034128660704204,1.374809452732414,8.665926316774808,8.544019443459106,0.1219068733157016,70.35262622476844,88.37209791967855,75.34947988639989,-11.627902080321444,2.443466091162416
2007-04-26,8.939353338162128,8.942496785505373,8.51501737266408,8.518160820007324,71672311.0,1,-3.5243762471330875,2.1636143190215673,8.643193163425964,8.542103989870085,0.10108917355587899,54.90980903849206,37.49987337634671,63.39637916634232,-62.50012662365329,-2.7628091985791414
2007-04-27,8.53387429090232,8.565306836100033,8.364139698280246,8.464723587036133,52476981.0,1,-0.6273329900708058,1.9737129671112388,8.615736305519835,8.536372108178682,0.07936419734115319,54.69060461984086,29.62914334478524,51.83370488027017,-70.37085665521475,-4.435783471759002
2007-04-30,8.49615627583225,8.537018524387314,8.376713616576284,8.379857063293457,54026051.0,1,-1.0025906087784198,1.9760806904412302,8.57944719133116,8.524778401150147,0.05466879018101345,49.50288173573684,2.7175883827447875,23.282201701292248,-97.2824116172552,-4.410152745033025
2007-05-01,8.467864066774116,8.549588533891614,8.250981035801649,8.392426490783691,46882486.0,1,0.1499957266012597,2.0134393593941096,8.55067477586232,8.514974555937817,0.03570021992450201,41.74298743169056,20.45440831140055,17.60038001297686,-79.54559168859946,-4.642928001978208
2007-05-02,8.489869906845806,8.665890766469245,8.486726460171303,8.530732154846191,54890961.0,1,1.647981834745682,1.8911190820900308,8.547606680321376,8.516141785486585,0.03146489483479087,41.609264188107154,40.454771878211034,21.208922857452123,-59.545228121788966,-2.479367224483686
2007-05-03,8.581026575165374,8.637604797670775,8.518162096723465,8.562167167663574,38437821.0,1,0.36849138206178633,1.0265582268181828,8.549846755297098,8.51955107305525,0.030295682241847643,38.64754302599295,45.00058487391662,35.303255021176064,-54.99941512608338,-1.1610768917438619
2007-05-04,8.581024627647068,8.628173135700912,8.401860297042456,8.452152252197266,37891731.0,1,-1.2848956731631889,1.1755152620003761,8.534816831743278,8.51455856780651,0.020258263936767662,38.095482331116564,29.091342674668976,38.18223314226554,-70.90865732533102,-3.654607699087764
2007-05-07,8.51816493709847,8.52445183482361,8.392435298597936,8.401865005493164,28317540.0,1,-0.5949638057103024,1.102569563371257,8.514362704627876,8.50621089652404,0.008151808103836089,35.05893556887048,21.81931066012023,31.97041273623528,-78.18068933987976,-3.3272564432262897
2007-05-08,8.40500269277997,8.408145499795683,8.279273140466243,8.313848495483398,48468688.0,1,-1.0475830062994351,1.2029158325533873,8.483514364759495,8.491961829780289,-0.008447465020793743,34.174281920741976,9.091254929288965,20.000636088026056,-90.90874507071103,-3.923023819264193
2007-05-09,8.235269731578065,8.291847945477684,8.210124071964513,8.260416030883789,51347028.0,-1,-0.6426923058393097,0.632673725377036,8.449191544163233,8.474810289121288,-0.025618744958055828,34.9766107527862,6.866989715677088,12.59251843502876,-93.1330102843229,-6.443561482675852
2007-05-10,8.200696263752265,8.25413104265739,8.172407150268555,8.172407150268555,30606682.0,-1,-1.0654291537640415,0.2970147473441325,8.406609329717897,8.452410056613678,-0.04580072689578074,27.207727789484352,0.0,5.319414881655351,-100.0,-4.0590178683486355
2007-05-11,8.200695772638799,8.342141331586632,8.162976317227095,8.301279067993164,30444284.0,1,1.5769150429610468,1.1019330420168691,8.390404674067938,8.441215168567714,-0.05081049449977648,35.714345636410926,17.742029413485145,8.203006376387412,-82.25797058651486,-1.9308902099684278
2007-05-14,8.320137436722066,8.439580764710731,8.291848328465624,8.354713439941406,30612657.0,1,0.6436884185024638,1.1714683150435017,8.384913714971548,8.434807633113913,-0.04989391814236477,39.179961683811264,24.59680412726044,14.11294451358186,-75.40319587273956,-0.30004835598196333
2007-05-15,8.405007185193591,8.533879613404384,8.348428952365579,8.357858657836914,44671022.0,1,0.03764602961091601,1.047625597225684,8.380751398489297,8.42910770901932,-0.048356310530023094,30.46894999826175,25.00028524462669,22.446372928457425,-74.9997147553733,-0.41189318708646505
2007-05-16,8.398717101812675,8.552735779304848,8.398717101812675,8.549592971801758,35732976.0,1,2.2940602589044845,1.310400468473268,8.406727025152751,8.4380325432995,-0.03130551814674831,51.445077074577185,76.87523298590091,42.157440785929346,-23.124767014099096,0.22109259338134457
2007-05-17,8.489870921527856,8.521303472953488,8.452152115693943,8.45529556274414,26100741.0,-1,-1.1029461796442042,1.3230640569321217,8.414199107859119,8.439311285480585,-0.025112177621466003,49.58224662239253,58.12504412182759,53.3335207841184,-41.87495587817241,-1.2481840499803831
2007-05-18,8.483585653709682,8.687895677911726,8.423863986460121,8.6533203125,42397672.0,1,2.3420204330691696,1.4855693130533008,8.450986985496177,8.455163806000542,-0.004176820504364187,61.01272842769238,93.41320438883588,76.13782716552146,-6.5867956111641135,2.380080887095204
2007-05-21,8.731899324010667,8.794764424065745,8.631316059491462,8.656461715698242,32732359.0,1,0.036302865082937785,1.5300970096781688,8.482598482450342,8.470074762274445,0.012523720175897424,60.71441010585889,78.10932069304948,76.54918973457099,-21.890679306950513,3.0302404292216423
2007-05-22,8.656464162780082,8.656464162780082,8.562167125732875,8.599885940551758,30522602.0,1,-0.6535669769541785,1.6349518424494005,8.500642706773636,8.479690405109801,0.02095230166383466,53.005588148251306,69.15445520348226,80.22566009512254,-30.845544796517736,3.4404938365638182
2007-05-23,8.618744162459834,8.725614336310851,8.546449990565069,8.590455055236816,24859179.0,1,-0.10966291157968877,1.3313137001309674,8.514459991152588,8.487895194008098,0.02656479714448956,51.253433398409435,67.66172604114779,71.64183397922652,-32.33827395885221,3.9954285972896297
2007-05-24,8.634461745314173,8.643890809106093,8.427007628970154,8.442724227905273,40753211.0,1,-1.7197089837689639,1.4900304912696087,8.50342371988377,8.484549196519,0.018874523364770468,49.59575654779527,44.278755432416254,60.364978892348766,-55.721244567583746,3.307680009895697
2007-05-25,8.493015793592885,8.599885982667175,8.445867914530655,8.562167167663574,26444101.0,1,1.4147440628643704,1.138687094953537,8.512461173388356,8.490298675863043,0.022162497525313185,56.488454735723884,63.18429329636418,58.37492492330941,-36.81570670363582,3.1427458049965384
2007-05-29,8.540163946527732,8.56216615956113,8.420720619951313,8.511874198913574,29444505.0,-1,-0.5873859709249696,1.139617066670264,8.512370869623005,8.491896862755675,0.02047400686732992,58.26785385793362,55.22387615561478,54.22897496146507,-44.77612384438522,1.8811029259343526
2007-05-30,8.49615960254727,8.643891421026806,8.433295121433225,8.634462356567383,32782721.0,-1,1.4402017086842633,1.3557034353899542,8.531154175306757,8.50245726970469,0.02869690560206628,64.76436700264708,74.62724198774747,64.34513714657548,-25.37275801225253,3.3095043844885597
2007-05-31,8.691039482823887,8.725615489349154,8.559023631671357,8.615602493286133,38972388.0,1,-0.21842545027607185,1.360524573069284,8.54414622422666,8.51083839737739,0.03330782684927058,68.50393073747516,71.64208555996645,67.1644012344429,-28.35791444003355,0.7720779422141888
2007-06-01,8.637601060445768,8.64388731366241,8.55587720986146,8.596738815307617,24686112.0,1,-0.21894786804771416,0.980616558370146,8.552237392085269,8.517201391298148,0.035036000787121324,63.58357477078057,60.624523555598785,68.96461703443758,-39.375476444401215,1.6728362895639837
2007-06-04,8.546449150145866,8.577881061952452,8.464725283879785,8.499300003051758,28258428.0,-1,-1.133439253526658,0.9613053283777193,8.544093178387806,8.515875362539155,0.028217815848650574,56.38877604855824,33.802164571748285,55.35625789577117,-66.19783542825172,-1.7798983960613968
2007-06-05,8.464722128067983,8.537016265901016,8.351565752490082,8.521300315856934,35179630.0,-1,0.25884852631719024,0.9378468597417154,8.540586584152287,8.516277210933065,0.024309373219221442,57.103551755153134,38.297624576222276,44.24143756785645,-61.702375423777724,-1.5613931451484042
2007-06-06,8.499297636710413,8.51187078174775,8.411287540524864,8.420717239379883,32187976.0,-1,-1.1803723932822807,0.6321126776999496,8.522145146494994,8.509198694521718,0.01294645197327604,43.916771553020276,15.602819079748866,29.234202742573142,-84.39718092025113,-2.0833846217311547
2007-06-07,8.320137141917426,8.420720421145663,8.118969943768777,8.228982925415039,67390013.0,-1,-2.2769356637245663,0.9791959996616515,8.477043266328847,8.488441970884185,-0.011398704555338313,40.21738055035221,16.279058923049895,23.393167526340346,-83.7209410769501,-4.207834480216743
2007-06-08,8.162971745445457,8.31384692382348,8.14096954172661,8.276128768920898,46984705.0,-1,0.5729243083036462,1.1652968018393486,8.4461333436507,8.472715067035052,-0.02658172338435172,31.2497155556904,23.25541710300156,18.379098368600108,-76.74458289699844,-1.9732429306850485
2007-06-11,8.276134266058902,8.326425599127917,8.213269140184108,8.28870677947998,28569565.0,1,0.1519793965303773,1.2012870055101779,8.42191387223982,8.459084823512454,-0.0371709512726337,31.888730141285365,27.979573401271164,22.50468314244087,-72.02042659872883,-3.193822111023037
2007-06-12,8.244700566140866,8.370430810306894,8.216412092803514,8.219554901123047,47923878.0,-1,-0.8342903205133312,1.127035177450931,8.39078172283724,8.441341866298423,-0.050560143461183316,31.498557206082936,16.58051527569373,22.60516859332215,-83.41948472430627,-3.4342530324031117
2007-06-13,8.23526596802276,8.445862770080566,8.194403730094324,8.445862770080566,45093127.0,1,2.753286177656644,1.8564393762798306,8.399255730105443,8.441676748060063,-0.042421017954620055,44.19176789137454,53.88530892434912,32.81513253377134,-46.11469107565088,-2.184265547736941
2007-06-14,8.427003228212987,8.659602885815644,8.389284433973843,8.65017318725586,63781846.0,-1,2.4190591623044266,1.5291420909259184,8.437858415820891,8.457120928741233,-0.01926251292034209,57.970846677561916,87.56402274064018,52.67661564689434,-12.435977259359817,0.40125683603284834
2007-06-15,8.76333088007024,8.904777029629868,8.738185224880025,8.797906875610352,79625942.0,1,1.707869717246191,1.5317951825256293,8.49325048655773,8.482364332213018,0.010886154344712295,58.86513529506698,86.39995032592418,75.94976066363783,-13.600049674075828,2.340050856779885
2007-06-18,8.77904918795669,8.841914302322241,8.766476676837367,8.794766426086426,34278655.0,-1,-0.035695416743175556,1.567003045935958,8.53963755417753,8.505505228055494,0.03413232612203565,61.029483941781706,86.00030395209637,86.65475900622023,-13.999696047903631,3.476361852488763
2007-06-19,8.73189907628601,8.848198292673523,8.719325928693278,8.83248233795166,52736262.0,-1,0.428844952077001,1.2200478099631014,8.584690597835088,8.52972575471447,0.05496484312061867,58.26761495440526,90.79994403473894,87.7333994375865,-9.200055965261068,3.6518138143266876
2007-06-20,8.88277511986527,9.065082898405622,8.832483164480179,8.85762882232666,54831209.0,1,0.2847046097895989,1.050918299573076,8.626681093910715,8.55401487083389,0.07266622307682447,60.052173403288684,78.07301178339844,84.95775325674458,-21.92698821660157,5.188531695418286
2007-06-21,8.845060744808734,8.955073772659553,8.72561801057949,8.923641204833984,38744050.0,-1,0.7452602026056132,0.6666817771962933,8.672367264821988,8.581394599278342,0.0909726655436458,63.065648803751884,85.05023180599736,84.64106254137825,-14.94976819400265,8.441605550954634
2007-06-22,8.911064179066418,8.923636688079032,8.725613594055176,8.725613594055176,47502200.0,-1,-2.2191346136993473,1.1852721650609483,8.68055900778094,8.59207748778033,0.08848152000060949,58.3721351948819,64.11957973022916,75.74760777320832,-35.88042026977084,5.4310999464171505
