Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2010-11-18,36.09000015258789,36.09000015258789,35.65999984741211,35.810001373291016,48500.0,1,0.055882808751195334,0.24114988513992397,35.347825258521944,34.59836704539224,0.7494582131297065,91.93963736295413,74.9077997212877,76.2601580445949,-25.092200278712294,0.16783600920564634
2010-11-19,36.0,36.0,34.95000076293945,35.689998626708984,54200.0,1,-0.33510958385926104,0.19177127092150473,35.400467315166104,34.67922864400829,0.7212386711578134,89.05475138970866,72.69372615813404,74.61647056965482,-27.306273841865966,-0.08399382130129807
2010-11-22,35.41999816894531,35.5099983215332,35.0,35.310001373291016,25000.0,-1,-1.0647163576341323,0.44936207477492895,35.38654947795455,34.725952549881086,0.6605969280734669,82.11017843362679,65.68270435382385,71.09474341108186,-34.31729564617615,-1.3411554343606635
2010-11-23,35.06999969482422,35.130001068115234,34.68000030517578,35.04999923706055,93300.0,-1,-0.7363413370670036,0.44156976965186157,35.334772517817015,34.74995600819067,0.5848165096263429,72.48681253361832,40.28170739438928,59.55271263544905,-59.71829260561072,-2.094972111685389
2010-11-24,34.529998779296875,35.2400016784668,34.529998779296875,34.9900016784668,14100.0,-1,-0.1711770610548613,0.4490897988250218,35.281730850224676,34.76773716895187,0.5139936812728081,23.611004410771287,17.4243562696876,41.12958933930024,-82.57564373031241,-2.534818408729389
2010-11-26,34.810001373291016,35.06999969482422,34.540000915527344,34.900001525878906,11500.0,-1,-0.2572167712792006,0.3768903140961153,35.22300326186379,34.777534528724246,0.44546873313954194,22.666537814014774,14.015258792590238,23.907107485555702,-85.98474120740977,-3.0555513170030357
2010-11-29,34.529998779296875,34.84000015258789,34.09000015258789,34.09000015258789,81800.0,-1,-2.3209207389013664,0.8684435884223455,35.04869509120596,34.72660605641784,0.3220890347881138,12.053453587442803,0.0,10.479871687425941,-100.0,-4.856270135489349
2010-11-30,34.0,34.2599983215332,33.099998474121094,33.52000045776367,82300.0,-1,-1.672043685165392,0.9353730219015023,34.81351130144561,34.63722786392494,0.17628343752066655,9.285669521336445,10.319459831328508,8.111572874639577,-89.6805401686715,-6.551431681343556
2010-12-01,33.959999084472656,34.84000015258789,33.7400016784668,34.380001068115234,121700.0,1,2.56563424405436,1.882259411404758,34.74681741939478,34.61817402719829,0.12864339219648713,28.651641447830173,31.449697542285033,13.923052457871174,-68.55030245771496,-4.153883211981579
2010-12-02,32.91999816894531,34.599998474121094,32.83000183105469,34.5,290000.0,-1,0.34903702197977005,1.9102455464880699,34.70884550871866,34.609420395553975,0.09942511316468483,29.05024539838078,44.77207436717437,28.8470772469293,-55.22792563282563,-3.6043612252820045
