Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,25.253735403967127,25.27273192388977,24.15822513519859,24.1645565032959,28175800.0,1,-1.1910710615934406,1.1976972436081128,24.395384711684095,24.254760147569925,0.14062456411416946,42.13033018307753,24.05068828635209,37.99259988176002,-75.94931171364792,-1.011675589991079
2007-01-26,24.234211000907397,24.31019948798328,23.651626158311068,23.752944946289062,20681700.0,1,-1.7033689691374865,1.153442148556931,24.29654782470024,24.217588651178747,0.0789591735214934,40.89516954088304,6.13027529392596,25.945652496270696,-93.86972470607404,-4.989872917860005
2007-01-29,23.42998932090177,23.78460624511525,23.303340246851945,23.52497673034668,18989500.0,-1,-0.9597471659108847,1.1551533898526813,24.177844579415076,24.166284064450448,0.01156051496462851,41.34154707866964,11.076027383099179,13.752330321125745,-88.92397261690081,-6.234209537015811
2007-01-30,23.53763771057129,23.689617071237496,23.39199213173241,23.53763771057129,13357700.0,1,0.05381931030044029,1.186404108511318,24.07935121497757,24.119717667866805,-0.04036645288923424,44.42597908714758,11.708745252709226,9.638349309911455,-88.29125474729076,-5.8272409058868435
2007-01-31,23.51231477699075,23.999912208193447,23.30967719722216,23.84793281555176,15702600.0,-1,1.3182933172648514,1.1989459638026756,24.043748384296677,24.09958545658421,-0.05583707228753454,42.314277019276595,27.215384888087673,16.666719174632025,-72.78461511191233,-3.9040376538728716
2007-02-01,23.936583432515413,23.94924858160566,23.46165121196697,23.68961906433105,16678300.0,1,-0.6638468518221807,1.1445281684191853,23.98926695045581,24.06921757567657,-0.07995062522076068,29.74553308022803,19.303837944222728,19.409322695006544,-80.69616205577728,-2.805909783145355
2007-02-02,23.70228954251068,23.75928151841545,23.42999481492461,23.55031013488769,15597800.0,1,-0.5880589682132675,0.9093196359202461,23.921735132676098,24.03077998746999,-0.10904485479389336,26.589704066188176,12.342035027594429,19.620419286634945,-87.65796497240557,-4.322070121559996
2007-02-05,23.556640788366263,24.139223206305093,23.429991701448568,24.006242752075195,18370500.0,1,1.9359941103793687,1.1650944740382774,23.934736304891345,24.028962414477785,-0.09422610958644029,36.45831372376768,35.12674119686031,22.257538056225822,-64.87325880313969,-1.5580366521589673
2007-02-06,23.980901414984984,24.04422713711504,23.57562645586985,23.86058616638184,18493800.0,-1,-0.6067446172132285,1.2501054922749724,23.923328591274498,24.016490099804013,-0.09316150852951566,36.7775225849197,28.29533231134864,25.25470284526779,-71.70466768865136,-1.180206622459623
2007-02-07,23.930254089110196,23.993577424285288,23.64529424956148,23.797273635864254,16080400.0,1,-0.26534356732103026,1.1142325425361888,23.90393552121138,24.00025184321588,-0.09631632200450113,41.09598084556322,25.080505557697784,29.500859688635575,-74.91949444230222,-2.692891578903478
2007-02-08,23.784619720434296,24.500182925306635,23.50599111653993,24.227888107299805,20890600.0,-1,1.8095117870417843,1.3002108265419345,23.953774380609598,24.017113788703583,-0.06333940809398442,44.36252144192164,46.94586004539629,33.4405659714809,-53.05413995460371,0.2620846941481014
2007-02-09,24.5951489111366,24.690136291450592,23.99356780561664,24.259531021118164,21304300.0,1,0.13060533249211748,1.1909218282012017,24.000813863764762,24.03507062073429,-0.03425675696952979,48.03907151121274,48.552595474782976,40.19298702595901,-51.447404525217024,2.1327295456399664
2007-02-12,24.52549011277707,24.56981690966837,24.006231278653928,24.094884872436523,16559600.0,1,-0.6786864450854968,1.0198326670840032,24.01528632663734,24.03950130604557,-0.024214979408228032,49.19663739904668,40.19234136173187,45.23026562730371,-59.80765863826813,2.42256623087187
2007-02-13,24.227884080765143,24.4938474843144,24.06324190952504,24.107568740844727,16057400.0,1,0.05264133228009005,0.9493705811904783,24.029483621130787,24.044543338252915,-0.015059717122127836,43.90262146270833,40.83639142836367,43.19377608829284,-59.16360857163633,2.421360364542746
2007-02-14,24.221545469873845,25.29805908499432,24.221545469873845,25.11441802978516,31705600.0,1,4.176486230378584,1.9473423134142709,24.196396607077613,24.12379331540345,0.07260329167416302,63.29780672077274,90.79363709322658,57.274123294440706,-9.20636290677342,5.310670841069687
