Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,9.940900771551744,10.07121725014572,9.819082864828989,9.884241104125977,3739000.0,-1,-0.7680050338007449,1.0503651674337744,9.863345489355865,9.74374836054656,0.11959712880930518,60.655465297092576,57.74152148719287,60.7308293735211,-42.25847851280713,-0.7396940741153601
2007-01-26,9.85308402053154,10.076889243941189,9.810590055521976,9.938074111938477,4234600.0,-1,0.5446347093863269,1.0526826563806293,9.874842200522421,9.758142860649665,0.11669933987275627,64.1165631946042,57.57595774965071,61.36220939805961,-42.42404225034929,-2.2023835387937063
2007-01-29,9.89841189292291,9.980568407634964,9.830421114377302,9.912577629089355,2913200.0,-1,-0.2565535591900314,0.8663411136212444,9.88064765107118,9.769582473126679,0.11106517794450177,59.44881576697834,45.74041897313302,53.6859660699922,-54.25958102686698,-2.426071780701089
2007-01-30,9.986229548646325,9.994728121589237,9.793587303521928,9.802085876464844,3565200.0,1,-1.1146621671871082,1.0543481394268845,9.868561224208667,9.77199013263321,0.0965710915754574,50.0,24.170597970006327,42.49565823093002,-75.82940202999367,-3.8087253755240136
2007-01-31,9.773760031277009,9.89274441727258,9.70576818164112,9.847416877746582,6028600.0,-1,0.4624628048870649,0.7335327892165914,9.865308247829883,9.777577298937905,0.08773094889197885,45.676524350875916,31.75403326182689,33.888350068322076,-68.24596673817311,-2.877911671441835
2007-02-01,10.025895977814267,10.249701209180616,9.986234510117738,10.142047882080078,7496800.0,1,2.9919623388678707,1.5321158551618763,9.907883576176069,9.804575119911398,0.10330845626467067,49.27541585268712,81.81833609056385,45.914322440799026,-18.181663909436146,3.318926254200849
2007-02-02,10.076883104743418,10.17037171605688,9.989060568118038,10.079716682434082,7724800.0,-1,-0.614581989463181,1.61402754593648,9.934319438677301,9.824955976394559,0.10936346228274196,47.22216656314077,71.29116564856638,61.621178333652374,-28.708834351433616,2.1533157654890944
2007-02-05,9.909739516146328,10.071218892187217,9.858745915218316,9.96639919281006,5754000.0,-1,-1.1242130428278818,1.730427383877547,9.939254785466957,9.835433251684597,0.10382153378236048,42.58933065716622,52.1528764112922,68.42079271680747,-47.8471235887078,2.089405881342743
2007-02-06,9.974902269040353,10.011731237601508,9.827587475489668,9.95223903656006,4300000.0,1,-0.14207895927161873,1.6071908921701823,9.941252362558204,9.844085532045742,0.097166830512462,43.65402118929896,49.76135532432975,57.73513246139611,-50.23864467567025,1.4145707561371124
2007-02-07,10.020226531642033,10.173207353363242,9.929571470035444,10.113715171813965,3524600.0,1,1.6225106195772998,1.714031731299129,9.967785102443706,9.8640580979545,0.10372700448920646,61.33881241488918,77.0332000471528,59.64914392759158,-22.966799952847197,1.535780283635746
2007-02-08,10.1505381021129,10.156203094493224,10.057049517443492,10.099544525146484,3909000.0,1,-0.14011316738454793,1.034670009946957,9.988055782859519,9.881501537005759,0.10655424585375961,59.110715474583074,74.6399072244713,67.14482086531795,-25.3600927755287,2.1782493845747375
2007-02-09,10.204371514756629,10.292194089519102,10.01739529162823,10.031559944152832,5181200.0,1,-0.6731450198014355,1.042540285873325,9.994748730750796,9.89261697457221,0.10213175617858639,60.869494884757835,55.55548589089613,69.07619772084009,-44.44451410910387,0.9406835888057241
2007-02-12,10.204247135978184,10.22137353714069,9.973045620074876,10.075801849365234,3186400.0,1,0.4410271728295889,0.8766935455882514,10.007218441306863,9.906186224556878,0.10103221674998508,60.654762550209384,63.09981580846312,64.43173630794352,-36.90018419153688,1.6466374981708443
2007-02-13,10.132885932922363,10.224224535914582,10.02442093355334,10.132885932922363,3139400.0,1,0.5665463097681345,0.8603204396051963,10.026551901555402,9.922978795546914,0.10357310600848812,57.54331887977696,72.83405210161928,63.82978460032618,-27.165947898380725,3.374792474036381
2007-02-14,10.198538652605391,10.38977966058312,10.167140793919318,10.329837799072266,4437800.0,1,1.9436897588079427,0.9813195659117687,10.073211270404151,9.953116499511754,0.12009477089239695,67.66136470161331,91.2367170206603,75.72352831024756,-8.76328297933971,4.898959060176167
2007-02-15,10.315565320335926,10.366943431489217,10.244206953605495,10.304147720336914,2523000.0,-1,-0.24869779405112258,0.9980825270081911,10.108739955009192,9.97911881216547,0.12962114284372106,64.84052054095437,87.48092058649986,83.85056323625982,-12.519079413500132,1.5982949414313996
2007-02-16,10.335548740539268,10.335548740539268,10.221375972117553,10.281316757202148,1962200.0,1,-0.2215706117033367,0.8906860586946052,10.135290232269647,10.00150384513115,0.1337863871384961,64.98095662449877,84.14311649436978,87.62025136717665,-15.856883505630227,2.0000569571503313
2007-02-20,10.238497909056605,10.361234384008728,10.141450489067536,10.346962928771973,2715800.0,-1,0.6384996505806262,0.8920051993040714,10.167855262500773,10.027093406882322,0.14076185561845023,72.97416625182663,93.74034893721753,88.45479533936238,-6.259651062782479,3.818467719379104
2007-02-21,10.32127525924583,10.32127525924583,10.195684911925111,10.287023544311523,3203200.0,-1,-0.5792944738767236,1.020091795200782,10.186188844317812,10.046347491136338,0.13984135318147395,68.30999174590418,81.72224392366546,86.53523645175092,-18.277756076334537,3.363911442657419
2007-02-22,10.418323465641713,10.67806792493004,10.39263440532342,10.63239860534668,6523000.0,1,3.357385735022844,1.6116826402774906,10.254836499860714,10.089758684781549,0.1650778150791652,69.5952218710985,94.63017408414127,90.03092231500808,-5.369825915858723,5.128515335079231
2007-02-23,10.66665013313254,10.77796902958468,10.606709356403302,10.700902938842772,5225800.0,1,0.6442980181503355,1.543651782908043,10.323462105857953,10.135028629526824,0.18843347633112906,74.70175228355096,91.89103677256303,89.41448492678994,-8.108963227436972,5.9543122187242
2007-02-26,10.740858648176747,10.763692752918711,10.575306761219172,10.61241340637207,3062800.0,1,-0.8269351939404701,1.6600115408427671,10.367916152090894,10.170390464848694,0.19752568724219977,76.2065184843592,82.58008875495716,89.70043320388716,-17.41991124504284,5.790260592100682
2007-02-27,10.55247728882221,10.561039945754052,10.278460289736444,10.289877891540527,5628000.0,-1,-3.0392287077497526,2.340090103355151,10.355910265852376,10.179241385344385,0.17666888050799123,60.955753658313164,42.469054448543936,72.31339332535471,-57.530945551456064,2.1246551428438343
2007-02-28,10.21566724616609,10.406907206333749,10.132891253477428,10.161434173583984,5259400.0,-1,-1.2482530824018734,2.3936579001604668,10.325990867041854,10.177922332621392,0.14806853442046197,51.58231270574619,23.404531571995967,49.48455825849902,-76.59546842800404,0.281738498297579
2007-03-01,9.961627853219902,10.207099705904984,9.9530641092963,10.09292697906494,6242400.0,-1,-0.6741882430054802,1.3281320625136765,10.290134884276174,10.1716263805061,0.11850850377007482,49.78820116585501,16.955029158965996,27.609538393168634,-83.044970841034,-2.293461181245293
2007-03-02,10.061532448953338,10.224229482297094,10.027280728471116,10.038697242736816,5018400.0,-1,-0.5373043562150848,1.026969821572,10.251452170193197,10.161779777708373,0.0896723924848235,50.23046299535378,10.380970137816636,16.913510289592868,-89.61902986218337,-2.576151709046137
2007-03-05,9.927376646684634,10.261334403345108,9.893124932025891,10.115762710571287,7806000.0,-1,0.7676839531168156,1.3829849481631458,10.230576868712904,10.15837110606859,0.07220576264431422,51.26355009872706,25.16124356365545,17.49908095347936,-74.83875643634455,-1.610241669821999
2007-03-06,10.478263589597558,10.558185710513182,10.324129237305712,10.375507354736328,6515400.0,1,2.5677217981161293,1.5272965731016384,10.25287386656266,10.17445527263657,0.07841859392609152,56.80010435093134,54.51609204845121,30.019435249974432,-45.48390795154879,0.2758725063659151
2007-03-07,10.332691473535217,10.446864204271495,10.249915508782903,10.346962928771973,4022200.0,-1,-0.27511354373745966,1.3525748691148851,10.267349106902554,10.187233617535487,0.08011548936706703,50.53001051343459,51.290164900029566,43.655833504045404,-48.709835099970434,0.582669848107753
2007-03-08,10.44686419822564,10.529640162930049,10.375505833240924,10.472553253173828,3350200.0,1,1.2137892564843877,1.247748076143899,10.298918975559673,10.208368405360549,0.09055057019912383,54.908504449692465,65.48366234758544,57.096639765355405,-34.51633765241456,-1.5033799813757076
2007-03-09,10.526781759253836,10.563887309047772,10.438297032920008,10.549615859985352,5321400.0,1,0.7358530909181038,1.0311518593349944,10.337487727009776,10.233645994592015,0.10384173241776118,57.580449246136936,74.19283575159331,63.65555433306944,-25.807164248406696,-1.4137786289815768
2007-03-12,10.56389568850972,10.583877039656777,10.481120782752516,10.561041831970217,3299000.0,1,0.10830699559596368,1.1079154918940142,10.37188066623446,10.257897538101512,0.11398312813294886,56.23970139894202,75.48413350860929,71.72021053592935,-24.515866491390703,-0.48407061084718706
2007-03-13,10.503949899815732,10.56103680300581,10.409757435067906,10.42688274383545,4505600.0,-1,-1.2703205826592123,0.9569955604770879,10.38034252432692,10.27041496074847,0.10992756357845046,53.90738527336216,60.32224357738851,69.99973761253037,-39.67775642261149,1.33145265414234
2007-03-14,10.455429858970552,10.478263973753307,10.232790978994664,10.435449600219728,5219000.0,1,0.08216124219238008,0.9348332015139275,10.388820536002736,10.282639748857452,0.10618078714528423,43.22206789353603,61.29042050346107,65.69893252981961,-38.70957949653893,2.696621578753944
