Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,12.399999618530272,12.631999969482422,12.1850004196167,12.388999938964844,4096000.0,1,0.1535978462533505,1.8800587875465478,12.105069538884779,11.926915118214223,0.17815442067055542,61.562824353374495,78.2841880177985,73.50639561542528,-21.715811982201494,3.4399239735977805
2007-01-26,12.461000442504885,12.843999862670898,12.373000144958496,12.593999862670898,2610000.0,1,1.6546930722092013,1.6065900138225042,12.180289588698027,11.97632880298879,0.2039607857092367,68.08363228431332,81.21713460704831,81.57027642555545,-18.782865392951695,3.1449616979870365
2007-01-29,12.87399959564209,12.899999618530272,11.84000015258789,12.12600040435791,9235000.0,1,-3.716051003781229,2.4763353429428925,12.171937406491857,11.987415588275393,0.18452181821646363,54.91857106556249,36.24387358392311,65.24839873625665,-63.756126416076896,-0.7367321695841533
2007-01-30,12.184000015258787,12.291999816894531,12.041999816894531,12.175000190734863,2628000.0,1,0.40408860912906075,2.4750644056190625,12.172408604067703,12.001310744013132,0.17109786005457117,52.732240081192664,34.448511500571314,50.636506563847576,-65.5514884994287,0.9954366032455697
2007-01-31,12.149999618530272,12.295000076293944,12.020000457763672,12.142000198364258,2794000.0,-1,-0.27104716101539195,2.0110610037718932,12.167730387805635,12.011732185076179,0.15599820272945664,52.822444481783755,31.464786910690083,34.0523906650615,-68.53521308930992,-2.056950133150537
2007-02-01,12.145000457763672,12.265999794006348,12.02400016784668,12.244999885559082,2316000.0,1,0.8482925836939215,2.0778659952088216,12.179618002844627,12.029011274000839,0.15060672884378867,50.626564276617025,40.777598137489555,35.56363218291698,-59.22240186251045,3.429344927469913
2007-02-02,12.20199966430664,12.46500015258789,12.190999984741213,12.312000274658203,2800000.0,-1,0.5471652897125479,1.878011110159461,12.199984506200563,12.04997342219768,0.1500110840028821,51.68186286729349,46.83549979521015,39.692628281129934,-53.16450020478985,1.0339767413341194
2007-02-05,12.300000190734863,12.31999969482422,11.960000038146973,12.111000061035156,2912000.0,-1,-1.6325553048984753,0.9897999322281574,12.18629459155973,12.05449391396342,0.13180067759630987,50.967515087765115,28.661881049386754,38.75832632736215,-71.33811895061325,0.690058064082355
2007-02-06,12.10200023651123,12.569000244140623,12.10200023651123,12.541000366210938,3227000.0,-1,3.550493790840825,1.9047652072330472,12.240864710736838,12.090531428944718,0.15033328179212013,52.414488305014665,67.54075319580083,47.67937801346591,-32.45924680419916,4.273716809724415
2007-02-07,12.5,12.637999534606934,12.435999870300291,12.54300022125244,1888000.0,-1,0.01594653522927203,1.875738695435615,12.287347096970008,12.124047635782327,0.16329946118768035,64.5094982239477,67.72157192437858,54.641402056522054,-32.27842807562143,1.3985475933214975
