Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,12.0,12.199999809265137,11.0,11.300000190734863,424390.0,0,-5.833331743876135,4.049554137723182,11.15298286803327,10.492434556948725,0.6605483110845451,66.23376462527537,63.636373488371916,69.69697429457356,-36.363626511628084,-10.317461518864068
2007-01-26,11.0,11.199999809265137,10.300000190734863,10.399999618530272,302750.0,-1,-7.964606699232835,5.417457784368018,11.037139291186655,10.485587524473285,0.55155176671337,58.82352743181846,40.47618777303184,61.21934090108803,-59.52381222696817,-14.04959263921086
2007-01-29,10.5,10.800000190734863,10.399999618530272,10.5,131310.0,1,0.9615421647857669,5.305377322698194,10.954502477157938,10.486655115253043,0.4678473619048944,58.82352743181846,40.000009536743185,48.03752359938232,-59.99999046325682,-5.405408656303878
2007-01-30,10.699999809265137,10.800000190734863,10.100000381469728,10.399999618530272,120640.0,1,-0.9523845854259805,5.302309627727033,10.869194345061373,10.480236189569876,0.3889581554914976,50.68492739078569,10.714261385852533,30.396819565209185,-89.28573861414746,-10.344833823077993
2007-01-31,10.399999618530272,10.399999618530272,9.5,9.600000381469728,325920.0,0,-7.69230063850328,4.067506467500412,10.673933735278043,10.415033537118013,0.2589001981600294,24.137936137376457,2.941188020278538,17.885152980958086,-97.05881197972147,-15.044245845756754
2007-02-01,9.600000381469728,10.0,9.399999618530272,9.399999618530272,173750.0,0,-2.083341197834798,4.058942040942123,10.477943871163001,10.339845839444848,0.13809803171815282,25.45454703086611,0.0,4.551816468710357,-100.0,-16.81416407198335
2007-02-02,9.300000190734863,9.600000381469728,9.0,9.300000190734863,213390.0,-1,-1.0638237431231268,3.2793294312233954,10.296721766481749,10.262820235836703,0.03390153064504631,30.4347862142686,8.571434020996094,3.8375406804248775,-91.4285659790039,-17.699114745501042
2007-02-05,9.899999618530272,9.899999618530272,9.399999618530272,9.5,92170.0,1,2.1505355393904857,3.59111300919789,10.17414918702302,10.206315033182133,-0.03216584615911344,25.581397411950405,14.285714285714286,7.619049435570126,-85.71428571428571,-17.391304347826086
2007-02-06,9.600000381469728,9.600000381469728,9.0,9.399999618530272,116850.0,1,-1.0526355944181942,3.584576167929504,10.05504925340875,10.146587965430143,-0.09153871202139285,26.829268860008355,11.428560529436334,11.428569612048904,-88.57143947056366,-17.543860236179963
2007-02-07,9.199999809265137,11.300000190734863,8.899999618530273,11.100000381469728,478480.0,-1,18.085115233284,8.468272709626124,10.215810965418132,10.217211107359,-0.001400141940868238,48.275864336917905,61.11112582830584,28.941800214485486,-38.88887417169416,-7.499996821085597
2007-02-08,11.0,11.800000190734863,10.5,10.699999809265137,373160.0,-1,-3.603608634755995,8.728996579561391,10.290301556779209,10.252973233426122,0.037328323353087,45.16128933020406,50.0,40.84656211924739,-50.0,-5.309737799488545
2007-02-09,10.899999618530272,10.899999618530272,10.300000190734863,10.5,121930.0,1,-1.8691571292548725,8.827369279238114,10.322562855736253,10.271271512431593,0.05129134330466023,41.93548734428583,44.444450331322315,51.851858719876056,-55.555549668677685,0.9615421647857669
2007-02-12,11.0,11.0,10.199999809265137,10.300000190734863,124460.0,1,-1.904760088239399,9.07804580748994,10.31909167650527,10.273399562676278,0.04569211382899141,41.26984871854222,38.88890066264464,44.444450331322315,-61.11109933735536,-1.904760088239399
2007-02-13,10.699999809265137,10.699999809265137,9.600000381469728,9.899999618530272,263970.0,1,-3.883500629100989,9.393444352826863,10.254615975278346,10.245740307554351,0.008875667723994951,32.786888577737585,30.30302855156237,37.87879318184311,-69.69697144843764,-4.807692484037418
2007-02-14,9.800000190734863,10.399999618530272,9.800000190734863,10.0,110920.0,-1,1.0101049022522401,1.9489397736779908,10.215444286773986,10.227537321809585,-0.012093035035599442,38.18182259551523,37.93104015264048,35.707656455615826,-62.06895984735952,4.166662527455367
2007-02-15,10.0,10.600000381469728,9.899999618530272,10.100000381469728,180800.0,0,1.0000038146972923,2.1121870162007923,10.197683685957946,10.21809014104367,-0.020406455085723252,46.80852056790263,41.37932848844959,36.53779906421748,-58.62067151155041,7.446816929221378
2007-02-16,10.5,11.899999618530272,10.100000381469728,11.800000190734863,737700.0,1,16.831680644132362,8.21517740174253,10.444193917462087,10.335268663243017,0.10892525421906996,60.3174583952149,96.66668574015306,58.65901812708105,-3.333314259846948,26.88171987878698
2007-02-20,12.199999809265137,15.300000190734863,12.100000381469728,15.300000190734863,1199560.0,1,29.66101646971271,13.982192144523001,11.19124103642713,10.70302655416834,0.4882144822587904,75.25773043839808,100.0,79.34867140953422,-0.0,61.05263358668278
2007-02-21,14.899999618530272,15.0,13.699999809265137,14.100000381469728,515190.0,-1,-7.843135910493726,14.966418410649423,11.63874247412599,10.954654245079553,0.6840882290464378,72.2772226744043,81.25000465661249,92.63889679892185,-18.749995343387518,50.000010145471904
2007-02-22,14.199999809265137,16.5,13.699999809265137,15.199999809265137,694430.0,1,7.80141417046365,14.45803528951894,12.186628217993553,11.269124286871076,0.9175039311224769,76.36363494494742,82.89473519100716,88.04824661587321,-17.105264808992846,36.93693051254235
2007-02-23,15.0,15.300000190734863,13.300000190734863,13.699999809265137,631790.0,-1,-9.868421176463949,16.69721007749403,12.41945461665072,11.449189140381748,0.9702654762689722,67.7419317624576,63.15789407640286,75.76754464134083,-36.84210592359714,28.037383677355756
2007-02-26,12.699999809265137,13.399999618530272,12.300000190734863,12.600000381469728,433240.0,-1,-8.02919301540057,16.856207017406547,12.447230888161336,11.534434417499375,0.9127964706619611,61.65413576965312,48.68421812136712,64.91228246292572,-51.31578187863288,20.00000363304504
2007-02-27,12.5,14.699999809265137,11.399999618530272,13.199999809265137,757030.0,-1,4.761900076430159,8.248897656007685,12.563041491408073,11.657809631704247,0.9052318597038269,63.76811644280315,56.57894703820143,56.140353078657135,-43.42105296179857,28.155335580856633
2007-02-28,13.800000190734863,14.800000190734863,13.600000381469728,14.199999809265137,439650.0,1,7.575757685224316,8.685889567807992,12.814881232616852,11.846120015227276,0.9687612173895754,61.832059401536576,66.66666205954411,57.30994240637088,-33.3333379404559,43.43434703458333
2007-03-01,13.600000381469728,14.699999809265137,13.600000381469728,13.699999809265137,405580.0,-1,-3.521126807859265,7.710813726181187,12.951053321331973,11.983444444415266,0.9676088769167066,61.363637348837194,59.42028484733054,60.88863131502536,-40.57971515266946,36.999998092651374
2007-03-02,15.0,16.299999237060547,14.800000190734863,15.600000381469728,733280.0,1,13.868617508444391,8.75090305200423,13.358583638276242,12.25133747678967,1.1072461614865716,67.1140956779863,86.95652654656269,71.01449115114578,-13.043473453437311,54.45544348781155
2007-03-05,15.600000381469728,15.600000381469728,14.199999809265137,14.5,353030.0,0,-7.0512843241744445,8.450469683374836,13.53418615546451,12.417905071101547,1.1162810843629636,63.29113847646667,71.01449115114578,72.463767515013,-28.98550884885423,22.881353945952696
2007-03-06,15.5,15.699999809265137,15.0,15.5,334910.0,1,6.896551724137923,8.606218620218707,13.836619054623817,12.6462083991681,1.1904106554557181,67.07317229185273,85.07462644077775,81.01521471282874,-14.925373559222251,1.3071882795547163
2007-03-07,13.399999618530272,13.399999618530272,6.800000190734863,8.899999618530273,3053400.0,-1,-42.580647622385335,21.825079589216983,13.077139141378657,12.368711452454185,0.7084276889244716,47.59825240219737,21.64947906276819,59.24619888489724,-78.3505209372318,-36.87943703727352
2007-03-08,8.600000381469727,8.899999618530273,7.5,7.599999904632568,1091540.0,-1,-14.606738984471823,22.01193365890882,12.234502335725413,12.015473560022954,0.2190287757024585,44.81327679323871,8.247419893076394,38.323841798874106,-91.7525801069236,-50.0
2007-03-09,7.699999809265137,8.399999618530273,7.699999809265137,8.399999618530273,471050.0,1,10.526312157057616,21.190863017398677,11.644578840772315,11.747660675467941,-0.10308183469562593,42.67241219844878,16.494839786152788,15.463912913999124,-83.50516021384722,-38.68613331768472
2007-03-12,8.399999618530273,9.699999809265137,8.300000190734863,9.5,419850.0,0,13.095243231239472,23.526949178276226,11.314643634499651,11.581167292099947,-0.2665236576002954,36.05769133779421,27.835050127384346,17.52576993553784,-72.16494987261565,-24.603176885841716
2007-03-13,9.600000381469728,9.699999809265137,8.899999618530273,9.0,330820.0,1,-5.263157894736848,22.555042510091873,10.958544613807398,11.389969714907357,-0.43142510109995946,37.31343152573139,22.680410850768943,22.336766921435355,-77.31958914923106,-31.81818083298107
2007-03-14,9.100000381469728,10.100000381469728,8.5,9.699999809265137,422520.0,1,7.777775658501529,11.8031195182416,10.764922336185512,11.264786758933859,-0.4998644227483471,36.0406090019014,30.526314838441028,27.013925272198108,-69.47368516155898,-31.69014127073343
2007-03-15,9.699999809265137,10.399999618530272,9.0,9.199999809265137,461920.0,0,-5.154639276615402,8.789320529067902,10.524165024351609,11.111839577476918,-0.5876745531253089,37.96791431577871,25.26315641535271,26.15662736818756,-74.73684358464729,-32.84671578576743
2007-03-16,9.300000190734863,9.699999809265137,8.800000190734863,9.5,329320.0,1,3.26087170602698,8.050735480283258,10.366601174451361,10.99244405321937,-0.6258428787680081,41.340781334154094,28.421053476941307,28.070174910245015,-71.57894652305869,-39.1025655917005
2007-03-19,9.5,10.100000381469728,9.399999618530272,9.899999618530272,200400.0,0,4.210522300318642,5.8834148583412915,10.29481631969427,10.911522243242398,-0.6167059235481283,40.6779659647121,32.63157619994073,28.771928697411585,-67.36842380005928,-31.724140561860192
