Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2018-09-17,25.979999542236328,27.8799991607666,24.200000762939453,24.36000061035156,7534400.0,-1,-7.51708250101053,18.261037545697437,22.90035732005086,21.800801404392352,1.099555915658506,59.378390378138285,52.66822283496018,72.28577884472259,-47.33177716503982,25.891473540639275
2018-09-18,24.65999984741211,25.65999984741211,22.309999465942383,22.63999938964844,6798300.0,1,-7.060760170803193,17.023815741348983,22.8603022538351,21.862964218115028,0.9973380357200732,55.34114202742639,39.365816182930836,53.37960639154877,-60.634183817069164,9.108430793486466
2018-09-19,23.280000686645508,24.36000061035156,22.479999542236328,23.0,4488000.0,1,1.5901087458339846,16.970843055189007,22.88179421478355,21.947189090847246,0.9346051239363042,53.330933521856586,42.1500435754658,44.72802753111895,-57.8499564245342,22.340430496720277
2018-09-20,23.36000061035156,25.25,23.059999465942383,24.649999618530277,5147600.0,1,7.1739113849142555,7.782835363227068,23.153825815359973,22.147397278083027,1.0064285372769461,62.68088399295691,54.911061205680355,45.475640321359,-45.088938794319645,28.990051445512744
2018-09-21,25.51000022888184,26.59000015258789,24.43000030517578,25.600000381469727,6063500.0,1,3.8539585299843138,6.603769697325011,23.53016036399224,22.40314565611167,1.1270147078805728,62.08897556852274,58.92256308499856,51.99455595538157,-41.07743691500144,30.81247205251767
2018-09-24,24.76000022888184,27.1299991607666,24.21999931335449,26.489999771118164,4746800.0,-1,3.4765600640094263,5.349425665643091,23.985520272780846,22.705875590556595,1.2796446822242515,61.325967183515026,65.8390439480548,59.890889412911235,-34.1609560519452,34.19452927185951
2018-09-25,26.149999618530277,27.799999237060547,26.100000381469727,26.940000534057617,4184600.0,-1,1.698757141667051,2.2637588696753532,24.44005569759266,23.019514475260376,1.4205412223322824,67.07215162782697,69.4036378431167,64.72174829205669,-30.596362156883302,14.297839978222072
2018-09-26,26.979999542236328,27.11000061035156,25.5,26.059999465942383,4111400.0,1,-3.266522088604762,3.8239035271543402,24.689277815800306,23.244735585681266,1.4445422301190405,64.2359677224388,61.49825563988725,65.58031247701958,-38.50174436011275,13.107632076436992
2018-09-27,26.36000061035156,26.59000015258789,25.34000015258789,26.32999992370605,3154700.0,1,1.0360723841016606,2.8427120640297177,24.94169660163196,23.473273684794215,1.4684229168377456,63.95540962124323,62.846915038632744,64.5829361738789,-37.153084961367256,-12.116152442233963
2018-09-28,26.0,26.299999237060547,25.520000457763672,26.290000915527344,2564700.0,-1,-0.15191419785267612,2.5089249957937283,25.14912803453894,23.68192014633,1.4672078882089394,63.59485600150182,62.48882186132295,62.27799751328098,-37.51117813867705,-0.1898224630634049
2018-10-01,26.229999542236328,28.18000030517578,26.059999465942383,27.690000534057617,4351000.0,-1,5.325217077886868,3.1105262396252553,25.54003149600335,23.97881498986538,1.5612165061379706,59.51062149367252,67.02128475049803,64.1190072168179,-32.97871524950197,13.669950083215543
2018-10-02,27.299999237060547,27.38999938964844,25.450000762939453,25.65999984741211,3859000.0,-1,-7.331168824459522,4.743922450788201,25.55848816545085,24.10334720153551,1.4551409639153405,55.656301703684,41.003676256871536,56.8379276228975,-58.996323743128464,13.339224996377364
2018-10-03,26.299999237060547,26.96999931335449,25.86000061035156,26.280000686645508,2121900.0,1,2.416215288075807,4.7091264573280585,25.66949009178849,24.26458079302514,1.40490929876335,39.08660187338713,51.6254999348922,53.21682031408725,-48.3745000651078,14.26087255063264
2018-10-04,25.729999542236328,25.850000381469727,22.549999237060547,22.700000762939453,6983700.0,-1,-13.622525989983226,7.710676338073027,25.212645579657867,24.148685975981756,1.0639596036761105,39.1795522290233,6.643973445291758,33.0910498790185,-93.35602655470824,-7.910745986888134
2018-10-05,23.07999992370605,23.790000915527344,20.5,21.780000686645508,10332400.0,1,-4.052863636004622,7.588215729584636,24.68454636534827,23.973227806401294,0.7113185589469779,41.81472315434719,16.666674945089223,24.978716108424393,-83.33332505491077,-14.921873585553858
2018-10-08,20.61000061035156,21.940000534057617,20.32999992370605,21.190000534057617,4564000.0,-1,-2.708907869546817,5.935292999114779,24.146923929765094,23.767062823264727,0.37986110650036764,45.044434173996294,10.955421255540767,11.422023215307249,-89.04457874445923,-20.00754731164284
2018-10-09,20.96999931335449,22.6200008392334,20.88999938964844,22.34000015258789,4439700.0,-1,5.4270863121590684,7.300225106020363,23.868935656353216,23.661354477288665,0.20758117906455098,47.859922949062415,25.60509721281712,17.74239780448237,-74.39490278718287,-17.074982517741212
2018-10-10,22.780000686645508,22.8799991607666,20.200000762939453,20.32999992370605,6765500.0,1,-8.99731519764112,7.158529521191359,23.32448400517673,23.414587473319582,-0.09010346814285342,36.31179028934883,1.629062258444276,12.729860242267387,-98.37093774155572,-21.9877193386931
2018-10-11,20.239999771118164,21.489999771118164,20.030000686645508,20.81999969482422,8272900.0,-1,2.4102300686523748,5.644181784784972,22.93917872666096,23.22239578602363,-0.28321705936266994,34.399477197288434,9.693239817858728,12.309133096373374,-90.30676018214128,-20.92670051214447
2018-10-12,22.100000381469727,22.479999542236328,21.020000457763672,21.6200008392334,3531500.0,1,3.842464726875372,5.88040672013199,22.736228282441335,23.103699864039168,-0.3674715815978331,34.01182580938941,19.509205239381625,10.277169105228209,-80.49079476061837,-17.763407811582688
2018-10-15,21.280000686645508,21.8799991607666,21.0,21.11000061035156,2336100.0,-1,-2.3589278866092966,5.842137797291048,22.48603940981214,22.956018437840083,-0.469979028027943,30.935255567829046,13.251533426461833,14.151326161234062,-86.74846657353817,-23.76309063487708
2018-10-16,21.229999542236328,21.489999771118164,20.479999542236328,20.809999465942383,4621800.0,1,-1.4211328078411634,5.014860204337588,22.228187110755254,22.797054069551365,-0.5688669587961108,32.155000117993666,9.570537617246364,14.11042542769661,-90.42946238275364,-18.901014849222086
2018-10-17,20.850000381469727,21.0,19.600000381469727,19.989999771118164,4017700.0,1,-3.940411897492979,3.2883839109369903,21.88385059696493,22.589124121519276,-0.7052735245543467,29.22673897425156,4.5454474722184,9.122506171975532,-95.4545525277816,-23.934553847723762
2018-10-18,19.670000076293945,19.8700008392334,18.799999237060547,18.799999237060547,5339600.0,-1,-5.952979228028543,3.6736848182493844,21.40941192621041,22.308448204151965,-0.8990362779415548,27.178549643589733,0.0,4.705328363154922,-100.0,-17.180622884586594
2018-10-19,19.57999992370605,19.68000030517578,18.209999084472656,18.68000030517578,5746200.0,1,-0.6382922167795124,2.1208005753896315,20.989502446051233,22.039674285709285,-1.0501718396580522,20.224724200341427,5.119838835279048,3.221762102499149,-94.88016116472095,-14.23324280871352
2018-10-22,19.700000762939453,20.09000015258789,18.90999984741211,19.950000762939453,7486900.0,1,6.7987175429102376,4.855446857922263,20.829579110187883,21.884883654393,-1.0553045442051179,30.132226885513987,19.86303234022745,8.327623725168833,-80.13696765977255,-5.851815667135895
2018-10-23,19.0,19.09000015258789,17.93000030517578,18.51000022888184,9666000.0,-1,-7.218047513725723,5.6060247989799175,20.472720820756184,21.634892289540325,-1.1621714687841411,24.423965737544876,7.323231289379749,10.768700821628748,-92.67676871062025,-17.144135620170886
2018-10-24,18.709999084472656,18.709999084472656,17.25,17.31999969482422,5496000.0,1,-6.428960126109661,5.9028661300744245,19.987686801382036,21.315270615857653,-1.3275838144756165,28.984375838190132,1.0703315753064297,9.418865068304543,-98.92966842469357,-14.80570703481402
2018-10-25,17.969999313354492,18.739999771118164,17.549999237060547,18.559999465942383,4701000.0,1,7.159352153387832,6.915501115906959,19.76804259592978,21.111176456604667,-1.343133860674886,37.72865645343716,23.268200021614362,10.55392096210018,-76.73179997838564,-10.854948424632616
2018-10-26,17.770000457763672,20.0,17.719999313354492,18.200000762939453,5880800.0,-1,-1.939648240095737,6.966749572106903,19.526805390854346,20.895533812629466,-1.3687284217751206,38.4018639632925,16.873905942289653,13.737479179736814,-83.12609405771035,-15.818686140324923
2018-10-29,18.6200008392334,18.93000030517578,17.06999969482422,17.3700008392334,4300400.0,1,-4.560438950069601,5.820472665848649,19.194989305989587,20.634383222007536,-1.4393939160179485,30.230713286085134,5.163531359473533,15.101879107792515,-94.83646864052646,-17.71672033625714
2018-10-30,17.5,18.049999237060547,17.0,17.200000762939453,4671100.0,1,-0.9786992981023257,5.220090445285135,18.888067991674184,20.379984521335825,-1.4919165296616406,35.4147309510025,3.6496492636171824,8.562362188460122,-96.35035073638282,-17.34742333324443
2018-10-31,17.8799991607666,18.0,17.200000762939453,17.649999618530273,5928500.0,1,2.616272300175848,4.543231286921397,18.69759593426743,20.177763417424302,-1.4801674831568725,35.17305931746897,11.861307898303505,6.891496173798074,-88.13869210169649,-11.705853823814227
2018-11-01,17.860000610351562,20.739999771118164,17.860000610351562,20.34000015258789,15333400.0,1,15.240796556354908,7.795875551638049,18.950273506316734,20.189780953362344,-1.2395074470456109,44.91255685847246,68.44263784797882,27.9845316699665,-31.557362152021184,8.191494563954716
2018-11-02,21.149999618530277,21.780000686645508,19.8799991607666,20.3700008392334,8802100.0,1,0.1474960001005332,7.580016476204939,19.168693095996222,20.20313057453798,-1.0344374785417578,46.94214980252639,70.5020994797887,50.26868174202368,-29.49790052021131,9.04711191888663
2018-11-05,20.190000534057617,20.209999084472656,19.190000534057617,20.049999237060547,3931800.0,-1,-1.5709454540449364,6.978598110283438,19.304278656159966,20.191787512502614,-0.8875088563426488,46.864685741515565,63.80750625374836,67.58408119383863,-36.19249374625164,0.5012454651473375
2018-11-06,20.0,21.38999938964844,19.31999969482422,19.63999938964844,3085900.0,-1,-2.044887097323478,7.148265958972045,19.355927999773577,20.15091431821712,-0.7949863184435415,48.505549309030044,55.23010482036417,63.17990351796707,-44.76989517963583,6.104803602343667
2018-11-07,20.21999931335449,20.979999542236328,19.799999237060547,20.71999931335449,4071800.0,1,5.498981452490659,7.237598472783626,19.56578512493987,20.19306876230137,-0.6272836373614972,58.27586212566434,77.82424223802983,65.6206177707141,-22.175757761970182,19.63048313185769
2018-11-08,20.209999084472656,20.600000381469727,19.11000061035156,19.280000686645508,3459600.0,-1,-6.949800552265806,4.482468466082692,19.521818288279203,20.125434090030563,-0.60361580175136,52.321982886713094,47.69875228293238,60.251033113775456,-52.30124771706762,3.8793170335178484
2018-11-09,18.950000762939453,19.18000030517578,18.010000228881836,18.309999465942383,4940400.0,-1,-5.031126484217429,4.746239738927388,19.335384623304307,19.99095745120922,-0.655572827904912,43.50237247251763,27.405842630991536,50.97627905065124,-72.59415736900846,0.6043884527022536
2018-11-12,18.34000015258789,18.56999969482422,17.149999618530273,17.219999313354492,5884600.0,1,-5.953032137523273,5.038293765455654,19.009940729465875,19.78570129284961,-0.7757605633837343,44.74327274897892,4.602495434135231,26.569030116019714,-95.39750456586476,-0.8635666012180021
2018-11-13,17.68000030517578,18.170000076293945,17.110000610351562,17.149999618530273,7546900.0,1,-0.40650230903280793,5.159308876049737,18.72379594316809,19.590464131788917,-0.8666681886208281,49.23766779322835,3.138066882486991,11.715468315871249,-96.861933117513,-0.290704315065593
2018-11-14,17.200000762939453,19.38999938964844,16.530000686645508,19.149999618530277,24727600.0,1,11.661807839570093,7.685907174226014,18.789365739377658,19.557837130806796,-0.7684713914291379,52.47691083185065,49.90474155970988,19.2151012921107,-50.09525844029012,8.498583753085143
2018-11-15,18.700000762939453,20.489999771118164,18.5,20.3799991607666,8207500.0,-1,6.422974238840862,7.5697783658085145,19.034078573437494,19.61873802191493,-0.584659448477435,58.528944760171825,73.33330426897321,42.12537090372336,-26.666695731026785,0.19665195613884912
2018-11-16,20.0,20.959999084472656,19.809999465942383,20.82999992370605,6843700.0,-1,2.20805093950025,6.687756033476933,19.310374165786502,19.70846112575131,-0.39808695996480736,63.951607494771714,81.90474737258178,68.38093106708828,-18.095252627418223,2.2582182892534552
2018-11-19,20.43000030517578,21.57999992370605,19.65999984741211,19.84000015258789,7193200.0,-1,-4.752759360269943,6.306282946841544,19.39185508683287,19.718204757368834,-0.326349670535965,59.98486817654026,63.047608875093005,72.76188683888266,-36.952391124906995,-1.0473770197681254
2018-11-20,20.850000381469727,23.979999542236328,18.61000061035156,23.13999938964844,21308500.0,1,16.633060542744538,8.281804767249284,19.96849267188142,19.97167102642658,-0.0031783545451595785,67.08151594202661,88.72482843460422,77.892394894093,-11.275171565395778,17.820774484569114
2018-11-21,23.5,24.59000015258789,23.049999237060547,23.65999984741211,7482100.0,1,2.247193048744367,7.855529056574431,20.536416852732298,20.244880568721804,0.29153628401049403,61.94244363442362,88.4615339106968,80.07799040679801,-11.538466089303204,14.189192236906711
2018-11-23,23.649999618530277,24.200000762939453,22.26000022888184,22.5,3182600.0,-1,-4.902788904873933,8.761685710864974,20.838506567696562,20.41192645252019,0.42658011517637107,57.085825227736535,74.06947529687552,83.7519458807255,-25.93052470312448,16.701240657034088
2018-11-26,22.899999618530277,23.0,21.01000022888184,21.21999931335449,4411000.0,1,-5.688891940646712,9.463056277598392,20.897197759336244,20.47178370147088,0.425414057865364,53.658536876302044,58.18857242517971,73.57319387758402,-41.81142757482029,15.892954299779571
2018-11-27,20.950000762939453,22.540000915527344,20.850000381469727,22.450000762939453,5675200.0,-1,5.796425491922053,9.1108523693748,21.136090529121354,20.6183182986167,0.5177722305046544,58.35812356849582,73.44913732698087,68.56906168301204,-26.550862673019132,30.37167048856371
2018-11-28,22.700000762939453,23.270000457763672,22.5,22.899999618530277,3826100.0,1,2.0044491772743367,4.9751374126153385,21.40746115826119,20.78733172972141,0.62012942853978,56.73671280611297,79.03225004916278,70.22331993377445,-20.967749950837216,33.52769753876397
2018-11-29,22.979999542236328,23.399999618530277,21.8700008392334,22.440000534057617,3056800.0,1,-2.0087296599797133,4.8333498100147585,21.566313369922177,20.90975164115372,0.6565617287684589,60.39473581842444,73.3250650001266,75.26881745875674,-26.674934999873397,17.180161781015425
2018-11-30,22.559999465942383,23.43000030517578,22.43000030517578,22.959999084472656,4771500.0,1,2.317284037608758,4.421901646390267,21.7807265567761,21.061621822140307,0.7191047346357919,65.76271260959335,79.77666034591167,77.37799179840034,-20.223339654088342,12.65947021564553
2018-12-03,24.32999992370605,25.0,23.6200008392334,23.96999931335449,6443400.0,1,4.398955876112698,2.961420236534641,22.11753775009585,21.277057191859875,0.8404805582359742,73.00613784086546,87.83942420135114,80.31371651579647,-12.160575798648864,15.0744090309616
2018-12-04,23.899999618530277,24.190000534057617,23.15999984741211,23.31999969482422,3990200.0,-1,-2.711721473300721,3.038358194288151,22.302531895438676,21.42838626615353,0.8741456292851453,70.22951097701163,80.1652840452188,82.59378953082721,-19.834715954781196,17.540320138467358
2018-12-06,22.5,22.96999931335449,22.100000381469727,22.540000915527344,3842900.0,-1,-3.3447632483030953,3.4253664428348287,22.33906559083693,21.510728092033073,0.8283374988038581,62.08126177053924,62.15386023888221,76.71952282848405,-37.84613976111779,-2.592906179545984
2018-12-07,22.530000686645508,23.0,20.049999237060547,20.61000061035156,5801200.0,-1,-8.562556463102212,5.101176634977969,22.073055593839182,21.444007537834445,0.6290480560047378,50.78072466569921,31.298907527908764,57.872683937336596,-68.70109247209123,-12.890952057187588
2018-12-10,21.0,21.229999542236328,19.920000076293945,20.11000061035156,4588100.0,1,-2.4260067209744274,4.612749733237025,21.771047134841087,21.34519220987275,0.42585492496833766,47.56427785610355,23.474180645931572,38.97564947090751,-76.52581935406843,-10.622219509548625
2018-12-11,20.84000015258789,21.209999084472656,20.520000457763672,20.809999465942383,2200200.0,1,3.4808494994798878,4.273832410362524,21.62319364731821,21.305548302914943,0.3176453444032674,53.34713452050571,34.428780371321146,29.733956181720497,-65.57121962867885,-1.9321388344912815
2018-12-12,21.1200008392334,22.84000015258789,21.100000381469727,22.649999618530277,4692900.0,1,8.841903891440438,6.705919397325695,21.781163796735452,21.405137289256817,0.37602650747863464,48.11972414140381,53.74014927631519,37.21437009785597,-46.25985072368481,0.8908634690159234
2018-12-13,22.81999969482422,23.3799991607666,22.13999938964844,22.57999992370605,3232000.0,1,-0.3090494304775149,6.507376358520583,21.904061662423235,21.492164151067872,0.4118975113553631,45.70747115361726,52.36220250711213,46.84371071824949,-47.63779749288787,-1.3973786032960844
2018-12-14,21.90999984741211,23.3700008392334,21.780000686645508,23.100000381469727,5094200.0,-1,2.3029249757337,4.280849271322143,22.088052234584236,21.61126313109764,0.4767891034865954,52.51256510186825,62.59843214438179,56.23359464260303,-37.40156785561821,2.9411757206084577
2018-12-17,22.690000534057617,22.770000457763672,21.540000915527344,22.18000030517578,2719200.0,-1,-3.9826842471913926,4.748637802140245,22.102198091598318,21.653391810658984,0.4488062809393334,54.14508339547044,44.48819415007154,53.14960960052182,-55.51180584992846,-3.397207362366017
2018-12-18,22.26000022888184,23.18000030517578,22.100000381469727,23.0,2353700.0,1,3.6970229194851267,4.76568445443836,22.240321462121656,21.753140565424985,0.4871808966966711,52.46194948545957,60.62992066856325,55.90551565433886,-39.37007933143675,-4.046722324326768
2018-12-19,22.649999618530277,23.149999618530277,21.670000076293945,22.31999969482422,2702600.0,-1,-2.9565230659816533,3.292343425199915,22.252579651768205,21.79513013056567,0.457449521202534,47.4561397491434,47.2440876884774,50.78740083570406,-52.7559123115226,-4.288164721639964
2018-12-20,22.020000457763672,22.65999984741211,21.31999969482422,21.489999771118164,3940700.0,-1,-3.7186377018567973,3.6422283565657505,22.135259670129738,21.772527881717707,0.3627317884120309,45.96431166571705,30.90550626778049,46.25983820827372,-69.09449373221952,-4.6583899811905365
2018-12-21,21.809999465942383,22.600000381469727,20.5,21.1299991607666,4861600.0,1,-1.675200624410389,3.1618494083955864,21.980604207150794,21.724933161647254,0.25567104550354003,42.11886249723386,23.818879973327157,33.989491309861684,-76.18112002667284,2.523039956407702
2018-12-24,20.84000015258789,22.030000686645508,20.76000022888184,21.299999237060547,1210700.0,-1,0.8045436963840302,3.030190460591114,21.875895750213832,21.69345657464083,0.18243917557300193,37.60445480194125,32.3184780520925,29.014288097733385,-67.6815219479075,5.917446994489106
2018-12-26,21.399999618530277,21.899999618530277,21.15999984741211,21.51000022888184,2520600.0,1,0.9859201847101762,2.1440889806638808,21.819604131547372,21.67986721569572,0.13973691585165327,41.23911191040451,45.95377379500747,34.030377273475715,-54.04622620499253,3.3637711720515773
2018-12-27,21.59000015258789,22.200000762939453,21.11000061035156,21.899999618530277,1635000.0,1,1.813107324493557,2.285838990237564,21.831972668006284,21.696173319609393,0.13579934839689045,46.780677753465824,57.225435437885565,45.16589576166185,-42.774564562114435,-3.3112583339136803
2018-12-28,22.11000061035156,22.6299991607666,21.31999969482422,22.059999465942383,1675800.0,1,0.7305929232835462,1.3069748570753463,21.86705371384261,21.723123404522948,0.14393030931966067,58.8739219219724,61.849709708076354,55.0096396469898,-38.150290291923646,-2.3029249757336667
2018-12-31,22.520000457763672,22.68000030517578,21.799999237060547,22.440000534057617,1444500.0,1,1.7225796795775183,0.5174226995289499,21.95519937849107,21.77622541411811,0.1789739643729611,64.47204715818125,67.36114928384998,62.14543147660397,-32.63885071615002,-2.8571421494068217
2019-01-02,22.0,22.36000061035156,21.5,22.209999084472656,2034100.0,-1,-1.024961872152741,1.1442335605950997,21.994399333257466,21.808356797107336,0.18604253615012922,59.23482142520138,59.37498551275573,62.86194816822735,-40.62501448724427,0.13525148279585064
2019-01-03,21.81999969482422,22.200000762939453,21.5,21.520000457763672,2690200.0,-1,-3.106702634631686,2.0908687655661797,21.921414890873805,21.786997068267063,0.13441782260674273,41.21307331305749,35.41669288168011,54.05094255942861,-64.5833071183199,-6.434780618418823
2019-01-04,22.200000762939453,23.450000762939453,21.86000061035156,22.690000534057617,5085400.0,1,5.4368032128542465,3.199103126962874,22.039658835979008,21.85388621388118,0.1857726220978293,50.73041548776691,74.23728703973103,56.342988478055624,-25.762712960268967,1.6577098758616904
2019-01-07,22.86000061035156,23.450000762939453,22.690000534057617,23.209999084472656,3287100.0,1,2.2917520413211268,3.271889069078109,22.219711181901108,21.954339019110176,0.265372162790932,50.73040300778468,91.86435198655158,67.17277730265424,-8.13564801344842,8.003719551761534
2019-01-08,23.600000381469727,24.200000762939453,22.809999465942383,24.0,3355000.0,1,3.4037093782388395,3.4386284257430955,22.493601769300938,22.10586946213905,0.3877323071618868,62.297292699598835,94.5945750892072,86.8987380384966,-5.405424910792807,13.582588515016658
2019-01-09,24.200000762939453,26.280000686645508,24.170000076293945,25.540000915527344,7321800.0,1,6.41667048136394,3.7251120673009686,22.96227856102808,22.360249569797443,0.602028991230636,65.64039443580552,87.19723731473064,91.21872146349648,-12.802762685269364,19.906111879522893
2019-01-10,24.790000915527344,26.700000762939453,24.63999938964844,26.3799991607666,4956500.0,-1,3.2889515079405074,1.6987901902371718,23.48808173021862,22.65800879875812,0.8300729314604993,74.51690295443211,94.83868447104615,92.21016562499466,-5.161315528953856,22.640627057482465
2019-01-11,26.0,26.3700008392334,25.71999931335449,26.15999984741211,2293000.0,-1,-0.8339625487239766,2.602091396371805,23.899146055940694,22.91741554310286,0.9817305128378351,80.44328572256309,91.29030888584397,91.10874355720694,-8.709691114156032,19.452056178472766
2019-01-14,25.3799991607666,25.799999237060547,23.520000457763672,24.3700008392334,5526600.0,-1,-6.8425038938055955,5.128066117705404,23.971585253370343,23.025014453927344,0.9465707994429984,67.80221000959963,60.774415585541504,82.30113631414387,-39.225584414458496,10.471448001879335
2019-01-15,24.790000915527344,25.799999237060547,23.899999618530277,24.40999984741211,6429100.0,1,0.164132157575958,4.964147770054538,24.03903365245369,23.127605964555848,0.9114276878978416,67.33557140311581,59.033974006830995,70.36623282607216,-40.966025993169005,8.778962863056016
2019-01-16,24.729999542236328,25.729999542236328,24.59000015258789,25.13999938964844,3801500.0,1,2.9905757755001483,4.092648143456941,24.2084129966375,23.276672144192336,0.9317408524451629,69.12539888023112,72.0929994506564,63.96712968100963,-27.90700054934361,13.19225765850749
2019-01-17,24.780000686645508,24.989999771118164,23.8799991607666,24.540000915527344,3673000.0,-1,-2.386628833285298,3.627556683085187,24.259426522620554,23.370252053180117,0.8891744694404373,63.60826106542974,59.85131192234469,63.659428459944024,-40.14868807765531,14.033459077711875
