Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-01-25,0.3415710031986236,0.3464289903640747,0.3245710134506225,0.3321430087089538,643895000.0,1,2.197852582119153,2.8395385536799775,0.3303481803270842,0.34500736931749626,-0.014659188990412075,34.46754879538726,48.26734002561238,25.26900368683656,-51.732659974387616,-3.406643447011204
2007-01-26,0.3365710079669952,0.3371430039405823,0.324999988079071,0.3307139873504638,138698000.0,1,-0.4302427933210562,2.8795972418991824,0.33040445833068105,0.3439486002829013,-0.013544141952220257,36.86687373949093,51.5316075472487,42.05411591110228,-48.468392452751296,-4.496864304014913
2007-01-29,0.3179999887943268,0.3251430094242096,0.3151429891586303,0.3221429884433746,217616000.0,-1,-2.5916650746333203,2.78098501848778,0.3291334629634031,0.3423333697762697,-0.01319990681286659,39.22552200053172,38.461676717815685,46.08687476355892,-61.538323282184315,-0.7046277931782696
2007-01-30,0.3234289884567261,0.328000009059906,0.3221429884433746,0.3275710046291351,87892000.0,1,1.6849710782125715,2.711834244709796,0.3288930847581311,0.3412398612468523,-0.012346776488721178,41.396120664109795,50.15293366241613,46.71540597582683,-49.84706633758386,0.8354470187861063
2007-01-31,0.3254289925098419,0.3304289877414703,0.324286013841629,0.325857013463974,102564000.0,-1,-0.5232426377608124,1.9249998995792612,0.3284259968667223,0.34010039104071316,-0.011674394173990854,39.83879461033618,46.46121454683178,45.025274975687864,-53.53878545316822,-0.08768641015071132
2007-02-01,0.3268570005893707,0.3300000131130218,0.3235709965229034,0.3247140049934387,78883000.0,1,-0.3507699461136937,1.5132851054262957,0.3278549211939094,0.3389606587409151,-0.011105737547005667,37.64293230684978,46.12849084563634,47.58087968496142,-53.87150915436365,2.157261850838643
2007-02-02,0.324999988079071,0.3297140002250671,0.324286013841629,0.3262859880924225,98644000.0,1,0.48411311948663993,1.5693001942339793,0.32761354687060373,0.33802179424843415,-0.010408247377830415,51.38578638206337,49.67818740502766,47.422630932498585,-50.321812594972336,1.2411268818445231
2007-02-05,0.3285709917545318,0.3285709917545318,0.3219999969005584,0.322856992483139,55727000.0,1,-1.0509172120232835,1.0680379408151202,0.3268817692725322,0.33689847559915304,-0.010016706326620828,48.57146749577135,44.06661839042088,46.624432213694966,-55.933381609579115,3.196345422571456
2007-02-06,0.3214290142059326,0.3238570094108581,0.3165709972381592,0.3188570141792297,158053000.0,-1,-1.2389319101144158,0.6771921242446589,0.3256471915658703,0.33556207104952906,-0.009914879483658767,44.990112482043614,34.57517375205429,42.77332651583427,-65.4248262479457,2.573535826695039
2007-02-07,0.3178569972515106,0.3294290006160736,0.3175710141658783,0.3271430134773254,112238000.0,-1,2.5986567425605234,1.5580999432599518,0.3258773180137865,0.33493843715529176,-0.009061119141505258,56.38512343515936,54.23680630005,44.29286614750839,-45.76319369995,0.6593924544184837
2007-02-08,0.3354290127754211,0.3404290080070495,0.330143004655838,0.3392859995365143,195419000.0,1,3.711828025950048,2.1991973904169324,0.3279401920942061,0.33526047881316007,-0.007320286718953961,60.568189439462145,83.050582567938,57.28752087334743,-16.949417432062006,2.1505769021980647
2007-02-09,0.339713990688324,0.339713990688324,0.3297140002250671,0.330143004655838,78652000.0,1,-2.6947751729119895,2.7422753079256883,0.3282790863344572,0.3348814066533584,-0.006602320318901234,60.78434143268631,61.35540745811427,66.21426544203409,-38.64459254188572,-0.17265151050920302
2007-02-12,0.3289999961853027,0.3352859914302826,0.3284290134906769,0.3304289877414703,71197000.0,-1,0.08662400281065352,2.6514752409088365,0.3286098403970746,0.3345515978450704,-0.005941757447995799,62.47736705890132,62.034009295063015,68.81333310703842,-37.965990704936985,2.5721495097982494
2007-02-13,0.3318569958209991,0.3321430087089538,0.3261429965496063,0.3271430134773254,48419000.0,1,-0.994457019828987,2.6135429383124618,0.3283841747171132,0.33400281381783,-0.005618639100716805,51.58571244595064,38.35589035458716,53.91510236925481,-61.64410964541284,-0.13065599389490146
2007-02-14,0.3271430134773254,0.3312860131263733,0.3171429932117462,0.322856992483139,361746000.0,0,-1.3101367957177756,2.421979929912546,0.32753383898880944,0.33317719742266766,-0.005643358433858214,42.825558471605206,30.50699032833682,43.63229665932899,-69.49300967166319,-0.920655642468382
2007-02-15,0.3211430013179779,0.324286013841629,0.3201430141925812,0.3214290142059326,82866000.0,-1,-0.44229436265994515,1.0529785321935405,0.32659463517605913,0.33230696162883544,-0.005712326452776306,42.82624873818317,24.85968663151292,31.240855771478962,-75.14031336848709,-1.0116566384540393
