Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-22,13.43351507774447,13.59000384567835,13.296588688321298,13.462857246398926,9034800.0,1,1.8121219411999512,0.8581100079929342,13.079088753518919,13.02308381920904,0.05600493430987896,62.5807827489002,87.90701278681124,81.62561735268768,-12.09298721318876,4.51786672281691
2007-02-23,13.497090567080638,13.761163589500418,13.409065915360316,13.692700386047363,5895000.0,1,1.7072389273823374,0.910728795923635,13.17349054313868,13.072685046382249,0.10080549675643091,76.26620849942205,94.40004692258728,89.0519259592324,-5.599953077412722,6.342618951139389
2007-02-26,13.692695924871057,13.800281057065463,13.585110792676645,13.770939826965332,6487200.0,-1,0.5713952596062999,0.5505746786729728,13.26540581757355,13.124407622721737,0.14099819485181264,76.99419074527276,97.67444076348723,93.32716682429525,-2.3255592365127717,8.058283123345023
2007-02-27,13.634012715535494,13.634012715535494,12.910256145046343,13.012951850891112,7339000.0,-1,-5.504257411610924,3.055932093195502,13.226566745776251,13.116151639623173,0.11041510615307892,55.901996425414694,37.59700253375439,76.55716340660963,-62.40299746624561,2.2281656688763585
2007-02-28,13.144987269468878,13.296585641219425,12.836902031127789,13.154767990112305,7576000.0,1,1.089807607422144,3.08174130902242,13.215520783366415,13.119012110029775,0.09650867333663982,56.194714701758166,48.83722086566915,61.36955472097026,-51.16277913433084,3.1837271943320866
2007-03-01,12.812453158460436,13.159660400729807,12.616842446078868,12.924928665161133,7888900.0,-1,-1.7471940601607616,2.948000247002384,13.170814303642524,13.104635558558023,0.0661787450845015,51.0040824318371,30.620364816008735,39.018196071810756,-69.37963518399125,-0.63907905753251
2007-03-02,12.92492794208005,12.92492794208005,11.995780841212468,12.049572944641112,15056700.0,-1,-6.772615487461254,3.541325625015537,12.998315633026923,13.026482772341955,-0.02816713931503223,39.07681774514576,2.9809973396548077,27.479527673777564,-97.01900266034518,-7.576886842794606
2007-03-05,12.103369732614183,12.347882252464975,12.039796887859124,12.044686317443848,9396800.0,1,-0.04055436005669932,3.418260682858927,12.851603430629526,12.95375710901617,-0.10215367838664413,39.19747754753676,2.7101950890186712,12.103852414894071,-97.28980491098133,-7.1966596064787165
2007-03-06,12.2549646433112,12.347879642381764,12.00556181385298,12.122928619384766,7794900.0,1,0.6496001629166859,3.2104214967950204,12.739499613514946,12.892214257932363,-0.15271464441741678,40.30302564699585,7.046149235964146,4.245780554879208,-92.95385076403585,-7.603416543579645
2007-03-07,12.108261609264003,12.27942058111386,11.986005334048585,12.078920364379885,4882200.0,-1,-0.36301669659681846,2.9910418425812644,12.637872036724936,12.831970265817365,-0.1940982290924289,34.57796668764574,5.121329087554316,4.959224470845711,-94.87867091244568,-8.653825072294186
2007-03-08,12.220733996756032,12.284307765754884,11.824624028710469,11.883306503295898,6565700.0,1,-1.6194647798228878,2.990600397925208,12.521785031582006,12.76169887600096,-0.23991384441895391,31.846140045009747,2.970276406441403,5.045918243319956,-97.0297235935586,-11.732656108535423
2007-03-09,11.971327958271498,11.981108679010132,11.68769358603722,11.86374282836914,8848700.0,1,-0.1646315772578233,0.8264450534516432,12.420547769549257,12.695183613213416,-0.27463584366415894,32.2429351535629,8.333346890779087,5.474984128258268,-91.66665310922092,-13.357172114434789
2007-03-12,11.775719268464984,12.08869489838056,11.746378036345636,12.049572944641112,4311500.0,-1,1.5663700651669998,1.1891276363309855,12.363474719563389,12.647360600726579,-0.28388588116319013,33.17968719575576,17.129674561013882,9.477765952744791,-82.87032543898611,-12.499995671708298
2007-03-13,11.858852707158292,11.961547478762387,11.658352591677154,11.76104736328125,3846700.0,-1,-2.394488026135233,1.5164299375160328,12.270793587827676,12.581707768323222,-0.310914180495546,28.30177037138509,4.794500529011752,10.085840660268241,-95.20549947098824,-9.620449702379652
2007-03-14,11.673027641337429,11.912649789280971,11.599673142122274,11.893088340759276,4457400.0,-1,1.122697438412379,1.706866665043489,12.212685088278691,12.530698921837004,-0.3180138335583127,25.937025435072016,13.333370140340346,11.75251507678866,-86.66662985965965,-9.591044481372556
2007-03-15,11.961548013864268,12.215841173127714,11.927316421798212,12.030012130737305,6021600.0,1,1.151288765835301,1.6180075344595364,12.184581556349247,12.493611011385173,-0.30902945503592605,23.7653127402902,19.555459457035543,12.561110042129215,-80.44454054296445,-6.923957242689138
2007-03-16,12.083804971681804,12.083804971681804,11.805060924681731,11.956659317016602,2926200.0,1,-0.6097484601306657,1.6586875365171796,12.149516596451917,12.453836811802315,-0.30432021535039766,21.329205550503488,17.548013102619596,16.812280899998495,-82.4519868973804,-0.771094776979897
2007-03-19,12.039791893096863,12.078913842733424,11.805059262536655,11.971327781677246,3432800.0,1,0.1226802928119497,1.4690561296612026,12.12210293264043,12.418095402163422,-0.2959924695229912,28.484777331189093,21.901815193930886,19.66842925119534,-78.09818480606911,-0.609053103029833
2007-03-20,12.039793014526367,12.083804395818628,11.922426221943873,12.039793014526367,5573600.0,1,0.571910101349915,0.7394298692694344,12.10943986831519,12.390073003079195,-0.2806331347640043,26.250010157068886,28.213042765294787,22.55429035394842,-71.78695723470521,-0.6857716272078318
2007-03-21,12.098478453853664,12.391893641997273,12.030015251958584,12.347881317138672,3471100.0,1,2.5589169368658293,1.194463185075836,12.146123168134189,12.386947693009526,-0.2408245248753378,38.10489150307265,56.45768459319949,35.524180850808385,-43.54231540680051,2.226696961691532
2007-03-22,11.981113375048386,12.396784841955457,11.932210684928512,12.2794189453125,3038500.0,-1,-0.5544463059516724,1.2938649465899397,12.166630210777006,12.378982600587523,-0.2123523898105173,57.099830849095206,85.27610413101216,56.64894382983548,-14.723895868987839,3.3333520590985044
2007-03-23,12.23540226993095,12.465243619262305,12.171828515542106,12.245182991027832,5030200.0,-1,-0.2788076083822921,1.235294152876255,12.178715253892516,12.369071518397917,-0.19035626450540022,56.08295005543739,74.57623220219057,72.10334030880074,-25.42376779780944,3.215175583093166
2007-03-26,12.24029432927884,12.24029432927884,11.932208101154808,12.113147735595703,4225500.0,-1,-1.078262819991116,1.425270906531507,12.168627943385314,12.350114201153309,-0.18148625776799499,49.712633694259736,59.322101092221054,73.05814580847459,-40.677898907778946,0.5276103248361697
2007-03-27,12.118035075678732,12.19138861031636,11.907754259040948,11.985998153686523,3550600.0,1,-1.0496824168629404,1.5137138078009102,12.140531052662423,12.323142642081695,-0.18261158941927214,47.39707276206917,44.63241547247809,59.510249588963234,-55.36758452752191,1.912676511341882
2007-03-28,11.907756287780003,11.917537009462253,11.555657769146656,11.638792037963867,5775700.0,-1,-2.8967643017354106,1.0219741350167628,12.063340435016492,12.272450004739634,-0.20910956972314132,43.686848043305034,9.13979354523175,37.69810336997696,-90.86020645476825,-2.138185604187426
2007-03-29,11.726823385892974,11.756165567749797,11.30626237276829,11.452969551086426,7285300.0,1,-1.596578805354698,0.9695694971213195,11.969437222104174,12.211747748913469,-0.24231052680929466,40.23273965476813,12.658287505680875,22.14349884113024,-87.34171249431913,-4.79669158584225
2007-03-30,11.369828608756942,11.399169840773364,11.21823115514098,11.394279479980469,7137700.0,-1,-0.512444138126511,0.9068299670160147,11.880951415623604,12.151194543807321,-0.27024312818371676,33.41589284223059,14.117607474239353,11.97189617505066,-85.88239252576064,-4.70348633447939
2007-04-02,11.369831474146734,11.404063075582997,11.042184680377805,11.213343620300291,5701200.0,-1,-1.587953498929695,0.8862776460568719,11.778242524035402,12.081724105029021,-0.3034815809936191,35.34044203120139,12.027536966013075,12.934477315311101,-87.97246303398693,-6.33166324738923
2007-04-03,11.228007575793391,11.404056780562358,11.154654051386547,11.360044479370115,5063300.0,1,1.3082704324180572,1.5691426681540885,11.713904363317665,12.028266354980214,-0.3143619916625493,35.84391191742654,22.33637626010579,16.160506900119405,-77.6636237398942,-5.645849013650938
2007-04-04,11.31114655313838,11.340488721374832,11.130207846052212,11.179110527038574,5277900.0,-1,-1.5927222174184075,1.2660213891719236,11.631628388505497,11.965365923280833,-0.3337375347753362,27.91870283283862,9.621937849468301,14.661950358529056,-90.37806215053169,-9.465354906496081
2007-04-05,11.149769622138033,11.443184808560856,11.042184457970832,11.37961196899414,5313000.0,-1,1.7935366277184617,1.5952565911538295,11.592856631657597,11.921976741481819,-0.32912010982422224,35.95237144478298,23.711418344482766,18.55657748468562,-76.28858165551723,-7.327765102939566
2007-04-09,11.379603954277316,11.477408325706664,11.272017933142372,11.47251796722412,3161400.0,-1,0.8164250106516668,1.6236115190179339,11.574342990975524,11.888683498944213,-0.31434050796868895,38.30256599263582,30.240029435090094,21.191128543013722,-69.7599705649099,-6.309950813882093
2007-04-10,10.758546829223633,10.763437189711276,10.401558908293572,10.758546829223633,34892000.0,-1,-6.223316799679313,3.309937733939032,11.44883588916754,11.804969671557503,-0.3561337823899624,26.936419638215895,17.298568867260943,23.7500055489446,-82.70143113273905,-11.182897591444707
2007-04-11,10.778109115488531,10.797669626230514,10.465132548948151,10.51403522491455,11765100.0,1,-2.2727196171597353,3.127640206333614,11.305020402359387,11.709344897732098,-0.40432449537271076,16.215848689044307,5.450266507434689,17.66295493659524,-94.54973349256531,-12.28068709754675
2007-04-12,10.514035199619302,10.70475460941436,10.48958432806541,10.63140106201172,6502500.0,-1,1.1162777619296405,3.334446476042163,11.201386657690517,11.629497206197255,-0.4281105485067389,20.176654539931945,11.137464579570233,11.295433318088621,-88.86253542042977,-8.655459885065387
2007-04-13,10.753663219722895,10.77322467395386,10.567834068236117,10.76344394683838,8135800.0,1,1.2420083115712632,3.2282671928584072,11.134010856020957,11.565345112911412,-0.43133425689045524,24.10247161585447,19.68119145444518,12.089640847150035,-80.31880854555483,-6.020496266687769
2007-04-16,10.846574716243389,11.047074892862684,10.822122906447635,11.022624015808104,7862000.0,1,2.4079659842132006,3.5248981915509785,11.116874419065134,11.525143550163019,-0.4082691310978852,31.751109698221384,34.699675997813166,21.839444010609526,-65.30032400218683,-3.2617724080347243
2007-04-17,11.086197655078529,11.144881070078068,10.768331566745886,10.831904411315918,15125900.0,1,-1.7302559192680866,2.0389631350096886,11.073032879411409,11.473792502841011,-0.40075962342960203,31.08965574142958,28.387316590562175,27.589394680940174,-71.61268340943782,-3.4016545100234663
2007-04-18,10.220616681363223,10.460238687390165,9.878299929642164,10.416226387023926,31896900.0,-1,-3.8375340891832477,2.558267073793798,10.971985726736412,11.395454272039744,-0.4234685453033329,30.407349500155078,28.645630787719302,30.577541125364878,-71.3543692122807,-8.308225324823038
2007-04-19,10.391776720742786,10.68519177940603,10.318423189262166,10.430898666381836,9374000.0,-1,0.1408598355368662,2.472330141504153,10.888741563604938,11.324005708657678,-0.4352641450527397,32.6697716176091,34.55667783995443,30.529875072745302,-65.44332216004557,-6.692946266584099
2007-04-20,10.54337613128322,10.577607723578602,10.279303181618184,10.553156852722168,12126800.0,1,1.1720772126218026,2.4612071122757,10.83711314654605,11.266905793403195,-0.4297926468571447,36.03889186303127,42.2020749025436,35.134794510072446,-57.7979250974564,-7.262594880421258
2007-04-23,10.54337588764504,10.685193547009828,10.514034656747157,10.538485527038574,5308700.0,-1,-0.13902309885415187,1.953980423059991,10.791170435852592,11.212948736635447,-0.4217783007828544,38.144215555330675,41.28460578539677,39.347786175964934,-58.71539421460322,-8.141477248969986
2007-04-24,10.558052068994488,10.83190586604136,10.538490617120456,10.80256462097168,7264800.0,1,2.5058543113766873,2.3671675908028678,10.792923387409374,11.182549913252945,-0.38962652584357116,40.594205015952014,57.79875170464901,47.095144130863126,-42.201248295350986,0.40914253985009363
2007-04-25,10.758551178995557,10.900368892252668,10.743880091600976,10.7927827835083,4075000.0,-1,-0.09055106640499799,1.1318064343743133,10.792901756039978,11.1536782740126,-0.36077651797262256,43.082363950573416,57.18704598867299,52.09013449290626,-42.812954011327,2.651194832724335
2007-04-26,10.743875497180868,11.100864342525757,10.567827187436087,10.978608131408691,10130300.0,-1,1.7217556549395052,1.150980729672352,10.821471967635164,11.1407101153012,-0.3192381476660362,42.78163326055734,68.80760581799525,61.26446783710575,-31.192394182004755,3.2658637123343714
2007-04-27,10.97860919315962,10.97860919315962,10.738986175384056,10.807450294494627,6853500.0,1,-1.5590121704444404,1.6211128104067842,10.819314787152004,11.11602420264886,-0.29670941549685637,38.35631213593334,73.35892941945185,66.45119374204002,-26.641070580548135,0.4088500657744687
2007-04-30,10.787892083251572,10.993282636638105,10.743879755187228,10.831904411315918,4461200.0,-1,0.22627091640428088,1.593802516327223,10.821251652407991,11.094978292179754,-0.2737266397717626,51.693077182801964,75.28964795303708,72.48539439682806,-24.710352046962928,-1.7302559192680866
2007-05-01,10.778107974669496,10.792778122987968,10.558046422483802,10.562936782836914,6474800.0,-1,-2.483105631896254,1.6329146251245774,10.78151090324321,11.05556781000621,-0.27405690676299876,51.11603868405943,54.05392764328757,67.5675016719255,-45.94607235671243,-2.483105631896254
2007-05-02,10.572762507145196,10.651370330188128,10.513806171323411,10.63663101196289,6260900.0,1,0.6976679936749886,1.710899956713376,10.759221689200086,11.024535454595593,-0.2653137653955078,50.121786341808296,59.87228596027737,63.071953852200664,-40.12771403972263,2.115973834953655
2007-05-03,10.715238220259256,10.931410189764849,10.705412945751954,10.897019386291504,5285300.0,1,2.448034288636669,1.938899481932022,10.780421334906459,11.015089819906402,-0.23466848499994342,52.935042815280696,80.43065099633014,64.78562153329835,-19.569349003669853,4.468653515079657
2007-05-04,10.921590155167111,11.005111126730876,10.784026863471247,10.842982292175291,3797100.0,1,-0.4958887582065974,1.79663879273329,10.790046097563202,11.002341114148543,-0.21229501658534033,45.66163478209601,76.16427655010908,72.1557378355722,-23.835723449890917,2.746338782772506
2007-05-07,10.842977787747053,11.039497363587742,10.715239829180788,10.975628852844238,7360900.0,-1,1.2233401945576317,1.8709253220215385,10.81859729068336,11.000362428126001,-0.18176513744264078,53.57112729388992,89.75632789881945,82.11708514841955,-10.243672101180557,4.148065912166277
2007-05-08,10.975627636747474,11.12793017401402,10.872454285188155,11.054235458374023,4015300.0,-1,0.7161922709277402,1.0633192660694595,10.854849316481925,11.004353022959188,-0.14950370647726352,69.04231258151313,91.31600617228278,85.7455368737371,-8.683993827717227,2.3297323018439453
2007-05-09,11.005107140749196,11.005107140749196,10.808587554447824,10.946151733398438,3731800.0,-1,-0.9777584834572028,1.3698628039304708,10.868895842161388,11.000041816325059,-0.1311459741636707,64.56626509921992,78.57970082917262,86.5506783000916,-21.420299170827388,1.4210324896419602
2007-05-10,10.88228280993406,10.901935238056932,10.587502947646406,10.661198616027832,3612900.0,-1,-2.603226451732521,1.5061998844060718,10.836942422756225,10.974942320006745,-0.13799989725051987,52.79705742349754,24.00043705483956,64.63204801876498,-75.99956294516043,-2.8911635389624935
2007-05-11,10.685766499643549,10.877373047357878,10.675940282560854,10.862634658813477,2863800.0,1,1.889431479897663,1.8234544696028423,10.84089507445734,10.96662323399243,-0.12572815953508965,57.65184257008436,56.800985788175176,53.12704122406245,-43.199014211824824,0.5106140931960601
2007-05-14,10.744719769365329,10.813501394968018,10.616981795332215,10.66611099243164,2653800.0,-1,-1.80917127892527,1.8397050582771888,10.814005215684155,10.94436306795089,-0.13035785226673546,46.67276542626517,24.800336811612855,35.20058655154252,-75.19966318838715,-1.530602676950099
2007-05-15,10.70050131140467,10.793847523074495,10.51872012037535,10.528546333312988,3660500.0,1,-1.2897358673303105,1.7065731523414853,10.77008846455013,10.913561828348083,-0.14347336379795372,43.9349098178144,2.4001931083945993,28.00050523606087,-97.5998068916054,-0.3255765913491526
2007-05-16,10.66119498273569,10.66119498273569,10.410632232035926,10.454849243164062,4754900.0,1,-0.6999740307524038,1.710290402172631,10.721590122798426,10.879583118334452,-0.1579929955360253,37.325617944233784,6.1643856116747,11.121638510560715,-93.8356143883253,-1.7090164037314115
2007-05-17,10.567852483843025,10.661199652341711,10.14042150141592,10.174812316894531,8626000.0,1,-2.678536244342633,1.7292388280241648,10.637470460351674,10.827377873783346,-0.18990741343167272,35.45719889141591,3.4825836403167982,4.015720786795361,-96.5174163596832,-6.627565243258282
2007-05-18,10.194464683127537,10.282898743564484,10.110943730168133,10.258333206176758,7149800.0,1,0.8208592618808908,1.3110605692982114,10.579141652017071,10.7852264169236,-0.20608476490652805,37.16358551285003,14.492767027577031,8.046578759856173,-85.50723297242297,-5.391958321470636
2007-05-21,10.238681285150678,10.29763669825676,10.209203578597638,10.248507499694824,6437400.0,-1,-0.09578268013381575,1.313507296919253,10.528274859352111,10.745469460091838,-0.2171946007397274,42.03982417756463,13.5266079856948,10.500652884529538,-86.47339201430519,-6.624871913020158
2007-05-22,10.24850595611433,10.518720255824189,10.233766636518078,10.489242553710938,8334700.0,-1,2.3489767073233025,1.8605548275913382,10.522269889253469,10.72648968924881,-0.20421979999534123,46.55964895721845,37.1980202717561,21.739131761675974,-62.8019797282439,-5.111098879616149
2007-05-23,10.646456598947452,10.646456598947452,10.366416128666238,10.39098072052002,8502600.0,1,-0.9367867382965023,1.8837600066254996,10.50207155560217,10.701637173046677,-0.19956561744450774,37.22078737790847,27.53596098025502,26.086863079235304,-72.46403901974497,-5.0718373580050375
2007-05-24,10.27798430282532,10.39098294891236,10.07655160777301,10.16498565673828,11676200.0,-1,-2.1749156298158323,1.718154512872135,10.450212186546185,10.661885208875685,-0.21167302232949936,34.24646242250438,8.411247081196132,24.38174277773575,-91.58875291880386,-4.654382468248508
2007-05-25,10.13059575691835,10.219028876756555,9.958640750365166,9.973379135131836,9789800.0,-1,-1.8849659810334263,1.8153828633261533,10.376853255559361,10.610884758968734,-0.23403150340937273,27.33335317596402,1.260456519026516,12.402554860159219,-98.73954348097348,-8.186370540963894
2007-05-29,9.978294723688824,10.228857634902347,9.978294723688824,10.199379920959473,4927700.0,1,2.2660402534135704,2.223984182986801,10.349549665620916,10.580402919116196,-0.23085325349527963,31.87514533149735,23.004959624738678,10.892221074987106,-76.99504037526133,-4.37583175164169
2007-05-30,10.199376467540484,10.233767278342686,10.071638500932794,10.16498565673828,9866300.0,-1,-0.3372191690841353,1.76969220272615,10.321155202715895,10.549631270051165,-0.22847606733527037,32.90329556014001,21.874919133476272,15.380111759080485,-78.12508086652373,-3.4530947109420063
2007-05-31,10.096198982932004,10.140415989392173,10.01759117968702,10.115851402282717,8135500.0,-1,-0.48336767128630553,1.7605828076170487,10.289570002649253,10.517499427994242,-0.22792942534498906,36.690621025838716,17.111693192037354,20.663857316750764,-82.88830680796265,-3.2424938226919053
2007-06-01,10.219029794032512,10.282899257352422,10.160074375515112,10.18463897705078,6930800.0,1,0.6799978769215675,1.539985935750873,10.273426767941794,10.492843098294726,-0.2194163303529315,32.307780365923975,26.43685004245419,21.8078207893226,-73.56314995754582,0.09657829402840434
2007-06-04,10.184641326842508,10.28781473867126,10.145337393069576,10.194467544555664,6450100.0,1,0.09650383805486218,1.114292677993965,10.261279195113158,10.470741205425165,-0.2094620103120075,36.363871983835836,28.235737771318433,23.92809366860332,-71.76426222868156,-0.6225734759974344
2007-06-05,10.160072804957366,10.179724295732251,10.017595514252266,10.02250862121582,7706400.0,-1,-1.6867867064982556,0.8753766490133417,10.224545260667414,10.437538791780028,-0.21299353111261432,35.654766442763574,9.090749639776991,21.254445817849867,-90.90925036022301,-2.2051882040944326
2007-06-06,9.948813118017336,10.13550648273192,9.875118393447876,10.110941886901855,7323200.0,-1,0.882346616283658,1.0340276324723938,10.207067818549636,10.41334642845572,-0.20627860990608404,40.33164013549156,29.999887516187307,22.44212497576091,-70.00011248381269,-3.606558480004307
2007-06-07,10.071639792350071,10.238681698018816,9.988118839515698,10.00285816192627,5696000.0,-1,-1.0689778082455637,1.1177615554834797,10.175650948299888,10.382939890194278,-0.20728894189439018,44.64839573859065,16.560798825679843,18.55047866054804,-83.43920117432016,-3.7351869764062684
2007-06-08,10.017594205382553,10.273070111631682,10.002855823496898,10.26815700531006,6260500.0,1,2.652230383447751,1.7071102603210602,10.189882649378376,10.37443745427693,-0.18455480489855347,50.27466183877587,50.955418655507074,32.50536833245807,-49.044581344492926,1.0149679700077963
2007-06-11,10.31728912734505,10.410636291355642,10.204290471325566,10.248507499694824,4745000.0,1,-0.19136350958671722,1.7152569223699974,10.198901857119369,10.36510930949307,-0.16620745237370116,50.0,48.40796210854274,38.64139319657655,-51.59203789145726,2.7586273502210767
2007-06-12,10.194457890860653,10.395890477834245,10.15024089010266,10.23376178741455,11882600.0,-1,-0.14388155817529613,1.4234829881107625,10.204264923318627,10.35537986341318,-0.15111494009455306,41.87494578565757,46.496256947935144,48.61987923732831,-53.503743052064856,0.33709761496798496
2007-06-13,10.322200585932666,10.322200585932666,10.022507649759609,10.16989803314209,6629000.0,1,-0.6240496466411782,1.4616715376625826,10.198977709445312,10.341640468578285,-0.142662759132973,42.811631772177016,55.045711981970925,49.9833103461496,-44.954288018029075,0.04832644697883026
2007-06-14,10.214121377443778,10.317293866308546,10.16990432876464,10.20429515838623,4138700.0,1,0.33822487828338854,1.3009957050684464,10.199795778513147,10.331466741897392,-0.131670963384245,51.46003577564075,61.468863360949655,54.3369440969519,-38.531136639050345,0.8743085736071299
2007-06-15,10.2288563035125,10.445028364142404,10.21903008778398,10.297637939453123,5775500.0,1,0.9147401130413346,0.5875067985658813,10.214848418657759,10.328960904679297,-0.11411248602153812,62.991980362817074,74.13794594439864,63.550840429106394,-25.862054055601355,1.109503858280747
2007-06-18,10.30254834883688,10.449938734921137,10.243592944066584,10.322200775146484,4824300.0,1,0.23852883387223134,0.5730342132933001,10.231364165809872,10.328460154343533,-0.09709598853366153,55.86827847974373,77.77775931741373,71.12818954092067,-22.222240682586282,1.2529661802595626
2007-06-19,10.30746268192314,10.680850392522563,10.30746268192314,10.646459579467772,5468000.0,-1,3.141372769090367,1.4187652835470708,10.295224998680318,10.3520156673157,-0.05679066863538118,68.01457259894671,95.73173051408081,82.54914525863104,-4.2682694859191965,6.225496847477507
2007-06-20,10.666106494030853,10.666106494030853,10.484326292437792,10.50397777557373,4516800.0,1,-1.3383022105191156,1.6199140665934384,10.327340810510073,10.363272119779257,-0.0359313092691842,63.573764193118414,78.04820744962898,83.8525657603745,-21.951792550371028,3.887233188245598
2007-06-21,10.479419485015551,10.93141511371762,10.44011555804492,10.921588897705078,6812200.0,-1,3.9757426286875175,2.1649883409985735,10.418763593155457,10.404628918144132,0.01413467501132537,70.71810435892351,99.06974850683696,90.94989549018224,-0.9302514931630409,9.184682226883512
