Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2019-07-24,86.79000091552734,87.8499984741211,85.5,87.45999908447266,1250700.0,1,0.8300682942532722,6.225275379535732,78.15435950068452,72.80165588005949,5.352703620625036,76.88830604268485,91.95120786311257,92.68480707687564,-8.048792136887432,17.648645941478016
2019-07-25,87.5,93.33899688720705,87.0,92.27999877929688,3270400.0,1,5.511090493116577,6.136779911661382,80.3275347743172,74.2444960948178,6.083038679499396,79.57065884397102,95.99758825893859,92.37136977556231,-4.0024117410614135,30.191876911856053
2019-07-26,93.04000091552734,95.5,91.91000366210938,92.87999725341795,2053000.0,1,0.6501934135869192,2.9017054762904535,82.258682848025,75.62490358804745,6.633779259977558,80.41695566568842,90.84555382547984,92.93144998251033,-9.154446174520167,26.367343201929195
2019-07-29,93.69000244140624,93.9000015258789,82.6500015258789,87.2300033569336,3317800.0,1,-6.08311161020888,4.172293235642262,83.0235013878571,76.48454060796495,6.53896077989215,70.06411137352102,68.79246549786262,85.2118691940937,-31.20753450213738,21.829616223332415
2019-07-30,86.0,96.19000244140624,84.0,94.0,3127200.0,-1,7.761087220602847,5.331302749784691,84.71219348203293,77.78198204441199,6.93021143762094,70.61661774551358,91.94555996776523,83.8611930970359,-8.054440032234773,35.17399879557821
2019-07-31,93.9499969482422,94.8010025024414,86.81700134277344,89.06999969482422,2476000.0,-1,-5.244681175718913,6.208741919412594,85.38262520707774,78.61813149999807,6.764493707079666,68.50458260454369,73.8138944197396,78.18397329512248,-26.186105580260403,25.450703795527076
2019-08-01,90.06999969482422,94.31999969482422,89.43900299072266,91.52999877929688,2238200.0,1,2.7618716659943976,5.761755508990541,86.32837498741914,79.57456611327946,6.753808874139679,68.4017170579529,82.86133415342073,82.87359618030852,-17.138665846579272,25.814431311748276
2019-08-02,91.54000091552734,92.77999877929688,86.91000366210938,88.01000213623047,1801000.0,1,-3.8457300229556957,5.975730664379765,86.58708685646704,80.19941322609066,6.3876736303763835,66.21221933588521,69.91541165616495,75.53021340977509,-30.084588343835055,5.375964647547438
2019-08-05,83.33999633789062,86.91999816894531,82.25,85.4800033569336,2196400.0,-1,-2.8746718757950873,5.431540388059092,86.41676631807728,80.59056805059754,5.8261982674797395,65.60298221579902,59.736854785694405,70.83786686509336,-40.263145214305595,-2.5091205982948894
2019-08-06,87.19999694824219,89.76000213623047,82.70999908447266,85.23999786376953,1357400.0,1,-0.2807738462080822,3.1732330606109382,86.23572501741455,80.93497025898066,5.3007547584338965,64.27998382311065,57.94929265495013,62.53385303226983,-42.05070734504987,-1.7293060144592642
2019-08-07,83.69000244140625,86.44999694824219,82.80000305175781,84.22000122070312,990400.0,-1,-1.196617396326738,2.563307999010871,85.92561366407433,81.1783058857749,4.7473077782994295,61.673115859050135,22.474097616704043,46.72008168578285,-77.52590238329596,-3.7045482479827196
2019-08-08,85.48999786376953,91.86000061035156,85.48999786376953,91.6500015258789,1692300.0,1,8.82213274457817,5.0575728151892845,86.80628871973659,81.95398704430113,4.852301675435456,58.87749080023846,67.82423303230307,49.415874434652416,-32.17576696769694,-0.6827018441176058
2019-08-09,90.25,98.0,90.0,94.9000015258789,3062200.0,-1,3.5460992317412066,4.672459706400562,88.05147530529695,82.91295107997355,5.138524225323394,58.043675233871255,80.31747000558036,56.87193355152916,-19.682529994419642,2.174853932165277
2019-08-12,94.25,98.1999969482422,91.52999877929688,93.01000213623048,1895600.0,-1,-1.991569398587445,4.473324146541302,88.81432558697904,83.66088078784443,5.153444799134604,56.8405041561318,67.46084134778664,71.86751479522336,-32.53915865221336,6.62615907011479
2019-08-13,92.83999633789062,100.5,92.83999633789062,99.6500015258789,3024600.0,-1,7.139016489778061,4.834932508904394,90.4813526545021,84.84526010177292,5.636092552729181,61.77778360937254,95.34247411440496,81.04026182259065,-4.657525885595034,6.010639921147765
2019-08-14,96.5199966430664,97.7300033569336,91.5999984741211,94.0199966430664,2822900.0,-1,-5.649779023184864,6.105260790364806,91.02575942197353,85.5248702159428,5.500889206030735,51.65524942652519,64.49313229077482,75.76548258432214,-35.50686770922517,5.557423335805667
2019-08-15,95.98999786376952,97.13999938964844,91.37000274658205,93.66000366210938,1513100.0,1,-0.3828898040952877,4.953717762337577,91.43102776660982,86.12747269343662,5.3035550731732,50.74541919029528,62.52056801155822,74.11872480557933,-37.47943198844178,2.3271112326227694
2019-08-16,95.0,98.0999984741211,93.4000015258789,96.0500030517578,1517800.0,1,2.551782293614524,4.820648835458713,92.14163934894029,86.86247494220115,5.279164406739142,58.988994603905105,75.61645507812493,67.54338512681932,-24.383544921875078,9.135326349705375
2019-08-19,98.8000030517578,101.4800033569336,95.5999984741211,99.38999938964844,2782700.0,1,3.4773516207915467,4.781545559648622,93.25677166289539,87.79043971608613,5.466331946809262,55.90620273427665,89.13154652918153,75.75618987295489,-10.868453470818464,16.272807073523055
2019-08-20,99.2300033569336,101.87999725341795,97.26000213623048,99.16000366210938,1438800.0,-1,-0.23140731356420252,3.5606419560363056,94.164961201236,88.63262963801377,5.532331563222229,62.325931656034044,86.14368837552956,83.63056332761201,-13.856311624470438,16.330368544338512
2019-08-21,100.58999633789062,100.95999908447266,96.2699966430664,96.58000183105467,1783900.0,1,-2.601857337406055,2.449020826369012,94.5365059135158,89.22132387453532,5.315182038980481,56.151040869033814,73.00052896624602,82.7585879569857,-26.999471033753974,14.675849478987168
2019-08-22,96.29000091552734,96.58000183105467,92.8000030517578,92.97000122070312,1764000.0,-1,-3.737834481165625,3.1360580139227237,94.29550519154462,89.49900367795514,4.796501513589476,56.02819649719109,54.61030423138021,71.25150719105193,-45.38969576861979,1.4402615088353166
2019-08-23,91.37000274658205,91.55999755859376,86.0,88.43000030517578,3041000.0,-1,-4.883296607418297,3.3168709288153977,93.39311982441096,89.41981824293444,3.9733015814765196,53.41830517440993,29.8382982110521,52.48304380289277,-70.16170178894791,-6.81770402178421
2019-08-26,90.23999786376952,90.83999633789062,86.12999725341797,88.87999725341797,1462400.0,1,0.5088736251150472,2.2879720719668377,92.69879327502743,89.37983150297025,3.318961772057179,54.19741768837713,31.865807386519744,38.77146994298401,-68.13419261348027,-4.440387902328347
2019-08-27,89.27999877929688,89.94999694824219,83.23400115966797,84.08000183105469,1821600.0,1,-5.400535070537138,2.3492550568013306,91.37282536057009,88.9872515272728,2.3855738332972862,49.85150674928124,4.537170699452696,22.08042543234151,-95.46282930054731,-15.624685856909615
2019-08-28,84.0,87.52400207519531,82.61399841308594,86.98999786376953,1919300.0,-1,3.46098473994092,3.841008043580205,90.69854420721616,88.83930681145776,1.8592373957583987,44.533076179773104,22.713587221456415,19.705521769142948,-77.28641277854359,-7.47713149361754
2019-08-29,88.30000305175781,89.34600067138672,83.29000091552734,83.81999969482422,1787000.0,1,-3.6440950072325284,3.8306832298109676,89.64030658992509,88.46750628429972,1.1728003056253726,36.976953979697974,6.2597392003035015,11.170165707070867,-93.7402607996965,-10.506089667457463
2019-08-30,84.0199966430664,84.94000244140625,78.88999938964844,81.27999877929688,1907300.0,1,-3.030304133589956,3.561139826427263,88.35410538828998,87.93509832096618,0.419007067323804,36.42045738586329,10.395822582545318,13.123049668101741,-89.60417741745468,-15.377411559791321
2019-09-03,80.8499984741211,83.80000305175781,80.25199890136719,83.76000213623047,1827700.0,-1,3.0511852782720394,4.084336803283611,87.64732027258852,87.62583193691168,0.02148833567683539,29.643855881595186,21.183137012190784,12.61289959834653,-78.81686298780922,-15.725925494920412
2019-09-04,85.0,87.7699966430664,82.88999938964844,85.30999755859375,2393100.0,1,1.8505197980323684,3.413380911142321,87.28773216274317,87.45428864962886,-0.16655648688569613,37.53933397846697,27.925179493221005,19.834713029319033,-72.07482050677899,-13.967331173877252
2019-09-05,86.25,87.19000244140625,82.5,86.8499984741211,3918600.0,1,1.8051822290460429,3.1005966551996047,87.22038851833977,87.40952641440607,-0.18913789606629905,40.57568698899344,34.6237486912385,27.910688398883423,-65.37625130876151,-10.074552880992972
2019-09-06,79.69999694824219,81.5,75.30500030517578,75.9800033569336,8672300.0,-1,-12.515826491840942,6.445832945146033,85.49109849350806,86.56289507681552,-1.07179658330746,27.505032820436895,2.5399929605728935,21.696307048344124,-97.46000703942711,-18.27470973506462
2019-09-09,76.1050033569336,76.11799621582031,64.33999633789062,67.0999984741211,8598200.0,1,-11.687292038007191,7.874133675342223,82.66169849052545,85.12119903217149,-2.4595005416460367,17.80657053069109,7.35216320969474,14.838634953835369,-92.64783679030526,-24.12077548054271
2019-09-10,65.69999694824219,71.80000305175781,65.69999694824219,71.6500015258789,4672500.0,-1,6.780928696313815,8.774958276794534,80.96759126519522,84.12333255022389,-3.155741285028668,24.74756253632087,19.96178219476122,9.951312788342946,-80.03821780523879,-19.38568436091672
2019-09-11,69.20999908447266,70.93000030517578,67.19999694824219,69.11000061035156,3114000.0,-1,-3.5450116698321765,8.390603315993586,79.14334654906543,83.01123388801113,-3.8678873389457067,24.765749662753535,14.795296090977208,14.036413831811052,-85.2047039090228,-17.80447299559168
2019-09-12,69.68000030517578,72.4000015258789,69.05999755859375,69.66000366210938,2923500.0,1,0.7958371391989738,8.231697552282263,77.68437072030297,82.02225387127767,-4.3378831509747044,27.311660721966234,19.544478639377978,18.1005189750388,-80.45552136062201,-19.921823919112803
2019-09-13,69.86000061035156,70.30999755859375,64.70999908447266,64.86000061035156,4166300.0,1,-6.890615560459279,7.087607503973874,75.71139070338737,80.7509758519498,-5.039585148562438,27.174122652830604,1.9622802734375,12.100685001264225,-98.0377197265625,-22.61989877535565
2019-09-16,63.709999084472656,68.86000061035156,63.5,67.86000061035156,2804500.0,-1,4.625346857491719,5.64428429147628,74.50348453522801,79.79608879701661,-5.292604261788597,30.601701250767263,16.483936156526926,12.663565023114131,-83.51606384347308,-16.510824766847275
2019-09-17,68.63999938964844,71.33399963378906,68.12999725341797,71.04000091552734,2810500.0,1,4.6861188867874715,5.099338969202059,73.97064090142791,79.14748969468407,-5.1768487932561555,37.59512972945119,29.172795479629613,15.873003969864675,-70.82720452037039,-15.186247488407211
2019-09-18,70.12000274658203,71.87899780273438,68.80000305175781,70.8499984741211,1999200.0,-1,-0.2674583881722925,4.738127980932003,73.49054206645764,78.53286071538311,-5.042318648925473,33.808190575618084,28.437662629398762,24.69813142185176,-71.56233737060124,-16.94994666309895
2019-09-19,71.5,71.87000274658203,67.63999938964844,68.93000030517578,1684000.0,1,-2.709948073812052,4.954481005848816,72.78892025702966,77.82153772203442,-5.032617465004762,34.67792155181753,22.373304722837922,26.661254277288762,-77.62669527716209,-20.63327401702255
2019-09-20,68.94999694824219,69.45800018310547,66.19000244140625,66.97000122070312,3357500.0,1,-2.84346304337022,3.755573391099865,71.89370194374865,77.01772020341728,-5.124018259668631,35.096860395933874,14.297493616236057,21.70282032282424,-85.70250638376395,-11.858386072851179
2019-09-23,67.12000274658203,68.56999969482422,66.54000091552734,66.91000366210938,825900.0,1,-0.08958870763048354,3.048301561184519,71.12697913118876,76.26900045961669,-5.14202132842793,31.520073472451926,14.050284852773412,16.90702773061579,-85.94971514722658,-0.28315173820010475
2019-09-24,67.0199966430664,67.37000274658203,62.0,62.52000045776367,2605700.0,1,-6.561056589557069,2.6195604614645385,69.80282856604643,75.25055601503499,-5.447727448988559,26.471204241268083,2.0643128517880465,10.137363773599168,-97.93568714821195,-12.742499474780356
2019-09-25,62.0,63.38999938964844,60.11000061035156,62.02000045776367,2463400.0,-1,-0.7997440760381669,2.5151747204700334,68.60547039554139,74.27051486264452,-5.6650444671031295,23.802498058642314,8.929405806044306,8.348001170201917,-91.0705941939557,-10.259007509726349
2019-09-26,62.04999923706055,62.36000061035156,57.65999984741211,58.29999923706055,2885100.0,1,-5.998067064247259,2.9441400615131883,67.02001329423663,73.08751370519386,-6.067500410957223,28.031813272543417,3.4673286139758317,4.820349090602724,-96.53267138602416,-16.30778614389874
2019-09-27,58.27000045776367,58.33000183105469,52.84000015258789,53.459999084472656,4449400.0,-1,-8.301887162823785,3.673476892547957,64.93385726196526,71.63362373328859,-6.699766471323329,31.16022819047683,3.1697284680734628,5.188820962697862,-96.83027153192654,-17.576320411041568
2019-09-30,53.5,58.650001525878906,51.61000061035156,58.310001373291016,4020800.0,1,9.072207953379907,7.056837951073425,63.91480250986153,70.64668874365914,-6.73188623379761,31.726032917796232,32.22703447759567,12.954697186548318,-67.77296552240433,-14.073090408436805
2019-10-01,58.29999923706055,59.5099983215332,55.650001525878906,57.88999938964844,2835200.0,-1,-0.7202915001730092,6.694307181748553,62.98790972213644,69.7017487915102,-6.713839069373755,33.682377636251104,30.20682300502718,21.867861983565433,-69.79317699497282,-18.510700107556843
2019-10-02,56.80500030517578,57.65999984741211,54.06999969482422,56.630001068115234,1561000.0,-1,-2.176538840590325,6.694353745094206,62.00976992921011,68.73347118236983,-6.723701253159717,31.43345724664583,24.766891080581985,29.066916187734943,-75.23310891941802,-20.07056840121162
2019-10-03,59.47999954223633,62.400001525878906,56.75400161743164,62.13999938964844,5072300.0,1,9.72982203356436,7.739344181588762,62.02980523081601,68.24506586439047,-6.215260633574459,46.2011159373776,51.951256785679064,35.641656957096075,-48.048743214320936,-9.850574329705175
2019-10-04,62.0,64.45999908447266,61.54999923706055,63.84000015258789,2153900.0,-1,2.7357592205297765,5.4821949104044405,62.30829675724246,67.91876470055324,-5.6104679433107805,44.17391302424853,60.33845397557419,45.68553394727841,-39.66154602442581,-4.673736017713592
2019-10-07,63.36000061035156,69.69999694824219,62.720001220703125,68.77999877929688,3614300.0,-1,7.7380930684548765,5.181280515023845,63.30394322217391,67.98255981749722,-4.678616595323305,46.883615550076996,84.71064456705278,65.66678510943534,-15.289355432947215,2.7947915331627327
2019-10-08,67.4000015258789,68.43000030517578,64.4800033569336,65.30000305175781,2760000.0,-1,-5.0596042298659665,6.299552416368426,63.61102934980221,67.78385190892392,-4.1728225591217125,42.98357008250743,67.57157452083754,70.8735576878215,-32.428425479162456,4.446581211835099
2019-10-09,66.3499984741211,66.43000030517578,62.5,63.08000183105469,2196600.0,1,-3.3996954317804806,6.549873212708666,63.52933280845644,67.4354185698225,-3.9060857613660644,42.6599765393716,63.405215824607396,71.89581163749925,-36.594784175392604,1.7091282900149052
2019-10-10,62.59999847412109,63.61000061035156,60.400001525878906,61.40999984741211,2288300.0,-1,-2.6474349003909325,5.278465458777502,63.203281583680386,66.98909125705137,-3.7858096733709843,42.97269820490342,54.17358331098076,61.71679121880857,-45.82641668901924,5.334477960635331
2019-10-11,58.77000045776367,61.47999954223633,57.27000045776367,60.27000045776367,3331600.0,-1,-1.8563741939114808,5.050507084455302,62.752007564308585,66.4913808274745,-3.7393732631659162,41.83070536318797,47.8717611969506,55.15018677751292,-52.1282388030494,12.738498858801828
2019-10-14,55.79999923706055,57.84999847412109,53.20000076293945,54.52000045776367,4445400.0,-1,-9.540401454002833,3.055741572885146,61.48554493253245,65.60461191119963,-4.119066978667178,40.476190476190474,16.08623790219865,39.37719413671,-83.91376209780135,-6.499744171268973
2019-10-15,55.0099983215332,56.40999984741211,54.02999877929688,55.209999084472656,1980300.0,1,1.265588079448987,3.9460849205277984,60.520076340523254,64.83464059070133,-4.314564250178073,41.92936525840529,19.900493106130003,27.952830735093084,-80.09950689387,-4.629470259858048
2019-10-16,53.56999969482422,55.77000045776367,51.79999923706055,52.02999877929688,2589100.0,-1,-5.759826766724441,4.108430179540778,59.21391056187304,63.88614860467137,-4.672238042798327,42.4729882325055,2.321715057872108,12.769482022066919,-97.67828494212789,-8.122906943415764
2019-10-17,51.7599983215332,53.150001525878906,50.33000183105469,50.43999862670898,2781000.0,-1,-3.0559296365399446,4.086076094212779,57.864077956463184,62.89013749519267,-5.026059538729484,46.06770750290398,0.5678720876738206,7.59669341722531,-99.43212791232618,-18.828453295557157
2019-10-18,50.0,50.31999969482422,46.459999084472656,47.040000915527344,3669100.0,-1,-6.740677644232262,4.092259393715043,56.198835334780746,61.716053304106346,-5.5172179693256,34.74965825158402,2.495705182309389,1.7950974426184392,-97.5042948176906,-26.31578821570464
2019-10-21,46.93000030517578,48.970001220703125,46.220001220703125,47.400001525878906,2404200.0,-1,0.7653074050700814,3.6589074652480194,54.8451685949497,60.655605024237644,-5.810436429287947,35.782054477074055,5.025555876876886,2.696377715620032,-94.9744441231231,-31.08461417980347
2019-10-22,47.25,48.47999954223633,44.58100128173828,46.20000076293945,2695600.0,-1,-2.531647097699541,2.955092209679593,53.51514277464043,59.58481952340074,-6.069676748760308,35.84034489923211,6.445319322062315,4.65552679374953,-93.55468067793768,-29.249619289725604
2019-10-23,47.0,50.43000030517578,46.02999877929688,47.869998931884766,3686100.0,1,3.614714591703949,3.9434013072240415,52.646659106524176,58.7170550351403,-6.070395928616122,28.37222941517176,13.093667015247554,8.188180738062252,-86.90633298475245,-24.11224232349648
2019-10-24,48.59999847412109,52.18000030517578,48.11000061035156,51.84000015258789,2046800.0,1,8.293297073919149,5.743762987056006,52.52255772899552,58.20764356235864,-5.685085833363118,32.983548114743,28.898443899687674,16.14581007899918,-71.10155610031232,-15.58378068490992
2019-10-25,50.880001068115234,52.06999969482422,49.40999984741211,50.11000061035156,1528300.0,-1,-3.3371904651701034,4.762260935471163,52.15139509535799,57.60781815850626,-5.4564230631482715,20.873633641897356,23.183360119976864,21.725157011637364,-76.81663988002313,-16.85747431598592
2019-10-28,50.2599983215332,51.3120002746582,47.709999084472656,47.95000076293945,2758200.0,1,-4.310516505892648,5.416962162827108,51.50502673652437,56.892424277353165,-5.387397540828793,21.770252933177005,15.419468313341193,22.50042411100191,-84.5805316866588,-12.050622963427815
2019-10-29,47.43000030517578,48.369998931884766,46.209999084472656,47.79999923706055,1739200.0,-1,-0.31282903752285485,5.209214909136628,50.93502250583763,56.21891131140556,-5.283888805567933,23.342633155362932,16.916275521025238,18.506367984781097,-83.08372447897476,-13.421481561835613
2019-10-30,47.720001220703125,52.47999954223633,46.77999877929688,51.44499969482422,2217600.0,-1,7.625524091928471,6.001578714369885,51.01348053491249,55.86528822869584,-4.85180769378335,33.73592182379272,40.61778282521488,24.317842219860438,-59.38221717478512,-1.1243496025324484
2019-10-31,51.20000076293945,51.63999938964844,48.09999847412109,49.90999984741211,1046000.0,-1,-2.983768794864128,4.864768431556275,50.843714275297046,55.424155756008155,-4.580441480711109,33.30647596212003,40.161275855367506,32.565111400535876,-59.838724144632494,-1.0507509788396874
2019-11-01,49.93999862670898,50.84700012207031,47.75,48.5,1438700.0,1,-2.8250848561868325,4.799362662648336,50.48314284832827,54.911255329637186,-4.428112481308915,38.72236649023394,33.130435315413166,37.96983133199851,-66.86956468458683,3.1037394899172455
2019-11-04,49.150001525878906,50.483001708984375,48.0099983215332,49.650001525878906,1301300.0,1,2.3711371667606285,4.408788383132693,50.35496726025914,54.521532825655086,-4.166565565395949,39.76059439021752,45.3034285229187,39.53171323123312,-54.6965714770813,4.746835290230056
2019-11-05,50.18000030517578,50.59999847412109,47.77000045776367,48.70000076293945,1457200.0,1,-1.9133952341255922,4.5629316453091135,50.10035702990226,54.09030822841689,-3.9899511985146248,43.3186240945261,48.06861201827707,42.16749195220298,-51.93138798172293,5.411255321894792
2019-11-06,48.560001373291016,48.709999084472656,46.900001525878906,47.83000183105469,1028600.0,-1,-1.7864454173619482,2.1891662972090535,49.75107161469494,53.62658182861228,-3.8755102139173374,44.60744480708589,41.13180484624579,44.83461512914719,-58.86819515375421,-0.08355358621793263
2019-11-07,48.2599983215332,48.5,45.380001068115234,45.5,1665000.0,1,-4.871423252887864,2.64082090010077,49.09706059704957,53.02461280427063,-3.927552207221062,46.67098877987766,11.634370434761612,33.61159576642816,-88.3656295652384,-12.229938529950779
2019-11-08,45.02000045776367,47.209999084472656,44.79999923706055,47.209999084472656,1977300.0,-1,3.75823974609375,3.50490114328511,48.80674344126851,52.59390067687819,-3.7871572356096834,49.61192317125962,33.28267352433385,28.68294960178042,-66.71732647566614,-5.787270984945536
2019-11-11,46.5,47.0,45.459999084472656,46.20000076293945,1286900.0,-1,-2.139373736750172,3.1471158119940226,48.40570610614096,52.12027846103088,-3.714572354889917,50.0,18.22918581051883,21.0487432565381,-81.77081418948117,-3.6496349784264748
2019-11-12,47.5,47.84999847412109,46.11000061035156,47.04999923706055,1740800.0,1,1.839823506676086,3.4264208292382516,48.19713581859013,51.744702222218265,-3.5475664036281387,48.25308979084992,29.296873835846828,26.93624439023317,-70.70312616415318,-1.569037681947294
2019-11-13,46.83000183105469,52.43999862670898,46.650001525878906,52.0,2860000.0,-1,10.52072442764338,5.914210526707523,48.78219184649934,51.76361316872062,-2.98142132222128,50.32719804175758,93.75000620881691,47.092021951727524,-6.2499937911830825,1.0788226425660241
2019-11-14,51.310001373291016,54.91999816894531,50.64300155639648,52.72999954223633,2820900.0,-1,1.40384527353139,4.6747654410698,49.38954687661272,51.835197344536596,-2.445650467923876,55.58635148538125,78.3596950805101,67.13552504172462,-21.6403049194899,5.650169712373665
2019-11-15,53.0,59.9900016784668,53.0,59.75,4004300.0,1,13.313105478297427,6.585496504318358,50.98346274174922,52.42147902271907,-1.4380162809698476,70.84068997642865,98.42000237068706,90.17656788667136,-1.5799976293129427,23.1958762886598
2019-11-18,60.0,60.0,55.52000045776367,57.06999969482422,2239400.0,1,-4.48535615929001,7.268383436695613,51.9198530422223,52.76581388731945,-0.845960845097153,65.02918354717615,80.72368317033451,85.83446020717723,-19.276316829665493,14.944608138788906
2019-11-19,57.45000076293945,57.555999755859375,53.7599983215332,56.0,1591200.0,1,-1.8748899606552127,7.782309557121415,52.547567958803484,53.00538322899949,-0.4578152701960079,58.05766920844861,73.68421184719428,84.27596579607194,-26.315788152805723,14.989731258106719
2019-11-20,55.2400016784668,58.310001373291016,53.38999938964844,54.880001068115234,2256900.0,-1,-1.9999980926513672,7.049142501644462,52.906403821774525,53.14424380967473,-0.23783998790020178,58.92280339857356,66.31579819148223,73.57456440300369,-33.68420180851777,14.73970095581969
2019-11-21,55.459999084472656,55.459999084472656,52.85200119018555,53.77000045776367,959400.0,1,-2.0225958249779685,7.198020645422737,53.03926484269593,53.190596153977616,-0.15133131128168742,59.56442940781358,59.01316296360804,66.33772433409484,-40.98683703639196,18.175825181898176
2019-11-22,54.18999862670898,55.29999923706055,53.75,54.20000076293945,1028400.0,1,0.7997029970523206,1.8706108800390877,53.21783959965647,53.26536686575257,-0.04752726609609681,58.47931340562633,61.84211219776996,62.39035778428675,-38.15788780223004,14.806188972720836
2019-11-25,55.31999969482422,56.16999816894531,54.85499954223633,55.84000015258789,1843100.0,1,3.025829089599985,2.2662010239598858,53.621248915492075,53.456080442555184,0.16516847293689096,62.97238419439877,72.6315813249497,64.4956188287759,-27.3684186750503,20.865799200119106
2019-11-26,56.5,58.02000045776367,54.2599983215332,55.58000183105469,1996800.0,1,-0.46561303872265647,2.1222052628123356,53.92259551788632,53.613407952814406,0.309187565071916,64.39985347931345,70.9210661375615,68.4649198867604,-29.07893386243851,18.129655116498267
2019-11-27,56.369998931884766,56.66999816894531,55.22999954223633,56.290000915527344,986500.0,1,1.277436238003049,1.895211457228693,54.28681173290802,53.81167409820055,0.4751376347074725,71.3325499802402,75.5921125114786,73.04825332466328,-24.4078874885214,8.25000176062951
2019-11-29,56.959999084472656,59.5,56.31999969482422,58.0,1244400.0,1,3.037838082537614,1.5075266974409982,54.85807146630678,54.1219204612968,0.7361510050099795,71.3325499802402,86.24484268178973,77.58600711027663,-13.755157318210273,9.99431159399582
2019-12-02,58.5,58.59999847412109,52.54100036621094,55.0099983215332,2925100.0,1,-5.155175307701376,3.3991424068660696,54.88144482864931,54.1877040064995,0.693740822149806,66.15327950697375,64.07486034746978,75.30393851357938,-35.92513965253023,-7.933057202454885
2019-12-03,53.290000915527344,57.59000015258789,53.0099983215332,57.369998931884766,1395900.0,-1,4.290130307871243,3.6836314521547755,55.26429930607014,54.423429556528035,0.840869749542108,67.92911767294444,80.29961521558614,76.87310608161523,-19.70038478441386,0.5256688955050937
